,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.045,0.045,0.053,0.044,0.047
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.074,0.074,0.074,0.074,0.074
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.000,0.000,,,
DefinedBenefitPlanBenefitsPaid,,,2415000.000,1814000.000,2593000.000,3931000.000
DefinedBenefitPlanContributionsByEmployer,,,1278000.000,1828000.000,655000.000,3025000.000
DefinedBenefitPlanCurtailments,,,1567000.000,0.000,0.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,1391000.000,1829000.000,2025000.000,2069000.000,1863000.000
DefinedBenefitPlanInterestCost,,1375000.000,1752000.000,1788000.000,1864000.000,1855000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,369000.000,43000.000,-237000.000,-102000.000,1058000.000
DefinedBenefitPlanPlanAmendments,,,0.000,0.000,0.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,-385000.000,-105000.000,0.000,0.000,-929000.000
DefinedBenefitPlanServiceCost,,0.000,0.000,0.000,0.000,0.000
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
Depreciation,17665000.000,19076000.000,19645000.000,16462000.000,18871000.000,22293000.000
DepreciationAndAmortization,40236000.000,46414000.000,39600000.000,47172000.000,52223000.000,46446000.000
DilutiveSecurities,,0.000,0.000,0.000,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,-8299000.000,-16098000.000,-5207000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,-5716000.000,-2922000.000,-4704000.000,-322000.000,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,110000.000,458000.000,752000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,10661000.000,2329000.000,70041000.000,27025000.000,
EarningsPerShareBasicAndDiluted,-2.910,-2.780,-3.160,-0.490,-0.750,-0.930
EffectOfExchangeRateOnCashAndCashEquivalents,-264000.000,-23000.000,2010000.000,-1068000.000,5218000.000,2128000.000
EffectiveIncomeTaxRateContinuingOperations,,0.147,-0.032,0.822,-0.325,0.147
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.265,0.265,0.265,0.265,0.265
EquityMethodInvestmentDividendsOrDistributions,,,3096000.000,730000.000,,7402000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,3058000.000,,,623.000
EquityMethodInvestmentSoldCarryingAmount,,,,,,2.000
ForeignCurrencyTransactionGainLossBeforeTax,-1677000.000,-976000.000,-5537000.000,-18482000.000,-39328000.000,-213000.000
ForeignCurrencyTransactionGainLossRealized,,,-5537000.000,-18482000.000,-39328000.000,-213000.000
ForeignCurrencyTransactionGainLossUnrealized,-687000.000,-895000.000,-3091000.000,-14821000.000,-30185000.000,8240000.000
GainLossOnDispositionOfAssets,-75000.000,0.000,0.000,,,
GainLossOnDispositionOfAssets1,,,,,,424000.000
GainLossOnRepurchaseOfDebtInstrument,,,-55588000.000,0.000,0.000,-33298000.000
GainLossOnSaleOfInvestments,,,,,-6526000.000,
GeneralAndAdministrativeExpense,219271000.000,303084000.000,386779000.000,290073000.000,322207000.000,306251000.000
GoodwillAcquiredDuringPeriod,,113404000.000,35956000.000,149234000.000,,24778000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1032000.000
GoodwillImpairmentLoss,,,,0.000,0.000,48524000.000
GoodwillOtherChanges,,,,3170000.000,,
GoodwillPurchaseAccountingAdjustments,,-301000.000,,,,
GoodwillTranslationAdjustments,,1724000.000,-5220000.000,-11318000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,764000.000
IncomeLossAttributableToNoncontrollingInterest,,6012000.000,,,,
IncomeLossFromContinuingOperations,-75559000.000,-73999000.000,-131018000.000,4093000.000,-31076000.000,-47942000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-34037000.000,-65079000.000,-135590000.000,15109000.000,-17416000.000,-49716000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,4093000.000,-22022000.000,-42724000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-2.860,-2.600,-2.920,-0.060,-0.620,-0.930
IncomeLossFromContinuingOperationsPerBasicShare,,-2.600,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,-2.600,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-1361000.000,-5428000.000,-11384000.000,-21260000.000,-6281000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,-454000.000,53000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.050,-0.180,-0.240,-0.430,-0.130,0.000
IncomeLossFromEquityMethodInvestments,213000.000,633000.000,281000.000,1406000.000,1058000.000,-309000.000
IncomeTaxExpenseBenefit,41735000.000,9553000.000,-4291000.000,12422000.000,5664000.000,-7301000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,16240000.000,6952000.000,2003000.000,5468000.000,8707000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,2168000.000,0.000,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,2222000.000,1906000.000,-4579000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-17246000.000,-35931000.000,4004000.000,-4615000.000,-13175000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,1593000.000,1712000.000,1826000.000,2399000.000,1287000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,1176000.000,942000.000,2151000.000,-2102000.000,-1170000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,7698000.000,24357000.000,1982000.000,3354000.000,4060000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,427000.000,528000.000,237000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,1459000.000,3524000.000,-94000.000
IncomeTaxesPaid,240000.000,1236000.000,919000.000,431000.000,1887000.000,2895000.000
IncreaseDecreaseInAccountsReceivable,12130000.000,30043000.000,-17644000.000,35800000.000,4796000.000,16752000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-31373000.000,1667000.000,17632000.000,-13805000.000,,
IncreaseDecreaseInDeferredRevenue,,,,,-23508000.000,11397000.000
IncreaseDecreaseInDepositOtherAssets,,,,,,2528000.000
IncreaseDecreaseInInventories,,,,,,-13048000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,1954000.000,,9835000.000,8535000.000,-4680000.000,-13527000.000
IncreaseDecreaseInOtherReceivables,-15335000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,832000.000,2084000.000,7807000.000,1949000.000,-1550000.000,13608000.000
InterestAndDebtExpense,41922000.000,46571000.000,45234000.000,55265000.000,57903000.000,65858000.000
InterestAndOtherIncome,139000.000,259000.000,230000.000,418000.000,467000.000,808000.000
InterestExpenseDebt,,44045000.000,92828000.000,50832000.000,53090000.000,56468000.000
InterestExpenseOther,,-46312000.000,100592000.000,54847000.000,57436000.000,98348000.000
InterestIncomeExpenseNet,,46000.000,,,,
InterestPaid,37497000.000,41094000.000,38727000.000,49253000.000,52666000.000,64671000.000
InvestmentIncomeAmortizationOfPremium,,46000.000,,,,
LeaseAndRentalExpense,,36457000.000,40111000.000,42657000.000,47583000.000,56725000.000
MinorityInterestChangeInRedemptionValue,,-22912000.000,-35689000.000,-38850000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,-7673000.000,5525000.000,6523000.000,,
MinorityInterestDecreaseFromRedemptions,,3690000.000,4939000.000,,,
MinorityInterestIncreaseFromStockIssuance,,34481000.000,,,,
NetCashProvidedByUsedInFinancingActivities,23299000.000,-31858000.000,10492000.000,-15428000.000,-190020000.000,-15893000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,23299000.000,-31858000.000,10492000.000,-15388000.000,-189980000.000,-15893000.000
NetCashProvidedByUsedInInvestingActivities,-30436000.000,7811000.000,-30124000.000,-99686000.000,-29893000.000,-25196000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29799000.000,7830000.000,-30113000.000,-97578000.000,-46994000.000,-25196000.000
NetCashProvidedByUsedInOperatingActivities,4548000.000,76304000.000,59299000.000,133942000.000,162805000.000,5424000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5453000.000,78223000.000,62092000.000,135769000.000,164147000.000,5424000.000
NetIncomeLoss,-84674000.000,-85439000.000,-148863000.000,-24057000.000,-37357000.000,-47942000.000
NetIncomeLossAttributableToNoncontrollingInterest,7754000.000,6012000.000,6461000.000,6890000.000,9054000.000,5218000.000
NetIncomeLossAttributableToParentDiluted,,-80011000.000,-137479000.000,-2797000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-80011000.000,-137479000.000,-2797000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,887000.000,11090000.000,41126000.000,,8936000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,0.000,,,
NonoperatingGainsLosses,116000.000,,,,,
NonoperatingIncomeExpense,-43344000.000,-47171000.000,-103598000.000,-72640000.000,-89526000.000,-98147000.000
NotesIssued1,1098000.000,888000.000,0.000,,,
NumberOfReportingUnits,,,,10.000,13.000,31.000
OperatingIncomeLoss,9307000.000,-17908000.000,-31992000.000,87749000.000,72110000.000,48431000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,820000.000,897000.000,1449000.000,1739000.000,3027000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,5698000.000,-8005000.000,11278000.000,321000.000,4159000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-504000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-288000.000,3448000.000,14432000.000,-4980000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-288000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,-4980000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,0.000,3448000.000,14432000.000,-4980000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2548000.000,-299000.000,1736000.000,9564000.000,-4586000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-2781000.000,6637000.000,-8667000.000,9141000.000,-7687000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,6648000.000,-6955000.000,14009000.000,-8081000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,5329000.000,-8048000.000,11515000.000,423000.000,3101000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,5329000.000,-6936000.000,10403000.000,423000.000,3101000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,1112000.000,1112000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,103000.000,137000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,-62000.000,-82000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,6936000.000,10403000.000,423000.000,3101000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,41000.000,55000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,0.000,,,,
OtherNoncashIncomeExpense,,7977000.000,,,,
OtherNonoperatingIncomeExpense,,117000.000,2531000.000,689000.000,7238000.000,414000.000
OtherPaymentsToAcquireBusinesses,,,637000.000,8156000.000,,
OtherTaxExpenseBenefit,,-22000.000,-35000.000,,,
PaymentsForPostemploymentBenefits,,500000.000,,,,
PaymentsForProceedsFromInvestments,,,,,8631000.000,
PaymentsForProceedsFromOtherInvestingActivities,4232000.000,2198000.000,2692000.000,6312000.000,7272000.000,3835000.000
PaymentsForProceedsFromPreviousAcquisition,,,,,,135693000.000
PaymentsForRepurchaseOfCommonStock,4121000.000,3327000.000,13817000.000,5414000.000,2388000.000,3350000.000
PaymentsOfDividends,16436000.000,22030000.000,22047000.000,37698000.000,42313000.000,32918000.000
PaymentsOfDividendsMinorityInterest,,,5210000.000,,,
PaymentsOfFinancingCosts,3053000.000,2232000.000,20815000.000,3659000.000,0.000,21569000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,6790000.000,-29024000.000,,68344000.000,24778000.000,-2531000.000
PaymentsToAcquirePropertyPlantAndEquipment,23383000.000,20335000.000,19549000.000,26416000.000,23575000.000,29432000.000
PaymentsToMinorityShareholders,12264000.000,7673000.000,5525000.000,6523000.000,9503000.000,7772000.000
PensionExpense,,4090000.000,6450000.000,7503000.000,6731000.000,10026000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,61050000.000,84800000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,80000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-34287000.000,,561000.000,112000.000,0.000,0.000
ProceedsFromRepaymentsOfBankOverdrafts,-5676000.000,25986000.000,4976000.000,37835000.000,-1410000.000,-6636000.000
ProceedsFromRepaymentsOfLinesOfCredit,38032000.000,-38032000.000,,0.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,475000.000,5445000.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,2094.000,4023.000
ProceedsFromSaleOfOtherInvestments,,,,8248000.000,,
ProceedsFromSaleOfProductiveAssets,22000.000,51000.000,239000.000,85000.000,,666000.000
ProceedsFromStockOptionsExercised,1086000.000,28000.000,0.000,0.000,224000.000,
ProfitLoss,-76920000.000,-79427000.000,-142402000.000,-17167000.000,-28303000.000,-42724000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,6648000.000,-10403000.000,-423000.000,-3101000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,2739000.000,15992000.000,13592000.000,,
RepaymentsOfLongTermDebt,1112000.000,653000.000,2009000.000,656000.000,534000.000,507000.000
RepaymentsOfLongTermLinesOfCredit,,,0.000,,,
RepaymentsOfSeniorDebt,,,425000000.000,0.000,,
SalesRevenueServicesNet,943274000.000,1070711000.000,1148881000.000,1223512000.000,1326256000.000,1385785000.000
ShareBasedCompensation,23657000.000,32197000.000,100405000.000,17696000.000,17796000.000,21003000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5000.000,0.000,0.000,471000.000,471000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,5.830,5.630,4.720,5.830
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,6.140,5.830,5.830,5.830
StockIssuedDuringPeriodSharesNewIssues,,,,0.000,,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,34219000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,0.000,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,28000.000,,,224000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,3327000.000,13817000.000,5414000.000,2388000.000,3350000.000
StockholdersEquityOther,,,,-54000.000,,
TemporaryEquityAccretionToRedemptionValue,,,,,22809000.000,9604000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,16240000.000,6952000.000,2003000.000,5468000.000,8707000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,30726773.000,47108406.000,49545350.000,49875282.000,51345807.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,30726773.000,47108406.000,49545350.000,49875282.000,51345807.000
WeightedAverageNumberOfSharesOutstandingBasic,,30726773.000,47108406.000,49545350.000,49875282.000,51345807.000
