,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,30897000.000,33504000.000,-42559000.000,21671000.000,-40245000.000,9494000.000
IncreaseDecreaseInDeferredRevenue,,,,9803000.000,-3511000.000,-2985000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1525000.000,-9726000.000,425000.000,1594000.000,-233000.000,790000.000
IncreaseDecreaseInInventories,7848000.000,734000.000,-1570000.000,-4253000.000,-1863000.000,5800000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,16067000.000,24787000.000,-23897000.000,5304000.000,-28298000.000,-4033000.000
IncreaseDecreaseInOtherOperatingAssets,,,,13161000.000,1731000.000,2043000.000
IncreaseDecreaseInOtherReceivables,,,,-2070000.000,7017000.000,-6895000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7115000.000,-9483000.000,359000.000,718000.000,446000.000,423000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,40000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4749299.000,,,,
InterestExpense,,,217000.000,8717000.000,9212000.000,9694000.000
InterestIncomeExpenseNet,,,-2192000.000,-8584000.000,-9074000.000,-9435000.000
InterestPaid,14000.000,495000.000,1200000.000,3227000.000,3300000.000,3300000.000
InventoryWriteDown,1320000.000,4264000.000,,,,
LeaseAndRentalExpense,,875000.000,1200000.000,1900000.000,1700000.000,1500000.000
LicenseAndServicesRevenue,,12715000.000,12379000.000,293000.000,25705000.000,
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,,137000.000
NetCashProvidedByUsedInFinancingActivities,23611000.000,61025000.000,35258000.000,812000.000,1471000.000,59644000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,23611000.000,61025000.000,35258000.000,812000.000,1471000.000,59644000.000
NetCashProvidedByUsedInInvestingActivities,746000.000,-114690000.000,-14330000.000,-21841000.000,2838000.000,-679000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,746000.000,-114690000.000,-14330000.000,-21841000.000,2838000.000,-679000.000
NetCashProvidedByUsedInOperatingActivities,43288000.000,71959000.000,-2086000.000,-3627000.000,6744000.000,-40459000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,43288000.000,71959000.000,-2086000.000,-3627000.000,6744000.000,-40459000.000
NetIncomeLoss,48517000.000,,-62134000.000,-45719000.000,-50785000.000,-68512000.000
NonoperatingIncomeExpense,,,2149000.000,-11964000.000,-9647000.000,-9197000.000
OperatingIncomeLoss,55132000.000,79824000.000,-38785000.000,-31569000.000,-40732000.000,-61628000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-84000.000,-69000.000,1595000.000,-3040000.000,-445000.000
OtherComprehensiveIncomeLossNetOfTax,,500000.000,621000.000,-1744000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-4469000.000,3740000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,2217000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-135000.000,797000.000,1110000.000,-1122000.000,-1429000.000,4185000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,213000.000,420000.000,,,2200000.000
OtherNonoperatingIncomeExpense,577000.000,-844000.000,1470000.000,-4367000.000,-1249000.000,887000.000
OtherResearchAndDevelopmentExpense,,,,7790000.000,0.000,0.000
PaymentsForPreviousAcquisition,,,,,,4700000.000
PaymentsForRepurchaseOfCommonStock,2926000.000,9057000.000,1651000.000,,0.000,
PaymentsForRepurchaseOfWarrants,,,,,,330000.000
PaymentsOfDebtIssuanceCosts,,976000.000,,,,
PaymentsOfDividends,,9011000.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,6000.000
PaymentsOfFinancingCosts,,,,,0.000,
PaymentsToAcquireAvailableForSaleSecurities,164000.000,1712000.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,17027000.000,26430000.000,,,,
PaymentsToAcquireLifeInsurancePolicies,,,,,,601000.000
PaymentsToAcquirePropertyPlantAndEquipment,475000.000,312000.000,161000.000,934000.000,223000.000,78000.000
ProceedsFromCollaborators,,,7000000.000,,0.000,
ProceedsFromHedgeFinancingActivities,,,,,,351000.000
ProceedsFromIssuanceOfCommonStock,655000.000,,,,,73869000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,606000.000,495000.000,639000.000,627000.000,668000.000
ProceedsFromLicenseFeesReceived,,,3000000.000,3000000.000,,
ProceedsFromLongTermLinesOfCredit,,125000000.000,100000000.000,,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,18255000.000,72463000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,157000.000,,,4093000.000,3061000.000,0.000
ProceedsFromStockOptionsExercised,5137000.000,5817000.000,3576000.000,1906000.000,1482000.000,203000.000
ProceedsFromWarrantExercises,24808000.000,89000.000,,,,
ProfitLoss,48517000.000,94545000.000,-62134000.000,,,
ProvisionForDoubtfulAccounts,245000.000,-128000.000,127000.000,-85000.000,0.000,57000.000
RecognitionOfDeferredRevenue,12300000.000,12300000.000,12400000.000,,0.000,
RepaymentsOfLinesOfCredit,,50000000.000,175000000.000,,0.000,
RepaymentsOfLongTermCapitalLeaseObligations,31000.000,9000.000,,,,
RepaymentsOfNotesPayable,,,,,,9014000.000
ResearchAndDevelopmentExpense,27720000.000,42544000.000,46670000.000,69662000.000,50766000.000,58936000.000
RestrictedStockExpense,,6500000.000,4202000.000,3830000.000,4006000.000,6005000.000
Revenues,192963000.000,267707000.000,143475000.000,186537000.000,136851000.000,146444000.000
SalariesWagesAndOfficersCompensation,,525000.000,,,,
SalesDiscountsGoods,,4814000.000,183000.000,260000.000,16000.000,755000.000
SalesReturnsAndAllowancesGoods,,159000.000,-2034000.000,-78000.000,1373000.000,2123000.000
SalesRevenueGoodsGross,,383817000.000,224301000.000,284685000.000,215136000.000,244770000.000
SalesRevenueGoodsNet,180663000.000,254992000.000,143475000.000,186537000.000,136851000.000,128596000.000
SalesRevenueNet,192963000.000,267707000.000,155854000.000,186830000.000,162556000.000,146444000.000
SalesRevenueServicesNet,,,,,,17848000.000
SellingGeneralAndAdministrativeExpense,72553000.000,91965000.000,99315000.000,97412000.000,86514000.000,87347000.000
ShareBasedCompensation,22237000.000,14884000.000,12423000.000,11809000.000,12084000.000,12412000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,32400.000,49625.000,185111.000,234313.000,335643.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,9.570,10.600,9.880,7.320,6.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,586639.000,523800.000,581194.000,1948585.000,1203675.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.760,8.740,7.520,6.320,5.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,472160.000,501660.000,578985.000,364507.000,889857.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,10.260,9.720,10.240,8.470,6.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,73.600,0.715,0.621,0.520,0.506
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.642,0.583,0.489,0.480,0.489
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.005,0.008,0.015,0.017,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,0.004,0.006,0.013,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,3435000.000,1629000.000,977000.000,50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,3916.000,82581.000,214039.000,279594.000,513541.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,316825.000,202882.000,557109.000,296162.000,379268.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1821915.000,2041300.000,2576292.000,2219587.000,1435550.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.200,4.660,3.490,2.850,2.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.520,4.400,4.770,4.450,5.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,7.690,8.910,10.700,9.050,7.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.930,8.220,9.650,8.060,7.210
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.570,8.920,7.600,6.040,5.940
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.080,,,
StockIssued1,11778000.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,10890915.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1287430.000,825884.000,485260.000,456082.000,39010.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,655000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-4032000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,5137000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,,100000000.000,,,,
StockRepurchasedDuringPeriodShares,,740000.000,,,,
TreasuryStockRetiredCostMethodAmount,,11983000.000,1652000.000,,0.000,
TreasuryStockSharesRetired,,10000.000,,,,
TreasuryStockValueAcquiredCostMethod,-2926000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1192000.000,2491000.000,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,434000.000,1227000.000,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1304000.000,648000.000,647000.000,1236000.000,411000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,665000.000,-200000.000,915000.000,1318000.000,-1638000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-3600000.000,25800000.000,13000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,57959714.000,64637256.000,60729128.000,64708163.000,64882417.000,72824070.000
WeightedAverageNumberOfSharesOutstandingBasic,53272767.000,58588916.000,60729128.000,64708163.000,64882417.000,72824070.000
WriteOffOfDeferredDebtIssuanceCost,,,101000.000,599000.000,662000.000,696000.000
