,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOther,,,,4906000.000,,,,416000.000,,,,420000.000,,,,2107000.000,,,,2925000.000,,,,2481000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,6064000.000,,,,7206000.000,,,,7524000.000,,,,12639000.000,,,,11031000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,16485000.000,,,,14055000.000,,,,13372000.000,,,,12479000.000,,,,11139000.000,,,,12740000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,9244000.000,,,,7184000.000,,,,6739000.000,,,,4801000.000,,,,3405000.000,,,,2294000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,18895000.000,,,,5002000.000,,,,14313000.000,,,,11329000.000,,,,485000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,10668000.000,,,,5242000.000,,,,3731000.000,,,,1185000.000,,,,641000.000,,,,2153000.000,
DeferredTaxLiabilities,,,,34467000.000,,,,30448000.000,,,,24500000.000,,,,33946000.000,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,5441000.000,5609000.000
DeferredTaxLiabilitiesNoncurrent,11048000.000,10983000.000,10330000.000,4034000.000,3393000.000,3644000.000,3644000.000,8163000.000,8055000.000,8055000.000,7988000.000,7793000.000,9803000.000,9803000.000,9977000.000,20446000.000,20615000.000,20615000.000,21646000.000,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,34467000.000,,,,30448000.000,,,,24500000.000,,,,33946000.000,,,,30285000.000,,,,29400000.000,
DerivativeAssets,,,,,,,,,,,,,,,,300000.000,1700000.000,900000.000,2100000.000,600000.000,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,1700000.000,-1900000.000,1600000.000,700000.000,,,,,800000.000,
DividendsPayableAmount,5023000.000,5027000.000,5026000.000,5028000.000,5021000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,5029000.000,5032000.000,5035000.000,5045000.000,5051000.000,5054000.000,5059000.000,-5083000.000,5087000.000,5090000.000,,5115000.000,5118000.000,5119000.000,,5143000.000,5148000.000,5148000.000,,5176000.000
EmployeeRelatedLiabilitiesCurrent,,,,36447000.000,,,,42364000.000,,,,34676000.000,,,,36888000.000,,,,56860000.000,,,,53802000.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,3069988.000,,,,2540141.000,,,,2021019.000,,,,2163995.000,,,,1909311.000,,,,1667503.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,10574000.000,11074000.000,11574000.000,12720000.000,13744000.000,14938000.000,15319000.000,17551000.000,19784000.000,21978000.000,24158000.000,24762000.000,25367000.000,25953000.000,26454000.000,27031000.000,27575000.000,28091000.000,28636000.000,,,,15911000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,16300000.000,,,,14400000.000,,,,12700000.000,,,,11100000.000,,,,11100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,1300000.000,1300000.000,9400000.000,2400000.000,2200000.000,2200000.000,2700000.000,2100000.000,2100000.000,2100000.000,2500000.000,1700000.000,1800000.000,2000000.000,2000000.000,,,,1700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,1600000.000,400000.000,,7200000.000,4800000.000,2600000.000,,2100000.000,1500000.000,900000.000,,2400000.000,1400000.000,500000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,1800000.000,,,,1700000.000,,,,1700000.000,,,,1600000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1000000.000,1000000.000,1800000.000,1700000.000,1800000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,,,,1600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,1100000.000,1100000.000,2200000.000,1800000.000,1800000.000,1800000.000,1800000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,,,,1700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,1100000.000,1100000.000,2600000.000,1900000.000,2100000.000,2100000.000,2100000.000,1800000.000,1800000.000,1800000.000,1800000.000,1700000.000,1700000.000,1800000.000,1800000.000,,,,1700000.000,
FiniteLivedIntangibleAssetsGross,,34370000.000,34370000.000,34370000.000,34370000.000,34370000.000,34370000.000,49370000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,48570000.000,,,,33809000.000,
FiniteLivedIntangibleAssetsNet,,23796000.000,23296000.000,22796000.000,21650000.000,20626000.000,19432000.000,34051000.000,31019000.000,28786000.000,26592000.000,24412000.000,23808000.000,23203000.000,22617000.000,22116000.000,21539000.000,20995000.000,20479000.000,19934000.000,,,,17898000.000,
Goodwill,,,,9900000.000,,,,55419000.000,53593000.000,53598000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000,53799000.000
GuarantyLiabilities,,,,37255000.000,,,,30727000.000,,,,54488000.000,,,,75820000.000,,,,65514000.000,,,,83110000.000,
HeldToMaturitySecurities,,,,,,,,,,,,117202000.000,107112000.000,112132000.000,102090000.000,102067000.000,99804000.000,88068000.000,88253000.000,105695000.000,115654000.000,77612000.000,107771000.000,127779000.000,127813000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,49580000.000,59509000.000,79250000.000,70114000.000,45800000.000,37802000.000,55342000.000,57958000.000,55225000.000,64014000.000,67234000.000,65969000.000,84234000.000,74140000.000,76563000.000,80522000.000,70508000.000,70646000.000,80652000.000,72653000.000,42653000.000,52908000.000,62895000.000,59989000.000
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,127835000.000,136898000.000,149658000.000,140558000.000,89060000.000,84987000.000,111430000.000,102799000.000,76496000.000,86906000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,78255000.000,77389000.000,70408000.000,70444000.000,43260000.000,47185000.000,56088000.000,44841000.000,21271000.000,22892000.000,49968000.000,41143000.000,27898000.000,27950000.000,25504000.000,19282000.000,17560000.000,17607000.000,25043000.000,43001000.000,34959000.000,54863000.000,64884000.000,67824000.000
InventoryNet,56899000.000,64727000.000,57987000.000,50975000.000,67782000.000,67503000.000,63999000.000,59785000.000,66291000.000,68905000.000,61667000.000,62474000.000,77407000.000,79501000.000,74605000.000,68920000.000,64636000.000,71022000.000,60289000.000,55553000.000,59444000.000,64711000.000,61015000.000,55245000.000,58781000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,78773000.000,32932000.000,33435000.000,31071000.000,30972000.000,28521000.000,30257000.000,30799000.000,30742000.000,31421000.000,31338000.000,32480000.000,33336000.000,33936000.000,34177000.000,32361000.000,32031000.000,32655000.000,33077000.000,33182000.000,34619000.000,34517000.000,34356000.000,35668000.000,36410000.000
LettersOfCreditOutstandingAmount,,,,4200000.000,,,4200000.000,10900000.000,,,,10100000.000,,,,10300000.000,,,,19100000.000,,,,8800000.000,
Liabilities,685007000.000,778079000.000,810359000.000,720136000.000,657189000.000,698517000.000,749361000.000,857629000.000,830781000.000,867230000.000,897180000.000,830811000.000,796440000.000,859843000.000,875980000.000,803388000.000,780831000.000,811412000.000,882201000.000,757739000.000,756486000.000,816814000.000,879077000.000,810862000.000,782160000.000
LiabilitiesAndStockholdersEquity,1464588000.000,1551947000.000,1618469000.000,1547799000.000,1469955000.000,1507647000.000,1598635000.000,1729487000.000,1678710000.000,1701404000.000,1726002000.000,1617155000.000,1561171000.000,1653386000.000,1683043000.000,1620494000.000,1583528000.000,1619692000.000,1718706000.000,1627860000.000,1612230000.000,1685829000.000,1785267000.000,1733453000.000,1678219000.000
LiabilitiesCurrent,378710000.000,483210000.000,516770000.000,448468000.000,393913000.000,442671000.000,493261000.000,531272000.000,495719000.000,534856000.000,565522000.000,497570000.000,461413000.000,525329000.000,544167000.000,462826000.000,448053000.000,477841000.000,549239000.000,466045000.000,469474000.000,529188000.000,592092000.000,529934000.000,501179000.000
LineOfCredit,,,,,,,,,,,,,,,70000000.000,,70000000.000,70000000.000,,,,,,295000000.000,
LineOfCreditFacilityAmountOutstanding,,,,0.000,,,,,70000000.000,70000000.000,70000000.000,,70000000.000,70000000.000,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,18000000.000,,,,,,,,,,,,,,
LongTermDebtCurrent,8351000.000,8351000.000,8351000.000,9102000.000,9102000.000,9102000.000,8352000.000,8353000.000,8353000.000,20000.000,20000.000,21000.000,21000.000,21000.000,21000.000,21000.000,22000.000,22000.000,22000.000,15024000.000,14795000.000,14795000.000,14795000.000,14796000.000,14796000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,120100000.000,,,,80100000.000,,,,40000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,32200000.000,,,,19100000.000,,,,1200000.000,,,,1200000.000,,,,15000000.000,,,,15000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,103800000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,40000000.000,,,,110000000.000,,,,40000000.000,,,,40000000.000,,,,50000000.000,,,,133800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,0.000,,,,40000000.000,,,,115500000.000,,,,40000000.000,,,,46300000.000,,,,50000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,18300000.000,,,,900000.000,,,,41200000.000,,,,155500000.000,,,,45000000.000,,,,46300000.000,
LongTermDebtNoncurrent,216852000.000,208519000.000,208519000.000,208501000.000,208501000.000,200168000.000,200168000.000,270148000.000,270148000.000,270148000.000,270148000.000,270127000.000,270127000.000,270127000.000,270127000.000,270105000.000,270105000.000,270105000.000,270105000.000,245081000.000,243099000.000,241907000.000,240715000.000,229498000.000,228306000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,16300000.000,11100000.000,9900000.000,9900000.000,9700000.000,9400000.000,9500000.000,9200000.000,5200000.000,5400000.000,700000.000,700000.000,4300000.000,1000000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,5000000.000,4000000.000,4500000.000,700000.000,300000.000,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,
MarketableSecurities,,127835000.000,136898000.000,149658000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,83084000.000,78255000.000,77389000.000,70408000.000,70444000.000,43260000.000,47185000.000,56088000.000,44841000.000,21271000.000,22892000.000,49968000.000,41143000.000,27898000.000,27950000.000,25504000.000,19282000.000,17560000.000,17607000.000,25043000.000,43001000.000,34959000.000,54863000.000,64884000.000,67824000.000
MarketableSecuritiesNoncurrent,,49580000.000,59509000.000,79250000.000,70114000.000,45800000.000,37802000.000,55342000.000,57958000.000,55225000.000,64014000.000,67234000.000,65969000.000,84234000.000,74140000.000,76563000.000,80522000.000,70508000.000,70646000.000,80652000.000,72653000.000,42653000.000,52908000.000,62895000.000,59989000.000
MinorityInterest,34293000.000,25966000.000,26001000.000,28466000.000,31486000.000,28650000.000,34693000.000,41905000.000,44253000.000,29807000.000,16313000.000,4404000.000,7960000.000,25066000.000,26259000.000,22721000.000,22411000.000,21315000.000,22210000.000,30884000.000,28217000.000,32534000.000,35044000.000,36603000.000,36542000.000
MoneyMarketFundsAtCarryingValue,,163058000.000,149966000.000,178174000.000,157034000.000,167427000.000,185586000.000,206542000.000,165844000.000,144605000.000,113220000.000,89336000.000,49770000.000,31583000.000,50148000.000,60618000.000,54709000.000,23975000.000,50006000.000,62024000.000,46094000.000,35076000.000,12041000.000,10057000.000,28091000.000
NotesAndLoansReceivableNetNoncurrent,,2100000.000,2100000.000,,2000000.000,1900000.000,1900000.000,,1800000.000,1600000.000,1500000.000,,1200000.000,1100000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,36134000.000,,,,36288000.000,,,,38269000.000,,,,36633000.000,,,,42057000.000,,,,48293000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5836000.000,,,,6983000.000,,,,8231000.000,,,,8439000.000,,,,11141000.000,,,,10451000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3293000.000,,,,2935000.000,,,,2711000.000,,,,4962000.000,,,,2735000.000,,,,4255000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3724000.000,,,,4025000.000,,,,4419000.000,,,,3752000.000,,,,3590000.000,,,,5316000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,4744000.000,,,,4582000.000,,,,5866000.000,,,,5239000.000,,,,5883000.000,,,,6149000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,4999000.000,,,,5884000.000,,,,6893000.000,,,,6888000.000,,,,7277000.000,,,,8896000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,13538000.000,,,,11879000.000,,,,10149000.000,,,,7353000.000,,,,11431000.000,,,,13226000.000,
OtherAccruedLiabilitiesCurrent,,,,37645000.000,,,,45415000.000,,,,46875000.000,,,,37575000.000,,,,37407000.000,,,,37204000.000,
OtherAssetsCurrent,44059000.000,34779000.000,29526000.000,35171000.000,34882000.000,20436000.000,13974000.000,31834000.000,37401000.000,35651000.000,33204000.000,30711000.000,40142000.000,30727000.000,21743000.000,23033000.000,26613000.000,22395000.000,18863000.000,26709000.000,37100000.000,31949000.000,28047000.000,39908000.000,54542000.000
OtherAssetsNoncurrent,83478000.000,82214000.000,80709000.000,80616000.000,79849000.000,78503000.000,78375000.000,84392000.000,82531000.000,80365000.000,78655000.000,76580000.000,76944000.000,76797000.000,75826000.000,77940000.000,76687000.000,75332000.000,73412000.000,85547000.000,84512000.000,84095000.000,81540000.000,85449000.000,87997000.000
OtherLiabilitiesNoncurrent,47943000.000,46460000.000,46985000.000,49221000.000,50011000.000,47393000.000,47913000.000,47124000.000,49231000.000,46817000.000,46474000.000,48580000.000,48662000.000,48455000.000,45887000.000,44495000.000,42058000.000,42851000.000,41211000.000,46613000.000,43913000.000,45719000.000,46270000.000,45989000.000,47066000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,1197912000.000,1182148000.000,1169828000.000,1173183000.000,1171236000.000,1168304000.000,1216298000.000,1218489000.000,1218640000.000,1213417000.000,1209980000.000,1215620000.000,1214718000.000,1215551000.000,1203104000.000,1201862000.000,1204823000.000,1199013000.000,1163567000.000,1186935000.000,1206959000.000,1206071000.000,1181583000.000,1196625000.000
PropertyPlantAndEquipmentNet,468929000.000,464616000.000,453822000.000,447140000.000,442132000.000,439664000.000,432293000.000,481478000.000,477666000.000,471265000.000,456524000.000,436859000.000,432398000.000,426700000.000,424272000.000,409653000.000,399910000.000,391989000.000,385036000.000,385129000.000,398750000.000,409860000.000,407327000.000,406650000.000,412490000.000
RealEstateInventoryConstructionMaterials,77128000.000,,,,,,,,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,170441000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,2400000.000,,,,1500000.000,,,,4600000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,642354000.000,642228000.000,673626000.000,687296000.000,670462000.000,667278000.000,699277000.000,712144000.000,685023000.000,682610000.000,688440000.000,655102000.000,629443000.000,637905000.000,648017000.000,659816000.000,645931000.000,650357000.000,675927000.000,699431000.000,683037000.000,691924000.000,723789000.000,735626000.000,706571000.000
SeniorNotes,,,,,216700000.000,208300000.000,208300000.000,,208333000.000,200000000.000,200000000.000,,200000000.000,200000000.000,200000000.000,,200000000.000,200000000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,4250000.000,,,,2635640.000,,,,2472133.000,,,,2224907.000,,,,2020983.000,,,,1829436.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1220847.000,,,,1886882.000,,,,1632933.000,,,,1599963.000,,,,1527295.000,,,,1140446.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,30710.000,,,,27079.000,,,,24178.000,,,,18620.000,,,,11379.000,,,,8978.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,200000000.000,,,,200000000.000,,,,200000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,64100000.000,,,,64100000.000,,,,,
StockholdersEquity,745288000.000,747902000.000,782109000.000,799197000.000,781280000.000,780480000.000,814581000.000,829953000.000,803676000.000,804367000.000,812509000.000,781940000.000,756771000.000,768477000.000,780804000.000,794385000.000,780286000.000,786965000.000,814295000.000,839237000.000,827527000.000,836481000.000,871146000.000,885988000.000,859517000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,779581000.000,773868000.000,808110000.000,827663000.000,812766000.000,809130000.000,849274000.000,871858000.000,847929000.000,834174000.000,828822000.000,786344000.000,764731000.000,793543000.000,807063000.000,817106000.000,802697000.000,808280000.000,836505000.000,870121000.000,855744000.000,869015000.000,906190000.000,922591000.000,896059000.000
UnrecognizedTaxBenefits,,,,3100000.000,,,,3200000.000,,,,2200000.000,,,,900000.000,,,,1600000.000,,,,3300000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,800000.000,,,,900000.000,,,,1000000.000,,,,200000.000,,,,100000.000,,,,200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1100000.000,,,,800000.000,,,,1300000.000,,,,500000.000,,,,1300000.000,,,,3200000.000,
