,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-14141298.000
IncomeLossFromEquityMethodInvestments,,,-310754.000,-38552.000,0.000,
IncomeTaxExpenseBenefit,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,15964.000,910281.000,549771.000,2618766.000,4851940.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,2567000.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-782067.000,-444442.000,-4119076.000,-4808041.000
IncomeTaxReconciliationNondeductibleExpense,,,3880.000,,,
IncomeTaxReconciliationNondeductibleExpenseAmortization,,,,200421.000,195207.000,-50048.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,-8114.000,-5170.000,3951.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,2293891.000,1686065.000,553832.000
IncomeTaxReconciliationOtherAdjustments,,-15964.000,,69948.000,0.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-132094.000,-94475.000,-375792.000,-732064.000
IncomeTaxesPaid,,,0.000,0.000,0.000,21583.000
IncreaseDecreaseInAccountsPayable,20223.000,-20223.000,24622.000,190859.000,113021.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,-355328.000
IncreaseDecreaseInAccountsReceivable,,,1744064.000,-1205952.000,588145.000,-70429.000
IncreaseDecreaseInAccruedLiabilities,-7925.000,,,,,
IncreaseDecreaseInInterestPayableNet,,,,,,128311.000
IncreaseDecreaseInInventories,,,2127845.000,9192929.000,2467669.000,-1309074.000
IncreaseDecreaseInOtherAccruedLiabilities,,,222703.000,178552.000,417886.000,
IncreaseDecreaseInOtherOperatingAssets,,,,-34816.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,474321.000,-1215211.000,-519620.000,-61083.000
IncreaseDecreaseInPrepaidExpense,-1750.000,1750.000,174317.000,352787.000,-75977.000,
IncreaseDecreaseInPrepaidExpensesOther,,,,,,0.000
InterestExpense,-2088.000,2593.000,372109.000,615344.000,968615.000,1086793.000
InterestIncomeOperating,,,,30703.000,18287.000,27658.000
InterestPaid,436.000,2592.000,0.000,187453.000,0.000,338003.000
InventoryWriteDown,,,,,,3562459.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,328432.000,541126.000
LeaseAndRentalExpense,,,99080.000,285960.000,441723.000,476430.000
LitigationSettlementAmount,,,,,756714.000,0.000
NetCashProvidedByUsedInFinancingActivities,50100.000,63347.000,8998292.000,8155131.000,4167071.000,1740068.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,50100.000,63347.000,8998292.000,8155131.000,4167071.000,1740068.000
NetCashProvidedByUsedInInvestingActivities,,,-1875819.000,-1384384.000,-1742760.000,852678.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1875819.000,-1384384.000,-1742760.000,852678.000
NetCashProvidedByUsedInOperatingActivities,-79632.000,-64084.000,-4879234.000,-6711999.000,-4208267.000,-2053740.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-79632.000,-64084.000,-4879234.000,-6711999.000,-4208267.000,-2053740.000
NetIncomeLoss,-90180.000,-45611.000,-2300196.000,-1311951.000,-12233128.000,-14141298.000
OperatingCostsAndExpenses,,,,,,20071244.000
OperatingExpenses,88092.000,43018.000,2890926.000,14356913.000,19074601.000,14288959.000
OperatingIncomeLoss,,,-1617333.000,-8553248.000,-11209587.000,-13073609.000
OtherExpenses,,,682863.000,34816.000,73213.000,8554.000
OtherNonoperatingIncomeExpense,,,,7241297.000,-1023541.000,-1067689.000
PaymentsForProceedsFromLongtermInvestments,,,950000.000,0.000,,
PaymentsForProceedsFromPreviousAcquisition,,,,,,250000.000
PaymentsToAcquireBusinessesGross,,,,,250000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,750000.000,0.000,,
PaymentsToAcquireNotesReceivable,,,,1200000.000,2002910.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,,,226594.000,449211.000,113527.000,17207.000
ProceedsFromCollectionOfNotesReceivable,,,,,,0.000
ProceedsFromConvertibleDebt,,,,,1508096.000,1975000.000
ProceedsFromIssuanceOfCommonStock,29400.000,,,8247500.000,2520000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,801430.000
ProceedsFromIssuanceOrSaleOfEquity,,,2731423.000,,,
ProceedsFromNotesPayable,,,,0.000,178054.000,
ProceedsFromRelatedPartyDebt,20800.000,63347.000,6192069.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,10399.000
ProfitLoss,,,-2300196.000,-1311951.000,-12233128.000,
ProvisionForDoubtfulAccounts,,,400000.000,-300000.000,,59143.000
RepaymentsOfConvertibleDebt,,,,,,612000.000
RepaymentsOfNotesPayable,,,,92069.000,39079.000,174362.000
RepaymentsOfOtherDebt,,,,,0.000,
RepaymentsOfRelatedPartyDebt,100.000,,200.000,300.000,0.000,
ResearchAndDevelopmentExpense,,,524476.000,999280.000,1320003.000,1159009.000
RevenueFromRelatedParties,,,2154063.000,5443978.000,5443978.000,0.000
Revenues,,,2154063.000,10190667.000,11529402.000,11060636.000
SalesReturnsAndAllowancesGoods,,,,,0.000,0.000
SalesRevenueNet,,,2154063.000,10190667.000,11529402.000,11060636.000
SellingGeneralAndAdministrativeExpense,,43018.000,,,,13129950.000
ShareBasedCompensation,,,,7915833.000,5719761.000,2732908.000
ShippingHandlingAndTransportationCosts,,,,57885.000,377316.000,497227.000
StockIssuedDuringPeriodValueAcquisitions,,,7070000.000,0.000,1150000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,6000000.000,778373.000,583000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,416002.000,541126.000
StockIssuedDuringPeriodValueNewIssues,29400.000,,2731423.000,8422500.000,2520000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,7915833.000,5719791.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,2618766.000,4837842.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,9879098.000,,,52660749.000
WeightedAverageNumberOfSharesOutstandingBasic,6970909.000,7000000.000,,31581101.000,35142094.000,
