,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,3435200000.000,3070957000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-4180136000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,3932824000.000,2155159000.000,3951279000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,332947000.000,0.000,0.000,0.000
DistributionMadeToLimitedPartnerDistributionsPaidPerUnit,,,1.550,2.020,,
DistributionsPerGeneralPartnershipUnitOutstanding,,0.350,,,,
DividendsCommonStock,131625000.000,131803000.000,18094000.000,18207000.000,18310000.000,20156000.000
EarningsPerShareBasic,3.210,1.230,2.590,2.550,0.560,-2.710
EarningsPerShareDiluted,3.190,1.220,2.570,2.540,0.560,-2.710
EffectiveIncomeTaxRateContinuingOperations,0.368,0.349,0.336,0.296,0.245,0.668
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,1.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,8100000.000,15100000.000,14400000.000,45900000.000,43100000.000,22200000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,14252000.000,12292000.000,15230000.000,6769000.000,2566000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,49772000.000,47888000.000,45040000.000,19924000.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,33216000.000,22945000.000,1148000.000
ExplorationAbandonmentAndImpairmentExpense,2600000.000,5500000.000,14200000.000,14600000.000,37400000.000,8700000.000
ExplorationExpense,4932000.000,10370000.000,18483000.000,21716000.000,61970000.000,13410000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,806597000.000,917986000.000,1509002000.000,2300923000.000,264735000.000,590885000.000
FairValueInputsDiscountRate,,,,,0.120,
GainLossOnPriceRiskDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,80942000.000,385762000.000,-248991000.000
GainLossOnSaleOfProperty,202928000.000,,19618000.000,34146000.000,0.000,8025000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,34146000.000,0.000,8025000.000
GasGatheringTransportationMarketingAndProcessingCosts,,,,202203000.000,275348000.000,365817000.000
GasGatheringTransportationMarketingAndProcessingRevenue,,,,,263640000.000,262342000.000
ImpairmentOfLeasehold,,5543000.000,14198000.000,281979000.000,,
ImpairmentOfOilAndGasProperties,,,,267339000.000,122469000.000,66687000.000
IncomeLossFromContinuingOperations,,,298729000.000,385594000.000,85171000.000,-452983000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,759129000.000,301707000.000,521158000.000,723711000.000,426561000.000,-394527000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,345972000.000,509619000.000,321886000.000,-131063000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,1.980,2.540,0.560,-2.710
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.970,2.530,0.560,-2.710
IncomeLossFromDiscontinuedOperationsNetOfTax,,,91843000.000,1371000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.610,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.600,0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,7200000.000,6100000.000,7600000.000,3400000.000,,
IncomeTaxExpenseBenefit,279360000.000,105296000.000,175186000.000,214092000.000,104675000.000,-263464000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,91144000.000,23808000.000
IncomeTaxReconciliationDispositionOfAssets,,,,,-35438000.000,35438000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,265695000.000,105597000.000,182406000.000,253299000.000,149296000.000,-138084000.000
IncomeTaxReconciliationOtherAdjustments,-7429000.000,-621000.000,-5708000.000,-2818000.000,-2668000.000,4198000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,25416000.000,9269000.000,16180000.000,7020000.000,-7566000.000,-71613000.000
IncomeTaxReconciliationTaxCredits,660000.000,439000.000,750000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,7243000.000,4539000.000
IncomeTaxReconciliationTaxExemptIncome,,4571000.000,16535000.000,43409000.000,82850000.000,112672000.000
IncomeTaxesPaidNet,47242000.000,27605000.000,163703000.000,204818000.000,95708000.000,-41142000.000
IncreaseDecreaseInAccountsPayable,42262000.000,32275000.000,53527000.000,30350000.000,-37623000.000,40548000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,15000000.000
IncreaseDecreaseInDividendsReceivable,,-12750000.000,-9000000.000,-9463000.000,0.000,0.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,498175000.000,548852000.000,1319135000.000,1023075000.000,971186000.000,402891000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-560360000.000,1127272000.000,-1031105000.000,-529337000.000,2424200000.000,-91823000.000
IncreaseDecreaseInInventories,-1117000.000,-43277000.000,-30090000.000,-15511000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-15054000.000,-22864000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-22812000.000,17404000.000,8248000.000,,,
IncreaseDecreaseInReceivables,-14317000.000,48364000.000,44818000.000,70392000.000,-131031000.000,165507000.000
IncreaseDecreaseInRestrictedCash,,,,,,75000000.000
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,4775000.000,,,,,
IncreaseDueToPurchasesOfMineralsInPlace,46178000.000,,348608000.000,72139000.000,0.000,592078000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,817000.000,887000.000,1213000.000,960000.000,541000.000,0.000
InterestCostsCapitalized,13300000.000,15700000.000,22900000.000,35000000.000,35800000.000,19200000.000
InterestExpense,136328000.000,184786000.000,142688000.000,136537000.000,146531000.000,147920000.000
InterestPaidNet,130719000.000,187884000.000,143187000.000,128567000.000,147550000.000,144657000.000
InventoryWriteDown,,7000000.000,400000.000,3200000.000,0.000,0.000
LeaseAndRentalExpense,76900000.000,47300000.000,56000000.000,65600000.000,85200000.000,44100000.000
LineOfCreditFacilityAverageOutstandingAmount,5500000.000,,12100000.000,,,
LineOfCreditFacilityCommitmentFeePercentage,0.003,0.003,0.002,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.018,,0.017,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,104000000.000,,178500000.000,,,
MarketableSecuritiesRealizedGainLoss,8500000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,5031000.000,32781000.000,67819000.000,121759000.000,189981000.000
MinorityInterestIncreaseFromStockIssuance,,276780000.000,,,,
NetCashProvidedByUsedInContinuingOperations,831251000.000,-649196000.000,,,,
NetCashProvidedByUsedInFinancingActivities,540321000.000,-75520000.000,500500000.000,1261258000.000,1832470000.000,1399469000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,540321000.000,-75520000.000,500500000.000,1261258000.000,1832470000.000,1399469000.000
NetCashProvidedByUsedInInvestingActivities,-624334000.000,-1394543000.000,-1037312000.000,-2444212000.000,-2525607000.000,-2961481000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-624334000.000,-1394543000.000,-1037312000.000,-2444212000.000,-2525607000.000,-2961481000.000
NetCashProvidedByUsedInOperatingActivities,915264000.000,820867000.000,1200398000.000,1414742000.000,1216940000.000,1064320000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,915264000.000,820867000.000,1200398000.000,1414742000.000,1216940000.000,1064320000.000
NetIncomeLoss,,,,,85171000.000,-452983000.000
NetIncomeLossAttributableToNoncontrollingInterest,,13016000.000,47243000.000,124025000.000,236715000.000,321920000.000
NetIncomeLossAvailableToCommonStockholdersBasic,479769000.000,183395000.000,390572000.000,386965000.000,85171000.000,-452983000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,85171000.000,-452983000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,52057000.000,-3530086000.000,-292533000.000,-1525944000.000,-5566232000.000,-1129026000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,529442000.000,902467000.000,1182002000.000,217102000.000
OilAndGasRevenue,1639934000.000,1641608000.000,1862011000.000,2469710000.000,2339762000.000,1608348000.000
OilAndGasSalesRevenue,,,,,1690360000.000,1594997000.000
OperatingCostsAndExpenses,,,,108283000.000,124030000.000,73266000.000
OperatingIncomeLoss,861319000.000,470528000.000,654604000.000,853395000.000,563139000.000,-278300000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,4474000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,2752000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,166840000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,110186000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,12750000.000,156207000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-93878000.000,-76489000.000,155422000.000,-152359000.000,-55155000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-61757000.000,-50200000.000,102850000.000,-102271000.000,-36296000.000
OtherComprehensiveIncomeLossNetOfTax,,-88594000.000,-54844000.000,154791000.000,-153116000.000,-44336000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1085000.000,-21501000.000,776000.000,901000.000,-10675000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1992000.000,-16115000.000,515000.000,564000.000,-6778000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,4900000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4896000.000,,,,,
OtherNoncashIncomeExpense,34138000.000,15965000.000,9508000.000,6853000.000,9953000.000,31693000.000
OtherNonoperatingIncome,34138000.000,15965000.000,9242000.000,6853000.000,9953000.000,31693000.000
OtherOperatingActivitiesCashFlowStatement,16905000.000,-10991000.000,46127000.000,31901000.000,-27847000.000,-48165000.000
PaymentsForProceedsFromInvestments,,,,,74459000.000,
PaymentsForRepurchaseOfCommonStock,,,,32368000.000,3375000.000,30000.000
PaymentsOfDebtIssuanceCosts,11738000.000,4022000.000,,12764000.000,0.000,8580000.000
PaymentsOfDividendsCommonStock,131625000.000,131803000.000,18094000.000,18207000.000,18310000.000,20156000.000
PaymentsOfDividendsMinorityInterest,,5031000.000,32781000.000,67819000.000,121759000.000,189981000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,51262000.000,47013000.000,26931000.000
PaymentsToAcquireInvestments,,,,,,98399000.000
PaymentsToAcquireMarketableSecurities,,,,,,288772000.000
PaymentsToAcquireProductiveAssets,,,1796876000.000,2900186000.000,2344414000.000,2668273000.000
PaymentsToAcquirePropertyPlantAndEquipment,1274280000.000,1399385000.000,,174184000.000,0.000,1539494000.000
PensionExpense,,,,,,9403000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,2791000.000,7871000.000,45137000.000,52373000.000,36965000.000,6165000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,276780000.000,529442000.000,902467000.000,1182002000.000,217102000.000
ProceedsFromIssuanceOfCommonStock,,,,,,1225999000.000
ProceedsFromIssuanceOfLongTermDebt,750000000.000,,,500000000.000,0.000,500000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,3100000.000,7900000.000,32900000.000,19200000.000,14000000.000,5000000.000
ProceedsFromRepaymentsOfShortTermDebt,-53650000.000,,,450000000.000,617000000.000,740000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,12533000.000
ProceedsFromSaleOfAvailableForSaleSecurities,29947000.000,,,,,
ProceedsFromSaleOfInterestInPartnershipUnit,,,,,673964000.000,0.000
ProceedsFromSaleOfProductiveAssets,619999000.000,4842000.000,740587000.000,7444000.000,0.000,75000000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,,3890000.000
ProfitLoss,,196411000.000,437815000.000,510990000.000,321886000.000,-131063000.000
ProvisionForDoubtfulAccounts,1581000.000,-1235000.000,2957000.000,88000.000,-1903000.000,3856000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,4000000.000,6900000.000,1200000.000,3200000.000,6300000.000,19400000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,2200000.000,3900000.000,4300000.000,5800000.000,1600000.000,2400000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.040,0.040,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,67594000.000,-15319000.000,153116000.000,44336000.000
RegulatedOperatingRevenue,506832000.000,438255000.000,,,,
RepaymentsOfLongTermDebt,15457000.000,219315000.000,23204000.000,11162000.000,169004000.000,5119000.000
RepaymentsOfShortTermDebt,,,,450000000.000,318000000.000,1039000000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,257144000.000,409628000.000,578641000.000,,,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,180700000.000,,
ResultsOfOperationsIncomeTaxExpense,174835000.000,109660000.000,183060000.000,,,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,273463000.000,167960000.000,280382000.000,,,
ResultsOfOperationsProductionOrLiftingCosts,80911000.000,96155000.000,108091000.000,133488000.000,123665000.000,174826000.000
ResultsOfOperationsSalesOrTransfersToEntitysOtherOperations,6225000.000,3433000.000,5912000.000,,,
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,785060000.000,790340000.000,1162745000.000,,,
RevisionsOfPreviousQuantityEstimates,-356830000.000,-876336000.000,106170000.000,-222195000.000,-1541419000.000,-60959000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,710373000.000,697618000.000,1060566000.000,1479242000.000,757789000.000,539980000.000
SellingGeneralAndAdministrativeExpense,172294000.000,195097000.000,200849000.000,238134000.000,249925000.000,272747000.000
ShareBasedCompensation,20080000.000,40230000.000,52618000.000,42123000.000,58629000.000,44605000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,111000000.000,554159000.000,787130000.000,-227211000.000,124460000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,874612000.000,-1777665000.000,1796120000.000,858749000.000,-3832474000.000,11200000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,122674000.000
StockIssuedDuringPeriodValueNewIssues,,,,,673964000.000,1225999000.000
StockIssuedDuringPeriodValueShareBasedCompensation,16953000.000,41838000.000,115429000.000,59081000.000,78434000.000,42943000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,32368000.000,3375000.000,30000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,1500000.000
TreasuryStockSharesAcquired,,,,,291919.000,226288.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,-7182000.000,-15601000.000,24774000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,19400000.000,14600000.000,9800000.000,10100000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,7886000.000,12235000.000,790000.000,1418000.000,1327000.000,51181000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1245000.000,2165000.000,49289000.000,1195000.000,152983000.000,23978000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,184000.000,2320000.000,,93000.000,50688000.000,20336000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-9700000.000,-1800000.000,500000.000,1900000.000,1600000.000,1600000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,756000.000,5122000.000,9270000.000,0.000,0.000,0.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,205684000.000,139813000.000,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,127642000.000,141935000.000,,,,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,97762000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,150209000.000,150506000.000,151787000.000,152513000.000,152939000.000,166978000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,152939000.000,166978000.000
WeightedAverageNumberOfSharesOutstandingBasic,149392000.000,149619000.000,150574000.000,151553000.000,152398000.000,166978000.000
