,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.200,,,,,
DepreciationAndAmortization,21081000.000,22575000.000,25911000.000,24555000.000,27605000.000,27403000.000
DividendIncomeOperating,2769000.000,2927000.000,1411000.000,1338000.000,985000.000,571000.000
DividendsCommonStockCash,39967000.000,-59967000.000,61934000.000,62927000.000,66724000.000,71114000.000
EarningsPerShareBasic,0.730,0.800,0.840,0.850,0.850,0.930
EarningsPerShareDiluted,0.730,0.800,0.830,0.840,0.850,0.930
EffectiveIncomeTaxRateContinuingOperations,0.259,0.265,0.240,0.250,0.250,0.224
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.046,-0.006,-0.020,-0.008,-0.009,0.003
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.009,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.005,0.001,0.001,0.001,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.005,0.003,0.004,0.003,0.007,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.040,0.006,0.011,0.012,0.019,0.012
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.053,-0.050,-0.052,0.054,0.060,0.065
EmployeeStockOwnershipPlanESOPCompensationExpense,244000.000,244000.000,251000.000,241000.000,234000.000,240000.000
EquipmentExpense,12870000.000,14243000.000,15419000.000,13567000.000,14514000.000,12788000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,39000.000,302000.000,81000.000,201000.000,964000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,39000.000,302000.000,81000.000,201000.000,964000.000
FederalDepositInsuranceCorporationPremiumExpense,14480000.000,11996000.000,11605000.000,10958000.000,11470000.000,9767000.000
FeesAndCommissionsDepositorAccounts,58078000.000,61502000.000,55470000.000,49293000.000,50097000.000,51346000.000
FeesAndCommissionsOther,47482000.000,44345000.000,36957000.000,39896000.000,43992000.000,51473000.000
FinancingReceivableModificationsNumberOfContracts2,,,125.000,86.000,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,14416000.000,12378000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,43.000,31.000,29.000,45.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,9819000.000,7063000.000,5116000.000,5996000.000
FutureAmortizationExpenseYearFive,43000.000,,,,,
FutureAmortizationExpenseYearFour,310000.000,,,,,
FutureAmortizationExpenseYearOne,3008000.000,,,,,
FutureAmortizationExpenseYearThree,1340000.000,,,,,
FutureAmortizationExpenseYearTwo,2240000.000,,,,,
GainLossOnInvestments,4561000.000,3026000.000,8004000.000,2041000.000,9066000.000,2550000.000
GainLossOnSaleOfBusiness,,6215000.000,0.000,0.000,,-617000.000
GainLossOnSaleOfMortgageLoans,22207000.000,46310000.000,24609000.000,10063000.000,13264000.000,15685000.000
GainLossOnSaleOfSecuritiesNet,7471000.000,3835000.000,8128000.000,2071000.000,9066000.000,2550000.000
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillPurchaseAccountingAdjustments,487000.000,-54000.000,-49000.000,-14000.000,0.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,-5295000.000,0.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,375177000.000,288371000.000,237262000.000,196851000.000,193752000.000,181912000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,5562000.000,3320000.000,3257000.000,2777000.000,2581000.000,2326000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,100345000.000,83212000.000,61435000.000,59005000.000,55940000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,839000.000,946000.000,698000.000,684000.000,572000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,188026000.000,154050000.000,135416000.000,134747000.000,125972000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,2481000.000,2311000.000,2079000.000,1897000.000,1754000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,157894000.000,149502000.000,161625000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,196411000.000,217446000.000,212925000.000,210500000.000,199423000.000,208249000.000
IncomeTaxExpenseBenefit,50838000.000,57601000.000,51085000.000,52606000.000,49921000.000,46624000.000
IncomeTaxesPaid,20920000.000,30985000.000,32605000.000,16778000.000,13378000.000,16193000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-2743000.000,-5312000.000,-1749000.000,-2219000.000,949000.000,3527000.000
IncreaseDecreaseInDemandDeposits,753176000.000,577964000.000,472439000.000,722791000.000,971312000.000,992253000.000
IncreaseDecreaseInInterestPayableNet,-7647000.000,-6356000.000,-4112000.000,2827000.000,-7321000.000,-1092000.000
IncreaseDecreaseInOtherOperatingAssets,-32084000.000,-19763000.000,-37236000.000,8803000.000,9931000.000,29940000.000
IncreaseDecreaseInOtherOperatingLiabilities,-17126000.000,-328000.000,-29344000.000,-13294000.000,-8128000.000,4427000.000
IncreaseDecreaseInTimeDeposits,-616018000.000,-630612000.000,-465416000.000,153529000.000,-206501000.000,-111706000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,0.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,746000.000,972000.000,1020000.000,962000.000,1053000.000,1093000.000
InformationTechnologyAndDataProcessing,13541000.000,14936000.000,16555000.000,17162000.000,19894000.000,20016000.000
InterestAndDividendIncomeOperating,693698000.000,647496000.000,609689000.000,596078000.000,583789000.000,603100000.000
InterestAndFeeIncomeLoansAndLeases,596390000.000,564616000.000,540667000.000,530308000.000,524060000.000,543385000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,1958000.000,2064000.000,1551000.000,786000.000,801000.000,728000.000
InterestExpense,133538000.000,103168000.000,82495000.000,81211000.000,83795000.000,82328000.000
InterestExpenseDeposits,83083000.000,56895000.000,36770000.000,35110000.000,40482000.000,44693000.000
InterestExpenseLongTermDebt,49709000.000,45205000.000,43305000.000,44493000.000,42941000.000,36780000.000
InterestExpenseShortTermBorrowings,746000.000,1068000.000,2420000.000,1608000.000,372000.000,855000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,425160000.000,450328000.000,486694000.000,502367000.000,497744000.000,507590000.000
InterestIncomeExpenseNet,560160000.000,544328000.000,527194000.000,514867000.000,499994000.000,520772000.000
InterestIncomeSecuritiesTaxExempt,12039000.000,10362000.000,9475000.000,8977000.000,7879000.000,9662000.000
InterestIncomeSecuritiesTaxable,80184000.000,67349000.000,54321000.000,50651000.000,45279000.000,44975000.000
InterestPaid,141185000.000,109524000.000,86607000.000,78384000.000,91116000.000,83420000.000
LaborAndRelatedExpense,227435000.000,243915000.000,253240000.000,251021000.000,260832000.000,283353000.000
LeaseAndRentalExpense,18600000.000,19400000.000,19000000.000,18100000.000,18100000.000,18400000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,,,,12000.000,26600000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,,,,61000000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,63800000.000
MarketingExpense,9667000.000,8240000.000,7705000.000,8133000.000,7324000.000,7044000.000
NetCashProvidedByUsedInFinancingActivities,-46578000.000,-12465000.000,259370000.000,-47762000.000,636483000.000,832649000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-46578000.000,-12465000.000,259370000.000,-47762000.000,636483000.000,832649000.000
NetCashProvidedByUsedInInvestingActivities,-231776000.000,-320115000.000,-598747000.000,-275448000.000,-818027000.000,-1000416000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-231776000.000,-320115000.000,-598747000.000,-275448000.000,-818027000.000,-1000416000.000
NetCashProvidedByUsedInOperatingActivities,371998000.000,296282000.000,301617000.000,210372000.000,176962000.000,185410000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,371998000.000,296282000.000,301617000.000,210372000.000,176962000.000,185410000.000
NetIncomeLoss,145573000.000,159845000.000,161840000.000,157894000.000,149502000.000,161625000.000
NetIncomeLossAvailableToCommonStockholdersBasic,145573000.000,159845000.000,,,,
NoninterestExpense,416476000.000,449506000.000,461433000.000,459246000.000,480160000.000,489519000.000
NoninterestIncome,187727000.000,216624000.000,187664000.000,167379000.000,181839000.000,190178000.000
NoninterestIncomeOtherOperatingIncome,15449000.000,18697000.000,14871000.000,14437000.000,16420000.000,20124000.000
OccupancyNet,44003000.000,44663000.000,46944000.000,48130000.000,47777000.000,47611000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-48000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,462000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,10672000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-6544000.000,-285000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-4207000.000,8369000.000,-13168000.000,4680000.000,-931000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,2263000.000,4506000.000,-7090000.000,2520000.000,-501000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,5700000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,2531000.000,16000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,2019000.000,627000.000,2869000.000,1869000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,1312000.000,408000.000,1864000.000,1216000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,707000.000,219000.000,1005000.000,653000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-1321000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-859000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,30000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-13370000.000,-16733000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-39261000.000,20402000.000,-2798000.000,-16007000.000
OtherComprehensiveIncomeLossBeforeTax,,-3506000.000,-66178000.000,30186000.000,-6608000.000,-25280000.000
OtherComprehensiveIncomeLossNetOfTax,,-2280000.000,-43016000.000,19619000.000,-4295000.000,-16432000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-4540000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-2280000.000,-43016000.000,19619000.000,-4295000.000,-16432000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3026000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1967000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1059000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,8004000.000,2041000.000,9066000.000,2550000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,5203000.000,1327000.000,5892000.000,1657000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2801000.000,714000.000,3174000.000,893000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-3778000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,-2456000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-1322000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,1452000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,944000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,508000.000,,
OtherComprehensiveIncomeLossTax,,1226000.000,-23162000.000,10567000.000,-2313000.000,-8848000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,2964000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,1600000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,209000.000,209000.000,209000.000,115000.000,25000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,136000.000,136000.000,136000.000,136000.000,75000.000,16000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,70000.000,-73000.000,73000.000,73000.000,40000.000,9000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2414000.000,-76319000.000,51901000.000,-11872000.000,-22907000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,8768000.000,1569000.000,-49607000.000,33734000.000,-7717000.000,-14891000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,4700000.000,-845000.000,-26712000.000,18167000.000,-4155000.000,-8016000.000
OtherInterestAndDividendIncome,358000.000,178000.000,2264000.000,4018000.000,4785000.000,3779000.000
OtherNoninterestExpense,61579000.000,42589000.000,39945000.000,31551000.000,34895000.000,36415000.000
OtherRevenueExpenseFromRealEstateOperations,-8366000.000,-10196000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,2910000.000,809000.000,124000.000,30000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,-2046000.000,-3042000.000,-1200000.000,-368000.000,285000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-240000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1330000.000,-1977000.000,-780000.000,-239000.000,185000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,100000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,716000.000,-1065000.000,-420000.000,-129000.000,100000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,1997000.000,1107000.000,202000.000,122000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,2910000.000,809000.000,124000.000,30000.000,0.000,0.000
PaymentsForProceedsFromLoansAndLeases,189669000.000,302372000.000,699961000.000,360982000.000,743655000.000,873939000.000
PaymentsForProceedsFromProductiveAssets,25339000.000,38024000.000,24209000.000,24561000.000,27113000.000,19674000.000
PaymentsForProceedsFromShortTermInvestments,,,,174922000.000,-130567000.000,-1264000.000
PaymentsForRepurchaseOfCommonStock,,20359000.000,90927000.000,175255000.000,50000000.000,18545000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsOfDividends,33917000.000,71972000.000,46525000.000,64028000.000,65361000.000,69382000.000
PaymentsToAcquireAvailableForSaleSecurities,984286000.000,1129713000.000,776352000.000,164769000.000,683839000.000,782765000.000
PaymentsToAcquireHeldToMaturitySecurities,29000.000,346000.000,0.000,,,
PaymentsToAcquireShortTermInvestments,142039000.000,-2079000.000,3202000.000,,,
PaymentsToPurchaseMortgageLoansHeldForSale,1160516000.000,1800142000.000,1353739000.000,640762000.000,743950000.000,705442000.000
PreferredStockDividendsAndOtherAdjustments,0.000,0.000,,,,
PrepaymentFeesOnAdvancesNet,,-3007000.000,0.000,,,
ProceedsFromDivestitureOfBusinesses,,11834000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,6835000.000,7005000.000,9936000.000,8201000.000,10607000.000,16167000.000
ProceedsFromIssuanceOfLongTermDebt,25000000.000,5700000.000,0.000,262113000.000,347778000.000,215884000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,667171000.000,878721000.000,637851000.000,417559000.000,439533000.000,558854000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,454000.000,390000.000,103000.000,,,
ProceedsFromRelatedPartyDebt,29500000.000,23100000.000,46300000.000,120200000.000,,
ProceedsFromRepaymentsOfShortTermDebt,-77044000.000,271366000.000,390230000.000,-928910000.000,167944000.000,43654000.000
ProceedsFromSaleOfAvailableForSaleSecurities,441961000.000,257316000.000,267023000.000,32227000.000,66480000.000,115844000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,1228668000.000,1820180000.000,1424896000.000,654654000.000,757850000.000,709316000.000
ProfessionalAndContractServicesExpense,,15310000.000,,,,
ProfessionalFees,12159000.000,11522000.000,13150000.000,12097000.000,11244000.000,11004000.000
ProvisionForLoanAndLeaseLosses,135000000.000,94000000.000,40500000.000,12500000.000,2250000.000,13182000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,3755000.000,783000.000,3953000.000,425000.000
RepaymentsOfLongTermDebt,104610000.000,151596000.000,10669000.000,6284000.000,539497000.000,236640000.000
RepaymentsOfRelatedPartyDebt,63200000.000,71700000.000,16000000.000,16700000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.150,0.150,0.150,0.150,0.150,0.150
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,164610.000,165456.000,141608.000,132640.000,121890.000,109665.000
StockIssuedDuringPeriodValueNewIssues,6835000.000,7044000.000,10238000.000,8282000.000,10808000.000,17131000.000
SuppliesAndPostageExpense,,,,9795000.000,10202000.000,10292000.000
TreasuryStockSharesAcquired,,2100000.000,,,,
TreasuryStockValueAcquiredCostMethod,,-20359000.000,90927000.000,175255000.000,50000000.000,18545000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-7171000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,43000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1958000.000,203000.000,318000.000,269000.000,492000.000,456000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4492000.000,-378000.000,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,563000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1095000.000,639000.000,120000.000,164000.000,63000.000,391000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,3500000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,199658000.000,200039000.000,194354000.000,187181000.000,176774000.000,174418000.000
WeightedAverageNumberOfSharesOutstandingBasic,198912000.000,199067000.000,193334000.000,186219000.000,175721000.000,173325000.000
