,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanActualReturnOnPlanAssets,-4223000.000,14831000.000,19421000.000,10022000.000,-2586000.000,10670000.000
DefinedBenefitPlanActuarialGainLoss,,3822000.000,-6745000.000,6025000.000,-1017000.000,142000.000
DefinedBenefitPlanActuarialNetGainsLosses,9180000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,-2964000.000,-2709000.000,-1824000.000,-1888000.000,-1608000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,3039000.000,3248000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,-423000.000,-423000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,-423000.000,-423000.000,-423000.000,-413000.000,-413000.000,-413000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,-1954000.000,-17178000.000,5058000.000,11014000.000,-884000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,-423000.000,-423000.000,-413000.000,-413000.000,-413000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.054,0.042,0.037,0.046,0.038,0.041
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.075,0.075,0.075,0.075,0.075,0.075
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.035,0.035,0.035,0.035,0.035,0.035
DefinedBenefitPlanBenefitsPaid,-3482000.000,-6087000.000,1111000.000,8343000.000,5026000.000,5373000.000
DefinedBenefitPlanContributionsByEmployer,0.000,0.000,0.000,0.000,0.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,-9020000.000,-9055000.000,-8988000.000,9055000.000,9444000.000,9644000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-1926000.000,-1780000.000,-1642000.000,-1754000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,413000.000,413000.000,413000.000,413000.000
DefinedBenefitPlanInterestCost,2723000.000,2550000.000,2319000.000,2388000.000,2120000.000,2262000.000
DefinedBenefitPlanNetPeriodicBenefitCost,-1349000.000,-481000.000,5496000.000,-1137000.000,-1042000.000,-1153000.000
DefinedBenefitPlanOtherCosts,2194000.000,,,,,
DefinedBenefitPlanPlanAmendments,,,124000.000,0.000,0.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,6174000.000,0.000,0.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,-6174000.000,0.000,0.000,
DefinedBenefitPlanServiceCost,3177000.000,3483000.000,3705000.000,4119000.000,4807000.000,5034000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,-10379000.000,0.000,0.000,
DefinedBenefitPlanSettlementsPlanAssets,,,-10379000.000,0.000,0.000,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.400,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.600,,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,0.000,0.000,0.000,0.000
DefinedContributionPlanCostRecognized,2700000.000,2600000.000,2400000.000,0.000,0.000,800000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.040,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.040,0.040,,
DepreciationAndAmortization,11951000.000,15833000.000,14270000.000,12785000.000,13266000.000,13037000.000
DerivativeGainLossOnDerivativeNet,,,,,4389000.000,4570000.000
DividendsCommonStockCash,45659000.000,68650000.000,54161000.000,36299000.000,39410000.000,39578000.000
EarningsPerShareBasic,1.160,1.160,0.840,1.110,1.230,1.450
EarningsPerShareDiluted,1.140,1.140,0.830,1.090,1.210,1.430
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,150000.000,320000.000,73000.000,1056000.000,744000.000,801000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,1421000.000,1576000.000,1422000.000,1475000.000,1488000.000,1958000.000
EquipmentExpense,9945000.000,9190000.000,8970000.000,8554000.000,8722000.000,8663000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,259000.000,438000.000,686000.000,153000.000,146000.000,264000.000
FDICIndemnificationAssetCashPaymentsReceived,,,,-6785000.000,2423000.000,459000.000
FDICIndemnificationAssetNetWriteOffs,,,-22417000.000,0.000,0.000,
FDICIndemnificationAssetPeriodIncreaseDecrease,,,-74516000.000,-22425000.000,-5036000.000,-5613000.000
FederalDepositInsuranceCorporationPremiumExpense,5676000.000,4682000.000,4501000.000,4462000.000,4446000.000,4293000.000
FeesAndCommissionsCreditCards,9291000.000,10028000.000,10914000.000,10740000.000,11578000.000,12132000.000
FeesAndCommissionsDepositorAccounts,19206000.000,21215000.000,20595000.000,20274000.000,19015000.000,18933000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,-45604000.000,33907000.000,39224000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpense,1200000.000,,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,0.000,0.000
GainLossOnFairValueHedgesRecognizedInEarnings,-891000.000,-706000.000,-515000.000,,,
GainLossOnSaleOfInvestments,2541000.000,3628000.000,1724000.000,70000.000,1505000.000,234000.000
GainLossOnSaleOfSecuritiesNet,2541000.000,3628000.000,1724000.000,70000.000,1505000.000,234000.000
GainLossOnSalesOfLoansNet,4258000.000,4570000.000,3150000.000,4364000.000,6471000.000,6804000.000
GainOnPurchaseOfBusiness,0.000,,,,,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,
GainsLossesOnSalesOfOtherRealEstate,-3971000.000,-3250000.000,-1250000.000,-862000.000,-1861000.000,1212000.000
GoodwillAcquiredDuringPeriod,,,,42689000.000,66345000.000,0.000
GoodwillPeriodIncreaseDecrease,,,,42689000.000,,
HeldToMaturitySecuritiesSoldSecurityRealizedGainLoss,,,,,,44000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,56572000.000,60310000.000,51548000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,993000.000,1157000.000,1251000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,706000.000,875000.000,961000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,287000.000,282000.000,290000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,105039000.000,103745000.000,67583000.000,95028000.000,110933000.000,130731000.000
IncomeTaxExpenseBenefit,38300000.000,36442000.000,19234000.000,30028000.000,35870000.000,42205000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,36763000.000,36311000.000,23646000.000,33260000.000,38827000.000,45756000.000
IncomeTaxReconciliationOtherAdjustments,772000.000,446000.000,269000.000,279000.000,945000.000,-613000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3163000.000,2191000.000,-588000.000,-107000.000,301000.000,741000.000
IncomeTaxReconciliationTaxCredits,1200000.000,1200000.000,1100000.000,1100000.000,,2691000.000
IncomeTaxReconciliationTaxExemptIncome,586000.000,626000.000,1266000.000,1912000.000,2380000.000,2911000.000
IncomeTaxesPaid,60438000.000,54685000.000,36312000.000,61180000.000,31193000.000,37566000.000
IncreaseDecreaseInAccruedInterestReceivableNet,1438000.000,-3267000.000,1181000.000,1903000.000,995000.000,1456000.000
IncreaseDecreaseInAccruedLiabilities,-17422000.000,3374000.000,-1536000.000,-7748000.000,-2729000.000,
IncreaseDecreaseInDeposits,-310029000.000,-687000000.000,-118333000.000,249630000.000,523882000.000,346164000.000
IncreaseDecreaseInInterestPayableNet,-1853000.000,-1686000.000,-350000.000,30000.000,2296000.000,46000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,5347000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-11482000.000,-10537000.000,-26355000.000,2833000.000,6727000.000,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,7700000.000
IncreaseDecreaseInPrepaidExpense,-6230000.000,-5321000.000,-495000.000,11174000.000,211000.000,
IncreaseDecreaseInTradingSecurities,0.000,0.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,93798.000,118814.000,110771.000,140674.000,114608.000,49994.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,907428.000,873293.000,692050.000,589157.000,670282.000,729335.000
InformationTechnologyAndDataProcessing,5716000.000,8837000.000,10229000.000,12963000.000,10863000.000,11406000.000
InterestAndDividendIncomeOperating,308817000.000,280930000.000,245208000.000,247859000.000,269759000.000,305950000.000
InterestAndDividendIncomeSecurities,29006000.000,38400000.000,36547000.000,44484000.000,44188000.000,47638000.000
InterestAndFeeIncomeLoansAndLeases,285689000.000,249751000.000,216306000.000,208836000.000,230246000.000,262703000.000
InterestExpense,44921000.000,27589000.000,16888000.000,19234000.000,23257000.000,33279000.000
InterestExpenseDeposits,40781000.000,24625000.000,13247000.000,16153000.000,19474000.000,22613000.000
InterestExpenseJuniorSubordinatedDebentures,391000.000,0.000,0.000,,,
InterestExpenseLongTermDebt,3586000.000,2702000.000,2464000.000,1813000.000,2419000.000,6160000.000
InterestExpenseShortTermBorrowings,163000.000,262000.000,1177000.000,1268000.000,1364000.000,4506000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,180605000.000,203321000.000,219411000.000,227097000.000,236861000.000,262531000.000
InterestIncomeExpenseNet,263896000.000,253341000.000,228320000.000,228625000.000,246502000.000,272671000.000
InterestIncomeSecuritiesTaxExempt,767000.000,736000.000,2400000.000,3560000.000,4611000.000,4535000.000
InterestIncomeSecuritiesTaxable,28239000.000,37664000.000,34147000.000,40924000.000,39577000.000,43103000.000
InterestPaidNet,46774000.000,29276000.000,17238000.000,18154000.000,20961000.000,33233000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,14319000.000,13634000.000,13128000.000,13200000.000
LaborAndRelatedExpense,106914000.000,113154000.000,101402000.000,107702000.000,111792000.000,122361000.000
LeaseAndRentalExpense,9500000.000,7500000.000,8300000.000,7600000.000,7000000.000,7900000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,,1597000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,1297000.000,1791000.000,827000.000,5034000.000,5609000.000,2334000.000
LoansAndLeasesReceivableRelatedPartiesCollections,1073000.000,1964000.000,3156000.000,6936000.000,1321000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,5887000.000
MarketingExpense,5794000.000,5550000.000,4270000.000,3603000.000,3723000.000,3965000.000
NetCashProvidedByUsedInFinancingActivities,-378358000.000,-237019000.000,-80996000.000,19826000.000,831999000.000,177505000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-378358000.000,-237019000.000,-80996000.000,19826000.000,831999000.000,177505000.000
NetCashProvidedByUsedInInvestingActivities,218952000.000,10034000.000,-100240000.000,-83978000.000,-918847000.000,-309109000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,218952000.000,10034000.000,-100240000.000,-83978000.000,-918847000.000,-309109000.000
NetCashProvidedByUsedInOperatingActivities,203078000.000,211834000.000,164354000.000,56654000.000,91567000.000,138361000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,203078000.000,211834000.000,164354000.000,56654000.000,91567000.000,138361000.000
NetIncomeLoss,66739000.000,67303000.000,48349000.000,65000000.000,75063000.000,88526000.000
NetIncomeLossAvailableToCommonStockholdersBasic,66739000.000,67303000.000,,,,
NoninterestExpense,218097000.000,221997000.000,225475000.000,196034000.000,201130000.000,201401000.000
NoninterestIncome,142531000.000,122421000.000,73647000.000,63965000.000,75202000.000,69601000.000
NoninterestIncomeOtherOperatingIncome,11486000.000,20021000.000,12072000.000,10334000.000,10812000.000,11441000.000
OccupancyNet,21410000.000,20682000.000,21207000.000,19187000.000,18232000.000,18329000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,423000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,-124000.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-12854000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,628000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,391000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,237000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,-20652000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,-7798000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-588000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-588000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-31000.000,-21000.000,50000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,4505000.000,-19416000.000,15510000.000,-14214000.000,3405000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-14820000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-229000.000,1190000.000,-2470000.000,-1020000.000,809000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-143000.000,745000.000,-1551000.000,-650000.000,508000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-86000.000,445000.000,-919000.000,-370000.000,301000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,25000.000,-31000.000,-21000.000,50000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,25000.000,-31000.000,-21000.000,50000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,2813000.000,-12604000.000,9872000.000,-9171000.000,2137000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-9446000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-17054000.000,5058000.000,11014000.000,-884000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-4495000.000,-25514000.000,3647000.000,9539000.000,-2079000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-2798000.000,-15773000.000,2339000.000,6144000.000,-1245000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1697000.000,-9741000.000,1308000.000,3395000.000,-834000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,412000.000,432000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-2709000.000,1824000.000,1888000.000,1608000.000
OtherComprehensiveIncomeLossTax,-5374000.000,1692000.000,-6812000.000,5638000.000,-5043000.000,1268000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,-2194000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-2964000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,22423000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,778000.000,-2902000.000,-1020000.000,809000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,5792000.000,214000.000,-44365000.000,21718000.000,-2200000.000,751000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3605000.000,133000.000,-29091000.000,13783000.000,-2427000.000,384000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2187000.000,81000.000,-16998000.000,7865000.000,-1278000.000,133000.000
OtherInterestAndDividendIncome,-5878000.000,-7221000.000,-7645000.000,-5461000.000,-4675000.000,-4391000.000
OtherNoninterestExpense,33025000.000,28904000.000,25179000.000,23457000.000,25512000.000,22674000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,157825000.000,223075000.000,152324000.000,145377000.000,246845000.000,232526000.000
PaymentsForProceedsFromLoansAndLeases,53946000.000,240113000.000,347451000.000,226558000.000,390312000.000,376848000.000
PaymentsForRepurchaseOfCommonStock,,6806000.000,11778000.000,697000.000,4498000.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsOfDividendsCommonStock,35312000.000,67797000.000,61429000.000,34848000.000,39070000.000,39125000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,1027754000.000,1022772000.000,214398000.000,147854000.000,547901000.000,396984000.000
PaymentsToAcquireBusinessesGross,,,,34190000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,305591000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,0.000,7521000.000,233111000.000,140426000.000,3520000.000,11196000.000
PaymentsToAcquirePropertyPlantAndEquipment,23541000.000,25502000.000,7295000.000,10609000.000,7467000.000,9726000.000
PensionContributions,0.000,0.000,0.000,0.000,0.000,0.000
PensionExpense,-1349000.000,-481000.000,5496000.000,-1137000.000,,
PreferredStockDividendsIncomeStatementImpact,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,120000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,342973000.000,269236000.000,186820000.000,101420000.000,120953000.000,186132000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,12002000.000,154071000.000,157647000.000,105623000.000,140059000.000,127021000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-198446000.000,351057000.000,-1489000.000,3200000.000,-11104000.000,-48716000.000
ProceedsFromPreviousAcquisition,0.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,39589000.000,525139000.000,124179000.000,-162248000.000,277033000.000,-130513000.000
ProceedsFromSaleOfAvailableForSaleSecurities,165153000.000,240316000.000,92684000.000,166356000.000,70219000.000,206990000.000
ProceedsFromSaleOfLoansHeldForSale,166541000.000,232523000.000,158853000.000,144803000.000,242029000.000,246829000.000
ProceedsFromSaleOfOtherRealEstate,40994000.000,35357000.000,27319000.000,30570000.000,15817000.000,9356000.000
ProceedsFromStockOptionsExercised,63000.000,320000.000,73000.000,1056000.000,744000.000,801000.000
ProfessionalFees,9636000.000,7269000.000,6876000.000,6170000.000,9622000.000,6303000.000
ProvisionForLoanAndLeaseLosses,19210000.000,19117000.000,8714000.000,3369000.000,7926000.000,9322000.000
ProvisionForLoanLeaseAndOtherLosses,83291000.000,50020000.000,8909000.000,1528000.000,9641000.000,10140000.000
RealEstateCostOfRealEstateSold,,,,,,9356000.000
RepaymentsOfLongTermDebt,52308000.000,1313000.000,14394000.000,33220000.000,46238000.000,86000.000
RepaymentsOfOtherLongTermDebt,20620000.000,0.000,0.000,,,
ShareBasedCompensation,3935000.000,4186000.000,3803000.000,3970000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,477000.000,1277000.000,3247000.000,1479000.000,492000.000,661000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,90447.000,70727.000,162811.000,95526.000,79516.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,15.590,14.660,16.620,16.370,17.570,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.950,12.840,14.950,13.400,14.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShorttermDebtAverageOutstandingAmount,96060000.000,198275000.000,587548000.000,746976000.000,625674000.000,880457000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,4188000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,158285.000,302824.000,841888.000,478024.000,93712.000,126591.000
StockIssuedDuringPeriodValueAcquisitions,,,,60429000.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,4943000.000,4730000.000,4601000.000,7760000.000,5759000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-914000.000,-1076000.000,-1329000.000,-1193000.000,-1266000.000,-1581000.000
StockIssuedDuringPeriodValueStockOptionsExercised,-87000.000,-4000.000,-1230000.000,681000.000,679000.000,726000.000
SubordinatedBorrowingInterestRate,,,,,0.051,0.051
TaxesOther,3583000.000,3899000.000,3929000.000,2111000.000,2331000.000,2034000.000
TransferOfOtherRealEstate,,,,4219000.000,2001000.000,486000.000
TransferToOtherRealEstate,,,,10537000.000,8398000.000,2872000.000
TreasuryStockAcquiredAverageCostPerShare,,,15.700,17.320,18.750,
TreasuryStockSharesAcquired,,460500.000,750145.000,40255.000,239967.000,0.000
TreasuryStockValueAcquiredCostMethod,,-6806000.000,11778000.000,697000.000,4498000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,3735000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58693205.000,58868792.000,58073054.000,59392667.000,61847547.000,61985422.000
WeightedAverageNumberOfSharesOutstandingBasic,57691979.000,57876685.000,57270233.000,58662836.000,61062657.000,61206093.000
