,2012-01-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCommonStock,130855000.000,133037000.000,93137000.000,159857000.000,119577000.000,122488000.000
EarningsPerShareBasic,,4.870,2.950,3.150,3.180,2.630
EarningsPerShareDiluted,,4.790,2.900,3.090,3.120,2.590
EffectiveIncomeTaxRateContinuingOperations,0.312,0.276,0.281,0.285,0.301,0.268
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,,,,,0.017,0.021
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1200000.000,1300000.000,1300000.000,1400000.000,1400000.000,1400000.000
EquityMethodInvestmentDividendsOrDistributions,,6600000.000,13200000.000,6600000.000,,9900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4210000.000,1471000.000,6310000.000,1766000.000,11413000.000,9576000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,4210000.000,1471000.000,6310000.000,1766000.000,11413000.000,9576000.000
GainLossOnInvestments,,65227000.000,11113000.000,87362000.000,-33106000.000,32854000.000
GoodwillImpairmentLoss,,,,,,7200000.000
ImpairmentOfInvestments,257000.000,1156000.000,,,,95000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,189729000.000,142732000.000,175666000.000,189487000.000,196682000.000,157082000.000
IncomeLossFromContinuingOperationsPerBasicShare,6.200,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,6.090,,,,,
IncomeLossFromEquityMethodInvestments,6497000.000,8853000.000,10915000.000,12338000.000,10914000.000,10833000.000
IncomeTaxExpenseBenefit,59138000.000,39386000.000,49411000.000,54042000.000,59138000.000,42162000.000
IncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,3367000.000,3596000.000,2532000.000,4473000.000,3377000.000,3302000.000
IncomeTaxReconciliationDeductionsDividends,1980000.000,2630000.000,2490000.000,2390000.000,2278000.000,2216000.000
IncomeTaxReconciliationDeductionsOther,,,,1848000.000,,2772000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,66405000.000,49956000.000,61483000.000,66320000.000,68839000.000,54979000.000
IncomeTaxReconciliationOtherAdjustments,492000.000,-1349000.000,404000.000,551000.000,168000.000,-264000.000
IncomeTaxReconciliationTaxExemptIncome,2412000.000,2995000.000,3758000.000,4118000.000,4214000.000,4263000.000
IncomeTaxesPaid,50500000.000,25900000.000,36800000.000,48500000.000,44200000.000,26900000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-17619000.000,-8950000.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1440000.000,14536000.000,5966000.000,-155000.000,7069000.000,12573000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-2577000.000,538000.000,1307000.000,-1081000.000,249000.000,-285000.000
IncreaseDecreaseInAccruedLiabilities,,,9663000.000,3552000.000,-7406000.000,-3750000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,7184000.000,239000.000,9164000.000,3615000.000,4706000.000,3318000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,-2025000.000,11563000.000,-12785000.000,-6446000.000,-1128000.000,-660000.000
IncreaseDecreaseInPropertyAndCasualtyInsuranceLiabilities,-95616000.000,7769000.000,-29050000.000,-8393000.000,-17255000.000,35552000.000
IncreaseDecreaseInReinsurancePayables,27010000.000,-6902000.000,3375000.000,-9321000.000,-457000.000,-19628000.000
IncreaseDecreaseInReinsuranceRecoverable,-358000.000,6079000.000,-4960000.000,-19818000.000,-37262000.000,-9620000.000
IncreaseDecreaseInUnearnedPremiums,8593000.000,28079000.000,22735000.000,9331000.000,20682000.000,11683000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,356000.000,364000.000,770000.000,799.000,832000.000,660000.000
IncurredClaimsPropertyCasualtyAndLiability,200084000.000,271645000.000,259801000.000,296609000.000,299045000.000,349778000.000
InterestAndDividendIncomeOperating,68298000.000,63509000.000,57758000.000,60726000.000,59482000.000,57883000.000
InterestExpenseDebt,6050000.000,6050000.000,8095000.000,7438000.000,7426000.000,7426000.000
InvestmentIncomeInvestmentExpense,4617000.000,4678000.000,4995000.000,5118000.000,4838000.000,4808000.000
LeaseAndRentalExpense,,5400000.000,5700000.000,5800000.000,6100000.000,6400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,276461000.000,269955000.000,283891000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,89924000.000,69785000.000,57537000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,65308000.000,71853000.000,70540000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,186537000.000,200170000.000,226354000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,219876000.000,207185000.000,234066000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,200084000.000,271645000.000,259801000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,296609000.000,299045000.000,349778000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,310145000.000,336228000.000,332282000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-110061000.000,-64583000.000,-72481000.000,,,
NetCashProvidedByUsedInContinuingOperations,81184000.000,-36870000.000,-4845000.000,-8849000.000,-19539000.000,7188000.000
NetCashProvidedByUsedInFinancingActivities,-124448000.000,-125462000.000,-37879000.000,-154705000.000,-111528000.000,-113653000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-124448000.000,-125462000.000,-37879000.000,-154705000.000,-111528000.000,-113653000.000
NetCashProvidedByUsedInInvestingActivities,87641000.000,52352000.000,-101932000.000,22771000.000,-60597000.000,-53622000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,87641000.000,52352000.000,-101932000.000,22771000.000,-60597000.000,-53622000.000
NetCashProvidedByUsedInOperatingActivities,117991000.000,36240000.000,134966000.000,123085000.000,152586000.000,174463000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,117991000.000,36240000.000,134966000.000,123085000.000,152586000.000,174463000.000
NetIncomeLossAvailableToCommonStockholdersBasic,130591000.000,103346000.000,126255000.000,135445000.000,137544000.000,114920000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,130591000.000,103346000.000,126255000.000,135445000.000,137544000.000,114920000.000
NetInvestmentIncome,63681000.000,58831000.000,52763000.000,55608000.000,54644000.000,53075000.000
OperatingExpenses,44312000.000,44971000.000,53557000.000,54464000.000,51480000.000,53093000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,21333000.000,25845000.000,-7143000.000,35356000.000,-47609000.000,-1164000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-18234000.000,,,,
OtherComprehensiveIncomeLossTax,11500000.000,13900000.000,-3800000.000,19000000.000,-25300000.000,-600000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,10897000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,32230000.000,44079000.000,,,,
OtherGeneralExpense,7766000.000,7867000.000,8746000.000,10222000.000,9837000.000,10170000.000
OtherNoncashIncomeExpense,9144000.000,-7732000.000,-13104000.000,-10818000.000,-15006000.000,-17699000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,285184000.000,279038000.000,304606000.000
PaymentsForProceedsFromOtherInvestingActivities,,400000.000,,,,
PaymentsForRepurchaseOfCommonStock,6624000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,1437000.000,,,
PaymentsOfDividendsCommonStock,130855000.000,133037000.000,93137000.000,159857000.000,119577000.000,122488000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,450813000.000,632955000.000,545899000.000,470210000.000,665422000.000,557067000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,87346000.000,34113000.000,31010000.000,18088000.000,39905000.000,36335000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,15500000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,850000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,120767000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,5301000.000,1711000.000,
PaymentsToAcquireHeldToMaturitySecurities,209300000.000,25078000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,5382000.000,18521000.000,25407000.000,7121000.000,10035000.000,16155000.000
PaymentsToAcquireShortTermInvestments,,6597000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,180768000.000,282859000.000,,315226000.000,307445000.000,405873000.000
PolicyholderBenefitsAndClaimsIncurredNet,,,,296609000.000,299045000.000,349778000.000
PremiumsEarnedNet,,,630802000.000,687375000.000,700161000.000,728608000.000
PremiumsEarnedNetPropertyAndCasualty,538452000.000,576571000.000,630802000.000,687375000.000,700161000.000,728608000.000
PremiumsPercentageAssumedToNet,,,0.125,0.106,0.051,0.038
PremiumsWrittenNet,,,,703152000.000,721971000.000,740952000.000
PremiumsWrittenNetPropertyAndCasualty,549638000.000,593086000.000,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,7500000.000,
ProceedsFromIssuanceOfLongTermDebt,,,149571000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,261654000.000,248134000.000,224620000.000,101517000.000,156980000.000,141255000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,258493000.000,273816000.000,11090000.000,,,
ProceedsFromPaymentsForTradingSecurities,6000.000,,6000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,383664000.000,181338000.000,173694000.000,342308000.000,436680000.000,329091000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,40092000.000,78315000.000,73982000.000,72869000.000,53110000.000,89909000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,654000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1424000.000,3913000.000,9368000.000,276000.000,76000.000,1688000.000
ProceedsFromSaleOfShortTermInvestments,15922000.000,,7230000.000,11401000.000,6637000.000,2564000.000
ProceedsFromStockOptionsExercised,8821000.000,6104000.000,318000.000,3386000.000,-3364000.000,
RealizedGainLossOnMarketableSecuritiesAndCostMethodInvestmentsExcludingOtherThanTemporaryImpairmentsAndOtherInvestments,17293000.000,26528000.000,22036000.000,32182000.000,39829000.000,34740000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,17036000.000,25372000.000,22036000.000,32182000.000,39829000.000,34645000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,60076000.000,69830000.000,,61923000.000,23184000.000,13196000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,40760000.000,81044000.000,,80540000.000,31584000.000,69291000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,66984000.000,77597000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,154495000.000,180150000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,625963000.000,679124000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,538452000.000,576571000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.124,0.135,,,,
RepaymentsOfLongTermDebt,,,99504000.000,,,
Revenues,619169000.000,660774000.000,705601000.000,775165000.000,794634000.000,816328000.000
SalesRevenueNet,439157000.000,538350000.000,546045000.000,612538000.000,631432000.000,687128000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.019,0.019,0.020,0.019,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.257,0.256,0.254,0.232,0.229,0.231
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.009,0.009,0.017,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12764000.000,4712000.000,22422000.000,6164000.000,32135000.000,31328000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,28290.000,3120.000,47400.000,740.000,8040.000,59480.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,40.840,24.860,13.510,32.120,44.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,297950.000,334900.000,632700.000,512000.000,563500.000,440750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.910,13.110,6.880,7.890,9.250,11.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,38.060,17.400,18.930,19.230,24.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,63.430,35.670,40.460,49.010,63.540
StockIssuedDuringPeriodSharesStockOptionsExercised,515317.000,141130.000,935692.000,214042.000,865957.000,756380.000
StockIssuedDuringPeriodValueStockOptionsExercised,8821000.000,6104000.000,318000.000,3386000.000,-3364000.000,-741000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,310145000.000,,,361451000.000,364472000.000,391772000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,-110061000.000,,,-64842000.000,-65427000.000,-41994000.000
SupplementaryInsuranceInformationOtherOperatingExpense,44312000.000,44971000.000,53557000.000,54464000.000,51480000.000,53093000.000
SupplementaryInsuranceInformationPremiumRevenue,538452000.000,576571000.000,630802000.000,687375000.000,700161000.000,728608000.000
SupplementaryInsuranceInformationPremiumsWritten,549638000.000,593086000.000,666322000.000,703152000.000,721971000.000,740952000.000
TreasuryStockValueAcquiredCostMethod,6624000.000,,,,,
UnderwritingIncomeLoss,116331000.000,63593000.000,106793000.000,107019000.000,108558000.000,76125000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21434000.000,21580000.000,43514000.000,43819.000,44131000.000,44432000.000
WeightedAverageNumberOfSharesOutstandingBasic,21078000.000,21216000.000,42744000.000,43020.000,43299000.000,43772000.000
