,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,,204000.000,,,,0.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,259693000.000,42570000.000,151153000.000,163443000.000,163461000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,937000.000,1021000.000,1081000.000,1099000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,0.500,0.500,0.500,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,2156000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,73038000.000,85913000.000,85913000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,62552000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,24924000.000,,,28902000.000,28902000.000,14750000.000,14750000.000,14750000.000,55350000.000,44483000.000,44483000.000
CashAndCashEquivalentsAtCarryingValue,67280000.000,68147000.000,24568000.000,25821000.000,33291000.000,57274000.000,69059000.000,83060000.000,29294000.000,46588000.000,36213000.000,24312000.000,29191000.000,37868000.000,21675000.000,31428000.000,28161000.000,29304000.000,27955000.000,23677000.000,236102000.000,135960000.000,185644000.000,47633000.000,59600000.000
CommonStockValue,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,1103327000.000,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,,,1000000000.000,960520000.000
DebtInstrumentFairValue,,,,,,,,,,,,,,,,,,,,,,,1098248000.000,,
DebtInstrumentUnamortizedDiscountPremiumNet,879000.000,784000.000,667000.000,138000.000,,,,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,758374000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,9289000.000,9287000.000,9023000.000,8016000.000,7618000.000,8245000.000,8695000.000,7987000.000,9098000.000,8344000.000,7570000.000,8611000.000,8913000.000,8226000.000,8605000.000,7981000.000,8597000.000,9607000.000,8971000.000,,,,,1248000.000,1112000.000
DeferredGainOnSaleOfProperty,,,,,,,,,,,,,,,,,,,,,,81334000.000,81314000.000,81268000.000,81269000.000
DeferredTaxAssetsGross,,,12971000.000,,,,4159000.000,,,,9570000.000,,,,12484000.000,,,,16018000.000,,,,20509000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,11448000.000,,,,14590000.000,14590000.000,17660000.000,19103000.000,16197000.000,13954000.000,13292000.000
DeferredTaxAssetsNet,,,0.000,,,,3355000.000,3773000.000,3774000.000,5883000.000,8766000.000,8304000.000,8872000.000,9571000.000,11680000.000,11448000.000,11558000.000,12189000.000,15214000.000,,,,19705000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,13054000.000,,,,4234000.000,,,,8605000.000,,,,11387000.000,,,,14168000.000,,,,18448000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,280000.000,,,,481000.000,,,,558000.000,,,,567000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,685000.000,,,,616000.000,,,,1292000.000,,,,1494000.000,,
DeferredTaxAssetsValuationAllowance,,,-12971000.000,,,,804000.000,,,,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000,804000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,-83000.000,,,,75000.000,,,,,,,,,,,,,,,,,,
DepositAssets,,30000000.000,19500000.000,25500000.000,34500000.000,36000000.000,37750000.000,40236000.000,16486000.000,15486000.000,18586000.000,16486000.000,,,,,,,5000000.000,,,4000000.000,,,
DepositsAssets,,,,,,,,,,,,,,,,,,,,,,,,4210000.000,4412000.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,,2152000.000,1856000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,264784000.000,,123353000.000,98473000.000,57454000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,15949000.000,15950000.000,15955000.000,15868000.000,15830000.000,17905000.000,17909000.000,17810000.000,17402000.000,17026000.000,16515000.000,16900000.000,14785000.000,16150000.000,26050000.000,17584000.000,17590000.000
DueFromRelatedParties,7625000.000,6282000.000,6189000.000,8938000.000,9141000.000,8729000.000,8488000.000,12064000.000,5776000.000,6318000.000,11124000.000,5345000.000,6358000.000,6803000.000,6580000.000,6415000.000,6347000.000,6456000.000,6243000.000,6286000.000,14061000.000,12040000.000,18332000.000,18311000.000,6330000.000
DueToRelatedPartiesCurrentAndNoncurrent,1260000.000,105000.000,2932000.000,3334000.000,4383000.000,5143000.000,4403000.000,5088000.000,6139000.000,7224000.000,4815000.000,6722000.000,6386000.000,3096000.000,7203000.000,9875000.000,6558000.000,6594000.000,8789000.000,3844000.000,18000.000,0.000,,0.000,0.000
EarnestMoneyDeposits,,,19500000.000,21000000.000,,,,,,,,,,,,,,,,,,4000000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,2278000.000,1877000.000,1474000.000,1072000.000,2955000.000,2405000.000,1856000.000,1305000.000,2224000.000,1781000.000,1336000.000,0.000,4608000.000,3899000.000,3192000.000,,3774000.000,3034000.000,2292000.000,1568000.000,2091000.000,1528000.000
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,-4301000.000,-5915000.000,-11901000.000,12604000.000,12574000.000,11909000.000,12048000.000,12230000.000,14186000.000,14328000.000,14471000.000,11738000.000,11910000.000,12030000.000,12140000.000,12259000.000,-12382000.000,12501000.000,108980000.000,108551000.000,-108451000.000,91582000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,193000000.000,174022000.000,161099000.000,147804000.000,145090000.000,138126000.000,138965000.000,135822000.000,133367000.000,134413000.000,134687000.000,127770000.000,125462000.000,124937000.000,124850000.000,125715000.000,120912000.000,119952000.000,690418000.000,692582000.000,693124000.000,594531000.000,599560000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,-17834000.000,-13448000.000,-16440000.000,-15011000.000,-16509000.000,-18243000.000,-17271000.000,-17116000.000,-16751000.000,-23277000.000,-22333000.000,-19838000.000,-20816000.000,-22784000.000,-22462000.000,-21476000.000,-23195000.000,-25073000.000,221115000.000,220176000.000,224676000.000,242373000.000,244779000.000
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,-43140000.000,-37508000.000,-28290000.000,-29185000.000,28581000.000,26166000.000,26413000.000,26481000.000,26230000.000,25952000.000,26064000.000,23380000.000,23060000.000,22772000.000,22467000.000,23193000.000,22698000.000,22354000.000,126224000.000,120509000.000,119892000.000,94438000.000,92812000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,193000000.000,174022000.000,161099000.000,147804000.000,145090000.000,138126000.000,138965000.000,135822000.000,133367000.000,134413000.000,134687000.000,127770000.000,125462000.000,124937000.000,124850000.000,125715000.000,120912000.000,119952000.000,690418000.000,692582000.000,693124000.000,594531000.000,599560000.000
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,-60974000.000,-50956000.000,-44730000.000,-44196000.000,-45090000.000,-44409000.000,-43684000.000,-43597000.000,-42981000.000,-49229000.000,-48397000.000,-43218000.000,-43876000.000,-45556000.000,-44929000.000,-44669000.000,-45893000.000,-47427000.000,94891000.000,99667000.000,104784000.000,148118000.000,152203000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,140550000.000,139425000.000,138459000.000,124869000.000,118506000.000,117135000.000,116410000.000,115297000.000,114221000.000,113428000.000,112716000.000,106944000.000,106430000.000,105652000.000,106000000.000,105483000.000,105354000.000,105229000.000,652905000.000,649849000.000,647548000.000,565716000.000,565175000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,139032000.000,138929000.000,139411000.000,126156000.000,119236000.000,119059000.000,118413000.000,118049000.000,112654000.000,125320000.000,124930000.000,115831000.000,115446000.000,115042000.000,114705000.000,113976000.000,113532000.000,112612000.000,444392000.000,431373000.000,432173000.000,344902000.000,347404000.000
EquityMethodInvestments,39171000.000,37601000.000,38839000.000,31593000.000,16389000.000,16581000.000,16007000.000,14257000.000,14365000.000,14251000.000,12044000.000,11624000.000,11593000.000,11642000.000,11150000.000,10742000.000,10327000.000,10934000.000,10316000.000,9853000.000,17244000.000,11958000.000,11441000.000,2856000.000,3567000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,1210000.000,1283000.000,1357000.000,1411000.000,1633000.000,2038000.000,2413000.000,2783000.000,3119000.000,3348000.000,3227000.000,3194000.000,3299000.000,3406000.000,3514000.000,3622000.000,3730000.000,3828000.000,3951000.000,4065000.000,3926000.000,4211000.000,4532000.000,5023000.000,5488000.000
InsuranceSettlementsReceivable,,,,,,,3836000.000,5726000.000,4265000.000,4816000.000,1706000.000,555000.000,2826000.000,258000.000,64000.000,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,7940000.000,7870000.000,8013000.000,9752000.000,9415000.000,9061000.000,8698000.000,8334000.000,8251000.000,8023000.000,7603000.000,7499000.000,7515000.000,7412000.000,7316000.000,7212000.000,7150000.000,13513000.000,13389000.000,14150000.000,14372000.000,16646000.000,16944000.000,17562000.000,17105000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,729000.000,,,,1196000.000,1159000.000,1135000.000,1233000.000,1227000.000,1409000.000,,1252000.000,1113000.000,1144000.000,996000.000,710000.000,177000.000,334000.000,304000.000,152000.000,161000.000,366000.000,40000.000
InterestRateDerivativesAtFairValueNet,,,-892000.000,-962000.000,-1215000.000,-2114000.000,2186000.000,1503000.000,-794000.000,-211000.000,-172000.000,-280000.000,-749000.000,55000.000,-212000.000,-824000.000,-471000.000,-556000.000,21000.000,-254000.000,-244000.000,-94000.000,1808000.000,1874000.000,554000.000
InterestReceivable,,,3096000.000,2733000.000,1502000.000,1227000.000,348000.000,29000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,,92812000.000
Liabilities,789057000.000,820151000.000,868112000.000,854674000.000,791793000.000,834106000.000,846570000.000,866124000.000,974157000.000,986674000.000,880958000.000,887193000.000,1018790000.000,1019286000.000,998150000.000,1029885000.000,1113906000.000,1168646000.000,1261617000.000,1405188000.000,1208611000.000,1217962000.000,1275797000.000,1234510000.000,1240161000.000
LiabilitiesAndStockholdersEquity,1599564000.000,1594644000.000,1630909000.000,1598842000.000,1668792000.000,1701945000.000,1707679000.000,1718716000.000,1832255000.000,1831756000.000,1748097000.000,1718567000.000,1893791000.000,1885609000.000,1855539000.000,1854300000.000,1904066000.000,1922038000.000,1969772000.000,2088831000.000,2026495000.000,2016368000.000,2155536000.000,2124036000.000,2196168000.000
LiabilitiesOfAssetsHeldForSale,,62160000.000,61758000.000,18993000.000,0.000,0.000,0.000,0.000,,79291000.000,45835000.000,18387000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,55203000.000,81333000.000,51428000.000,51428000.000,,
LimitedPartnersCapitalAccountUnitsOutstanding,,,7270316.000,,,,7112506.000,,,,6914716.000,,,,6849412.000,,,,1703386.000,,,,1928386.000,,
LineOfCredit,28000000.000,29000000.000,51000000.000,87667000.000,30000000.000,28000000.000,0.000,0.000,66200000.000,79700000.000,0.000,23000000.000,27000000.000,27000000.000,,34500000.000,128500000.000,,27000000.000,178550000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,30000000.000,28000000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,250000000.000,250000000.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,212229000.000,213378000.000,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialDevelopment,42968000.000,35352000.000,35747000.000,36110000.000,33425000.000,33425000.000,28425000.000,15282000.000,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleGainLossOnSale,,,,,,,,3189000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,769132000.000,,,,792708000.000,,,,819336000.000,,,,918923000.000,,,,1177087000.000,,,,1110438000.000,,
LongTermDebtFairValue,,,785453000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,226659000.000,,,,65322000.000,,,,51548000.000,,,,73777000.000,,,,427025000.000,,,,126498000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,101120000.000,,,,16486000.000,,,,17500000.000,,,,69063000.000,,,,158167000.000,,,,160908000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,215717000.000,,,,156864000.000,,,,13802000.000,,,,294892000.000,,,,2912000.000,,,,179704000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,119296000.000,,,,282291000.000,,,,181184000.000,,,,1564000.000,,,,252872000.000,,,,301694000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,43969000.000,,,,236361000.000,,,,302648000.000,,,,204219000.000,,,,128871000.000,,,,312084000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,63038000.000,,,,32139000.000,,,,250188000.000,,,,273824000.000,,,,203737000.000,,,,27237000.000,,
MinorityInterest,18240000.000,17279000.000,17171000.000,16335000.000,17279000.000,16388000.000,15960000.000,30112000.000,29213000.000,28632000.000,29181000.000,28259000.000,29499000.000,28972000.000,28007000.000,29226000.000,29687000.000,29853000.000,30116000.000,32686000.000,37593000.000,40160000.000,44321000.000,47490000.000,51815000.000
MinorityInterestInLimitedPartnerships,18018000.000,16977000.000,16864000.000,16315000.000,16366000.000,15855000.000,15484000.000,29837000.000,29167000.000,28786000.000,29523000.000,28777000.000,30209000.000,29871000.000,29082000.000,30465000.000,31105000.000,31449000.000,31876000.000,34608000.000,39683000.000,40160000.000,44321000.000,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,0.967,0.967,,0.967,0.967,0.967,,0.955,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,46000.000,-154000.000,-342000.000,-518000.000,-710000.000,-899000.000,-1075000.000,-1239000.000,-1418000.000,-1596000.000,-1760000.000,-1922000.000,-2090000.000,,,,
NotesPayable,,,,,,,,,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,51548000.000,50538000.000,50551000.000,50565000.000,50578000.000,50591000.000,50604000.000
OperatingLeasesFutureMinimumPaymentsDue,,,95117000.000,,,,65335000.000,,,,64605000.000,,,,240866000.000,,,,262944000.000,,,,260243000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,975000.000,,,,730000.000,,,,735000.000,,,,2342000.000,,,,2701000.000,,,,2706000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,994000.000,,,,735000.000,,,,735000.000,,,,2374000.000,,,,2744000.000,,,,2782000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,986000.000,,,,735000.000,,,,735000.000,,,,2374000.000,,,,2719000.000,,,,2744000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,986000.000,,,,735000.000,,,,735000.000,,,,2374000.000,,,,2714000.000,,,,2719000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,981000.000,,,,735000.000,,,,735000.000,,,,2374000.000,,,,2706000.000,,,,2714000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,90195000.000,,,,61665000.000,,,,60930000.000,,,,229028000.000,,,,249360000.000,,,,246578000.000,,
OtherAssets,34947000.000,13690000.000,15651000.000,14713000.000,14980000.000,14332000.000,25514000.000,25069000.000,21304000.000,24927000.000,27460000.000,24836000.000,35013000.000,30861000.000,28426000.000,29745000.000,34452000.000,31734000.000,38110000.000,36129000.000,37382000.000,37992000.000,39370000.000,37940000.000,38224000.000
OtherAssetsMiscellaneous,,,2546000.000,3073000.000,2193000.000,3397000.000,4615000.000,3527000.000,5436000.000,4502000.000,6069000.000,7200000.000,7941000.000,8552000.000,7483000.000,7443000.000,8260000.000,7840000.000,7538000.000,9803000.000,9078000.000,9837000.000,12408000.000,3593000.000,2665000.000
PreferredStockLiquidationPreference,,,,,,,,25.000,25.000,25.000,25.000,25.000,,,,,,,,,,,25.000,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.010,,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,29000000.000,,
PreferredStockSharesOutstanding,,,,,,,,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,7600000.000,10700000.000,10700000.000,14700000.000,14700000.000,14700000.000
PreferredStockValue,,,,,,,,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,76000.000,107000.000,107000.000,147000.000,147000.000,147000.000
PrepaidExpenseCurrentAndNoncurrent,,,7683000.000,5639000.000,7494000.000,6550000.000,8654000.000,6498000.000,6169000.000,8058000.000,9256000.000,7050000.000,13826000.000,10932000.000,7883000.000,9306000.000,13086000.000,10157000.000,14434000.000,10188000.000,9096000.000,7504000.000,9217000.000,8758000.000,10636000.000
PurchaseOptionsLand,,,933000.000,933000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,139057000.000,,,,150353000.000,,,,162189000.000,,,,189889000.000,,,,237129000.000,,,,222512000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,115355000.000,,,,150353000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,-656275000.000,,,,637916000.000,,,,-561814000.000,,,,-563079000.000,,,,545036000.000,,,,389957000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,1090280000.000,,,,1214865000.000,,,,1280768000.000,,,,1424842000.000,,,,1518565000.000,,,,1488930000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,278442000.000,,,,305286000.000,,,,348544000.000,,,,439540000.000,,,,480874000.000,,,,521691000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,1368722000.000,,,,1520151000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,1044066000.000,,,,1151902000.000,,,,1211398000.000,,,,1312189000.000,,,,1393353000.000,,,,1365964000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,287329000.000,,,,304695000.000,,,,349108000.000,,,,439540000.000,,,,480874000.000,,,,521691000.000,,
RealEstateFederalIncomeTaxBasis,,,1362064000.000,,,,1278318000.000,,,,1575555000.000,,,,1836861000.000,,,,1848773000.000,,,,1926585000.000,,
RealEstateGrossAtCarryingValue,,,1481433000.000,,,,1520151000.000,,,,1629312000.000,,,,1864382000.000,,,,1999438000.000,,,,2010621000.000,,
RealEstateHeldforsale,,,112711000.000,,,,0.000,,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,211084000.000,223243000.000,237021000.000,251384000.000,265902000.000,280570000.000,292330000.000,245662000.000,260115000.000,269956000.000,287185000.000,305561000.000,322174000.000,340238000.000,358375000.000,377010000.000,395847000.000,348185000.000,358122000.000,302597000.000,320342000.000,339277000.000,358913000.000
RealEstateInvestmentPropertyAtCost,,,1551960000.000,1601992000.000,1709253000.000,1728535000.000,1732615000.000,1750289000.000,1964450000.000,1733267000.000,1795950000.000,1828789000.000,2048078000.000,2057676000.000,2067657000.000,2072974000.000,2139790000.000,2167087000.000,2226966000.000,2051076000.000,2041114000.000,1954034000.000,2087912000.000,2263327000.000,2410663000.000
RealEstateInvestmentPropertyNet,1346914000.000,1250665000.000,1340876000.000,1378749000.000,1472232000.000,1477151000.000,1466713000.000,1469719000.000,1672120000.000,1487605000.000,1535835000.000,1558833000.000,1760893000.000,1752115000.000,1745483000.000,1732736000.000,1781415000.000,1790077000.000,1831119000.000,1702891000.000,1682992000.000,1651437000.000,1767570000.000,1924050000.000,2051750000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,69365000.000,,,,112653000.000,,,,125213000.000,,,,122966000.000,,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,-564000.000,,,,,,,,,,,,,,
SecuredDebt,,,,,,,,,649680000.000,568496000.000,571953000.000,571767000.000,615229000.000,613668000.000,617375000.000,613840000.000,605480000.000,543559000.000,548539000.000,495604000.000,494606000.000,350933000.000,337821000.000,312237000.000,311850000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,899721.000,899721.000,1391883.000,1063202.000,1063202.000,1063202.000,1063202.000,937092.000,320571.000,320571.000,,280553.000,338855.000,338855.000,110849000.000,391598.000,477898.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,75000000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,775199000.000,744576000.000,730671000.000,711101000.000,843545000.000,836436000.000,829828000.000,822480000.000,828885000.000,816450000.000,837958000.000,803115000.000,845502000.000,837351000.000,829382000.000,795189000.000,760473000.000,723539000.000,678039000.000,650957000.000,780291000.000,758246000.000,835418000.000,842036000.000,904192000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,793439000.000,761855000.000,747842000.000,727436000.000,860824000.000,852824000.000,845788000.000,852592000.000,858098000.000,845082000.000,867139000.000,831374000.000,875001000.000,866323000.000,857389000.000,824415000.000,790160000.000,753392000.000,708155000.000,683643000.000,817884000.000,798406000.000,879739000.000,889526000.000,956007000.000
TemporaryEquityCarryingAmount,,,14955000.000,16732000.000,16175000.000,15015000.000,15321000.000,0.000,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,17068000.000,12638000.000,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,,,,,,,,,,,,-2626854.000,,,,5310371.000,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,,,2772710.000,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,667000.000,,3674000.000,3458000.000,-3245000.000,,,,-2466000.000,,,,-1584000.000,,,,-3503000.000,,,,-2313000.000,,
UnsecuredDebt,,,,,,,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,495000000.000,550000000.000,547829000.000,508633000.000,609274000.000,663500000.000,707505000.000,707740000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,90134000.000,89661000.000,86657000.000,86673000.000,86515000.000,86138000.000,85759000.000,85388000.000,85006000.000,84624000.000,84247000.000,83871000.000,83521000.000,83159000.000,82787000.000,82412000.000,82043000.000,0.000,0.000,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,23762000.000,,,,9751000.000,,,,6210000.000,,,,5556000.000,,,,5022000.000,,,,,,
