,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,13081000.000,12895000.000,13336000.000,14310000.000,16082000.000
IncomeTaxReconciliationOtherAdjustments,,-439000.000,384000.000,-103000.000,-52000.000,-144000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1456000.000,1216000.000,1134000.000,1316000.000,1501000.000
IncomeTaxReconciliationTaxCredits,,2046000.000,1992000.000,1546000.000,1426000.000,1426000.000
IncomeTaxReconciliationTaxExemptIncome,,1622000.000,1690000.000,1788000.000,1776000.000,1715000.000
IncomeTaxesPaid,11225000.000,9773000.000,9616000.000,11546000.000,13711000.000,14113000.000
IncreaseDecreaseInAccruedInterestReceivableNet,3000.000,-838000.000,-175000.000,600000.000,396000.000,449000.000
IncreaseDecreaseInDeposits,44736000.000,137067000.000,47333000.000,125192000.000,55633000.000,145610000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,1380000.000,-1298000.000,-743000.000,852000.000,701000.000,-1279000.000
IncreaseDecreaseInOtherOperatingAssets,1082000.000,975000.000,-2438000.000,19000.000,431000.000,-104000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,5289.000,3635.000,2350.000,5391.000,6445.000
InterestAndFeeIncomeLoansAndLeases,87032000.000,83787000.000,80230000.000,82079000.000,87589000.000,92833000.000
InterestExpense,24361000.000,21527000.000,16848000.000,15037000.000,14967000.000,16087000.000
InterestExpenseDeposits,15989000.000,13724000.000,11112000.000,9305000.000,8213000.000,7757000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,7995000.000,7583000.000,5590000.000,5603000.000,6605000.000,8172000.000
InterestExpenseOtherShortTermBorrowings,377000.000,220000.000,146000.000,129000.000,149000.000,158000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,63328000.000,70537000.000,66916000.000,70503000.000,75545000.000,82753000.000
InterestIncomeExpenseNet,68989000.000,67688000.000,68047000.000,71545000.000,77200000.000,81590000.000
InterestIncomeFederalFundsSold,70000.000,134000.000,74000.000,36000.000,32000.000,163000.000
InterestIncomeOperating,93350000.000,89215000.000,84895000.000,86582000.000,92167000.000,97677000.000
InterestIncomeSecuritiesTaxExempt,3451000.000,3397000.000,3337000.000,3368000.000,3290000.000,3210000.000
InterestIncomeSecuritiesTaxable,2797000.000,1897000.000,1254000.000,1099000.000,1256000.000,1471000.000
LaborAndRelatedExpense,22749000.000,23793000.000,24845000.000,26450000.000,27878000.000,30778000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.990,0.990,0.990,0.990,0.990
LoansAndLeasesReceivableRelatedPartiesAdditions,,27326000.000,12200000.000,11760000.000,24523000.000,18845000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-29483000.000,16155000.000,12231000.000,16765000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,15454000.000
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,29000.000,-6000.000,17000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,58302000.000,55896000.000,44261000.000,136402000.000,127884000.000,135132000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,58302000.000,55896000.000,44261000.000,136402000.000,127884000.000,135132000.000
NetCashProvidedByUsedInInvestingActivities,-114592000.000,-47411000.000,-123939000.000,-184075000.000,-154082000.000,-161496000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-114592000.000,-47411000.000,-123939000.000,-184075000.000,-154082000.000,-161496000.000
NetCashProvidedByUsedInOperatingActivities,22603000.000,25806000.000,59798000.000,33145000.000,32451000.000,29134000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22603000.000,25806000.000,59798000.000,33145000.000,32451000.000,29134000.000
NetIncomeLoss,26777000.000,26833000.000,25931000.000,26974000.000,28418000.000,31555000.000
NoninterestExpense,44226000.000,53931000.000,49278000.000,51756000.000,55460000.000,56799000.000
NoninterestIncome,18504000.000,20769000.000,19205000.000,19356000.000,20802000.000,19995000.000
NoninterestIncomeOther,2467000.000,2420000.000,2487000.000,2496000.000,2612000.000,2169000.000
NumberOfReportableSegments,,1.000,,,,
OperatingLeasesRentExpenseNet,,310000.000,330000.000,320000.000,350000.000,360000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2193000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-2839000.000,163000.000,107000.000,-2313000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-1019000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,-1650000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-1019000.000,-2364000.000,-2039000.000,-747000.000,-2164000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2193000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1019000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,6000.000,-17000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,0.000,0.000,
OtherComprehensiveIncomeLossTax,,-631000.000,-986000.000,-276000.000,-741000.000,-2081000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,18000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,769000.000,-3565000.000,-1384000.000,242000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,475000.000,-2202000.000,-854000.000,149000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,294000.000,-1363000.000,-530000.000,93000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3534000.000,-1656000.000,-4580000.000,264000.000,172000.000,-3746000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2175000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1359000.000,,-1758000.000,101000.000,65000.000,-1433000.000
OtherNoninterestExpense,1536000.000,1810000.000,1896000.000,1877000.000,2591000.000,2885000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,187536000.000,328577000.000,204875000.000,114725000.000,168188000.000,208952000.000
PaymentsForProceedsFromLoansAndLeases,,,,162658000.000,139164000.000,147248000.000
PaymentsForRepurchaseOfCommonStock,4105000.000,2438000.000,1387000.000,4014000.000,3454000.000,3926000.000
PaymentsOfDividends,4399000.000,4998000.000,5186000.000,5420000.000,5855000.000,6060000.000
PaymentsToAcquireAvailableForSaleSecurities,49022000.000,64167000.000,58503000.000,79846000.000,60137000.000,62546000.000
PaymentsToAcquirePropertyPlantAndEquipment,,3091000.000,2002000.000,1794000.000,7199000.000,7082000.000
ProceedsFromFederalHomeLoanBankBorrowings,0.000,0.000,,,188000000.000,213000000.000
ProceedsFromIssuanceOfCommonStock,25825000.000,0.000,0.000,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,110363000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-34052000.000,-106466000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,45616000.000,48615000.000,40423000.000,58094000.000,50833000.000,54323000.000
ProceedsFromRepaymentsOfShortTermDebt,5857000.000,-14002000.000,3233000.000,20483000.000,-3448000.000,-10562000.000
ProceedsFromSaleOfAvailableForSaleSecurities,529000.000,721000.000,566000.000,0.000,0.000,
ProceedsFromSaleOfLoansHeldForSale,175297000.000,328485000.000,230129000.000,116070000.000,168549000.000,206743000.000
ProceedsFromSaleOfOtherRealEstate,3758000.000,3178000.000,1478000.000,1208000.000,640000.000,182000.000
ProceedsFromStockOptionsExercised,256000.000,175000.000,175000.000,101000.000,0.000,0.000
ProvisionForLoanAndLeaseLosses,5661000.000,-2849000.000,1131000.000,1042000.000,1655000.000,-1163000.000
ProvisionForLoanLeaseAndOtherLosses,,-2849000.000,-1131000.000,1042000.000,1655000.000,-1163000.000
RepaymentsOfFederalHomeLoanBankBorrowings,10000000.000,60000000.000,0.000,0.000,103000000.000,203000000.000
ShareBasedCompensation,16000.000,20000.000,28000.000,29000.000,29000.000,29000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,230000.000,180000.000,100000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5110.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,24.890,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,310000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,41510.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,375.000,2072.000,2092.000,4155.000,5636.000
StockIssuedDuringPeriodSharesNewIssues,388376.000,12825.000,8964.000,12512.000,18314.000,23163.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,5965.000,5355.000,2940.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,0.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,25000.000,146000.000,158000.000,172000.000,254000.000
StockIssuedDuringPeriodValueNewIssues,23976000.000,647000.000,443000.000,862000.000,807000.000,1078000.000
SuppliesAndPostageExpense,1302000.000,1481000.000,1706000.000,1546000.000,1732000.000,1797000.000
TransferOfOtherRealEstate,2199000.000,1815000.000,1090000.000,976000.000,601000.000,720000.000
TransferToOtherRealEstate,,,,2470000.000,305000.000,405000.000
TreasuryStockSharesAcquired,65901.000,35892.000,19204.000,51442.000,80168.000,85362.000
TreasuryStockValueAcquiredCostMethod,-4105000.000,-2438000.000,1387000.000,4014000.000,3454000.000,3926000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,37000.000,7000.000,111000.000,108000.000,71000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4721277.000,4713853.000,4696464.000,9349527.000,9293534.000
WeightedAverageNumberOfSharesIssuedBasic,,-11116.000,-2110.000,-33511.000,-36296.000,34965.000
WeightedAverageNumberOfSharesOutstandingBasic,,4715988.000,4710218.000,4694114.000,9344136.000,9287089.000
