,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,106457939.000,110232013.000,115689559.000,119875972.000,120021682.000,118762890.000,118773143.000,117086397.000,119100370.000,122036528.000,121352829.000,126933527.000,127613205.000,125961440.000,125795866.000,133697259.000,139297190.000,134804829.000,129130679.000,138351269.000,140358705.000,148347941.000,154413372.000,351716092.000
AssetsCurrent,53898404.000,56036328.000,58326424.000,62480421.000,63015858.000,62383859.000,63811198.000,62098591.000,64322725.000,68042442.000,68110022.000,73980493.000,74761691.000,73603654.000,74465179.000,75607197.000,80273037.000,76108690.000,71110880.000,71449336.000,73325726.000,81093626.000,83282117.000,160819720.000
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,1723800.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,4926711.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,2510938.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,118477.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,468523.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,,,587595.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccountsPayable,,,,,,,92950.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesAccruedLiabilities,,,,,,,140658.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesDeferredRevenue,,,,,,,1425182.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,,,552000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,882320.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,2415773.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,29198.000,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,,,,1175664.000,,,,1170866.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,4348256.000,4653765.000,6408209.000,6366302.000,4511561.000,4969733.000,6415679.000,4286319.000,6465126.000,11549948.000,12418888.000,13537252.000,14164518.000,13589246.000,8271377.000,13678191.000,15300762.000,11898360.000,7723253.000,10010849.000,5879482.000,10498296.000,15105075.000,15032821.000
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,53455391.000,53477874.000,53497584.000,46221565.000,45484997.000,44249184.000,44322159.000,40121797.000,40641488.000,43576861.000,10907063.000,11192884.000,11240992.000,11301891.000,11329732.000,10996733.000,11083976.000,10727380.000,10685599.000,10594733.000,10422453.000,10448283.000,10461574.000,10504152.000
CommonStockSharesOutstanding,53455391.000,53477874.000,53497584.000,46221565.000,45484997.000,44249184.000,44322159.000,40121797.000,40641488.000,43576861.000,10907063.000,11192884.000,11240992.000,11301891.000,11329732.000,10996733.000,11083976.000,10727380.000,10685599.000,10594733.000,10422453.000,10448283.000,10461574.000,10504152.000
CommonStockValue,11331134.000,11349613.000,11358959.000,9952314.000,10233628.000,10005229.000,10084417.000,9297924.000,9755391.000,11797362.000,11859267.000,13301296.000,13513124.000,13984072.000,14130059.000,13975005.000,14411616.000,14160189.000,14530633.000,14445114.000,14295907.000,14401326.000,14460500.000,14783156.000
ContractualObligation,,,,,,,,,,,,,,,29614000.000,,,,28599000.000,,,,43273000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,1731000.000,,,,1188000.000,,,,1181000.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,642000.000,,,,991000.000,,,,311000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,642000.000,,,,1003000.000,,,,982000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,4610000.000,,,,10252000.000,,,,19164000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,8659000.000,,,,13702000.000,,,,20530000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,13330000.000,,,,1463000.000,,,,1105000.000,
CustomerDepositsCurrent,3702609.000,3903564.000,4202899.000,4459899.000,4268497.000,4265716.000,4955671.000,4394250.000,4668101.000,4072325.000,4500946.000,4471817.000,4487871.000,4069332.000,4461727.000,4325284.000,4914645.000,4714950.000,5136909.000,4956986.000,6171458.000,5227879.000,5418622.000,14056627.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,508665.000,-482498.000,1006568.000
DeferredFinanceCostsNoncurrentNet,7500.000,4500.000,2300.000,800.000,100.000,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,6148529.000,,,,5141500.000,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,5317.000,10783.000,15139.000,19463.000,20742.000,20854.000,20854.000,20854.000,20854.000
DeferredRentCreditNoncurrent,13964.000,19274.000,26487.000,33756.000,39687.000,47945.000,54150.000,59654.000,64026.000,71898.000,75979.000,79191.000,88359.000,90191.000,92878.000,85069.000,92642.000,95656.000,100864.000,111500.000,116137.000,129920.000,124202.000,128234.000
DeferredRevenueCurrent,50121286.000,52372852.000,52683546.000,55962976.000,57441960.000,56780763.000,54997887.000,56417381.000,57003871.000,56188897.000,54379719.000,56789545.000,57609511.000,57182978.000,55495566.000,57630217.000,58633546.000,59077575.000,56646390.000,57809241.000,61337998.000,63120230.000,62795079.000,134459471.000
DeferredRevenueNoncurrent,16706784.000,16564604.000,16492155.000,17036557.000,17018389.000,16534807.000,16002464.000,16002554.000,15973216.000,15801411.000,15638517.000,15977624.000,16025103.000,15795206.000,15610753.000,15659049.000,15639306.000,15336127.000,14947639.000,15293370.000,15362403.000,15246462.000,15053977.000,31429228.000
DeferredTaxAssetsDeferredIncome,,,,,,,5429220.000,,,,5300868.000,,,,5294767.000,,,,5454284.000,,,,5482080.000,
DeferredTaxAssetsGross,,,,,,,5970462.000,,,,6451563.000,,,,7378619.000,,,,7621092.000,,,,5708725.000,
DeferredTaxAssetsGrossCurrent,,,,,,,914429.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,5370037.000,,,,4880423.000,,,,4377374.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5970462.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,1081526.000,,,,2498196.000,,,,3243718.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,5970462.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,5970237.000,6006995.000,6089250.000,,6890534.000,7065143.000,7444724.000,7378619.000,8107573.000,8733496.000,8919616.000,7621092.000,6847730.000,6339848.000,5355575.000,5708725.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,672175.000,,1648178.000,1250468.000,1874824.000,2498196.000,3040483.000,3316406.000,3767702.000,3243718.000,,,,,
DeferredTaxAssetsNetNoncurrent,4245000.000,3569000.000,6880377.000,6811757.000,6743137.000,6674517.000,5970462.000,5970237.000,6006995.000,5417075.000,6451563.000,5242356.000,5814675.000,5569900.000,4880423.000,5067090.000,5417090.000,5151914.000,4377374.000,6847730.000,6339848.000,5355575.000,5708725.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,290714.000,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,541242.000,,,,69169.000,,,,-414345.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,1914090.000,,,,3200961.000,,,,1529075.000,,,,1275937.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,-1123278.000,,,,-702764.000,,,,1521199.000,,,,1135652.000,
DeferredTaxLiabilitiesCurrent,1245000.000,569000.000,880008.000,1051376.000,903510.000,1090959.000,914429.000,850039.000,795741.000,,,,,,,,24765.000,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,4840000.000,,,,4840000.000,,,,4578731.000,,,,4706960.000,,,,4706960.000,
DeferredTaxLiabilitiesNoncurrent,4840000.000,5373600.000,5345700.000,5317800.000,5289900.000,5262000.000,5234100.000,5206200.000,5178300.000,5158000.000,5141500.000,5125000.000,5108500.000,5092000.000,4787351.000,5032177.000,5015677.000,4974814.000,4876691.000,4860191.000,4843153.000,4827192.000,4827192.000,20166540.000
DeferredTaxLiabilitiesOther,,,,,,,914429.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,394100.000,,,,301500.000,,,,208620.000,,,,169731.000,,,,120232.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,883466.000,,,,2184944.000,
DerivativeAssets,,,,,97718.000,468675.000,444782.000,83622.000,,466409.000,,,,,,,,,,,,,,
DerivativeAssetsCurrent,533852.000,1090.000,,137973.000,97718.000,468675.000,412944.000,83622.000,,258188.000,,,,,,,,,,102560.000,73617.000,,172888.000,356525.000
DerivativeAssetsNoncurrent,,,87023.000,127391.000,,,31838.000,,,208221.000,,,,,,,,,,,,,,
DerivativeAverageForwardExchangeRate1,,,,,,,,,,,,,,,,,,,,1.265,1.270,1.288,,1.349
DerivativeFairValueOfDerivativeAsset,,,,,,,,-192144.000,-800635.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,-491098.000,,,,,,,,,,,,,
DerivativeLiabilities,,,,,340835.000,13011.000,,,800635.000,310865.000,491098.000,905951.000,59077.000,762053.000,1115805.000,2139268.000,,,,,,,,
DerivativeLiabilitiesCurrent,5753.000,1193751.000,781027.000,263004.000,340835.000,13011.000,,249155.000,800635.000,310865.000,491098.000,905951.000,59077.000,762053.000,1115805.000,2139268.000,1374202.000,2005634.000,,519381.000,294170.000,85769.000,,
DerivativeLiabilitiesNoncurrent,,431483.000,5479.000,,,,,26611.000,,,,,,,,,149445.000,175734.000,2027086.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,782000.000,693000.000,600000.000,662000.000,970000.000,833000.000,900000.000,793000.000,,,,,,,,,,,,
FiniteLivedComputerSoftwareGross,,,,,,,1157609.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3600000.000,3900000.000,,4400000.000,4600000.000,4900000.000,,5300000.000,5500000.000,5600000.000,,5700000.000,5800000.000,5900000.000,,6000000.000,6300000.000,6600000.000,,8700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,422840.000,422840.000,2433189.000,2462035.000,1563268.000,13458394.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,596620.000,,,,205320.000,,,,274116.000,205587.000,,,1181294.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,583758.000,294519.000,,6696261.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,119770.000,,,,,,,,46128.000,46128.000,939528.000,950090.000,978936.000,6750360.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,205320.000,,,,119770.000,,,,46128.000,46128.000,939528.000,950090.000,978936.000,6750360.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,205320.000,,,,205320.000,,,,169676.000,169676.000,1063076.000,1073638.000,978936.000,6869230.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,205320.000,,,,205320.000,,,,274116.000,274116.000,1167516.000,1178078.000,1128114.000,8823908.000
FiniteLivedIntangibleAssetsGross,,,,,,,2292260.000,,,,1332350.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,2037320.000,1782380.000,1551380.000,1332350.000,1113320.000,894290.000,787060.000,735730.000,1438591.000,1370062.000,1301533.000,1233004.000,1164475.000,7126595.000,6908449.000,6809484.000,49348512.000
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,,,,,,,,416821.000,220553.000,85769.000,,356525.000
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,67079.000,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,,23339.000,-188284.000,,-372593.000,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeAssetAtFairValue,,,,,,,377703.000,,,,,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeDerivativeAtFairValueNet,,,,,,,444782.000,-215483.000,-612351.000,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,542213.000,,,,711346.000,,,,757118.000,,,,,,,,,
Goodwill,17990807.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,18873127.000,21055143.000,21005143.000,21005143.000,21005143.000,21005143.000,21005143.000,21005143.000,21005143.000,85526787.000
GoodwillNotAllocatedAmount,,,,,,,18873127.000,,,,18873127.000,,,,,,,,,,,,,
IncomeTaxesReceivable,460000.000,330093.000,867093.000,284082.000,634661.000,434666.000,1730631.000,830631.000,628476.000,311470.000,475889.000,1210117.000,631632.000,526534.000,997.000,1772.000,227759.000,15611.000,2292915.000,1529003.000,1326355.000,1743308.000,220451.000,2874532.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,14100000.000,,,,14100000.000,,,,,,14768934.000,,,,,,,
IntangibleAssetsNetExcludingGoodwill,16251850.000,17741695.000,17482590.000,17215576.000,16953335.000,16683253.000,16415651.000,16146218.000,15870402.000,15630479.000,15403228.000,14931888.000,14379154.000,14261216.000,14202585.000,14886625.000,14768934.000,14678989.000,14469677.000,14371943.000,20317568.000,20091795.000,19973793.000,62503033.000
InventoryNet,,,,,,,587104.000,308804.000,187424.000,338110.000,309686.000,509433.000,481140.000,391026.000,393774.000,574119.000,619413.000,742460.000,903775.000,1142862.000,1284692.000,1502433.000,1210789.000,1039793.000
LiabilitiesAndStockholdersEquity,106457939.000,110232013.000,115689559.000,119875972.000,120021682.000,118762890.000,118773143.000,117086397.000,119100370.000,122036528.000,121352829.000,126933527.000,127613205.000,125961440.000,125795866.000,133697259.000,139297190.000,134804829.000,129130679.000,138351269.000,140358705.000,148347941.000,154413372.000,351716092.000
LiabilitiesCurrent,59387614.000,63384094.000,63244690.000,70951866.000,71753065.000,70815644.000,70786630.000,75633463.000,77031418.000,74711182.000,73444093.000,76496107.000,75143463.000,71210424.000,69534248.000,77244021.000,79496865.000,81869175.000,78261022.000,83886071.000,86380313.000,80819266.000,84429363.000,185662332.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,5200000.000,5200000.000,,,,,,,,,,,,,,,
LoansPayable,,,,,,,,,,,,,,,,,,,,,,10989583.000,10248808.000,90464460.000
LoansPayableCurrent,,,,,,,,,,,,,,,,,,,,,,1933110.000,2233110.000,18289853.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,10731305.000,91471028.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,500000.000,5528471.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1000000.000,,,,2300000.000,,,,,,,,,,,,2233110.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,1300000.000,1300000.000,1300000.000,,,,,,,,,,,,,1485714.000,17542457.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,700000.000,1450000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,,,,,,,,,,2046261.000,18103004.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1000000.000,2300000.000,2100000.000,1750000.000,1300000.000,1300000.000,1300000.000,,,,,,,,,,2233110.000,18289853.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1000000.000,2300000.000,2300000.000,2300000.000,1400000.000,1400000.000,1558333.000,,,,,,,,,,2233110.000,18289853.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,750000.000,500000.000,250000.000,,1683333.000,1200000.000,,,,,,,,,,,13717390.000
LongTermLoansPayable,,,,,,,,,,,,,,,,,,,,,,8547808.000,8015698.000,72174607.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,,,15100000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,,,,,23300000.000,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyFairValueHedgeDerivatives,,,,,,,,15100000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,4924000.000,,,,6164000.000,,,,5599000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,1897000.000,,,,659000.000,,,,973000.000,,,,1113000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,494000.000,,,,642000.000,,,,991000.000,,,,303000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,919000.000,,,,642000.000,,,,1003000.000,,,,964000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,991000.000,,,,642000.000,,,,1020000.000,,,,1022000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,1518000.000,,,,608000.000,,,,989000.000,,,,1059000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,987000.000,,,,1731000.000,,,,1188000.000,,,,1138000.000,
OtherAccruedLiabilitiesCurrent,574637.000,562374.000,555869.000,600227.000,585155.000,536377.000,512847.000,561259.000,535311.000,497404.000,473811.000,525977.000,505645.000,484989.000,466201.000,519432.000,503644.000,485491.000,465300.000,477365.000,505175.000,520033.000,528027.000,1293276.000
OtherAccruedLiabilitiesNoncurrent,163545.000,159614.000,156061.000,153657.000,151954.000,148893.000,145592.000,141179.000,139045.000,137117.000,135522.000,133443.000,132020.000,130166.000,128243.000,126039.000,122846.000,120378.000,118480.000,117034.000,115761.000,114962.000,115084.000,258560.000
OtherAssets,,,,,,,,,,,,,,,,,,,,6054546.000,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,8199000.000,,,,,6054546.000,133500.000,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,1545832.000,1545832.000,1545832.000,1459960.000,1331140.000,1202320.000,1073500.000,944680.000,815860.000
OtherLongTermDebtCurrent,348762.000,1559722.000,850000.000,4311667.000,4000000.000,4000000.000,3700000.000,8100000.000,7500000.000,6900000.000,6300000.000,5683333.000,5358333.000,,,3500000.000,3500000.000,3500000.000,3500000.000,9281250.000,9062500.000,1933110.000,2233110.000,18289853.000
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000,1250000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,3587525.000,3756375.000,3961905.000,5070003.000,5853373.000,5216617.000,5081408.000,5419706.000,4784513.000,4241402.000,4309039.000,4675875.000,4935573.000,4322231.000,3697292.000,5085514.000,5678128.000,4677841.000,5067790.000,5320714.000,6427664.000,6007725.000,6250555.000,16101078.000
PrepaidExpenseCurrent,40818212.000,43005543.000,43209033.000,45727148.000,47001530.000,46467392.000,45170167.000,46207926.000,46629631.000,45801683.000,44209591.000,45831314.000,46379230.000,45985103.000,44614858.000,46107333.000,46922331.000,47060627.000,44708041.000,45281450.000,48350997.000,49735226.000,49396737.000,112060197.000
PrepaidExpenseOtherNoncurrent,12768720.000,12693752.000,12600154.000,13001462.000,13105851.000,12734182.000,12318723.000,12322678.000,12242246.000,12031926.000,11838579.000,12032539.000,12090838.000,11911238.000,11764765.000,11735134.000,11676068.000,11387867.000,11040929.000,11265440.000,11296936.000,11184655.000,10993156.000,24463113.000
PropertyPlantAndEquipmentGross,,,,,,,8229586.000,,,,8824505.000,,,,7830889.000,,,,14339622.000,,,,22495631.000,
PropertyPlantAndEquipmentNet,1295658.000,1313611.000,1437564.000,1365438.000,1330274.000,1413952.000,1352144.000,1675546.000,1784875.000,1833258.000,1757836.000,1873124.000,1693720.000,1742305.000,1609787.000,5346070.000,6156918.000,6472226.000,7126676.000,7357131.000,7939984.000,9617147.000,13450438.000,18403439.000
PurchaseObligation,,,,,,,,,,,,,,,24690000.000,,,,22435000.000,,,,37674000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,43000.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,8000.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,18000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,3951000.000,,,,9279000.000,,,,18051000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,8051000.000,,,,12713000.000,,,,19471000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,12688000.000,,,,443000.000,,,,83000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,3000000.000,3012150.000,3024349.000,3036598.000,3048896.000,3061244.000,3073642.000,3086090.000,1098589.000
RedeemableNoncontrollingInterestEquityRedemptionValue,,,,,,,,,,,,,,,,,,,,,,,,1200000.000
RetainedEarningsAccumulatedDeficit,-26810611.000,-27962750.000,-21933985.000,-20270366.000,-19574368.000,-17939368.000,-17509843.000,-17433264.000,-16845634.000,-14252274.000,-13329379.000,-12852540.000,-11505358.000,-8814453.000,-6955283.000,-4121340.000,-1848495.000,1298763.000,4381849.000,8807789.000,12866227.000,17595108.000,20399511.000,22833503.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,6864749.000,7160766.000,7090892.000,7044598.000,6965445.000,4199238.000,1045475.000,753506.000,824641.000,732683.000,725392.000,653145.000,581433.000,580721.000,321155.000,311594.000,298343.000,306553.000,332192.000,264753.000
