,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketingAndAdvertisingExpense,,16100000.000,26100000.000,10100000.000,12600000.000,3900000.000
NetCashProvidedByUsedInFinancingActivities,47848000.000,205564000.000,270103000.000,2124000.000,-8851000.000,-8699000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,47848000.000,205564000.000,270103000.000,2124000.000,-8851000.000,-8699000.000
NetCashProvidedByUsedInInvestingActivities,-5492000.000,-54310000.000,-90121000.000,15893000.000,67404000.000,-40078000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5492000.000,-54310000.000,-90121000.000,15893000.000,67404000.000,-40078000.000
NetCashProvidedByUsedInOperatingActivities,-40018000.000,-132203000.000,-135325000.000,-38105000.000,-46332000.000,38165000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-39038000.000,-131318000.000,-135117000.000,-38105000.000,-46332000.000,38165000.000
NetIncomeLoss,-46140000.000,-139881000.000,-174456000.000,-82647000.000,-93107000.000,23302000.000
NonoperatingIncomeExpense,240000.000,199000.000,-20235000.000,-32565000.000,-32827000.000,-32313000.000
OperatingExpenses,47076000.000,141917000.000,235696000.000,164892000.000,155707000.000,68573000.000
OperatingIncomeLoss,-47076000.000,-139905000.000,-154614000.000,-50711000.000,-60277000.000,55685000.000
OperatingLeasesRentExpenseNet,671000.000,912000.000,2867000.000,1600000.000,2100000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,21000.000,8000.000,33000.000,-94000.000,-233000.000,-355000.000
OtherNonoperatingIncomeExpense,,,-703000.000,-30000.000,490000.000,575000.000
PaymentsForDerivativeInstrumentFinancingActivities,,,34709000.000,,,
PaymentsForLegalSettlements,,,,-1949000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,1681000.000,3362000.000,,
PaymentsForRestructuring,,,11088000.000,5390000.000,5445000.000,206000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,137409000.000,226654000.000,329145000.000,240983000.000,213536000.000,135997000.000
PaymentsToAcquirePropertyPlantAndEquipment,201000.000,1669000.000,1795000.000,262000.000,310000.000,211000.000
ProceedsFromDebtNetOfIssuanceCosts,,,290247000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,859000.000,405000.000,147000.000,39000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,132118000.000,133250000.000,242500000.000,260500000.000,281250000.000,60050000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,40763000.000,,,,36080000.000
ProceedsFromStockOptionsExercised,2354000.000,13250000.000,13706000.000,1719000.000,,
ProceedsFromStockPlans,211000.000,314000.000,,,,
ProductionRelatedImpairmentsOrCharges,,,,2170000.000,29522000.000,
RepaymentsOfNotesPayable,,,,,8998000.000,8738000.000
ResearchAndDevelopmentExpense,24604000.000,32065000.000,29677000.000,13793000.000,10102000.000,5592000.000
RestructuringCharges,,,18619000.000,1711000.000,2474000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-670000.000
RestructuringSettlementAndImpairmentProvisions,,,32691000.000,6173000.000,32061000.000,
Revenues,,,81082000.000,114181000.000,95430000.000,124258000.000
RoyaltyRevenue,,,,3771000.000,2560000.000,4066000.000
SalesDiscountsGoods,,53000.000,,,,
SalesRevenueGoodsNet,,2012000.000,25244000.000,45277000.000,54622000.000,48501000.000
SalesRevenueNet,,,81082000.000,114181000.000,95430000.000,124258000.000
SellingGeneralAndAdministrativeExpense,,,158235000.000,111539000.000,79387000.000,52379000.000
SeveranceCosts1,,,,1711000.000,2503000.000,
ShareBasedCompensation,7353000.000,15938000.000,32397000.000,9766000.000,3590000.000,2284000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,211000.000,314000.000,860000.000,405000.000,147000.000,39000.000
StockIssuedDuringPeriodValueNewIssues,45812000.000,202500000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2354000.000,13251000.000,13706000.000,1719000.000,,
UnrealizedGainLossOnSecurities,,,33000.000,-94000.000,-233000.000,-355000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,1662000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,45000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,38000.000,25000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,44000.000,,447000.000,,,2000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,32000.000,6000.000,6000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,22600000.000,47900000.000,74000000.000,2700000.000,24100000.000,-15200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,84392000.000,98289000.000,,,,104969000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,101174000.000,103456000.000,103926000.000,
WeightedAverageNumberOfSharesOutstandingBasic,84392000.000,98289000.000,,,,104385000.000
