,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRentCreditNoncurrent,144232.000,131272.000,118313.000,105353.000,87026.000,68698.000,50370.000,32042.000,11700.000,11813.000,0.000,,,,,,,,,,,,6887.000,6887.000
DeferredTaxAssetsGross,,,,,,,37139984.000,,,,39470601.000,,,,48543400.000,,,,50003297.000,,,,50308962.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,35135946.000,,,,36837171.000,,,,41512011.000,,,,42315384.000,,,,42436541.000,
DeferredTaxAssetsOther,,,,,,,57643.000,,,,137611.000,,,,248933.000,,,,248933.000,,,,438039.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,100936.000,,,,97326.000,,,,47356.000,,,,314633.000,,,,391365.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,881025.000,,,,881025.000,,,,1082211.000,,,,1474625.000,,,,1681158.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,20065.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,730830.000,,,,850334.000,,,,730831.000,
DeferredTaxAssetsValuationAllowance,,,,,,,37139984.000,,,,39470601.000,,,,48543400.000,,,,50003297.000,,,,50308962.000,
DepositsAssetsNoncurrent,,,,,,,,,,,435000.000,435000.000,435000.000,435000.000,,,,,,,,16294.000,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,272502.000,114874.000,85506.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,,,,,,,,,,,,,,,,,716197.000,819251.000,946142.000,1046769.000,1070119.000,1063865.000,1050327.000,1047851.000
DueToOfficersOrStockholdersCurrentAndNoncurrent,,,,,,,,,,,,,,652289.000,,706284.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,576.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,90722.000,,14536.000,0.000,0.000,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,0.250,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,999672.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,203079.000,274990.000,346900.000,418810.000,490723.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,660682.000,1067446.000,783648.000,783648.000,783648.000,783648.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,67205.000,71907.000,287642.000,215732.000,143821.000,71909.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,134409.000,287642.000,283792.000,283792.000,283792.000,283792.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,134409.000,287642.000,287643.000,287643.000,287643.000,287643.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,134409.000,287642.000,287643.000,287643.000,287643.000,287643.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,134409.000,287642.000,287642.000,287642.000,287642.000,287642.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,2493000.000,2493000.000,2493000.000,2493000.000,2493000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,1265523.000,2289921.000,2218010.000,2146100.000,2074188.000,2002277.000,,,,,,,,,,,,,,
Goodwill,,,,,,539863.000,584711.000,584711.000,584711.000,584711.000,,,,,,,,,,,,,,
GrantsReceivable,,,,,,,,,,,0.000,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,0.000,,,,,
IndefiniteLivedLicenseAgreements,,,,,,,,,1131114.000,1097511.000,0.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,1058000.000,1019692.000,981384.000,943076.000,904766.000,,,,,,,,,,,,,,
InventoryAdjustments,,,,,,,,,,,,,-50000.000,-75000.000,-159831.000,,,,,,,,,
InventoryFinishedGoods,,,,,,,748687.000,727014.000,317029.000,201553.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
InventoryGross,,,,,,,1263931.000,1220339.000,949805.000,850412.000,183398.000,183398.000,183398.000,183398.000,183398.000,,,,467761.000,,,,467761.000,
InventoryNet,,,434130.000,521657.000,771867.000,1163966.000,1174323.000,1091157.000,922628.000,823235.000,159831.000,134831.000,109830.000,84831.000,,,,,0.000,,,,0.000,
InventoryRawMaterials,,,,,,,515244.000,493325.000,632776.000,648859.000,183398.000,183398.000,183398.000,183398.000,183398.000,,,,467761.000,,,,467761.000,
InventoryValuationReserves,,,,,,,89608.000,129182.000,27177.000,27177.000,23567.000,48567.000,73567.000,98567.000,183398.000,,,,467761.000,,,,467761.000,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,999672.000,,,,,,,,,,
Liabilities,1808779.000,1442395.000,1418299.000,1795752.000,1144455.000,1296692.000,1443088.000,1251717.000,1228322.000,1178725.000,1601286.000,2258226.000,2306817.000,2319386.000,2427986.000,2724341.000,3043069.000,3408451.000,3831642.000,4077152.000,4574283.000,4293232.000,4400486.000,4318880.000
LiabilitiesAndStockholdersEquity,5866601.000,3953089.000,7503229.000,11793125.000,9264987.000,9580455.000,7808878.000,5461646.000,5481002.000,5129210.000,2786377.000,2968494.000,3405777.000,1977704.000,746093.000,550470.000,169983.000,46783.000,37303.000,131768.000,24610.000,1954099.000,1110817.000,373928.000
LiabilitiesCurrent,1664547.000,1311123.000,1299986.000,1690399.000,1057429.000,1227994.000,1392718.000,1219675.000,1216622.000,1166912.000,1601286.000,2258226.000,2306817.000,2319386.000,2427986.000,2724341.000,3043069.000,3408451.000,3831642.000,4077152.000,4574283.000,4293232.000,4393599.000,4311993.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,0.000,,,,,,,,,,,,,
LongTermInvestments,,,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,1699672.000,1699672.000,1699672.000,999672.000,300000.000,300000.000,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,-151731.000,-226890.000
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,30000.000,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,466715.000,,,,354990.000,,,,204532.000,,,,222736.000,,,,129020.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,443008.000,,,,150458.000,,,,121596.000,,,,93436.000,,,,42790.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,42000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,82936.000,,,,,,,,44700.000,,,,41997.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,23707.000,,,,121596.000,,,,82936.000,,,,42600.000,,,,44233.000,
OtherAccruedLiabilitiesCurrent,,,,,40706.000,163454.000,160520.000,105881.000,80143.000,48831.000,99909.000,83835.000,77836.000,71336.000,69739.000,69739.000,135539.000,145739.000,305000.000,377900.000,586400.000,621500.000,687858.000,658211.000
OtherAssets,,,,,,,,,,,,,,,326403.000,,,,6525.000,,,,169994.000,
OtherAssetsNoncurrent,,,176308.000,176308.000,176308.000,189606.000,184836.000,186689.000,186689.000,195920.000,129989.000,69989.000,69989.000,69989.000,9989.000,9989.000,9989.000,,,,,,11767.000,11767.000
OtherRestrictedAssetsCurrent,,,,,,,50000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesSubscribedButUnissuedSubscriptionsReceivable,,,,,,,,,,,,,,,,,,,,,2750000.000,,,
PreferredStockSharesSubscribedButUnissuedValue,,,,,,,,,,,,,,,,,,,,250000.000,3000000.000,,,
PreferredStockValueOutstanding,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,146383.000,237148.000,68204.000,111266.000,182160.000,240350.000,407389.000,376639.000,423626.000,332682.000,309200.000,438870.000,348901.000,296888.000,202957.000,218288.000,35650.000,19828.000,9231.000,9231.000,,,10426.000,39204.000
PropertyPlantAndEquipmentGross,,,,,,,1419645.000,,,,714859.000,,,,714859.000,,,,714859.000,,,,171728.000,
PropertyPlantAndEquipmentNet,183718.000,161107.000,135581.000,111701.000,102872.000,131997.000,97582.000,81587.000,61694.000,65010.000,30196.000,26640.000,23161.000,19681.000,16414.000,13327.000,11134.000,8738.000,6525.000,3262.000,,144455.000,158227.000,146590.000
RestrictedCashAndCashEquivalents,,,,,50000.000,50000.000,50000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,1225000.000,100000.000,150000.000,50000.000,50000.000,50000.000,50000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,100000.000,100000.000,50000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
RestrictedInvestmentsCurrent,,,,,50000.000,50000.000,50000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-84413869.000,-86014152.000,-88091015.000,-90685051.000,-92560498.000,-94455418.000,-96414325.000,-98676680.000,-100794228.000,-102563224.000,-105328618.000,-106767106.000,-107752031.000,-109193834.000,-110834154.000,-111443579.000,-112883182.000,-114702853.000,-115159419.000,-115585994.000,-116199215.000,-116594862.000,-117449942.000,-118030066.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2491169.000,5665856.000,283292.000,283292.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3229773.000,3311644.000,3393522.000,3544235.000,174041.000,153479.000,144000.000,1601100.000,1561600.000,1561100.000,1912906.000,3032656.000,3373406.000,7093841.000,7078342.000,7034091.000,7284845.000,12109330.000,,12110469.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,1.760,1.740,1.720,1.680,33.800,32.830,31.800,3.580,2.840,2.840,2.440,1.740,1.620,1.040,0.950,0.750,0.740,0.730,,0.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1400.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3555000.000,3505000.000,3555000.000,3555000.000,177750.000,154156.000,144000.000,1601100.000,1561600.000,1561100.000,1914906.000,3044156.000,3694156.000,7353848.000,7337598.000,7292598.000,7292598.000,12116334.000,12116334.000,12116334.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.670,1.690,1.670,1.670,33.400,32.750,31.740,3.580,2.840,2.840,2.440,1.730,1.530,1.020,0.940,0.740,0.740,0.730,,0.730
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
StockholdersEquity,4057822.000,2510694.000,6084930.000,9997373.000,8120532.000,8283763.000,6365790.000,4209929.000,4252680.000,3950485.000,1185091.000,710268.000,1098960.000,-341682.000,-1681893.000,-2173871.000,-2873086.000,-3361668.000,-3794339.000,-3945384.000,-4549673.000,-2339133.000,-3137938.000,-3718062.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4057822.000,2510694.000,6084930.000,9997373.000,8120532.000,8283763.000,6365790.000,4209929.000,4252680.000,3950485.000,1185091.000,710268.000,1098960.000,-341682.000,-1681893.000,-2173871.000,-2873086.000,-3361668.000,-3794339.000,-3945384.000,-4549673.000,-2339133.000,-3289669.000,-3944952.000
UnrecognizedTaxBenefits,,,,,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,87000000.000,89000000.000,88200000.000,,,,92500000.000,,,,,,,,,,,,,
