,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,0.400,0.130,-0.510,-0.060,-1.380,0.300
EarningsPerShareDiluted,0.400,0.130,-0.510,-0.060,-1.380,0.300
EffectiveIncomeTaxRateContinuingOperations,,,0.389,,,
ExtendedProductWarrantyAccrualWarrantiesIssued,,2607000.000,1567000.000,839000.000,495000.000,162000.000
FairValueInputsLongTermRevenueGrowthRate,,0.030,0.030,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,0.000,,,0.000,
ForeignCurrencyTransactionGainLossRealized,,777000.000,-298000.000,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,,2054000.000,289000.000,1063000.000,2195000.000,141000.000
GainLossOnDispositionOfAssets,4523000.000,2590000.000,1516000.000,19000.000,7480000.000,33626000.000
GainLossOnDispositionOfAssets1,,,1516000.000,,,
GainLossOnSaleOfBusiness,,,,,7744000.000,
GainLossOnSaleOfOtherAssets,,2590000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-1521000.000
GainsLossesOnSalesOfAssets,,2262000.000,,,,
GoodwillImpairmentLoss,,,6900000.000,0.000,,
GrossProfit,35229000.000,43749000.000,30053000.000,38830000.000,318000.000,749000.000
IncomeLossFromContinuingOperations,8435000.000,10267000.000,-9887000.000,-1184000.000,-27216000.000,6043000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,7906000.000,-19952000.000,-11924000.000,-18625000.000,5375000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,4609000.000,9972000.000,15309000.000,-6599000.000,969000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11056000.000,12515000.000,-9980000.000,3385000.000,-25224000.000,6344000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.430,0.510,-0.510,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.430,0.500,-0.510,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-528000.000,-7220000.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,-0.380,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,-0.370,0.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,,,,
IncomeTaxExpenseBenefit,2621000.000,,-93000.000,4569000.000,1992000.000,301000.000
IncomeTaxExpenseBenefitContinuingOperations,,2248000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,-2437000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-4444000.000,729000.000,297000.000,11453000.000,-6256000.000
IncomeTaxReconciliationDeductionsDividends,,0.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-440000.000,-486000.000,-733000.000,323000.000,-51000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1831000.000,-3517000.000,1185000.000,-8829000.000,2220000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,1373000.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,-1000.000,2000.000,-6000.000,0.000,
IncomeTaxReconciliationPriorYearIncomeTaxes,,852000.000,22000.000,531000.000,3015000.000,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,4735000.000,2768000.000,4077000.000,-3394000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-406000.000,-1118000.000,-772000.000,-613000.000,528000.000
IncreaseDecreaseInAccountsPayable,11747000.000,-15193000.000,705000.000,2425000.000,-13388000.000,-4330000.000
IncreaseDecreaseInAccountsReceivable,1509000.000,-4307000.000,19000.000,9091000.000,-24700000.000,-4072000.000
IncreaseDecreaseInInventories,4302000.000,1191000.000,1708000.000,-4276000.000,-5432000.000,1809000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-335000.000,-6106000.000,-247000.000,3237000.000,-730000.000,-455000.000
IncreaseDecreaseInOtherCurrentAssets,-564000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,1350000.000,556000.000,143000.000,4470000.000,81000.000
IncreaseDecreaseInRestrictedCash,,,,,,1500000.000
InterestCostsCapitalized,,0.000,0.000,0.000,,0.000
InterestExpense,1732000.000,437000.000,522000.000,617000.000,4223000.000,4882000.000
InterestExpenseDebt,,514000.000,569000.000,,,
InterestPaidNet,,250000.000,333000.000,397000.000,1436000.000,3579000.000
InventoryWriteDown,945000.000,928000.000,1251000.000,1150000.000,1069000.000,880000.000
LeaseAndRentalExpense,,2458000.000,2601000.000,2849000.000,,
LegalFees,,720000.000,,,,
LossContingencyDamagesPaidValue,,6500000.000,,,,
MarketableSecuritiesGainLoss,,1850000.000,,,,
MarketableSecuritiesRealizedGainLoss,,1850000.000,0.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,0.000,,,
MarketableSecuritiesUnrealizedGainLoss,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-13628000.000,5984000.000,3091000.000,-9487000.000,-6123000.000,-15093000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13628000.000,5984000.000,3091000.000,-9487000.000,-6123000.000,-15093000.000
NetCashProvidedByUsedInInvestingActivities,-1783000.000,-573000.000,-2788000.000,-5229000.000,13916000.000,48318000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1783000.000,-573000.000,-2788000.000,-5229000.000,13916000.000,48318000.000
NetCashProvidedByUsedInOperatingActivities,16992000.000,-4920000.000,-293000.000,3045000.000,-13447000.000,-19304000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16992000.000,-4920000.000,-293000.000,3045000.000,-13447000.000,-19304000.000
NetIncomeLoss,7907000.000,3047000.000,-9887000.000,-1184000.000,-27216000.000,6043000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,2554000.000,-9932000.000,-1237000.000,-27216000.000,5859000.000
NumberOfOperatingSegments,,,2.000,2.000,2.000,2.000
OperatingIncomeLoss,6184000.000,9047000.000,-10388000.000,2720000.000,-29644000.000,-22758000.000
OperatingLeasesRentExpenseNet,,,,,2700000.000,2392000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-942000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,161000.000,3588000.000,-4471000.000,1564000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,2132000.000,240000.000,-2830000.000,-2289000.000,-1780000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,153000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,608000.000,3828000.000,-7301000.000,-725000.000,-838000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,2284000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1685000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,531000.000,694000.000,664000.000
OtherComprehensiveIncomeLossTax,,,2437000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,228000.000,,,
OtherNoncashExpense,,,565000.000,-993000.000,-1289000.000,
OtherNoncashIncomeExpense,2545000.000,-1209000.000,,,,1440000.000
OtherNonoperatingIncomeExpense,6604000.000,2055000.000,-930000.000,-1282000.000,8643000.000,35505000.000
OtherNonrecurringExpense,,,,,1338000.000,
OtherNonrecurringIncomeExpense,-3000000.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-33000.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,660000.000,36000.000,426000.000,0.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,1521000.000
PaymentsOfDebtRestructuringCosts,,,,,4203000.000,379000.000
PaymentsOfDividends,,1607000.000,,,,
PaymentsOfDividendsCommonStock,,,1216000.000,1635000.000,410000.000,0.000
PaymentsOfFinancingCosts,387000.000,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,750000.000,657000.000,429000.000,77000.000,191000.000
PaymentsToAcquirePropertyPlantAndEquipment,6848000.000,7082000.000,5053000.000,5259000.000,1825000.000,1763000.000
PensionContributions,753000.000,1598000.000,663000.000,1090000.000,315000.000,0.000
ProceedsFromIssuanceOfCommonStock,64000.000,1000.000,0.000,3000.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,12000000.000,0.000
ProceedsFromLinesOfCredit,,,,,2132000.000,
ProceedsFromLongTermLinesOfCredit,10000000.000,9000000.000,5000000.000,,,
ProceedsFromRelatedPartyDebt,,,,,5500000.000,1000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,-7000000.000,0.000,-2132000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,1914000.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5032000.000,4595000.000,2265000.000,30000.000,15741000.000,51581000.000
ProceedsFromSalesOfAssetsInvestingActivities,,4081000.000,,,,
ProductWarrantyExpense,,422000.000,660000.000,43000.000,159000.000,73000.000
RecognitionOfDeferredRevenue,,,,,4200000.000,0.000
RepaymentsOfLinesOfCredit,,,,,17000000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,156000.000
RepaymentsOfLongTermDebt,,,,,286000.000,11714000.000
RepaymentsOfLongTermLinesOfCredit,10000000.000,0.000,,,,
RepaymentsOfNotesPayable,,,,,3779000.000,0.000
RepaymentsOfSeniorDebt,13305000.000,0.000,,,,
ResearchAndDevelopmentExpense,3397000.000,3816000.000,3047000.000,579000.000,779000.000,330000.000
RestructuringCharges,231000.000,0.000,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,675000.000,3050000.000,300000.000,
Revenues,335625000.000,341604000.000,310714000.000,354776000.000,145323000.000,91797000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,52436000.000,52431000.000,34243000.000,32617000.000,31776000.000,21934000.000
SalesRevenueNet,335625000.000,341604000.000,310714000.000,354776000.000,145323000.000,91797000.000
SalesRevenueServicesNet,283189000.000,289173000.000,276471000.000,322159000.000,113547000.000,69863000.000
SellingGeneralAndAdministrativeExpense,28315000.000,30797000.000,30464000.000,35531000.000,27845000.000,22008000.000
SeveranceCosts1,,,,,,1169000.000
ShareBasedCompensation,979000.000,1826000.000,1689000.000,1597000.000,842000.000,1372000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.016,0.020,0.027,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.003,0.811,0.533,0.502,0.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.008,0.017,0.013,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,672000.000,488000.000,417000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,306522.000,-32211.000,74311.000,32500.000,244750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,35700.000,-19000.000,37500.000,62000.000,62500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,320500.000,281500.000,294000.000,260500.000,993500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.560,2.080,0.990,0.820,0.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1476000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.120,0.840,2.560,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,7.310,8.080,6.740,4.270,4.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.210,3.240,3.520,3.090,1.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.060,3.930,2.800,2.050,0.970
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,67000.000,9000.000,0.000,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,116000.000,120000.000,33000.000,120000.000,41000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,110100.000,208000.000,201589.000,0.000,0.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,-882000.000,38000.000,-71000.000,-217000.000,626000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,365000.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19415000.000,19345000.000,19586000.000,19688.000,19861.000
WeightedAverageNumberOfSharesOutstandingBasic,,19050000.000,19345000.000,19586000.000,19688.000,19861.000
WriteOffOfDeferredDebtIssuanceCost,277000.000,0.000,,,,
