,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-554318.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-717967.000,-358331.000,-826985.000,-467780.000,-397994.000
IncomeLossFromDiscontinuedOperationsNetOfTax,-229298.000,,,,,
IncomeLossFromEquityMethodInvestments,,,86944.000,26660.000,,
IncomeTaxExpenseBenefit,,,,,,0.000
IncomeTaxesPaid,,,,,,0.000
IncreaseDecreaseInAccountsPayable,,169990.000,118522.000,176894.000,-57485.000,38850.000
IncreaseDecreaseInAccountsReceivable,336.000,1787.000,1417.000,565.000,352.000,0.000
IncreaseDecreaseInAccruedInterestReceivableNet,-16000.000,-16000.000,13706.000,4376.000,,
IncreaseDecreaseInAccruedLiabilities,-344011.000,535.000,2733.000,23059.000,-43783.000,-126783.000
IncreaseDecreaseInDeferredRevenue,-147792.000,,,,,
IncreaseDecreaseInInventories,860.000,346.000,586.000,1978.000,,0.000
IncreaseDecreaseInNotesPayableCurrent,,190000.000,,,,
IncreaseDecreaseInPrepaidExpense,6286.000,-5656.000,-7439.000,-10684.000,14506.000,-1698.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,50000.000,0.000
IncreaseDecreaseInSecurityDeposits,-2000.000,,,,,
InterestAndDebtExpense,,,2246.000,2582.000,2137.000,1539.000
InterestExpense,-6501.000,25247.000,56931.000,104687.000,123899.000,196146.000
InterestExpenseLongTermDebt,,,193206.000,,,
InterestExpenseLongTermDebtAndCapitalSecurities,,2506.000,,,,
InterestExpenseTradingLiabilities,,,,4376.000,,
InterestPaid,,,,,,0.000
InvestmentIncomeInterestAndDividend,16000.000,16000.000,13706.000,4376.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,25000.000,0.000
LineOfCreditFacilityInterestRateDuringPeriod,,,0.050,0.050,,0.050
LitigationSettlementExpense,,5000.000,,,,
NetCashProvidedByUsedInFinancingActivities,205000.000,190000.000,64000.000,386000.000,118910.000,34256.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,205000.000,190000.000,64000.000,386000.000,118910.000,34256.000
NetCashProvidedByUsedInInvestingActivities,,-5475.000,80000.000,120000.000,-50000.000,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-5475.000,80000.000,120000.000,-50000.000,0.000
NetCashProvidedByUsedInOperatingActivities,-427379.000,-182101.000,-149532.000,-291911.000,-226378.000,-94643.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-609897.000,-182101.000,-149532.000,-291911.000,-226378.000,-94643.000
NetIncomeLoss,-783616.000,-717967.000,-358331.000,-826985.000,-467780.000,-397994.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-717967.000,-358331.000,-826985.000,-467780.000,
NoncashContributionExpense,62070.000,,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,13200.000,,,
NonoperatingIncomeExpense,242447.000,,,,,
OperatingIncomeLoss,-796765.000,-494288.000,-376961.000,-462482.000,-358709.000,-138839.000
OtherAmortizationOfDeferredCharges,,,,,28612.000,0.000
OtherDepreciationAndAmortization,,,,,7163.000,0.000
OtherFinancialServicesCosts,,,,,7163.000,
OtherIncome,,-223629.000,18630.000,-364503.000,-109071.000,
OtherNonoperatingIncomeExpense,,,,,,-259155.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,,,,,80042.000
PartnersCapitalAccountUnitsSoldInPrivatePlacement,,,,200000.000,,
PaymentOfFinancingAndStockIssuanceCosts,,-115752.000,,,99672.000,0.000
PaymentsOfFinancingCosts,,,-39026.000,,,
PaymentsOfStockIssuanceCosts,,,,,35700.000,68704.000
ProceedsFromConvertibleDebt,,,64000.000,386000.000,121500.000,0.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,2000000.000,,
ProceedsFromIssuanceOfLongTermDebt,205000.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,500000.000,,
ProceedsFromLoans,,,,,,44000.000
ProceedsFromOtherDebt,,,,,,36000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,80000.000,120000.000,,
ProceedsFromSaleOfMachineryAndEquipment,,-5475.000,,,,
ProfessionalAndContractServicesExpense,,,250000.000,870693.000,,
ProfessionalFees,610129.000,344772.000,234155.000,291583.000,106194.000,56231.000
RepaymentsOfLongTermDebt,,,,,2590.000,1744.000
ResearchAndDevelopmentExpense,47868.000,24894.000,27917.000,65735.000,13154.000,0.000
Revenues,19085.000,-208393.000,24743.000,-362073.000,-108915.000,0.000
RoyaltyRevenue,,,6113.000,1027.000,156.000,0.000
SalesRevenueGoodsNet,19085.000,15236.000,6113.000,2430.000,156.000,0.000
SalesRevenueNet,19085.000,15236.000,6113.000,2430.000,156.000,0.000
SellingGeneralAndAdministrativeExpense,123559.000,129174.000,111232.000,95951.000,229852.000,75434.000
ShareBasedCompensation,7950.000,,,,30000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,3.310,2.420,4.170,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.026,0.027,0.005,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-152500.000,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.340,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,0.750,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-4552971.000,-924000.000,-1556000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,2300000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,,0.850,0.850,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,-0.470,,1.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.200,,,0.040,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,3739286.000,3739286.000,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,2300000.000,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,925000.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,272000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,81037.000,65853.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,21000.000,32163.000,
StockIssuedDuringPeriodValueNewIssues,37500.000,,,500000.000,,
StockIssuedDuringPeriodValueOther,,,,,,151700.000
StockOptionPlanExpense,,,,,122000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,222000.000,136000.000,297000.000,150000.000,100000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,50089570.000,52563165.000,58805401.000,66834677.000,74246914.000
