,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-06-27,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,484000000.000,499000000.000,454000000.000,465000000.000,522000000.000,590000000.000,702000000.000,732000000.000,146000000.000,345000000.000,335000000.000,,
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,296000000.000,284000000.000,222000000.000,241000000.000,,262000000.000,,,,227000000.000,248000000.000,161000000.000,25000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,188000000.000,215000000.000,232000000.000,224000000.000,294000000.000,328000000.000,355000000.000,235000000.000,,119000000.000,87000000.000,88000000.000,89000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,188000000.000,215000000.000,232000000.000,224000000.000,294000000.000,328000000.000,356000000.000,234000000.000,,119000000.000,87000000.000,87000000.000,89000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,,,,,,,484000000.000,499000000.000,454000000.000,465000000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,296000000.000,284000000.000,222000000.000,241000000.000,228000000.000,262000000.000,347000000.000,497000000.000,146000000.000,226000000.000,248000000.000,161000000.000,25000000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,296000000.000,284000000.000,222000000.000,241000000.000,228000000.000,262000000.000,347000000.000,497000000.000,146000000.000,227000000.000,248000000.000,161000000.000,25000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,,335000000.000,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,484000000.000,499000000.000,454000000.000,465000000.000,522000000.000,590000000.000,703000000.000,731000000.000,146000000.000,346000000.000,335000000.000,248000000.000,114000000.000
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,188000000.000,215000000.000,232000000.000,224000000.000,,,,,,,,,
BridgeLoan,,,,,,,,,,,,,,,,,,,,,,2995000000.000,0.000,0.000,0.000
CashAndCashEquivalentsAtCarryingValue,3230000000.000,3490000000.000,3675000000.000,3924000000.000,3377000000.000,3208000000.000,3537000000.000,3816000000.000,4060000000.000,4309000000.000,4869000000.000,4655000000.000,4569000000.000,4804000000.000,5159000000.000,4902000000.000,4812000000.000,5024000000.000,5081000000.000,5363000000.000,5887000000.000,8151000000.000,4077000000.000,4940000000.000,5652000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010
CommonStockSharesAuthorized,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,450000000.000,,450000000.000,450000000.000
CommonStockSharesIssued,232000000.000,233000000.000,234000000.000,235000000.000,261000000.000,246000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,261000000.000,312000000.000,,312000000.000,312000000.000
CommonStockSharesOutstanding,232000000.000,233000000.000,234000000.000,235000000.000,261000000.000,246000000.000,243000000.000,241000000.000,238000000.000,237000000.000,236000000.000,237000000.000,235000000.000,234000000.000,234000000.000,232000000.000,231000000.000,230000000.000,231000000.000,232000000.000,233000000.000,284000000.000,,288000000.000,291000000.000
ConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,439000000.000,37000000.000,,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,,141000000.000
CostMethodInvestmentsAggregateCarryingAmountNotEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,,,135000000.000,129000000.000,139000000.000,
DebtInstrumentAnnualPrincipalPayment,,,,,,,,,,,230000000.000,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,,,,13301000000.000
DebtInstrumentInterestRateAtPeriodEnd,,,,,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.017,0.017,0.017,0.017,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,0.017,0.017,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,,,-532000000.000,-237000000.000,-226000000.000,-213000000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,2400000000.000,2300000000.000,2500000000.000,,2406000000.000,2400000000.000,2300000000.000,,,,,17526000000.000,13370000000.000,13299000000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,6000000.000,14000000.000,
DeferredIncomeTaxLiabilities,,,,,,209000000.000,,,,156000000.000,,,,163000000.000,,,,136000000.000,,,,1039000000.000,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,606000000.000,,,,1245000000.000,,,
DeferredTaxAssetsLiabilitiesNet,,241000000.000,,,,334000000.000,,,,282000000.000,,,,345000000.000,,,,304000000.000,,,,-88000000.000,,,
DeferredTaxAssetsNet,,367000000.000,,,,583000000.000,,,,571000000.000,,,,636000000.000,,,,440000000.000,,,,,,,
DeferredTaxAssetsNetCurrent,,108000000.000,,,,159000000.000,,,,160000000.000,,,,184000000.000,,,,167000000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,,259000000.000,,,,424000000.000,,,,411000000.000,,,,452000000.000,,,,273000000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,49000000.000,,,,112000000.000,,,,103000000.000,,,,130000000.000,,,,137000000.000,,,,259000000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,52000000.000,,,,151000000.000,,,,205000000.000,,,,480000000.000,,,,422000000.000,,,,612000000.000,,,
DeferredTaxAssetsOther,,53000000.000,,,,90000000.000,,,,71000000.000,,,,65000000.000,,,,65000000.000,,,,177000000.000,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,47000000.000,,,,58000000.000,,,,49000000.000,,,,256000000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,69000000.000,,,,166000000.000,,,,182000000.000,,,,190000000.000,,,,138000000.000,,,,207000000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,51000000.000,,,,61000000.000,,,,45000000.000,,,,38000000.000,,,,50000000.000,,,,82000000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,,40000000.000,,,,133000000.000,,,,128000000.000,,,,166000000.000,,,,294000000.000,,,
DeferredTaxLiabilities,,126000000.000,,,,209000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,-2000000.000,,,,3000000.000,,,,,,,,2000000.000,,,,1000000.000,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,-124000000.000,,,,206000000.000,,,,156000000.000,,,,161000000.000,,,,135000000.000,,,,,,,
DeferredTaxLiabilitiesOther,,10000000.000,,,,18000000.000,,,,,,,,11000000.000,,,,10000000.000,,,,9000000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,156000000.000,,,,152000000.000,,,,126000000.000,,,,1030000000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,1600000000.000,,,,2100000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,2300000000.000,,,,2700000000.000,,,,3100000000.000,,,,4000000000.000,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,283000000.000,,,,233000000.000,,,,255000000.000,,,,231000000.000,,,,326000000.000,,,
DerivativeAssets,,,,,,,,,,,5000000.000,,1000000.000,7000000.000,0.000,0.000,2000000.000,,1000000.000,3000000.000,31000000.000,114000000.000,65000000.000,2000000.000,4000000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,-36000000.000,-73000000.000,-20000000.000,5000000.000,-24000000.000,-45000000.000,-15000000.000,-31000000.000,-61000000.000,-19000000.000,31000000.000,91000000.000,43000000.000,-165000000.000,
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,0.000,,0.000,0.000,,,,,,,,0.000,0.000,0.000,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,0.000,0.000,
DerivativeFairValueAmountOffsetAgainstCollateralNet,,,,,,,,,,,-36000000.000,-73000000.000,-20000000.000,5000000.000,,,,-31000000.000,,,,91000000.000,43000000.000,-165000000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,11000000.000,,2000000.000,9000000.000,2000000.000,1000000.000,6000000.000,,2000000.000,5000000.000,34000000.000,118000000.000,70000000.000,2000000.000,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,5000000.000,,1000000.000,7000000.000,,,,,,,,114000000.000,65000000.000,2000000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,-47000000.000,-73000000.000,-22000000.000,-4000000.000,-26000000.000,-46000000.000,-21000000.000,31000000.000,63000000.000,24000000.000,3000000.000,27000000.000,27000000.000,167000000.000,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,-41000000.000,-73000000.000,-21000000.000,-2000000.000,,,,31000000.000,,,,23000000.000,22000000.000,167000000.000,
DerivativeLiabilities,,,,,,,,,,,-41000000.000,-73000000.000,-21000000.000,-2000000.000,-24000000.000,-45000000.000,-17000000.000,31000000.000,62000000.000,22000000.000,0.000,23000000.000,22000000.000,167000000.000,88000000.000
DueFromAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DueFromAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DueToAffiliateCurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
DueToAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,453000000.000,388000000.000,456000000.000,409000000.000,460000000.000,438000000.000,451000000.000,398000000.000,330000000.000,336000000.000,315000000.000,282000000.000,392000000.000,552000000.000,581000000.000,480000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,41000000.000,60000000.000,53000000.000,53000000.000,56000000.000,113000000.000,95000000.000,80000000.000,70000000.000,144000000.000,127000000.000,107000000.000,91000000.000,179000000.000,157000000.000,141000000.000,119000000.000,181000000.000,158000000.000,178000000.000,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,1285000000.000,,,,1687000000.000,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,1299000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,14000000.000,14000000.000,,,,14000000.000,,,,14000000.000,,,,,,,,,0.000,0.000,1000000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,2000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,62000000.000,,,,134000000.000,186000000.000,239000000.000,292000000.000,343000000.000,395000000.000,453000000.000,477000000.000,530000000.000,574000000.000,624000000.000,667000000.000,676000000.000,699000000.000,726000000.000,750000000.000,940000000.000,1183000000.000,1429000000.000,1754000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,312000000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,207000000.000,,,,197000000.000,,,,153000000.000,,,,95000000.000,,,,912000000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,31000000.000,,,,3000000.000,,,,2000000.000,,,,10000000.000,,,,161000000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,59000000.000,,,,34000000.000,,,,6000000.000,,,,11000000.000,,,,167000000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,138000000.000,,,,62000000.000,,,,42000000.000,,,,20000000.000,,,,377000000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,193000000.000,,,,140000000.000,,,,71000000.000,,,,64000000.000,,,,670000000.000,,,
FiniteLivedIntangibleAssetsGross,,133000000.000,,,,933000000.000,,,,,,,,,,,,,,,,,3539000000.000,5203000000.000,5203000000.000
FiniteLivedIntangibleAssetsNet,,71000000.000,67000000.000,63000000.000,840000000.000,799000000.000,746000000.000,709000000.000,656000000.000,605000000.000,,,,454000000.000,,,,332000000.000,,,,2599000000.000,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,8000000.000,5000000.000,24000000.000,14000000.000,2000000.000,16000000.000,12000000.000,10000000.000,16000000.000,46000000.000,30000000.000,60000000.000,15000000.000,5000000.000,21000000.000,39000000.000,10000000.000,26000000.000,50000000.000,12000000.000,27000000.000,74000000.000,70000000.000,65000000.000,-21000000.000
Goodwill,151000000.000,151000000.000,151000000.000,151000000.000,1851000000.000,1975000000.000,1944000000.000,1907000000.000,1954000000.000,1954000000.000,2051000000.000,2555000000.000,2558000000.000,2559000000.000,2559000000.000,2566000000.000,2745000000.000,2766000000.000,2766000000.000,2766000000.000,2766000000.000,9951000000.000,9967000000.000,10005000000.000,10012000000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,,14000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,2435000000.000,695000000.000,695000000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,5034000000.000,4791000000.000,4469000000.000,4144000000.000
InventoryFinishedGoods,163000000.000,142000000.000,200000000.000,90000000.000,286000000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,413000000.000,508000000.000,430000000.000,423000000.000,446000000.000,457000000.000,511000000.000,554000000.000,565000000.000,585000000.000,618000000.000,651000000.000,700000000.000,618000000.000,634000000.000,655000000.000,971000000.000,819000000.000,882000000.000,1046000000.000
InventoryNet,574000000.000,577000000.000,645000000.000,466000000.000,1282000000.000,1210000000.000,1304000000.000,1204000000.000,1197000000.000,1188000000.000,1244000000.000,1293000000.000,1277000000.000,1226000000.000,1272000000.000,1282000000.000,1322000000.000,1368000000.000,1260000000.000,1238000000.000,1227000000.000,2129000000.000,2109000000.000,2085000000.000,2254000000.000
InventoryRawMaterials,151000000.000,172000000.000,170000000.000,191000000.000,329000000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,,,,,,,,,,,,610000000.000,586000000.000,581000000.000
InventoryRawMaterialsNetOfReserves,,,,,,245000000.000,237000000.000,193000000.000,191000000.000,167000000.000,208000000.000,201000000.000,204000000.000,168000000.000,178000000.000,154000000.000,173000000.000,168000000.000,135000000.000,130000000.000,132000000.000,569000000.000,,,
InventoryWorkInProcess,260000000.000,263000000.000,275000000.000,185000000.000,667000000.000,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,552000000.000,559000000.000,581000000.000,583000000.000,575000000.000,579000000.000,581000000.000,519000000.000,493000000.000,509000000.000,510000000.000,498000000.000,500000000.000,507000000.000,474000000.000,440000000.000,589000000.000,680000000.000,617000000.000,627000000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,703000000.000,731000000.000,146000000.000,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
Liabilities,2523000000.000,2630000000.000,2744000000.000,1884000000.000,7094000000.000,6537000000.000,6135000000.000,5682000000.000,5504000000.000,6143000000.000,6553000000.000,6703000000.000,6564000000.000,6657000000.000,6689000000.000,6057000000.000,5950000000.000,5962000000.000,5925000000.000,5909000000.000,5338000000.000,21717000000.000,18235000000.000,18243000000.000,18417000000.000
LiabilitiesAndStockholdersEquity,7839000000.000,8118000000.000,8467000000.000,7807000000.000,14510000000.000,14206000000.000,14172000000.000,13929000000.000,13927000000.000,14036000000.000,14806000000.000,15282000000.000,15332000000.000,15499000000.000,15652000000.000,15139000000.000,15176000000.000,15181000000.000,15261000000.000,15466000000.000,14947000000.000,32862000000.000,29010000000.000,28975000000.000,29448000000.000
LiabilitiesCurrent,1995000000.000,2170000000.000,2354000000.000,1552000000.000,4535000000.000,4032000000.000,3695000000.000,3326000000.000,3226000000.000,3973000000.000,4427000000.000,4620000000.000,3747000000.000,3845000000.000,3918000000.000,3289000000.000,3218000000.000,3242000000.000,3231000000.000,3245000000.000,2781000000.000,6949000000.000,3919000000.000,4088000000.000,4309000000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,500000000.000,500000000.000,500000000.000,500000000.000,,,,,,,,,,,,,,,
LongTermDebt,,294000000.000,,,,2185000000.000,2100000000.000,2100000000.000,2000000000.000,1955000000.000,,1800000000.000,,2438000000.000,,,,2312000000.000,,,,16994000000.000,13133000000.000,13073000000.000,13088000000.000
LongTermDebtCurrent,125000000.000,144000000.000,163000000.000,181000000.000,230000000.000,230000000.000,230000000.000,288000000.000,230000000.000,230000000.000,230000000.000,230000000.000,125000000.000,125000000.000,125000000.000,125000000.000,141000000.000,156000000.000,172000000.000,188000000.000,203000000.000,339000000.000,78000000.000,129000000.000,181000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,1700000000.000,,,,,,,,,9725000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,230000000.000,230000000.000,230000000.000,230000000.000,230000000.000,,,125000000.000,,,,,,,,3424000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,1300000000.000,1300000000.000,1300000000.000,,,,250000000.000,1700000000.000,1700000000.000,1700000000.000,1700000000.000,1700000000.000,,,,3306000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,230000000.000,230000000.000,230000000.000,1300000000.000,230000000.000,,219000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,1700000000.000,1700000000.000,1700000000.000,460000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,230000000.000,230000000.000,230000000.000,230000000.000,1300000000.000,,156000000.000,219000000.000,219000000.000,219000000.000,219000000.000,219000000.000,250000000.000,250000000.000,250000000.000,357000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,230000000.000,230000000.000,230000000.000,230000000.000,230000000.000,,125000000.000,156000000.000,156000000.000,156000000.000,156000000.000,156000000.000,219000000.000,219000000.000,219000000.000,254000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,31000000.000,,94000000.000,63000000.000,31000000.000,,125000000.000,94000000.000,47000000.000,,,,
LongTermDebtNoncurrent,200000000.000,150000000.000,100000000.000,50000000.000,2013000000.000,1955000000.000,1898000000.000,1840000000.000,1783000000.000,1725000000.000,1668000000.000,1610000000.000,2344000000.000,2313000000.000,2281000000.000,2250000000.000,2203000000.000,2156000000.000,2109000000.000,2062000000.000,2000000000.000,13660000000.000,13055000000.000,12944000000.000,12907000000.000
LossContingencyRangeOfPossibleLossMaximum,,,,605400000.000,605400000.000,605400000.000,,,,,,,,,,90000000.000,90000000.000,95000000.000,,,,123000000.000,133000000.000,133000000.000,
LossContingencyRangeOfPossibleLossMinimum,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,25000000.000
MarketableSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,89000000.000
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,3503000000.000,,,
NotionalAmountOfDerivatives,,1500000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,115000000.000,,,,192000000.000,,,,170000000.000,,,,199000000.000,,,,185000000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,18000000.000,,,,48000000.000,,,,40000000.000,,,,44000000.000,,,,40000000.000,,,,95000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,9000000.000,,,,11000000.000,,,,13000000.000,,,,18000000.000,,,,19000000.000,,,,22000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,11000000.000,,,,18000000.000,,,,13000000.000,,,,20000000.000,,,,23000000.000,,,,27000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,14000000.000,,,,27000000.000,,,,26000000.000,,,,24000000.000,,,,26000000.000,,,,69000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,17000000.000,,,,33000000.000,,,,32000000.000,,,,38000000.000,,,,32000000.000,,,,79000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,46000000.000,,,,55000000.000,,,,46000000.000,,,,55000000.000,,,,45000000.000,,,,37000000.000,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,39000000.000,,,,39000000.000,,,,39000000.000,,,,483000000.000,,,
OtherAssetsCurrent,178000000.000,214000000.000,250000000.000,261000000.000,409000000.000,359000000.000,394000000.000,423000000.000,383000000.000,308000000.000,357000000.000,381000000.000,362000000.000,417000000.000,422000000.000,355000000.000,371000000.000,331000000.000,351000000.000,200000000.000,226000000.000,616000000.000,666000000.000,416000000.000,434000000.000
OtherAssetsNoncurrent,211000000.000,185000000.000,114000000.000,104000000.000,203000000.000,224000000.000,269000000.000,200000000.000,174000000.000,179000000.000,240000000.000,323000000.000,523000000.000,473000000.000,495000000.000,455000000.000,551000000.000,601000000.000,631000000.000,659000000.000,486000000.000,619000000.000,553000000.000,575000000.000,589000000.000
