,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,-47000.000,-632000.000,-8000.000,14000.000
Depreciation,,-2750000.000,,,,
DepreciationAmortizationAndAccretionNet,,,30973000.000,,,
DepreciationDepletionAndAmortization,312000.000,6975000.000,30973000.000,26967000.000,28634000.000,26496000.000
DerivativeGainLossOnDerivativeNet,,,813000.000,,,
DerivativeGainOnDerivative,,,,-211000.000,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,-177000.000,-60000.000,
DerivativeInstrumentsGainRecognizedInOtherComprehensiveIncomeEffectivePortion,,-12024000.000,,,,
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,,,-4379000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,0.000,0.000
Dividends,-48784000.000,-131953000.000,-168761000.000,-123708000.000,37505000.000,37613000.000
EarningsPerShareBasic,3.090,2.970,0.530,0.450,0.240,1.070
EarningsPerShareDiluted,3.090,2.940,0.510,0.440,0.240,1.040
EffectiveIncomeTaxRateContinuingOperations,,,0.017,-0.025,0.017,0.002
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.217,0.220,0.156
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,0.312,0.002
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,0.004,-0.018,-0.000,0.013
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.002,-0.012,0.003,0.001
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,-0.339,-0.562,0.869,0.520
EquityIssuancePerShareAmount,,,,25.920,,
EquityMethodInvestmentDividendsOrDistributions,,,1069000.000,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,2900000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,4600000.000,,500000.000,
FairValueInputsDiscountRate,,,,,,0.120
FairValueInputsLossSeverity,,,,,,0.642
FairValueInputsPrepaymentRate,,,,,,0.039
FairValueInputsProbabilityOfDefault,,,,,,0.051
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,-54088000.000,,,,
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,-15163000.000,,,,,
FoodAndBeverageRevenue,,,,68554000.000,71437000.000,72625000.000
GainLossOnDispositionOfAssets,,-2000.000,-67000.000,-1294000.000,,
GainLossOnDispositionOfAssets1,,,,,-1403000.000,-22000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,7131000.000,,
GainLossOnInvestments,78181000.000,232897000.000,17369000.000,50734000.000,20506000.000,-685000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,51380000.000,19305000.000,20555000.000
GainLossOnSaleOfLoansAndLeases,,,10716000.000,,,
GainOnFairValueHedgeIneffectiveness,,483000.000,,,,
GainOnSaleOfInvestments,,14629000.000,9853000.000,,,
GainsLossesOnExtinguishmentOfDebt,66110000.000,24085000.000,4565000.000,-3410000.000,15306000.000,-780000.000
GeneralAndAdministrativeExpense,7295000.000,22942000.000,36775000.000,14652000.000,11746000.000,13842000.000
GoodwillOtherChanges,,,126686000.000,,,
HealthCareOrganizationRevenue,,,12387000.000,,,
ImpairmentOfInvestments,,,,,,10381000.000
ImpairmentOfRealEstate,433000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,121109000.000,67791000.000,21253000.000,77525000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,259141000.000,434178000.000,119009000.000,67583000.000,20908000.000,77336000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.090,2.970,0.410,1.020,0.230,1.070
IncomeLossFromContinuingOperationsPerDilutedShare,3.090,2.940,0.400,1.000,0.230,1.040
IncomeLossFromDiscontinuedOperationsNetOfTax,306000.000,-68000.000,33332000.000,-35189000.000,646000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-35189000.000,646000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.120,-0.570,0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.110,-0.570,0.010,0.000
IncomeLossFromEquityMethodInvestments,,,1870000.000,,,
IncomeTaxExpenseBenefit,,,2100000.000,208000.000,345000.000,189000.000
IncomeTaxesPaidNet,,,899000.000,1355000.000,268000.000,386000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,63684000.000,5328000.000,18361000.000,28571000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,-1342000.000,-1702000.000,19077000.000,314000.000,1805000.000,-595000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,986000.000,1259000.000,,,,
IncreaseDecreaseInDueToAffiliates,240000.000,1961000.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,1161000.000,2223000.000,-8013000.000,-1464000.000,2344000.000,6828000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,6428351.000,1630314.000,2168594.000,2078515.000
InterestAndDividendIncomeOperating,292296000.000,310459000.000,213715000.000,127627000.000,95891000.000,91291000.000
InterestExpense,138035000.000,109924000.000,90973000.000,80022000.000,62129000.000,52868000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,,,50024000.000,14361000.000,
InterestIncomeExpenseNet,154261000.000,200535000.000,122742000.000,47605000.000,33762000.000,
InterestPaid,99096000.000,71395000.000,48892000.000,73735000.000,16438000.000,12316000.000
InvestmentIncomeAmortizationOfDiscount,,,,,,7926000.000
LoanPortfolioExpense,4649000.000,4260000.000,3857000.000,1199000.000,291000.000,
LossOnSaleOfInvestments,,4433000.000,3592000.000,,,
ManagementFeesRevenue,,,1279000.000,963000.000,708000.000,592000.000
MarketableSecuritiesUnrealizedGainLoss,,,,,,-23128000.000
MortgageLoansOnRealEstateInterestRate,,,,0.104,0.169,
MortgageServicingRightsMSRImpairmentRecovery,,,,,,0.000
NetCashProvidedByUsedInFinancingActivities,292936000.000,1054362000.000,2694591000.000,-392318000.000,-218685000.000,243751000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,292936000.000,1054362000.000,2694591000.000,-392318000.000,-218685000.000,243751000.000
NetCashProvidedByUsedInInvestingActivities,-226135000.000,-1077154000.000,-2926731000.000,319856000.000,193115000.000,-152640000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-226135000.000,-1077154000.000,-2926731000.000,319856000.000,193115000.000,-152640000.000
NetCashProvidedByUsedInOperatingActivities,57031000.000,97334000.000,106186000.000,40380000.000,-2641000.000,3378000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,57031000.000,97334000.000,106186000.000,40380000.000,-2641000.000,3378000.000
NetIncomeLoss,259447000.000,434110000.000,152341000.000,,,
NetIncomeLossAttributableToNoncontrollingInterest,,,928000.000,-852000.000,-293000.000,257000.000
NetIncomeLossAvailableToCommonStockholdersBasic,253867000.000,428530000.000,145833000.000,27666000.000,16267000.000,71499000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,60351000.000,,,
NonoperatingGainsLosses,135790000.000,279717000.000,37144000.000,74462000.000,39501000.000,116699000.000
NotesAssumed1,,,43128000.000,,0.000,
OperatingCostsAndExpenses,,,,,,254353000.000
OperatingExpenses,30233000.000,71813000.000,207506000.000,348232000.000,328465000.000,338054000.000
OperatingIncomeLoss,,,,,,-39174000.000
OperatingLeasesIncomeStatementLeaseRevenue,,17081000.000,74936000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,169364000.000,50623000.000,-10542000.000,-32568000.000,-32129000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-37235000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-458000.000,-9000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,8727000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,995000.000,23679000.000,32537000.000,-20231000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-99000.000,-4352000.000,-1897000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,5303000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,,-928000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,60503000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-12540000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,15514000.000,18807000.000,5933000.000,-177000.000,-60000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4786000.000,136527000.000,45128000.000,8953000.000,-1868000.000,-31658000.000
OtherDepreciationAndAmortization,,,,,,10254000.000
OtherIncome,,978000.000,,,,
OtherNonoperatingGainsLosses,-8501000.000,13712000.000,13340000.000,27138000.000,3689000.000,-3074000.000
OtherNonoperatingIncome,,,1718000.000,437000.000,844000.000,
OtherNonoperatingIncomeExpense,,,,,,-2244000.000
OtherOperatingIncome,,,148960000.000,291537000.000,295856000.000,
OtherRealEstateRevenue,,20075000.000,,,,
OtherSalesRevenueNet,,,6231000.000,43538000.000,47153000.000,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,9412000.000,,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,-4581000.000,-89000.000,,,110000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,,0.000,0.000,100000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,13000.000,1000.000,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,1498000.000,4739000.000,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,5222000.000,,9891000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,44000.000,,-31000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,15840000.000,18923000.000,5266000.000,,9860000.000,6342000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,5200000.000,0.000,2400000.000,23100000.000
PaymentOfFinancingAndStockIssuanceCosts,,2385000.000,40633000.000,4592000.000,754000.000,4248000.000
PaymentsForDerivativeInstrumentFinancingActivities,,244000.000,,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,13519000.000,0.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,14322000.000,,,,,-18318000.000
PaymentsOfDividendsCommonStock,23706000.000,104196000.000,165989000.000,145299000.000,31897000.000,32011000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,8371000.000,5580000.000,5580000.000,5580000.000,5580000.000,5580000.000
PaymentsOfFinancingCosts,1581000.000,,,,,
PaymentsOfStockIssuanceCosts,905000.000,1083000.000,2471000.000,595000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,333895000.000,989709000.000,1307862000.000,404638000.000,1409693000.000,3086654000.000
PaymentsToAcquireEquityMethodInvestments,,,386501000.000,,0.000,
PaymentsToAcquireInvestments,,,103140000.000,,,
PaymentsToAcquireMortgageServicingRightsMSR,2268000.000,,,,,
PaymentsToAcquireOtherRealEstate,,164067000.000,,,,
PaymentsToAcquireRealEstate,,185686000.000,1249410000.000,315454000.000,7637000.000,12571000.000
PaymentsToDevelopRealEstateAssets,,296000.000,,,,
PaymentsToPurchaseLoansHeldForSale,,,382771000.000,,0.000,
PreferredStockDividendsIncomeStatementImpact,5580000.000,5580000.000,5580000.000,5580000.000,5580000.000,5580000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,217000.000,-4151000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,12134000.000,,,
ProceedsFromIssuanceOfCommonStock,211567000.000,435821000.000,1264769000.000,198702000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,10728000.000,2014000.000,3405000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,82907000.000,126125000.000,351268000.000,,,
ProceedsFromNotesPayable,,120525000.000,904509000.000,,,
ProceedsFromOtherDebt,142736000.000,,,668003000.000,1966666000.000,3068280000.000
ProceedsFromOtherShortTermDebt,,,60646000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-625000.000,-920000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,58293000.000,,18312000.000,,0.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,3885000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,127000000.000,46536000.000,798580000.000,1425480000.000,2777808000.000
ProceedsFromSaleOfPropertyHeldForSale,650000.000,,,,,
ProceedsFromShortTermDebt,321020000.000,782749000.000,2306433000.000,,,
ProfitLoss,,,,32394000.000,21554000.000,77336000.000
PropertyPlantAndEquipmentDisposals,,-4000.000,,,,
ProvisionForLoanLeaseAndOtherLosses,-15163000.000,-24587000.000,-25035000.000,-2419000.000,9541000.000,4039000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,-926000.000,551000.000,5319000.000
RealEstateImprovements,,,,16035000.000,14970000.000,20982000.000
RealEstateOtherAcquisitions,,,,,0.000,0.000
RealEstateOtherAdditions,,-296000.000,-4804000.000,,,
RealEstateOtherDeductions,,,,-2220000.000,1954000.000,5500000.000
RepaymentsOfDebt,,,35900000.000,,11500000.000,
RepaymentsOfNotesPayable,,,747000.000,,,
RepaymentsOfOtherDebt,204151000.000,42443000.000,40347000.000,831042000.000,1983438000.000,2788183000.000
RepaymentsOfShortTermDebt,100012000.000,93054000.000,1359161000.000,,,
Revenues,,,,470982000.000,473122000.000,298880000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,25666000.000,24943000.000,23351000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,7196000.000
SalesRevenueNet,,,,179445000.000,177266000.000,226255000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,20000.000,3333.000,3333.000,333.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,55332.000,28331.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,178740.000,333.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.000,3.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,14.920,13.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.000,3.780
StockIssued1,,,,,752000.000,410000.000
StockIssuedDuringPeriodSharesIssuedForCash,,67344636.000,178927850.000,7848926.000,,
StockIssuedDuringPeriodSharesNewIssues,,,,,230090.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,202446.000,266657.000
StockIssuedDuringPeriodValueIssuedForCash,,434964000.000,1262493000.000,,,
StockIssuedDuringPeriodValueNewIssues,210847000.000,,,198423000.000,313000.000,351000.000
StockholdersEquityNoteSpinoffTransaction,,,-1203983000.000,-673016000.000,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,0.167,0.167,0.167
SubscriptionRevenue,,,16649000.000,,,
UnrealizedGainLossOnDerivatives,11572000.000,-2547000.000,10467000.000,17565000.000,1758000.000,1222000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,367541000.000,267600000.000,14724000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsPeriodIncreaseDecrease,,,-4349000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,81990297.000,145766413.000,283309645.000,63131227.000,68647915.000,68788440.000
WeightedAverageNumberOfSharesOutstandingBasic,81983973.000,144146370.000,276881294.000,61500913.000,66479321.000,66709925.000
