,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,13404000.000,9250000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,13404000.000,9250000.000,460000.000
FinancialServicesCosts,9401000.000,11062000.000,14159000.000,15245000.000,26763000.000,49081000.000
FinancialServicesRevenue,10907000.000,21300000.000,24910000.000,24119000.000,43702000.000,88695000.000
GainLossOnSaleOfPropertyPlantEquipment,179000.000,-37000.000,-17000.000,-11000.000,-39000.000,
GoodwillImpairmentLoss,,,,,0.000,0.000
GrossProfit,162197000.000,243674000.000,469196000.000,618383000.000,776471000.000,1390630000.000
HomeBuildingCosts,719893000.000,946630000.000,1431797000.000,1748954000.000,2676666000.000,4967278000.000
HomeBuildingRevenue,882094000.000,1190252000.000,1898989000.000,2366754000.000,3449047000.000,6354869000.000
ImpairmentOfRealEstate,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperations,-16417000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-16473000.000,78187000.000,257698000.000,349964000.000,342489000.000,753116000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.050,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.050,,,,,
IncomeLossFromEquityMethodInvestments,207000.000,-2090000.000,949000.000,-668000.000,1966000.000,4057000.000
IncomeTaxExpenseBenefit,-56000.000,-453234000.000,68983000.000,134099000.000,128980000.000,268386000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,487925000.000,13115000.000,2030000.000,-1405000.000,371000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,1562000.000,6150000.000,18324000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-27365000.000,-90194000.000,-122488000.000,119871000.000,263591000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,2164000.000,-364000.000
IncomeTaxReconciliationOtherAdjustments,,-178000.000,1417000.000,-637000.000,1209000.000,-2003000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2947000.000,-9426000.000,-12961000.000,11680000.000,-24649000.000
IncomeTaxesPaid,,206000.000,3792000.000,7297000.000,81949000.000,226959000.000
IncreaseDecreaseInAccountsAndNotesReceivable,-5358000.000,-801000.000,3244000.000,4777000.000,,
IncreaseDecreaseInAccountsPayable,1113000.000,4617000.000,13325000.000,9314000.000,-89461000.000,20099000.000
IncreaseDecreaseInAccruedLiabilities,7852000.000,9155000.000,7949000.000,34223000.000,26462000.000,21541000.000
IncreaseDecreaseInDeferredIncomeTaxes,,454000000.000,-84214000.000,-98998000.000,-38636000.000,5097000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6212000.000,-2618000.000,-965000.000,-9306000.000,2998000.000,-5697000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,12576473.000,31312850.000,31312850.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,5988625.000,6742856.000,6284822.000,816459.000,666928.000
InterestCostsCapitalized,,129136000.000,137990000.000,151962000.000,169233000.000,229200000.000
InterestCostsIncurred,,141827000.000,140865000.000,153695000.000,171509000.000,233225000.000
InterestExpense,25168000.000,6396000.000,,,0.000,0.000
InterestOnConvertibleDebtNetOfTax,,268000.000,899000.000,899000.000,,
InterestPaid,,122352000.000,128061000.000,141527000.000,180536000.000,220198000.000
LandSales,899000.000,46706000.000,15620000.000,44424000.000,47364000.000,33171000.000
LeaseAndRentalExpense,,3600000.000,3800000.000,4400000.000,6500000.000,10800000.000
MaturitiesOfSeniorDebt,,,,4971000.000,29789000.000,
MortgageLoansOnRealEstateNewMortgageLoans,,,,9000000000.000,10100000000.000,
NetCashProvidedByUsedInFinancingActivities,10077000.000,324354000.000,314809000.000,242519000.000,60888000.000,-303710000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10077000.000,324354000.000,314809000.000,242519000.000,60888000.000,-303710000.000
NetCashProvidedByUsedInInvestingActivities,-8313000.000,-105205000.000,-143857000.000,-31020000.000,184674000.000,2929000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8313000.000,-105205000.000,-143857000.000,-31020000.000,184674000.000,2929000.000
NetCashProvidedByUsedInOperatingActivities,-322613000.000,-283116000.000,-154216000.000,-362397000.000,-271361000.000,322314000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-322613000.000,-283116000.000,-154216000.000,-362397000.000,-271361000.000,322314000.000
NetIncomeLoss,-16417000.000,531421000.000,188715000.000,215865000.000,213509000.000,484730000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-9316000.000,306603000.000,131064000.000,163918000.000,180143000.000,483562000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,531279000.000,189349000.000,216467000.000,214094000.000,488890000.000
NoncashOrPartNoncashAcquisitionInventoryAcquired1,,66323000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,2798739000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,4983000.000,3659000.000,2028332000.000,
NumberOfOperatingSegments,,,2.000,2.000,2.000,2.000
NumberOfReportableSegments,,3.000,3.000,3.000,4.000,4.000
OperatingLeasesRentExpenseSubleaseRentals1,,-109000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,6402000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,5000.000,-177000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,6419000.000,2228000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,5000.000,-177000.000
OtherNonoperatingIncomeExpense,-1017000.000,4664000.000,6815000.000,-1733000.000,-62177000.000,-16726000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,418000.000
OtherOperatingIncome,177000.000,304000.000,678000.000,969000.000,,
OtherTaxExpenseBenefit,,,-30600000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,2217000.000,1525000.000,8030000.000,4754000.000,11972000.000,7688000.000
PaymentsForRepurchaseOfCommonStock,,,,36781000.000,22073000.000,232520000.000
PaymentsOfDebtIssuanceCosts,4575000.000,11761000.000,5316000.000,6230000.000,1016000.000,2669000.000
PaymentsOfDividendsCommonStock,,,,,4851000.000,18841000.000
PaymentsOfStockIssuanceCosts,324000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,60752000.000,116262000.000,33770000.000,,
PaymentsToAcquireInterestInJointVenture,14689000.000,57458000.000,24328000.000,10506000.000,91453000.000,29118000.000
PreferredStockDividendsIncomeStatementImpact,-7101000.000,224408000.000,57386000.000,51650000.000,32997000.000,
ProceedsFromDividendsReceived,8593000.000,14530000.000,4763000.000,18010000.000,19582000.000,39735000.000
ProceedsFromIssuanceOfCommonStock,,71847000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,253000000.000,300000000.000,300000000.000,,300000000.000
ProceedsFromLinesOfCredit,,,,,852700000.000,1433200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-222000.000,-200000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-1559000.000,3347000.000,6565000.000,-16762000.000,652000.000,8873000.000
ProceedsFromRepaymentsOfSecuredDebt,-1207000.000,-866000.000,-8334000.000,-1458000.000,,
ProceedsFromStockOptionsExercised,1278000.000,13039000.000,13536000.000,6771000.000,1000000.000,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,0.000
ProductWarrantyAccrualPayments,,-3555000.000,4198000.000,7777000.000,12224000.000,20851000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,0.000
ProductWarrantyAccrualWarrantiesIssued,,1497000.000,2495000.000,7550000.000,13803000.000,24092000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,,100683000.000,120714000.000,119422000.000,131611000.000,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,170105000.000
RealEstateRevenueNet,882993000.000,1236958000.000,1914609000.000,2411178000.000,3496411000.000,6388040000.000
RealizedInvestmentGainsLosses,,,,,,695000.000
RepaymentsOfLinesOfCredit,,,,,852700000.000,1433200000.000
RepaymentsOfSecuredDebt,,,,,2532000.000,23228000.000
RepaymentsOfSeniorDebt,,49603000.000,,,29789000.000,280000000.000
Revenues,,,1939519000.000,2435297000.000,3540113000.000,6476735000.000
SalesRevenueNet,,,1913931000.000,2410209000.000,3496411000.000,6387345000.000
SegmentReportingInformationRevenue,,1258258000.000,,,,
SellingGeneralAndAdministrativeExpense,154375000.000,172207000.000,230691000.000,275861000.000,390710000.000,664459000.000
ShareBasedCompensation,11239000.000,7151000.000,9015000.000,8469000.000,15624000.000,17794000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.821,0.577,0.484,0.409,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.004,0.009,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,806354.000,616793.000,1584669.000,397625.000,484611.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,6222222.000,6261602.000,6515269.000,2167150.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.790,3.550,3.640,14.170,18.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.040,8.790,14.240,48.610,41.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.240,8.400,7.900,34.320,
StockIssuedDuringPeriodSharesStockOptionsExercised,,4677271.000,4479325.000,2620925.000,1287216.000,408839.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1972284000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,-350000.000,,,
StockIssuedDuringPeriodValueNewIssues,,71847000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,10250000.000,1330000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,36781000.000,-22073000.000,232520000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,10400000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,6182000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,1567000.000,2060000.000,2256000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,497000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,13484000.000,,147000.000,761000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,30800000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,193909714.000,220518897.000,291173953.000,316285412.000,81512953.000,135984985.000
WeightedAverageNumberOfSharesOutstandingBasic,193909714.000,201953799.000,253118247.000,278687740.000,71713747.000,118212740.000
