,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,-169131.000,18948.000,-10948875.000,-995365.000,16348.000,-116488.000
DeferredOtherTaxExpenseBenefit,,-1673501.000,-2746399.000,-13451265.000,-1138419.000,-491352.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-322185.000,-528872.000,488406.000,-147674.000,-111642.000
DeferredTaxExpenseFromStockOptionsExercised,,,1019000.000,1019000.000,1019000.000,1019000.000
DefinedBenefitPlanContributionsByEmployer,,33000.000,41000.000,107000.000,109000.000,101000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.010,0.030,0.030,0.030,0.030
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.500,0.500
Depreciation,,541000.000,560000.000,622000.000,663000.000,635000.000
DepreciationAmortizationAndAccretionNet,,,2966368.000,5274323.000,1558899.000,
DepreciationAndAmortization,766977.000,845137.000,2966368.000,5274323.000,1558899.000,1391815.000
EarningsPerShareBasic,,,0.080,-0.980,,
EarningsPerShareBasicAndDiluted,-0.170,-0.210,,,-0.300,-0.070
EarningsPerShareDiluted,,,0.080,-0.980,,
EffectiveIncomeTaxRateContinuingOperations,,-0.004,1.310,0.021,-0.002,-0.011
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.396,0.981,-0.266,-0.081,-0.358
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,-0.034,0.000,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,-0.008,0.011,-0.035,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.050,0.042,-0.007,0.007,0.050
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,150000.000,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,2305.000,29400.000,
GainLossOnDispositionOfAssets1,,,116569.000,,120431.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,-20431.000,
GainOrLossOnSaleOfStockInSubsidiary,,,200000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,-26252.000,,-19096.000,
GainsLossesOnRestructuringOfDebt,,,,,-19096.000,
GoodwillAndIntangibleAssetImpairment,,,-238926.000,-3000000.000,-9592848.000,
GoodwillImpairmentLoss,,,,3000000.000,9592848.000,
GoodwillPeriodIncreaseDecrease,,,11962324.000,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,239000.000,,,
GrossProfit,4171879.000,5728082.000,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,516726.000,34034862.000,500000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,516726.000,34034862.000,500000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-3372329.000,-4261880.000,-8355345.000,-46845682.000,-14287296.000,-939273.000
IncomeTaxExpenseBenefit,-150183.000,18948.000,-10948875.000,-988630.000,22184.000,10730.000
IncomeTaxExpenseBenefitExtraordinaryItems,,,10962000.000,,,
IncreaseDecreaseInAccountsPayable,-229528.000,-249503.000,159948.000,-384406.000,907714.000,267581.000
IncreaseDecreaseInAccountsReceivable,-701482.000,527269.000,26104.000,-51452.000,-238.000,-206452.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,59845.000,75905.000,-58250.000,915376.000,-469419.000,4469895.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,-988630.000,22184.000,116488.000
IncreaseDecreaseInFairValueOfHedgedItemInInterestRateFairValueHedge1,,17000.000,,,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,128000.000,28000.000,61000.000,64000.000,45000.000
IncreaseDecreaseInInventories,182083.000,34243.000,17294.000,34283.000,68568.000,268547.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-112911.000,117951.000,184956.000,-30081.000,-198423.000,38532.000
IncreaseDecreaseInRestrictedCash,,,,-144207.000,-62750.000,-115434.000
InterestExpense,259142.000,228139.000,245969.000,317191.000,334738.000,279214.000
InterestPaid,,230000.000,246000.000,298000.000,251000.000,210000.000
LegalFees,,40000.000,,,,
LicenseAndServicesRevenue,1446985.000,1825582.000,2026930.000,1809193.000,1804433.000,1900427.000
NetCashProvidedByUsedInFinancingActivities,-710720.000,4691448.000,-359923.000,5031498.000,189185.000,-1186512.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-710720.000,4691448.000,-359923.000,5031498.000,189185.000,-1186512.000
NetCashProvidedByUsedInInvestingActivities,-533670.000,-358681.000,4099030.000,-2274616.000,-115974.000,151469.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-533670.000,-358681.000,4099030.000,-2274616.000,-115974.000,151469.000
NetCashProvidedByUsedInOperatingActivities,-2124505.000,-3163283.000,-3149239.000,-2390238.000,-976630.000,5466525.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2124505.000,-3163283.000,-3149239.000,-2390238.000,-976630.000,5466525.000
NetIncomeLoss,-3222146.000,-4280828.000,2593530.000,-41157052.000,-14309480.000,-950003.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-4700000.000,,
NoncashMergerRelatedCosts,,,1400000.000,,,
OperatingExpenses,7645988.000,9502007.000,25606871.000,64764072.000,31588402.000,19837658.000
OperatingIncomeLoss,-3474109.000,-3773925.000,-8154427.000,-46476576.000,-14083293.000,-660059.000
OtherComprehensiveIncomeLossBeforeTax,,-17195.000,100317.000,-33614.000,-2517.000,18354.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-84854.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-84854.000,-17195.000,100317.000,-33614.000,-2517.000,18354.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,11000000.000,,,
OtherNoncashExpense,,,100000.000,-34000.000,-2500.000,18000.000
PaidInKindInterest,,,,48000.000,84379.000,39000.000
PaymentsForPostemploymentBenefits,,,1382000.000,1282000.000,1011000.000,840000.000
PaymentsOfStockIssuanceCosts,,,-73422.000,-1764978.000,-1128336.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,-61995.000,,-6568112.000,,,
PaymentsToAcquireIntangibleAssets,72069.000,113569.000,2593495.000,1243714.000,5159.000,73661.000
PaymentsToAcquireInvestments,,,250000.000,750000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,523596.000,245112.000,378587.000,280902.000,157098.000,269870.000
ProceedsFromIssuanceOfCommonStock,,,,,,199908.000
ProceedsFromIssuanceOfLongTermDebt,,,,4041000.000,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,1100000.000,
ProceedsFromRepaymentsOfLinesOfCredit,-90256.000,-525496.000,-80153.000,-158087.000,,
ProceedsFromSaleOfIntangibleAssets,,,,,,495000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,753000.000,,46283.000,
ProfitLoss,,,,-45857052.000,-14309480.000,-950003.000
RelatedPartyTransactionAmountsOfTransaction,,,,764000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,88003.000,94595.000,,,,
RepaymentsOfLongTermDebt,359399.000,352350.000,353192.000,616393.000,939151.000,1386420.000
RepaymentsOfShortTermDebt,,150000.000,,,,
ResearchAndDevelopmentExpense,285450.000,491402.000,254000.000,462000.000,470000.000,435000.000
RevenueOtherManufacturedProducts,2769085.000,2966374.000,,,,
Revenues,13383604.000,17115270.000,17452444.000,18287496.000,17505109.000,19177599.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,716000.000,,,,
SalesRevenueGoodsNet,5940077.000,9428401.000,,,,
SalesRevenueNet,13383604.000,17115270.000,17452444.000,18287496.000,17505109.000,19177599.000
SalesRevenueServicesNet,3227457.000,2894913.000,15425514.000,16478303.000,15700676.000,17277172.000
SellingGeneralAndAdministrativeExpense,7075822.000,8706501.000,11665667.000,10765144.000,9271533.000,7326063.000
ShareBasedCompensation,398090.000,846705.000,1894719.000,1355430.000,974137.000,328567.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-155000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,130000.000,,243750.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.380,,0.480,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-20588.000,-20588.000,20588.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,1009000.000,117000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.330,3.330,3.330,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.612,0.609,0.671,0.726,0.856
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.610,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.596,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.016,0.009,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.017,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,557282.000,508043.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,3400000.000,178750.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,53550.000,37500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.710,0.120,0.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,2.950,13.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.600,1.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1145000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.820,,988000.000,71000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,,850000.000,,,
StockIssuedDuringPeriodSharesOther,,4859894.000,3432170.000,,,
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,,2498128.000
StockIssuedDuringPeriodValueAcquisitions,,,44820582.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,579843.000,,,,
StockIssuedDuringPeriodValueNewIssues,66935.000,5813889.000,148643.000,1550667.000,1128336.000,199908.000
StockIssuedDuringPeriodValueOther,,,,168.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,283565.000,912216.000,1810379.000,1506616.000,974137.000,328567.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,123000.000,,,
TaxBenefitFromStockOptionsExercised1,,1019000.000,,,,
TransferOfInvestments,,,,-4700000.000,,
UnrealizedGainLossOnDerivatives,360922.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,31884957.000,42105619.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,20828149.000,,,47759877.000,13068329.000
WeightedAverageNumberOfSharesOutstandingBasic,,,31838593.000,42105619.000,,
WeightedAverageNumerDilutedLimitedPartnershipUnitsOutstandingAdjustment,,,46364.000,,,
