,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,189541707.000,190561504.000,191127533.000,192053849.000,193150532.000,193682267.000,194496867.000,195341885.000,196472856.000,197300452.000,198362359.000,199117558.000,200002736.000,200401106.000,200962463.000,201444488.000,202080306.000,202407537.000,203052463.000,203498524.000,204081727.000,215030824.000,215954392.000,216430010.000,229093658.000
CommonStockValue,190000.000,191000.000,191000.000,192000.000,193000.000,194000.000,194000.000,195000.000,196000.000,197000.000,198000.000,199000.000,200000.000,200000.000,201000.000,201000.000,202000.000,202000.000,203000.000,203000.000,204000.000,215000.000,216000.000,216000.000,229000.000
ConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,,,4513800000.000
ConvertibleDebtFairValueDisclosures,1574000000.000,1572000000.000,1351000000.000,1553000000.000,1585000000.000,1437000000.000,1447000000.000,1435000000.000,1639000000.000,1670000000.000,1804000000.000,1987000000.000,2138000000.000,2197000000.000,2137000000.000,2051000000.000,,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,1174036000.000,1169583000.000,1197792000.000,1203048000.000,1234733000.000,1227444000.000,1238731000.000,1250178000.000,
ConvertibleSubordinatedDebtNoncurrent,347334000.000,349109000.000,351371000.000,353341000.000,355050000.000,357355000.000,359656000.000,361409000.000,363385000.000,365562000.000,367533000.000,369618000.000,371873000.000,374227000.000,376729000.000,379263000.000,190870000.000,192162000.000,193630000.000,194974000.000,196304000.000,195315000.000,196868000.000,198393000.000,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,,49572000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,,4513800000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,822400000.000,822400000.000,822400000.000,822400000.000,822400000.000,822400000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice,29.040,,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,28.790,28.480,28.210,27.940,27.630,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleRemainingDiscountAmortizationPeriod,26.750,26.500,26.300,26.000,,25.500,,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,1150000000.000,1150000000.000,1150000000.000,1150000000.000,1150000000.000,1150000000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,0.021,0.021,0.021,0.021,0.021,0.021,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,801900000.000,800100000.000,798200000.000,796300000.000,794400000.000,792400000.000,,,,,,,,,,,,,,,,,,,-1516500000.000
DeferredCostsCurrent,,,,,,,,,,,,,75000000.000,,,,94800000.000,,,,83800000.000,,,,125200000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,14831000.000,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,506548000.000,,,,760513000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,399218000.000,,,,
DeferredRevenueCurrent,140044000.000,145598000.000,144185000.000,115786000.000,108709000.000,110793000.000,123122000.000,122611000.000,138952000.000,149817000.000,151049000.000,143315000.000,222800000.000,,,,260900000.000,,,,267200000.000,,,,418000000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,4582000.000,,,,5707000.000,,,,12927000.000
DeferredTaxAssetsDeferredIncome,33304000.000,,,,23646000.000,,,,28776000.000,,,,28596000.000,,,,34493000.000,,,,34830000.000,,,,55674000.000
DeferredTaxAssetsGross,139168000.000,,,,218499000.000,,,,287246000.000,,,,332005000.000,,,,308645000.000,,,,283995000.000,,,,630458000.000
DeferredTaxAssetsInventory,5740000.000,,,,6245000.000,,,,9148000.000,,,,6072000.000,,,,9605000.000,,,,12082000.000,,,,14608000.000
DeferredTaxAssetsLiabilitiesNet,,,,,-320177000.000,,,,-307563000.000,,,,-307826000.000,,,,-310147000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,-310705000.000,,,,,,,,,,,,,,,,,,,18910000.000,,68653000.000,68823000.000,60797000.000,68870000.000
DeferredTaxAssetsNet,,,,,139993000.000,,,,198609000.000,,,,238194000.000,,,,192163000.000,,,,122161000.000,,,,420338000.000
DeferredTaxAssetsNetCurrent,88822000.000,87473000.000,96488000.000,87337000.000,91191000.000,94968000.000,116866000.000,129704000.000,80687000.000,73080000.000,70383000.000,72142000.000,67490000.000,70926000.000,62411000.000,50490000.000,71045000.000,71045000.000,69343000.000,0.000,0.000,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,,14831000.000,,,,68870000.000
DeferredTaxAssetsOperatingLossCarryforwards,2051000.000,,,,33639000.000,,,,77959000.000,,,,110598000.000,,,,105756000.000,,,,63209000.000,,,,91606000.000
DeferredTaxAssetsOther,,,,,103882000.000,,,,112686000.000,,,,124395000.000,,,,115893000.000,,,,100294000.000,,,,243049000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,16262000.000,,,,59700000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,,,41300000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,25195000.000,,,,25693000.000,,,,27757000.000,,,,24494000.000,,,,26780000.000,,,,31410000.000,,,,42547000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,10770000.000,,,,17241000.000,,,,28227000.000,,,,671000.000,,,,7559000.000,,,,110347000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,11052000.000,,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,179000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,-50346000.000,,,,78506000.000,,,,88637000.000,,,,93811000.000,,,,116482000.000,,,,161834000.000,,,,210120000.000
DeferredTaxLiabilities,,,,,460170000.000,,,,506172000.000,,,,546020000.000,,,,502310000.000,,,,384387000.000,,,,340175000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,-407477000.000,,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,399527000.000,401126000.000,409372000.000,397709000.000,411368000.000,416980000.000,434603000.000,445492000.000,388250000.000,379512000.000,379761000.000,388620000.000,375316000.000,453069000.000,469370000.000,468842000.000,381192000.000,380403000.000,448777000.000,422667000.000,,468563000.000,416452000.000,386824000.000,409045000.000
DeferredTaxLiabilitiesOther,-5699000.000,,,,6500000.000,,,,10779000.000,,,,13740000.000,,,,10649000.000,,,,9922000.000,,,,6296000.000
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,,,,,,,,,,,,147543000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,-5036000.000,,,,7844000.000,,,,8515000.000,,,,1942000.000,,,,-2236000.000,,,,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,53500000.000,44800000.000,50400000.000
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,700000.000,600000.000,700000.000,700000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,50000000.000,52900000.000,44100000.000,49700000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,44552000.000,48130000.000,41285000.000,45610000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,,,,,,,,,,,0.018
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,,50737000.000,53544000.000,44789000.000,50423000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,,,,,8465000.000,9185000.000,9262000.000,8664000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,,700000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,352000.000,483000.000,192000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,,,,,1685000.000,1198000.000,1355000.000,1549000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,,,,,1139000.000,913000.000,1047000.000,1033000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,,,,,885000.000,985000.000,929000.000,1017000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,,,,,848000.000,792000.000,806000.000,714000.000
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,5932000.000,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,7500000.000,7500000.000,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,,,,4966000.000,6580000.000,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,13985000.000,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,400000.000,390000.000,800000.000,800000.000,600000.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,69600000.000,70100000.000,86800000.000,,87500000.000,,,,83500000.000,,,,94200000.000,,,,134500000.000,,,,166800000.000
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,62200000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,703923000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,264778000.000,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,-35498000.000,,,,48507000.000,,81944000.000,123014000.000,164314000.000,,,,263691000.000,301429000.000,347905000.000,396490000.000,444650000.000,,525248000.000,574689000.000,468664000.000,550841000.000,633576000.000,701769000.000,558420000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,100673000.000,,,,132951000.000,107173000.000,150298000.000,146898000.000,144229000.000,,137051000.000,136688000.000,137321000.000,445471000.000,492584000.000,490789000.000,490382000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,114073000.000,99063000.000,48377000.000,,,98775000.000,49303000.000,,253615000.000,170507000.000,84229000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,44902000.000,,,,38730000.000,48964000.000,65650000.000,62732000.000,40718000.000,,75320000.000,76351000.000,50974000.000,288469000.000,257223000.000,257368000.000,189881000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,59183000.000,,,,46724000.000,57187000.000,73926000.000,69488000.000,56577000.000,,93561000.000,94241000.000,76683000.000,314257000.000,314558000.000,314211000.000,256930000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,88223000.000,,,,61997000.000,71652000.000,92227000.000,91833000.000,69428000.000,,110462000.000,110637000.000,94573000.000,363978000.000,364138000.000,362836000.000,313288000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,133005000.000,,,,91711000.000,,,,92642000.000,,,,110811000.000,,,,361988000.000
FiniteLivedIntangibleAssetsGross,113427000.000,,,,138943000.000,,689071000.000,693818000.000,694450000.000,,,,709190000.000,799508000.000,946930000.000,947700000.000,949067000.000,,1227631000.000,1229263000.000,1075013000.000,2954198000.000,2956282000.000,2935390000.000,2706512000.000
FiniteLivedIntangibleAssetsNet,77929000.000,,,,90436000.000,,607127000.000,570804000.000,530136000.000,,,,445499000.000,498079000.000,599025000.000,551210000.000,504417000.000,,702383000.000,654574000.000,606349000.000,2403357000.000,2322706000.000,2233621000.000,2148092000.000
Goodwill,76018000.000,76028000.000,76061000.000,76098000.000,93513000.000,102193000.000,260059000.000,263311000.000,271348000.000,268547000.000,268570000.000,275967000.000,276097000.000,409885000.000,557965000.000,565290000.000,571271000.000,571660000.000,1008720000.000,1011227000.000,1012652000.000,2390955000.000,2384740000.000,2362090000.000,2299009000.000
IntangibleAssetsNetExcludingGoodwill,77929000.000,75583000.000,76503000.000,75051000.000,90436000.000,110257000.000,607127000.000,570804000.000,530136000.000,504765000.000,480679000.000,466278000.000,445499000.000,498079000.000,599025000.000,551210000.000,504417000.000,470488000.000,702383000.000,654574000.000,606349000.000,2403357000.000,2322706000.000,2233621000.000,2148092000.000
InventoryFinishedGoods,31164000.000,32458000.000,44050000.000,69376000.000,70168000.000,61107000.000,93858000.000,63890000.000,51564000.000,41708000.000,54517000.000,77252000.000,73299000.000,63932000.000,75234000.000,71269000.000,68628000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,73234000.000,100348000.000,95102000.000,86353000.000,156954000.000,116927000.000,137486000.000,134491000.000
InventoryNet,180800000.000,202455000.000,211206000.000,217853000.000,217278000.000,221481000.000,289526000.000,261594000.000,242334000.000,256136000.000,275124000.000,274629000.000,262725000.000,264505000.000,275746000.000,276143000.000,279456000.000,303690000.000,363760000.000,319524000.000,306815000.000,518431000.000,424690000.000,419618000.000,417202000.000
InventoryRawMaterials,8174000.000,9568000.000,8807000.000,9801000.000,8065000.000,8439000.000,7934000.000,8730000.000,9020000.000,8063000.000,8690000.000,9555000.000,9734000.000,11154000.000,14013000.000,14301000.000,13263000.000,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,14066000.000,15135000.000,13305000.000,12179000.000,14971000.000,15227000.000,14733000.000,14430000.000
InventoryWorkInProcess,141462000.000,160429000.000,158349000.000,138676000.000,139045000.000,151935000.000,187734000.000,188974000.000,181750000.000,206365000.000,211917000.000,187822000.000,179692000.000,189419000.000,186499000.000,190573000.000,197565000.000,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,216390000.000,248277000.000,211117000.000,208283000.000,346506000.000,292536000.000,267399000.000,268281000.000
Liabilities,,,,,,,,,,,,,,,2358419000.000,2346639000.000,2719687000.000,2758103000.000,3656928000.000,3320209000.000,3416596000.000,,,,4416170000.000
LiabilitiesAndStockholdersEquity,2968058000.000,3029299000.000,3033749000.000,3021151000.000,3083776000.000,3144840000.000,3888376000.000,3843524000.000,3851405000.000,3883575000.000,3965151000.000,4003108000.000,4067630000.000,4501743000.000,4610627000.000,4628917000.000,4780713000.000,4856985000.000,5786309000.000,5446553000.000,5567515000.000,7358756000.000,7074396000.000,7144581000.000,7686881000.000
LiabilitiesCurrent,340316000.000,328083000.000,294153000.000,248566000.000,247873000.000,249989000.000,325473000.000,296279000.000,341611000.000,351664000.000,338893000.000,316400000.000,336079000.000,359690000.000,385484000.000,353086000.000,353972000.000,372308000.000,371776000.000,343914000.000,382009000.000,573285000.000,578803000.000,651553000.000,704450000.000
LiabilitiesFairValueDisclosure,,,,,,14700000.000,16632000.000,16474000.000,19100000.000,20492000.000,1022000.000,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,58125000.000,,,,,,,,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleProceedsFromSale,1100000.000,,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,2950500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,17500000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,245000000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,35000000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,35000000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,17500000.000,,,,,,,,,,,,
LongTermInvestments,464838000.000,199550000.000,359980000.000,468086000.000,328586000.000,159476000.000,154002000.000,149662000.000,257450000.000,933375000.000,829656000.000,723925000.000,798712000.000,527539000.000,841277000.000,1107224000.000,383326000.000,898024000.000,584910000.000,1389989000.000,118549000.000,0.000,0.000,,107457000.000
LongTermLineOfCredit,,,,,,,600000000.000,610000000.000,620000000.000,260000000.000,290000000.000,300000000.000,300000000.000,634375000.000,624375000.000,644375000.000,461952000.000,496952000.000,1296452000.000,1008452000.000,1052000000.000,1913745000.000,1669834000.000,1675423000.000,
