,2011-03-31,2011-07-01,2011-09-30,2011-12-31,2012-03-31,2012-06-29,2012-09-28,2012-10-27,2012-12-31,2013-03-31,2013-06-28,2013-12-31,2014-03-31,2014-06-27,2014-09-26,2014-12-31,2015-03-31,2015-06-26,2015-09-25,2015-12-31,2016-03-31,2016-07-01,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleLongLived,,,,,,,,,,,,,59400000.000,3600000.000,,,,,,,,,,,
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,5600000.000,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,5086000.000,,19818000.000,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,22671000.000,,6692000.000,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,1019970000.000,,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,,,,25000000.000,19000000.000,12300000.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,17000000.000,6200000.000,21400000.000,93700000.000,92300000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,3900000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,,134500000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,8600000.000,8600000.000,,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,11300000.000,11300000.000,15800000.000,8402000.000,4500000.000,4500000.000,4500000.000,89500000.000,73423000.000,75258000.000,75614000.000,28062000.000,22426000.000
CapitalLeaseObligations,,,,,11600000.000,,,,,9100000.000,,,8900000.000,,,,5300000.000,,,,25000000.000,,,,19100000.000
CapitalLeaseObligationsCurrent,,,,,3100000.000,,,,,2800000.000,,,4200000.000,,,,2800000.000,,,,6600000.000,,,,4700000.000
CapitalLeaseObligationsNoncurrent,,,,,8500000.000,,,,,6300000.000,,,4700000.000,,,,2500000.000,,,,18400000.000,,,,14400000.000
Cash,1372711000.000,1038992000.000,1191204000.000,1161894000.000,1174423000.000,1019321000.000,1245634000.000,,1210284000.000,1089697000.000,,,1040800000.000,,,,953549000.000,,,,533438000.000,,,,763834000.000
CashAndCashEquivalentsAtCarryingValue,1748471000.000,1557808000.000,1595709000.000,1545765000.000,1518329000.000,1285053000.000,1561569000.000,,1706113000.000,1587087000.000,1279574000.000,1617245000.000,1593728000.000,1347690000.000,1514352000.000,1707221000.000,1628408000.000,2331411000.000,1668427000.000,1634194000.000,1607570000.000,1679335000.000,1537056000.000,1857096000.000,1830675000.000
CashEquivalentsAtCarryingValue,375760000.000,518816000.000,404505000.000,383871000.000,343906000.000,265732000.000,315935000.000,,495829000.000,497390000.000,,,552928000.000,,,,674859000.000,,,,1074132000.000,,,,1066841000.000
CommonStockNoParValue,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,,,,,,,,,,0.000,,,,,,,,,,,,,,
CommonStockSharesIssued,830745010.000,804526625.000,762831417.000,745251473.000,733979527.000,715613492.000,717364229.000,,705754729.000,689159139.000,667598410.000,652468175.000,641666347.000,639301824.000,630671476.000,623277843.000,613562761.000,618070449.000,607536479.000,600987100.000,595062966.000,596396914.000,590804836.000,586818174.000,581534129.000
CommonStockSharesOutstanding,756993938.000,730775553.000,712592063.000,695012119.000,683740173.000,665374137.000,667124874.000,,655515374.000,638919784.000,617359055.000,602228820.000,591426992.000,589062469.000,580432121.000,573038488.000,563323406.000,567831094.000,557297124.000,550747745.000,544823611.000,546157559.000,540565481.000,536578819.000,531294774.000
CommonStockValue,8865556000.000,8682070000.000,8457357000.000,8363883000.000,8292370000.000,8173951000.000,8187184000.000,,8125502000.000,8015142000.000,7825378000.000,7709453000.000,7614515000.000,7533258000.000,7444765000.000,7376355000.000,7265827000.000,7230211000.000,7111513000.000,7045170000.000,6987214000.000,6922811000.000,6861624000.000,6806797000.000,6733539000.000
ConstructionInProgressGross,102016000.000,,,,,,,,,,,,,,,,,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmount,34000000.000,,,,,,,,,,,,,,,,,,,,,,,,
CustomerAdvancesAndDepositsCurrent,,,,,,,,,,214100000.000,,,754700000.000,246200000.000,213200000.000,213000000.000,189600000.000,,,,253700000.000,,,,231300000.000
CustomerAdvancesCurrent,,,,,326600000.000,,,,,,,934800000.000,,,,,,172700000.000,147100000.000,181700000.000,,219300000.000,223900000.000,228000000.000,
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,443100000.000,506200000.000,472600000.000,,498500000.000,511700000.000,494500000.000,
DebtCurrent,21179000.000,179625000.000,19705000.000,39636000.000,42467000.000,49372000.000,218955000.000,,233393000.000,416654000.000,409860000.000,54951000.000,32575000.000,55338000.000,45579000.000,45174000.000,46162000.000,,,,65166000.000,,,,61534000.000
DebtInstrumentCarryingAmount,,,1700000000.000,1700000000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentFairValue,,,,,2168978000.000,,,,,,,,,,,,,,,,,,,,
DebtInstrumentFeeAmount,1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentPrincipalOutstanding,1700000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DeferredRevenue,,,,,329600000.000,286000000.000,231100000.000,,277000000.000,227000000.000,,,296300000.000,,,287000000.000,272600000.000,301100000.000,278400000.000,329400000.000,332300000.000,330000000.000,302900000.000,311300000.000,280700000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,62951000.000,,,,28954000.000,,,,3795000.000,,,,3153000.000
DeferredTaxAssetsGross,3071600000.000,,,,3209678000.000,,,,,2983928000.000,,,2981829000.000,,,,2797192000.000,,,,2700281000.000,,,,2727529000.000
DeferredTaxAssetsInventory,17376000.000,,,,12265000.000,,,,,12514000.000,,,9255000.000,,,,11864000.000,,,,10124000.000,,,,8489000.000
DeferredTaxAssetsLiabilitiesNet,48880000.000,,,,49926000.000,,,,,60186000.000,,,232789000.000,,,,275429000.000,,,,314792000.000,,,,285424000.000
DeferredTaxAssetsNet,77414000.000,,,,110117000.000,,,,,158349000.000,,,101365000.000,,,,157499000.000,,,,122244000.000,,,,147966000.000
DeferredTaxAssetsNetCurrent,936000.000,,,,815000.000,,,,,7881000.000,,,13522000.000,,,,63910000.000,,,,0.000,,,,0.000
DeferredTaxAssetsNetNoncurrent,47944000.000,,,,49111000.000,,,,,52305000.000,,,219267000.000,,,,211519000.000,,,,222772000.000,,,,223285000.000
DeferredTaxAssetsOperatingLossCarryforwards,2739795000.000,,,,2753940000.000,,,,,2600895000.000,,,2613095000.000,,,,2394456000.000,,,,2332894000.000,,,,2369405000.000
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,21100000.000,,,2700000000.000,,,,2400000000.000,,,,2400000000.000,,,,2400000000.000
DeferredTaxAssetsOther,,,,,176547000.000,,,,,167085000.000,,,201906000.000,,,,264781000.000,,,,271272000.000,,,,266367000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,66959000.000,,,80801000.000,,,,80370000.000,,,,65004000.000,,,,57869000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,10821000.000,,,,11088000.000,,,,,10341000.000,,,10263000.000,,,,13618000.000,,,,15892000.000,,,,19335000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,7994000.000,,,,3340000.000,,,,,13807000.000,,,3558000.000,,,,3149000.000,,,,1300000.000,,,,2911000.000
DeferredTaxAssetsValuationAllowance,2994186000.000,,,,3099561000.000,,,,,2825579000.000,,,2749040000.000,,,,2521763000.000,,,,2385489000.000,,,,2442105000.000
DeferredTaxLiabilities,28534000.000,,,,60191000.000,,,,,98163000.000,,,131424000.000,,,,117930000.000,,,,192548000.000,,,,137458000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,,,,88760000.000,,,,76432000.000
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,131424000.000,,,,117930000.000,,,,100528000.000,,,,75319000.000
DeferredTaxLiabilitiesOther,,,,,30032000.000,,,,,61621000.000,,,54900000.000,,,,44603000.000,,,,29472000.000,,,,20702000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,28534000.000,,,,30159000.000,,,,,36542000.000,,,76524000.000,,,,73327000.000,,,,74316000.000,,,,40324000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,12600000.000,,,,11200000.000,,,,
DeferredTaxesBusinessCombinationValuationAllowanceAllocatedToContributedCapital,34000000.000,,,,34000000.000,,,,,34000000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,892000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,3593000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,3723000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,471000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,4651000.000,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,22671000.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,381188000.000,387898000.000,379459000.000,359861000.000,347144000.000,350006000.000,379407000.000,,366954000.000,351683000.000,367591000.000,385640000.000,354889000.000,377133000.000,381266000.000,345539000.000,339739000.000,363529000.000,401000000.000,360009000.000,353547000.000,377527000.000,410587000.000,357922000.000,344245000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,83900000.000,,,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,1700000.000,,,,,,,,,26800000.000,,,77400000.000,,,,87000000.000,,,,122900000.000,,,,200100000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,303451000.000,316786000.000,255462000.000,254481000.000,230167000.000,238909000.000,223994000.000,,237054000.000,233803000.000,237071000.000,146107000.000,152473000.000,159408000.000,167461000.000,83456000.000,92294000.000,97822000.000,115467000.000,132618000.000,104345000.000,125360000.000,147646000.000,163128000.000,182420000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,1339000.000,1339000.000,,5044000.000,1702000.000,1709000.000,12825000.000,9442000.000,9263000.000,9197000.000,9677000.000,5410000.000,11608000.000,135664000.000,154841000.000,118302000.000,115907000.000,133184000.000,128771000.000,91708000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,26383000.000,,,26216000.000,,,,27449000.000,,,,76921000.000,,,,68472000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,38400000.000,25793000.000,,13998000.000,,20509000.000,6951000.000,,22243000.000,15741000.000,7496000.000,,21587000.000,30583000.000,21198000.000,,55390000.000,40069000.000,17977000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,7460000.000,1959000.000,,6901000.000,5179000.000,5179000.000,8605000.000,4709000.000,4798000.000,8498000.000,8326000.000,5224000.000,6807000.000,39971000.000,43315000.000,42961000.000,43025000.000,48562000.000,46953000.000,39714000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,26809000.000,7809000.000,,12749000.000,10069000.000,10847000.000,13661000.000,8748000.000,9708000.000,12825000.000,12564000.000,9760000.000,11386000.000,44593000.000,51556000.000,47252000.000,47288000.000,52804000.000,51054000.000,48266000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,32144000.000,48394000.000,,53334000.000,16778000.000,19889000.000,20969000.000,13960000.000,17420000.000,18786000.000,18404000.000,14000000.000,15677000.000,48934000.000,57887000.000,55844000.000,55825000.000,61398000.000,60038000.000,52439000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,42155000.000,45030000.000,,49970000.000,21436000.000,24547000.000,25968000.000,21385000.000,24845000.000,27133000.000,26582000.000,19701000.000,21428000.000,54734000.000,71986000.000,62474000.000,62414000.000,68052000.000,66810000.000,61582000.000
FiniteLivedIntangibleAssetsGross,423327000.000,423432000.000,347425000.000,337800000.000,299421000.000,387216000.000,354318000.000,,379050000.000,315350000.000,319751000.000,235086000.000,236933000.000,247685000.000,259641000.000,166505000.000,173838000.000,186315000.000,469946000.000,533401000.000,508099000.000,505209000.000,551715000.000,534731000.000,544601000.000
FiniteLivedIntangibleAssetsNet,119876000.000,106646000.000,91963000.000,83319000.000,69254000.000,148307000.000,130324000.000,,141996000.000,81547000.000,82680000.000,88979000.000,84460000.000,88277000.000,92180000.000,83049000.000,81544000.000,88493000.000,354479000.000,400783000.000,403754000.000,379849000.000,404069000.000,371603000.000,362181000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,,,,,,,,,,1600000.000,,,
ForeignCurrencyContractAssetFairValueDisclosure,24071000.000,26485000.000,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,6900000.000,11104000.000,,,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativesAtFairValueNet,,15381000.000,,,,,,,,,,,,,,,,,,,,,,,
Goodwill,93207000.000,97377000.000,101660000.000,101293000.000,101670000.000,136282000.000,169610000.000,,273820000.000,262005000.000,265985000.000,292852000.000,292758000.000,301092000.000,321057000.000,334483000.000,333631000.000,339793000.000,627359000.000,916234000.000,,944765000.000,991694000.000,,984867000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,5949977.000,,,5949977.000,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,15600000.000,,,,17000000.000,,,,14600000.000,,,,12900000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,362181000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,377218000.000,389369000.000,413237000.000,417532000.000,415175000.000,428286000.000,981838000.000,1317017000.000,1345820000.000,1324614000.000,1395763000.000,1337321000.000,1347048000.000
InventoryFinishedGoods,699295000.000,,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,722494000.000,818593000.000,805128000.000,820649000.000,767563000.000,668165000.000,,639350000.000,617696000.000,695136000.000,762081000.000,641446000.000,627331000.000,626014000.000,673048000.000,600538000.000,673228000.000,626119000.000,670204000.000,695862000.000,753921000.000,640949000.000,658058000.000,579346000.000
InventoryNet,3550286000.000,3738298000.000,3866084000.000,3594339000.000,3308070000.000,3157930000.000,3121534000.000,,2910581000.000,2722500000.000,3152397000.000,3972127000.000,3599008000.000,3510163000.000,3626640000.000,3559640000.000,3488752000.000,3413430000.000,3561326000.000,3490733000.000,3491656000.000,3594837000.000,3562217000.000,3493617000.000,3396462000.000
InventoryRawMaterials,2271944000.000,2385712000.000,2317897000.000,2163079000.000,1950181000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,1882465000.000,1955335000.000,,1837670000.000,1683098000.000,1946361000.000,2567982000.000,2349278000.000,2265442000.000,2422415000.000,2336860000.000,2330428000.000,2158161000.000,2265927000.000,2266843000.000,2234512000.000,2347860000.000,2443372000.000,2399270000.000,2537623000.000
InventoryWorkInProcess,579047000.000,,,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,630092000.000,729594000.000,626132000.000,537240000.000,507902000.000,498034000.000,,433561000.000,421706000.000,510900000.000,642064000.000,608284000.000,617390000.000,578211000.000,549732000.000,557786000.000,582041000.000,669280000.000,553686000.000,561282000.000,493056000.000,477896000.000,436289000.000,279493000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,38600000.000,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,
Land,134187000.000,,,,,,,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,279981000.000,,,,,,,,,,,,,,,,,,,,,,,,
Liabilities,9338456000.000,,,,,,,,,,,10562485000.000,10298471000.000,9766956000.000,9577019000.000,9701628000.000,9269374000.000,9612624000.000,10204764000.000,10471086000.000,9779451000.000,9841930000.000,10056826000.000,10161552000.000,9915087000.000
LiabilitiesAndStockholdersEquity,11633152000.000,12183131000.000,12543198000.000,11528211000.000,11033804000.000,10975115000.000,11189268000.000,,11153694000.000,10591555000.000,11168924000.000,12817037000.000,12500150000.000,12067824000.000,11919873000.000,12090473000.000,11665624000.000,12100180000.000,12660339000.000,13049518000.000,12384981000.000,12508524000.000,12661134000.000,12803049000.000,12593363000.000
LiabilitiesCurrent,6828931000.000,7611299000.000,7880134000.000,6888790000.000,6288185000.000,6187166000.000,6424323000.000,,6430117000.000,6172785000.000,6947726000.000,8064492000.000,7656687000.000,7233212000.000,7056275000.000,7208722000.000,6756223000.000,6496228000.000,7032780000.000,7152271000.000,6572205000.000,6627703000.000,6853667000.000,6877757000.000,6504627000.000
LiabilitiesFairValueDisclosure,,,2144012000.000,2166290000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,8244000.000,,19521000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,160000000.000,160000000.000,,,140000000.000,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,160000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,2000000000.000,2000000000.000,2000000000.000,2000000000.000,,1500000000.000,,1500000000.000,,,,,,,,,,,,,,,,
LoansPayable,1674435000.000,,,,,,,,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,,,,,,0.000,,4300000.000,,,,,,,,,,,,,
LongTermDebt,2219872000.000,,,,2188673000.000,,2085438000.000,,2079833000.000,2067627000.000,,2055645000.000,2102595000.000,,,,2083733000.000,2677065000.000,2666150000.000,2807010000.000,2791906000.000,,,2883327000.000,2968150000.000
LongTermDebtAndCapitalLeaseObligations,2199195000.000,2034124000.000,2189194000.000,2159327000.000,2157798000.000,2147465000.000,1876756000.000,,1856155000.000,2172012000.000,2132590000.000,2497993000.000,2641784000.000,2533744000.000,2520744000.000,2492906000.000,2513151000.000,3116396000.000,3171984000.000,3318815000.000,3207246000.000,3214227000.000,3203159000.000,3283795000.000,3410460000.000
LongTermDebtCurrent,20930000.000,,,,39340000.000,,215840000.000,,230495000.000,416654000.000,409860000.000,54951000.000,32575000.000,55338000.000,45579000.000,45174000.000,46162000.000,44927000.000,47972000.000,65536000.000,65166000.000,66020000.000,65969000.000,68856000.000,61534000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,4627000.000,,,,4578000.000,,,,,1004837000.000,,1552568000.000,1002520000.000,,,,510071000.000,1109565000.000,1108650000.000,1162327000.000,1110683000.000,,,1744712000.000,1099927000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,20930000.000,,,,39340000.000,,,,,416654000.000,,,32575000.000,,,,46162000.000,,,,65166000.000,,,,63887000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,496250000.000,,,,,,,15000000.000,922500000.000,,,,500000000.000,500000000.000,500000000.000,501338000.000,49153000.000,,,64648000.000,746420000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,1155705000.000,,,,37500000.000,,,,,393750000.000,,368351000.000,52500000.000,,,,922500000.000,922500000.000,922500000.000,1006338000.000,498287000.000,,,517567000.000,65232000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,386688000.000,,,,1192415000.000,,,,,41250000.000,,52018000.000,52500000.000,,,,52500000.000,52500000.000,52500000.000,61338000.000,1005095000.000,,,486317000.000,517592000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,651922000.000,,,,418590000.000,,,,,211136000.000,,44518000.000,40000000.000,,,,52500000.000,52500000.000,52500000.000,60669000.000,63522000.000,,,58504000.000,475092000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,23190000.000,,,,,,40000000.000,30000000.000,15000000.000,,,,11579000.000,
LongTermDebtNoncurrent,2198942000.000,,,,2149333000.000,,1869598000.000,,1849338000.000,1650973000.000,1650536000.000,2000694000.000,2070020000.000,2073854000.000,2062926000.000,2045569000.000,2037571000.000,2632138000.000,2618178000.000,2741474000.000,2709389000.000,2692596000.000,2678115000.000,2797984000.000,2890609000.000
LongTermLoansPayable,,,,,377000000.000,,,,,,,,,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,0.035,0.035,0.032,0.032,0.032,,,0.032,0.035,0.035,0.034,0.035,,,0.035,0.035
MachineryAndEquipmentGross,2515669000.000,,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,33805000.000,38629000.000,38608000.000,38300000.000,37753000.000,35436000.000,35896000.000,35447000.000,35177000.000,34658000.000,43187000.000,42442000.000,41602000.000,33743000.000
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,2400000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,2702287000.000,3300000000.000,2700000000.000,2700000000.000,2800000000.000,3200000000.000,,4200000000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,580366000.000,,,,554407000.000,,,,,556957000.000,,,555121000.000,,,,574061000.000,,,,579201000.000,,,,553148000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,136925000.000,,,,142912000.000,,,,,140599000.000,,,137274000.000,,,,115695000.000,,,,125021000.000,,,,117217000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,45397000.000,,,,49006000.000,,,,,47347000.000,,,54422000.000,,,,57366000.000,,,,47780000.000,,,,43032000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,62014000.000,,,,56862000.000,,,,,65807000.000,,,66466000.000,,,,65780000.000,,,,69194000.000,,,,51493000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,87762000.000,,,,73316000.000,,,,,83227000.000,,,84636000.000,,,,80555000.000,,,,84916000.000,,,,74895000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,110658000.000,,,,112680000.000,,,,,106084000.000,,,106310000.000,,,,91272000.000,,,,106287000.000,,,,92542000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,137610000.000,,,,119631000.000,,,,,113893000.000,,,106013000.000,,,,163393000.000,,,,146003000.000,,,,173969000.000
OperatingLossCarryforwards,7900000000.000,,,,8400000000.000,,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,46000000.000,,,,45400000.000,,,,79300000.000,,,,128500000.000
OtherAssetsCurrent,1125809000.000,1361658000.000,1721409000.000,1363132000.000,1100906000.000,1309504000.000,1337766000.000,,1288643000.000,1349818000.000,1316475000.000,1552521000.000,1509605000.000,1236948000.000,1211188000.000,1416586000.000,1286225000.000,1198131000.000,1208931000.000,1246768000.000,1171143000.000,1088844000.000,1017954000.000,1100159000.000,967935000.000
