,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,,-16472000.000,-30246000.000,-27541000.000,-10649000.000,153000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,-4000.000,11000.000,-27000.000,,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,34152000.000,-16476000.000,-30235000.000,-27568000.000,-10635000.000,151000.000
ContractRevenueCost,,10749000.000,12225000.000,8352000.000,8918000.000,
ContractsRevenue,,14651000.000,14128000.000,11970000.000,13205000.000,
ConversionOfStockAmountConverted1,,,,,,15000.000
ConversionOfStockSharesConverted1,,,5750.000,,,
ConversionOfStockSharesIssued1,,,2954.000,,,
CostOfGoodsAndServicesSold,12015000.000,14216000.000,16600000.000,12922000.000,12868000.000,5134000.000
CostOfGoodsSold,,2996000.000,3931000.000,4099000.000,3457000.000,
CostOfServices,,471000.000,444000.000,471000.000,493000.000,
CostsAndExpensesRelatedParty,,,,218000.000,100000.000,
CurrentFederalTaxExpenseBenefit,,-1802000.000,0.000,,,
CurrentForeignTaxExpenseBenefit,,676000.000,0.000,120000.000,-49000.000,
CurrentIncomeTaxExpenseBenefit,,-1124000.000,2000.000,121000.000,-48000.000,
CurrentStateAndLocalTaxExpenseBenefit,,2000.000,2000.000,1000.000,1000.000,
DeferredFederalIncomeTaxExpenseBenefit,,-1434000.000,0.000,,,
DeferredForeignIncomeTaxExpenseBenefit,,-398000.000,154000.000,43000.000,259000.000,19000.000
DeferredIncomeTaxExpenseBenefit,-13206000.000,-1832000.000,154000.000,103000.000,259000.000,19000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,0.000,0.000,,,
DefinedContributionPlanCostRecognized,,27000.000,149000.000,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.000,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.030,,,
Depreciation,,429000.000,607000.000,,,
DepreciationAndAmortization,,,,,472000.000,146000.000
DepreciationDepletionAndAmortization,851000.000,1406000.000,1456000.000,648000.000,455000.000,143000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,31069000.000,0.000,0.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,152000.000,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,0.000,,,,
Dividends,-1490000.000,2507000.000,,,,
DividendsCash,876000.000,,,,,
EarningsPerShareBasic,2030.000,-0.930,-1.570,,,
EarningsPerShareBasicAndDiluted,,,,-1.190,-0.400,0.010
EarningsPerShareDiluted,1990.000,-0.930,-1.570,,,
EffectOfExchangeRateOnCashAndCashEquivalents,-72000.000,134000.000,-122000.000,-71000.000,-110000.000,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,-5000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,0.000,0.000,,,,18000.000
EffectiveIncomeTaxRateContinuingOperations,,0.140,-0.010,0.020,-0.020,-0.230
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.210,-0.350,-0.400,-0.370,1.450
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.020,0.020,0.080,0.030,-0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.010,-0.020,-0.040,-0.020,-2.000
EquityMethodInvestmentRealizedGainLossOnDisposal,492000.000,0.000,0.000,,,
FairValueAssumptionsExpectedDividendRate,,,0.000,,,
FairValueAssumptionsExpectedVolatilityRate,,,0.620,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.014,,,
FinancingInterestExpense,,,,196000.000,510000.000,604000.000
ForeignCurrencyTransactionGainLossBeforeTax,,15000.000,182000.000,,,
GainLossOnSaleOfBusiness,,,116000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,0.000,,,,,
GainOnSaleOfInvestments,492000.000,,,,,
GoodwillAcquiredDuringPeriod,,1930000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,6731000.000,1773000.000,1562000.000,
GoodwillImpairmentLoss,,0.000,1930000.000,,-513000.000,
GoodwillTranslationAdjustments,,63000.000,-271000.000,,-2000.000,
GrossProfit,6913000.000,5203000.000,5156000.000,6638000.000,6187000.000,3525000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,0.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,,4801000.000,,-1049000.000,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,-47000.000,-105000.000,-264000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-20167000.000,-29357000.000,-8204000.000,-9110000.000,-142000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-9418000.000,-82000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-524000.000,-1476000.000,-2091000.000,-308000.000,60000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7568000.000,-20691000.000,-30833000.000,-10295000.000,-9418000.000,-82000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,5199000.000,-17735000.000,-30989000.000,-10459000.000,-9629000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-0.460,-0.360,0.020
IncomeLossFromContinuingOperationsPerBasicShare,330.000,-0.930,-1.570,,,
IncomeLossFromContinuingOperationsPerDilutedShare,320.000,-0.930,-1.570,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,29121000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,540000.000,0.000,0.000,-2407000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-19140000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,-0.730,-0.040,-0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,1700.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,1670.000,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,0.000,,,,,
IncomeTaxExpenseBenefit,12767000.000,-2956000.000,156000.000,164000.000,211000.000,19000.000
IncomeTaxesPaidNet,2180000.000,216000.000,-2008000.000,1000.000,-26000.000,4000.000
IncreaseDecreaseInAccountsReceivable,-305000.000,181000.000,262000.000,-677000.000,1779000.000,-218000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,258000.000,-18000.000
IncreaseDecreaseInDeferredRevenue,,,,,3634000.000,-863000.000
IncreaseDecreaseInDepositOtherAssets,-347000.000,,,,,579000.000
IncreaseDecreaseInInventories,1027000.000,3076000.000,695000.000,-773000.000,-214000.000,2000.000
IncreaseDecreaseInOperatingLiabilities,164000.000,1175000.000,1343000.000,-133000.000,973000.000,
IncreaseDecreaseInOtherOperatingAssets,422000.000,2365000.000,-1722000.000,50000.000,47000.000,
IncreaseDecreaseInUnbilledReceivables,-28000.000,1435000.000,1208000.000,1469000.000,-4041000.000,949000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,,,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,27000.000,-117000.000,,-39000.000,
IndefiniteLivedIntangibleAssetsWrittenOffRelatedToSaleOfBusinessUnit,,,-59000.000,,,
InterestExpense,,-104000.000,-108000.000,,,
InterestPaid,144000.000,72000.000,58000.000,111000.000,223000.000,323000.000
InventoryWriteDown,,357000.000,1121000.000,101000.000,146000.000,9000.000
InvestmentIncomeDividend,0.000,,,,,
InvestmentIncomeInterest,,146000.000,48000.000,19000.000,26000.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,482000.000,1115000.000,,
LeaseAndRentalExpense,,1028000.000,1239000.000,1103000.000,764000.000,245000.000
LegalFees,,264000.000,199000.000,280000.000,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,1072000.000,,,,
LossOnSaleOfInvestments,0.000,0.000,,,,
MinorityInterestDecreaseFromRedemptions,,1067000.000,202000.000,,,
MinorityInterestPeriodIncreaseDecrease,,,,,1000000.000,
NetCashProvidedByUsedInDiscontinuedOperations,-524000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-1203000.000,-2520000.000,12002000.000,7689000.000,99000.000,-484000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1203000.000,-2520000.000,12002000.000,7389000.000,560000.000,-346000.000
NetCashProvidedByUsedInInvestingActivities,36562000.000,16496000.000,-2945000.000,-1807000.000,-3709000.000,5059000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-187000.000,16496000.000,-2945000.000,-1623000.000,-4434000.000,4159000.000
NetCashProvidedByUsedInOperatingActivities,-7839000.000,-22243000.000,-17803000.000,-18217000.000,-981000.000,-4519000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-7839000.000,-22243000.000,-17803000.000,-7124000.000,811000.000,-3563000.000
NetIncomeLoss,35409000.000,-16711000.000,-29714000.000,-27145000.000,-10599000.000,145000.000
NetIncomeLossAttributableToNoncontrollingInterest,-549000.000,-1024000.000,-1275000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-27145000.000,-10599000.000,145000.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationWarrantsIssued1,,0.000,262281.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,-5896000.000,,,,,
NoninterestExpenseDirectorsFees,,541000.000,266000.000,,,
NonoperatingIncomeExpense,,,,-129000.000,-330000.000,
NumberOfOperatingSegments,,,4.000,,,
OperatingExpenses,14947000.000,25951000.000,36111000.000,16804000.000,15275000.000,6578000.000
OperatingIncomeLoss,-8034000.000,-20748000.000,-30955000.000,-10166000.000,-9088000.000,-3053000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-168000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,235000.000,-521000.000,-423000.000,-36000.000,6000.000
OtherCostOfServices,337000.000,,,,,
OtherNoncashIncomeExpense,,-15000.000,-41000.000,149000.000,2000.000,-35000.000
OtherOperatingActivitiesCashFlowStatement,-12000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfDividends,614000.000,3208000.000,517000.000,,,
PaymentsOfStockIssuanceCosts,,,129000.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireIntangibleAssets,,150000.000,0.000,,,
PaymentsToAcquireInvestments,0.000,,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,164000.000,33000.000
PaymentsToAcquireProductiveAssets,,,2345000.000,393000.000,137000.000,33000.000
PaymentsToAcquirePropertyPlantAndEquipment,502000.000,-684000.000,3466000.000,393000.000,164000.000,33000.000
PaymentsToAcquireRestrictedInvestments,1930000.000,-508000.000,114000.000,1008000.000,5071000.000,
PaymentsToAcquireShortTermInvestments,18000000.000,-8015000.000,0.000,,,
ProceedsFromDivestitureOfBusinesses,,,281000.000,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,0.000,0.000,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,492000.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,68000.000,16000.000,0.000,292000.000,,
ProceedsFromLinesOfCredit,-557000.000,-510000.000,2303000.000,3147000.000,,
ProceedsFromMinorityShareholders,0.000,0.000,,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,31000.000,,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-2311000.000,1156000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,1000000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,0.000,0.000,,,
ProceedsFromSaleOfOtherInvestments,0.000,,,,,
ProceedsFromSaleOfRestrictedInvestments,839000.000,2188000.000,622000.000,197000.000,1065000.000,
ProceedsFromSaleOfShortTermInvestments,,26015000.000,0.000,,,
ProceedsFromStockOptionsExercised,,305000.000,0.000,,,
ProceedsFromWarrantExercises,,1050000.000,0.000,,,
ProfessionalFees,,,,122000.000,,
ProfitLoss,34860000.000,-17735000.000,-30989000.000,-29599000.000,-10802000.000,-119000.000
ProvisionForDoubtfulAccounts,,26000.000,49000.000,,,
RepaymentsOfDebt,,,143000.000,,,
RepaymentsOfLongTermDebt,342000.000,173000.000,159000.000,56000.000,129000.000,43000.000
RepaymentsOfNotesPayable,0.000,,,,,
RepaymentsOfRelatedPartyDebt,,10000.000,,,,
RepaymentsOfShortTermDebt,,,,,,2000000.000
ResearchAndDevelopmentExpense,2995000.000,6590000.000,8175000.000,2714000.000,,
RestructuringAndRelatedCostIncurredCost,,,,294000.000,,
RestructuringCharges,,,1389000.000,294000.000,,
RevenueOtherManufacturedProducts,,3880000.000,5962000.000,5682000.000,3555000.000,
Revenues,18928000.000,19419000.000,19980000.000,19560000.000,19055000.000,8659000.000
RevenuesFromExternalCustomers,,19419000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
RoyaltyExpense,,,25000.000,0.000,,
SaleOfStockConsiderationReceivedOnTransaction,,0.000,10375000.000,4006000.000,,
SalesRevenueNet,18928000.000,19419000.000,21756000.000,19560000.000,19055000.000,8659000.000
SalesRevenueServicesGross,441000.000,,,,,
SalesRevenueServicesNet,,888000.000,1666000.000,1908000.000,2295000.000,
SegmentReportingInformationRevenue,,17857000.000,,,,
SellingGeneralAndAdministrativeExpense,11952000.000,19361000.000,19816000.000,12023000.000,11508000.000,5651000.000
SeveranceCosts1,,,178.000,411000.000,375000.000,
ShareBasedCompensation,458000.000,855000.000,1219000.000,865000.000,,89000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.013,0.002,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.580,0.590,0.640,0.630,0.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.018,0.021,0.021,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,,,23000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,2357142.000,,35000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1932000.000,144000.000,123000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,173381.000,125518.000,-219395.000,135164.000,379549.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,5.100,4.110,3.960,2.910,2.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,348898.000,246095.000,664103.000,687654.000,65000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.720,3.360,1.360,0.510,0.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.240,3.300,2.510,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.850,6.060,2.140,0.750,0.150
StockIssued1,,,,,162000.000,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,22734.000,18976.000,,,
StockIssuedDuringPeriodSharesOther,,-269808.000,5750.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,252453.000,30316.000,-33938.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,115000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,175000.000,117000.000,,,
StockIssuedDuringPeriodValueNewIssues,,1000.000,1000.000,,,367000.000
StockIssuedDuringPeriodValueOther,,,,,162000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,101000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,211000.000,1355000.000,,,,
StockholdersEquityOther,30000.000,,,,,
TangibleAssetImpairmentCharges,,,800000.000,,,
TechnologyServicesCosts,7886000.000,,,,,
TechnologyServicesRevenue,11368000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-73000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,4570000.000,10719000.000,6043000.000,327000.000,326000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17743000.000,17891000.000,18916000.000,22844.000,26803.000,28531000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,22844.000,26803000.000,
WeightedAverageNumberOfSharesOutstandingBasic,17462000.000,17891000.000,18916000.000,22844.000,26803.000,28488000.000
