,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2666050.000,,,,,
OtherComprehensiveIncomeLossTax,,19049019.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2126018.000,-671682.000,-1338.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,976103.000,85958.000,-317.000,0.000,0.000,
OtherCostAndExpenseOperating,950000.000,-1099000.000,0.000,,,
OtherNoncashIncomeExpense,,2724978.000,31330567.000,37900000.000,,
OtherNonoperatingIncomeExpense,,94411.000,-357341.000,-747316.000,-3135000.000,-153000.000
OtherOperatingActivitiesCashFlowStatement,,533842.000,238778.000,363362.000,210000.000,210000.000
OtherOperatingIncomeExpenseNet,147529.000,2724000.000,31331000.000,37873000.000,270000.000,-10417000.000
PaymentsForProceedsFromOtherInvestingActivities,,,0.000,594207.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,,4897000.000,0.000
PaymentsForRestructuring,,,381889.000,,694000.000,4408000.000
PaymentsOfFinancingCosts,,356700.000,325240.000,695852.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,,25423342.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,29344692.000,1127954.000,19300864.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,8182832.000,11823646.000,12226083.000,14116448.000,15034000.000,13319000.000
ProceedsFromLinesOfCredit,,5000000.000,4000000.000,35538750.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-410750.000,-399369.000,-594000.000,-866000.000
ProceedsFromRepaymentsOfLinesOfCredit,12600000.000,,,,-5281000.000,8739000.000
ProceedsFromRepaymentsOfSecuredDebt,,,,2618052.000,-799000.000,405000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,3952172.000,1213501.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,31566.000,,,,
ProceedsFromSaleOfShortTermInvestments,,0.000,,,,
ProceedsFromStockOptionsExercised,354584.000,5458981.000,2005114.000,777949.000,1195000.000,2636000.000
ProfessionalFees,,,,2093000.000,0.000,0.000
ProvisionForDoubtfulAccounts,2414710.000,1681942.000,1285326.000,1983928.000,1949000.000,2171000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,31217.000,7270.000,,,,
RestructuringCharges,,,4321862.000,0.000,1053000.000,5615000.000
RestructuringSettlementAndImpairmentProvisions,,,,0.000,1053000.000,5615000.000
Revenues,633846120.000,797698870.000,890959963.000,1000132771.000,1029353000.000,1090704000.000
SalesRevenueNet,633846120.000,797698870.000,890959963.000,1000132771.000,1029353000.000,1090704000.000
SegmentReportingInformationRevenue,,0.000,,,,
SellingGeneralAndAdministrativeExpense,115624276.000,143632284.000,183443438.000,195006221.000,196194000.000,209967000.000
ShareBasedCompensation,3976187.000,-6193000.000,4733000.000,5351572.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-35864.000,127279.000,19077.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.020,8.560,8.020,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,306296.000,448158.000,736238.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.920,11.460,7.590,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-362116.000,278461.000,361650.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,8.860,9.220,8.900,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.380,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,23936039.000,3190219.000,3301667.000,1604000.000,4455000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-93519.000,-179139.000,125370.000,556000.000,227000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,538933.000,226971.000,778906.000,975000.000,1348000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.990,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.230,4.830,4.820,2.950,6.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.350,8.970,4.110,9.580,10.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.150,14.600,7.230,6.870,8.150
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,5.580,3.570,3.390,3.380
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,405000.000,420000.000
StockIssuedDuringPeriodValueAcquisitions,2235422.000,4143727.000,5211883.000,9034494.000,1570000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,354584.000,5445303.000,1594365.000,182519.000,675000.000,1770000.000
StockRepurchasedDuringPeriodShares,,,,,763787.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,6.410,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,5200000.000,2200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,51409819.000,50875131.000,53103943.000,52791000.000,54460000.000
WeightedAverageNumberOfSharesOutstandingBasic,,48811218.000,50875131.000,52095481.000,52791000.000,53607000.000
