,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,799690.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,2911016.000
DividendsPreferredStock,,1754381.000,2958335.000,4248804.000,5632004.000,7114600.000
EarningsPerShareBasicAndDiluted,-0.510,-0.630,-0.730,-0.460,-0.320,-0.170
FairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
FairValueAssumptionsExpectedVolatilityRate,,,,0.861,0.861,0.734
FairValueAssumptionsRiskFreeInterestRate,,,,,0.026,0.015
GoodwillAndIntangibleAssetImpairment,,46271.000,52721.000,6569.000,16466.000,56857.000
GrossProfit,8557995.000,9103917.000,7550202.000,9606657.000,10651993.000,12146494.000
IncomeLossAttributableToParent,-6714207.000,,,,,
IncomeLossFromContinuingOperations,-6325252.000,-7308318.000,,,-6880638.000,-4922607.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-5871029.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-6450015.000,-7519477.000,-10362208.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.530,-0.630,,,-0.320,-0.240
IncomeLossFromDiscontinuedOperationsNetOfTax,242188.000,,,,,1761355.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-17853.000,-1761355.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.020,,,,-0.000,0.070
IncomeTaxExpenseBenefit,-124763.000,-211159.000,,,,-948422.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2542337.000,3837816.000,3029450.000,2434198.000,2112165.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2557646.000,-3523151.000,-2576195.000,-2339418.000,-1996150.000
IncomeTaxReconciliationOtherAdjustments,,29126.000,13309.000,27021.000,30516.000,33854.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-29735.000,-138162.000,-161775.000,-88242.000,-39714.000
IncomeTaxReconciliationTaxCredits,,15918.000,189812.000,318501.000,37054.000,110155.000
IncomeTaxesPaidNet,-40383.000,,,,,
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,-505550.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-409382.000,748395.000,-178793.000,-312517.000,370233.000,21626.000
IncreaseDecreaseInAccountsReceivable,-71285.000,-284865.000,242557.000,1000203.000,-450870.000,400680.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-211159.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-13655.000,,,,,
IncreaseDecreaseInInventories,-1536397.000,266757.000,387682.000,-572099.000,655007.000,-167243.000
IncreaseDecreaseInOtherCurrentAssets,-10567.000,312462.000,-101372.000,-197523.000,372928.000,286478.000
InterestExpense,,113941.000,316312.000,786963.000,859372.000,1048207.000
InterestPaid,1356.000,68239.000,248800.000,476364.000,779748.000,848335.000
LeaseAndRentalExpense,,0.000,472000.000,446000.000,412000.000,413000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,,,,7280000.000,
NetCashProvidedByUsedInContinuingOperations,6527659.000,-2142206.000,,,2091095.000,-2474838.000
NetCashProvidedByUsedInDiscontinuedOperations,366951.000,,,,942534.000,435252.000
NetCashProvidedByUsedInFinancingActivities,13883862.000,3404682.000,7439558.000,3174328.000,7220706.000,143848.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13883862.000,3404682.000,7439558.000,3174328.000,7220706.000,143848.000
NetCashProvidedByUsedInInvestingActivities,-3752433.000,-436621.000,246483.000,-1615237.000,-1227993.000,1945072.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3752433.000,-436621.000,246483.000,-1615237.000,-1227993.000,1945072.000
NetCashProvidedByUsedInOperatingActivities,-3603770.000,-5110267.000,-8740833.000,-5254730.000,-3901618.000,-4563758.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3603770.000,-5110267.000,-8740833.000,-5254730.000,-3901618.000,-4563758.000
NetIncomeLoss,-6083064.000,-7308318.000,-10362208.000,-7601538.000,-6898491.000,-3161252.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-8431557.000,-11566161.000,-8892008.000,-8281691.000,-4643847.000
OperatingExpenses,15034748.000,16548582.000,18003648.000,16439313.000,16677917.000,17011837.000
OperatingIncomeLoss,-6476753.000,-7444665.000,-10453446.000,-6832656.000,-6025924.000,-4865343.000
OtherAssetImpairmentCharges,,,407141.000,,,
OtherNonoperatingIncomeExpense,26738.000,39129.000,407550.000,18081.000,4658.000,42521.000
PaymentsForProceedsFromInvestments,,-1239793.000,-1250794.000,,,
PaymentsOfFinancingCosts,,147931.000,11500.000,291312.000,,
PaymentsToAcquireIntangibleAssets,,111081.000,170070.000,122915.000,98724.000,93572.000
PaymentsToAcquirePropertyPlantAndEquipment,1111732.000,1565333.000,1230397.000,1509160.000,1129269.000,1265095.000
PaymentsToAcquireShortTermInvestments,2490587.000,,,,,
PreferredStockDividendRatePercentage,,0.070,0.070,0.070,0.070,0.070
PreferredStockDividendsIncomeStatementImpact,631143.000,1123239.000,1203953.000,1290470.000,1383200.000,1482595.000
ProceedsFromIssuanceOfCommonStock,58731.000,52613.000,5951058.000,122273.000,8677550.000,42421.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,13825000.000,13825000.000,13825000.000
ProceedsFromIssuanceOfLongTermDebt,,3500000.000,1500000.000,7500000.000,,8000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,13825131.000,,,,,
ProceedsFromLinesOfCredit,,,,1000000.000,,
ProceedsFromNotesPayable,154150.000,,,,,
ProvisionForDoubtfulAccounts,,52953.000,14653.000,148160.000,2335.000,
RepaymentsOfDebt,,,,5000000.000,,
RepaymentsOfLinesOfCredit,,,,,1000000.000,
RepaymentsOfLongTermDebt,,,,,220000.000,7280000.000
RepaymentsOfNotesPayable,154150.000,,,156633.000,236844.000,256543.000
ResearchAndDevelopmentExpense,3525078.000,4019896.000,4211492.000,3465920.000,3514362.000,3436618.000
Revenues,22450567.000,22669065.000,21915794.000,22913249.000,21639365.000,22237825.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,134637.000,134637.000,134637.000,134637.000,-134637.000,134637.000
SalesRevenueNet,22450567.000,22669065.000,21915794.000,22913249.000,21639365.000,22237825.000
SellingGeneralAndAdministrativeExpense,11509670.000,12528686.000,13792156.000,12973393.000,13163555.000,13575219.000
ShareBasedCompensation,870099.000,894713.000,933440.000,1032981.000,706161.000,785827.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,2333.000,4658.000,3807.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,34284.000,37266.000,40380.000,358000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,147625.000,111725.000,99238.000,28694.000,89500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.019,0.019,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.837,0.838,0.827,0.661,0.582
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,7991.000,,20023.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,152500.000,50000.000,118455.000,424625.000,144424.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,482500.000,661500.000,644000.000,693500.000,30000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,765036.000,23161.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.520,1.210,1.210,0.930,0.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.500,,1.600,,1.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.560,2.560,2.020,1.920,1.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.150,1.670,1.840,1.510,1.780
StandardProductWarrantyAccrualPayments,,311185.000,55865.000,54500.000,75868.000,81109.000
StandardProductWarrantyAccrualWarrantiesIssued,,42014.000,55865.000,54500.000,154292.000,40705.000
StockIssued1,,,22000.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,30678.000,44428.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,20300.000,0.000,38170.000,,-30951.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,13256.000,22164.000,23987.000,24903.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,50870.000,,32959.000
StockRepurchasedDuringPeriodShares,,,,163590.000,163590.000,
SupplementaryInsuranceInformationPremiumsWritten,,,,243574.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,-211159.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,13286553.000,15771760.000,19235015.000,25700943.000,26826792.000
