,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTax,-217819000.000,-474588000.000,-593793000.000,-166309000.000,293879000.000,-286658000.000
CostmethodInvestmentsOtherThanTemporaryImpairment,,2600000.000,,,,
CostsAndExpenses,1191719000.000,1516367000.000,1383194000.000,862332000.000,683209000.000,497602000.000
CurrentIncomeTaxExpenseBenefit,-295000.000,-28270000.000,-7347000.000,-32376000.000,-31328000.000,2296000.000
DebtConversionOriginalDebtAmount1,,,,446000000.000,,
DebtInstrumentPeriodicPayment,,,6250000.000,,,
DebtorReorganizationItemsDebtorInPossessionFacilityFinancingCosts,,,,,6187000.000,642000.000
DebtorReorganizationItemsGainLossOnSettlementOfOtherClaimsNet1,,,-216000.000,,,
DebtorReorganizationItemsLegalAndAdvisoryProfessionalFees,,7889000.000,62823000.000,112678000.000,8027000.000,2288000.000
DebtorReorganizationItemsNetGainLossOnRejectionOfLeasesAndOtherExecutoryContracts1,,2365000.000,-7683000.000,,,
DebtorReorganizationItemsOtherExpenseIncome,,,,13895000.000,-192000.000,
DebtorReorganizationItemsProvisionForExpectedAllowedClaims,,30187000.000,248839000.000,,,
DebtorReorganizationItemsWriteOffOfDeferredFinancingCostsAndDebtDiscounts,,,4603000.000,,,
DeferredIncomeTaxExpenseBenefit,-4667000.000,-29751000.000,-7398000.000,-82432000.000,-69564000.000,-67394000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,421000.000,316000.000,434000.000,416000.000,383000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,71000.000,33000.000,29000.000,42000.000,39000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,1091000.000,530000.000,376000.000,465000.000,503000.000,539000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,115000.000,96000.000,41000.000,34000.000,53000.000,57000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,,-1266000.000,-730000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,,-195000.000,-229000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,,0.070,
Depreciation,,154997000.000,,,14400000.000,14400000.000
DepreciationDepletionAndAmortization,179721000.000,201284000.000,176276000.000,151758000.000,157813000.000,89563000.000
DerivativeGainLossOnDerivativeNet,,,0.000,,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,,-16262000.000,-1422000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,-8194000.000,-6096000.000,,,-3000.000,-747000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,,0.000,,,0.000,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,1376000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,783000.000,1376000.000,0.000,0.000,,
Dividends,46875000.000,,,,,30573000.000
DividendsCommonStockCash,,,,,,1337000.000
EarningsPerShareBasic,-6.390,-15.820,-20.940,,,
EarningsPerShareDiluted,-6.390,-15.820,-20.940,,,
EffectiveIncomeTaxRateContinuingOperations,0.025,0.003,0.023,0.430,-0.551,0.984
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.070,0.000,,,,
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,-0.009,0.000,,
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,,,0.017
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.252,0.313,0.362,0.597,-0.344,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,,0.014,-0.067,-0.010,-0.090
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,-0.019,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.003,0.022,-0.002,-0.003,,-0.011
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,0.016,-0.009,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.018,-0.005,0.006,0.001,-0.015
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,0.008,-0.003,0.014
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,0.019,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,1764000.000,-192000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,41480000.000,60497000.000,79521000.000,80961000.000,97007000.000,9751000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,354559000.000,368802000.000,384040000.000,383424000.000,371775000.000,110503000.000
FiniteLivedIntangibleAssetsAmortizationExpense,5183000.000,,,,,
FutureAmortizationExpenseRemainderOfFiscalYear,5183000.000,,,,,
FutureAmortizationExpenseYearFour,5183000.000,,,,,
FutureAmortizationExpenseYearOne,5183000.000,,,,,
FutureAmortizationExpenseYearThree,5183000.000,,,,,
FutureAmortizationExpenseYearTwo,5183000.000,,,,,
GainLossOnContractTermination,,0.000,,,,
GainLossOnDispositionOfAssets,2060000.000,8023000.000,1182000.000,10532000.000,4251000.000,-127000.000
GainLossOnDispositionOfProperty,2117000.000,-271359000.000,,,,
GainLossOnInvestments,313000.000,-3166000.000,-197000.000,0.000,53000.000,46000.000
GainLossOnRepurchaseOfDebtInstrument,,0.000,0.000,0.000,-26516000.000,-2988000.000
GainLossOnSaleOfDerivatives,840000.000,,,,,
GainLossOnSaleOfOtherAssets,4583000.000,,,,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-271359000.000,-365257000.000,10532000.000,4251000.000,-104532000.000
GainsLossesOnExtinguishmentOfDebt,-375000.000,0.000,0.000,,,
GeneralAndAdministrativeExpense,83178000.000,88845000.000,97663000.000,83716000.000,79169000.000,41608000.000
GoodwillAndIntangibleAssetImpairment,,,16214000.000,0.000,,
GoodwillImpairmentLoss,,0.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,5183000.000,6625000.000,,,
ImpairmentOfInvestments,326000.000,816000.000,132000.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,279382000.000,366439000.000,0.000,,104405000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,278774000.000,,,,
IncomeLossFromContinuingOperations,,,,,,-1059000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-70326000.000,-2711000.000,9505000.000,-722646000.000,2888000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-197878000.000,-481595000.000,-652975000.000,-95608000.000,191120000.000,-77082000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-127552000.000,-484306000.000,-662480000.000,455565000.000,180180000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-292555000.000
IncomeLossFromEquityMethodInvestments,22054000.000,33486000.000,40894000.000,41355000.000,49329000.000,3642000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,9127000.000,22771000.000,35826000.000,32534000.000,39052000.000,-132000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEquityTransactions,,1363000.000,527000.000,,,
IncomeTaxExpenseBenefit,-4962000.000,-1481000.000,-14745000.000,-114808000.000,-100892000.000,-65098000.000
IncomeTaxReconciliationTaxCredits,,1489000000.000,1489000000.000,,,
IncomeTaxesPaid,,,60687000.000,266867000.000,,
IncomeTaxesPaidNet,,,,,,833000.000
IncreaseDecreaseDueFromAffiliates,,4103000.000,,,,
IncreaseDecreaseInDeferredRevenue,,-27104000.000,0.000,-2989000.000,-4950000.000,63000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,-54192000.000,-323000.000
IncreaseDecreaseInOperatingLiabilities,-12228000.000,69933000.000,-13949000.000,-66849000.000,-36730000.000,13977000.000
IncreaseDecreaseInReceivables,-33808000.000,30324000.000,-33453000.000,-46451000.000,-19901000.000,16794000.000
IncreaseDecreaseInRestrictedCash,,,,123178000.000,-103606000.000,5261000.000
IncreaseDecreaseInSecurityDeposits,,-10344000.000,0.000,10369000.000,,
InterestAndDebtExpense,,,,,,42781000.000
InterestCostsCapitalized,6767000.000,1060000.000,0.000,,,
InterestExpense,79898000.000,93421000.000,350000.000,232491000.000,113335000.000,43151000.000
InterestPaidNet,84054000.000,88849000.000,0.000,209716000.000,108712000.000,37875000.000
InvestmentIncomeDividend,220000.000,36000.000,0.000,0.000,,
InvestmentIncomeInterest,918000.000,431000.000,856000.000,359000.000,287000.000,534000.000
LeaseAndRentalExpense,383940000.000,370405000.000,206873000.000,152016000.000,128677000.000,91947000.000
LiabilitiesSubjectToCompromisePeriodIncreaseDecrease,,,,233416000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,180505000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,60266000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,8068000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,,3221000.000,,,
LitigationSettlementAmount,,,,7000000.000,,
LossOnContracts,,895000.000,,,,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,-2060000.000,,,,,
MarketableSecuritiesRealizedGainLoss,313000.000,-3166000.000,-198000.000,0.000,,
MultiemployerPlanPeriodContributions,1230000.000,1754000.000,1382000.000,1390000.000,2714000.000,2855000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,-218717000.000
NetCashProvidedByUsedInFinancingActivities,16462000.000,507773000.000,-12773000.000,561786000.000,-341998000.000,-325822000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16462000.000,507773000.000,-12773000.000,561786000.000,-341998000.000,-325822000.000
NetCashProvidedByUsedInInvestingActivities,-154173000.000,-22409000.000,-34538000.000,-47338000.000,156536000.000,-5927000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-154173000.000,-22409000.000,-34538000.000,-47338000.000,156536000.000,-5927000.000
NetCashProvidedByUsedInOperatingActivities,-61061000.000,-32899000.000,141896000.000,-727149000.000,299072000.000,328860000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-61061000.000,-32899000.000,141896000.000,-727149000.000,299072000.000,328860000.000
NetIncomeLoss,-192916000.000,-480114000.000,-638230000.000,-152273000.000,283960000.000,-293614000.000
NonoperatingIncomeExpense,2154000.000,-1314000.000,849000.000,426000.000,-26171000.000,-2391000.000
OperatingIncomeLoss,-142188000.000,-379233000.000,-367198000.000,95102000.000,281297000.000,-35182000.000
OperatingLeasesIncomeStatementLeaseRevenue,267159000.000,299267000.000,370689000.000,392669000.000,437298000.000,372149000.000
OtherAmortizationOfDeferredCharges,5399000.000,5600000.000,5446000.000,3232000.000,590000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-1731000.000,237000.000,77000.000,211000.000,60000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-7520000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1843000.000,5044000.000,-11679000.000,3203000.000,-3295000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-2742000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-17152000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-330000.000,19114000.000,-21850000.000,-11730000.000,-5894000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-181000.000,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-49000.000,0.000,,
OtherComprehensiveIncomeLossBeforeTax,,,21305000.000,19729000.000,18738000.000,17290000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,39674000.000,-2284000.000,6927000.000,53601000.000
OtherComprehensiveIncomeLossNetOfTax,,5526000.000,44437000.000,-14036000.000,9919000.000,6956000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,4336000.000,-11969000.000,2581000.000,-4055000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,4812000.000,-11752000.000,2992000.000,11700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1094000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,132000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,20560000.000,19566000.000,18104000.000,16293000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-5000.000,-4000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,5947000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,2517000.000,,,,
OtherComprehensiveIncomeLossTax,-4594000.000,1884000.000,137000.000,-54000.000,223000.000,297000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-2386000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,6000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-25303000.000,5617000.000,19114000.000,-21850000.000,-11177000.000,-5982000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-4288000.000,-414000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-231000.000,15000.000,-49000.000,0.000,,
OtherNoncashIncomeExpense,-4060000.000,-7133000.000,-2243000.000,-2139000.000,-1971000.000,-2268000.000
OtherNonoperatingGainsLosses,238000.000,9000.000,190000.000,67000.000,5000.000,17000.000
OtherNonoperatingIncomeExpense,,,,426000.000,-26171000.000,-2391000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,884591000.000
PaymentsForAdvanceToAffiliate,1650000.000,0.000,0.000,,153000.000,
PaymentsForProceedsFromLongtermInvestments,13708000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-3532000.000,-563000.000,-979000.000,-593000.000,383000.000,
PaymentsForProceedsFromProductiveAssets,,,,32412000.000,,
PaymentsForProceedsFromShortTermInvestments,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,920000.000,307000.000,42000.000,162000.000,,
PaymentsForRepurchaseOfWarrants,,,,,3633000.000,119343000.000
PaymentsForRestructuring,,,,,18068000.000,
PaymentsOfDividendsCommonStock,46875000.000,0.000,0.000,,,31910000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,6736000.000,2862000.000,2181000.000,489000.000,75000.000,666000.000
PaymentsToAcquirePropertyPlantAndEquipment,187510000.000,52604000.000,36377000.000,32412000.000,1017000.000,
ProceedsFromCollectionOfAdvanceToAffiliate,8733000.000,6608000.000,2097000.000,29722000.000,37500000.000,
ProceedsFromDividendsReceived,,1194150000.000,,,,
ProceedsFromIncomeTaxRefunds,,,,,53799000.000,
ProceedsFromIssuanceOfCommonStock,,0.000,,1510000000.000,,
ProceedsFromIssuanceOfDebt,,,,1228824000.000,,
ProceedsFromIssuanceOfLongTermDebt,168393000.000,572000000.000,0.000,1176664000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,638000.000,70000.000,0.000,0.000,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,-63990000.000,-12731000.000,-2124716000.000,-12314000.000,-54345000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,0.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,3491000.000,13000000.000,459000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,19628000.000,12886000.000,485000.000,78426000.000,17058000.000,
ProceedsFromSaleOfShortTermInvestments,20047000.000,0.000,0.000,,,
ProfessionalFees,,,,15258000.000,2782000.000,
ProfitLoss,-192916000.000,,,,,
PropertyPlantAndEquipmentAdditions,,7983000.000,,,,
PropertyPlantAndEquipmentDisposals,,29653000.000,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,189105000.000,,,,
ReorganizationItems,,41113000.000,327170000.000,171473000.000,8052000.000,-10925000.000
RepaymentsOfDebt,,,,2124716000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,104774000.000,,,,,
RepaymentsOfUnsecuredDebt,,,,,326051000.000,120224000.000
RestructuringCharges,,3163000.000,3163000.000,,,
Revenues,1049531000.000,1137134000.000,1015996000.000,957434000.000,964506000.000,462420000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,29825000.000,5905000.000,-42000.000,,,
SalesRevenueNet,1049531000.000,1137134000.000,1015996000.000,957434000.000,964506000.000,462420000.000
SeveranceCosts1,,,,17020000.000,,12996000.000
ShareBasedCompensation,10069000.000,7910000.000,-131000.000,1009000.000,4412000.000,7441000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2748000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,75087.000,15345.000,379163.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,359843.000,446409.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,127391.000,159530.000,155932.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,300831.000,41559.000,1523825.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,626312.000,377653.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,16.350,12.500,12.500,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,64.920,64.920,64.920,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,638000.000,70000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,1510000000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,0.000,257000.000,363000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,9000.000,232000.000,,0.000,2574000.000,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,0.000,,
StockholdersEquityNoteSpinoffTransaction,,,,,,895650000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,0.167
TreasuryStockValueAcquiredCostMethod,920000.000,307000.000,42000.000,162000.000,,
UnrealizedGainLossOnDerivatives,-427000.000,156000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,368539000.000,359459000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,14240000.000,0.000,179151000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,384000.000,0.000,354886000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,13514000.000,31838000.000,180509000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,482000.000,59000.000,2876000.000,358000.000,136000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,64024000.000,14923000.000,534000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,139000.000,615000.000,653000.000,5001000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,30228441.000,30339258.000,30482818.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,30339258000.000,30482818.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,30228441.000,30339258.000,30482818.000,,,
