,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMaximum,0.100,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstateRangeMinimum,0.000,,,,,
DefinedContributionPlanCostRecognized,7200000.000,,,,,
Depreciation,,152100000.000,149000000.000,210000000.000,193000000.000,124000000.000
DepreciationAndAmortization,211410000.000,203189000.000,209000000.000,313000000.000,283000000.000,181000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,1123000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-2851000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,1646000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,6000000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,155000000.000,,
DividendsCommonStock,,,,,,26000000.000
DividendsPreferredStock,35705000.000,32934000.000,73000000.000,,,
DividendsPreferredStockPaidinkind,7656000.000,22765000.000,,,,
EarningsPerShareBasic,0.220,-0.390,-0.290,-0.660,0.010,0.980
EarningsPerShareBasicAndDiluted,,,,-0.660,0.010,
EarningsPerShareDiluted,0.220,-0.390,-0.290,-0.660,0.010,0.960
EffectOfExchangeRateOnCashAndCashEquivalents,-730000.000,5707000.000,3000000.000,-27000000.000,-29000000.000,-8000000.000
EmployeeBenefitsAndShareBasedCompensation,13895000.000,,,,,
FairValueAssumptionsRiskFreeInterestRate,,0.030,,,,
FairValueAssumptionsWeightedAverageVolatilityRate,,0.630,,,,
FairValueInputsDiscountRate,,0.130,,,,
FutureAmortizationExpenseYearFive,4618000.000,,,,,
FutureAmortizationExpenseYearFour,4706000.000,,,,,
FutureAmortizationExpenseYearOne,5477000.000,,,,,
FutureAmortizationExpenseYearThree,5173000.000,,,,,
FutureAmortizationExpenseYearTwo,5332000.000,,,,,
GainLossOnContractTermination,,,,,,250000000.000
GainLossOnDispositionOfAssets1,,,3000000.000,-6000000.000,36000000.000,9000000.000
GainLossOnSaleOfBusiness,,,382000000.000,-2000000.000,,
GainLossOnSaleOfOtherAssets,-4420000.000,1764000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,36000000.000,
GainsLossesOnExtinguishmentOfDebt,,-12110000.000,,,,-15000000.000
GeneralAndAdministrativeExpense,688619000.000,672827000.000,,,,
GoodwillAcquiredDuringPeriod,45805000.000,,379000000.000,,,
GoodwillImpairmentLoss,,,44000000.000,,,
GoodwillPeriodIncreaseDecrease,,,,17000000.000,,
GoodwillPurchaseAccountingAdjustments,,,,,-13000000.000,
GoodwillTranslationAdjustments,-3337000.000,2413000.000,-1000000.000,,,
GrossProfit,3426446000.000,3247585000.000,2626000000.000,3776000000.000,3502000000.000,2708000000.000
ImpairmentOfIntangibleAssetsFinitelived,,14000000.000,,5000000.000,1000000.000,7000000.000
ImpairmentOfLongLivedAssetsHeldForUse,11400000.000,124200000.000,26000000.000,,,
IncomeLossFromContinuingOperations,,,,,,679000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-4131000.000,-129310000.000,-230000000.000,-264000000.000,136000000.000,445000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,32619000.000,-75423000.000,127000000.000,-340000000.000,47000000.000,459000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,36750000.000,53887000.000,357000000.000,-76000000.000,-89000000.000,14000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,1.260
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,1.240
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-150000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.280
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.270
IncomeLossFromEquityMethodInvestments,31426000.000,30462000.000,14000000.000,,,
IncomeTaxExpenseBenefit,-63072000.000,1697000.000,147000000.000,12000000.000,39000000.000,-220000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-7927000.000,-8662000.000,8000000.000,112000000.000,-3000000.000,-349000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,1529000.000,1816000.000,2000000.000,,1000000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-22290000.000,-14889000.000,-28000000.000,-10000000.000,-10000000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,11417000.000,-26398000.000,44000000.000,-119000000.000,16000000.000,160000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,15000000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,12000000.000,5000000.000,3000000.000
IncomeTaxReconciliationOtherAdjustments,2993000.000,6071000.000,,-2000000.000,-1000000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1417000.000,709000.000,3000000.000,4000000.000,5000000.000,-20000000.000
IncomeTaxReconciliationTaxContingencies,-77085000.000,1342000.000,,-2000000.000,,-3000000.000
IncomeTaxesPaid,3317000.000,,,,,
IncomeTaxesPaidNet,,10297000.000,139000000.000,-10000000.000,8000000.000,48000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-360060000.000,-131547000.000,-39000000.000,-20000000.000,-206000000.000,-339000000.000
IncreaseDecreaseInInventories,-53902000.000,-52733000.000,34000000.000,1000000.000,139000000.000,-56000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-25754000.000,138000.000,2000000.000,-14000000.000,-22000000.000,51000000.000
IncreaseDecreaseInReceivables,-99927000.000,-44052000.000,2000000.000,3000000.000,-47000000.000,-55000000.000
IncreaseDecreaseInRestrictedCash,-46509000.000,-8570000.000,,,-1000000.000,
IncreaseInRestrictedCash,,,4000000.000,3000000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,5176000.000,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,73703000.000,78427000.000,56000000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4401000.000,7000000.000,,8000000.000,10000000.000
InterestExpense,33223000.000,68937000.000,69000000.000,89000000.000,93000000.000,80000000.000
InterestPaidNet,54833000.000,56808000.000,65000000.000,68000000.000,67000000.000,63000000.000
InvestmentIncomeInterest,1231000.000,2240000.000,5000000.000,24000000.000,24000000.000,22000000.000
InvestmentIncomeNet,196900000.000,,,,,
LegalFees,,,,81000000.000,,
LineOfCreditFacilityAverageOutstandingAmount,61900000.000,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.035,,,,,
LineOfCreditFacilityMaximumMonthendOutstandingAmount,117500000.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,-187000000.000
NetCashProvidedByUsedInFinancingActivities,-98576000.000,-55182000.000,-640000000.000,15000000.000,-25000000.000,-475000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-98576000.000,-55182000.000,-640000000.000,15000000.000,-25000000.000,-475000000.000
NetCashProvidedByUsedInInvestingActivities,-157158000.000,-29727000.000,1028000000.000,-28000000.000,-74000000.000,-84000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-157158000.000,-29727000.000,1028000000.000,-28000000.000,-74000000.000,-84000000.000
NetCashProvidedByUsedInOperatingActivities,199667000.000,179332000.000,-107000000.000,156000000.000,126000000.000,492000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,199667000.000,179332000.000,-107000000.000,156000000.000,126000000.000,492000000.000
NetIncomeLoss,95694000.000,-77111000.000,-20000000.000,-354000000.000,8000000.000,529000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-3000.000,-9000.000,,2000000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,59989000.000,-110045000.000,-93000000.000,-354000000.000,8000000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,1000000.000,,,
OperatingIncomeLoss,33754000.000,-30841000.000,-205000000.000,-275000000.000,115000000.000,531000000.000
OperatingLeasesRentExpenseNet,447100000.000,429000000.000,458000000.000,682000000.000,579000000.000,484000000.000
OperatingLeasesRentExpenseSubleaseRentals1,3000000.000,4600000.000,4000000.000,6000000.000,4000000.000,2000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-6379000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,3900000.000,8000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,617000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-21816000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-11000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,35000000.000,-167000000.000,-76000000.000,19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-43000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,23465000.000,47000000.000,-78000000.000,-78000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,39000000.000,,,164000000.000
OtherComprehensiveIncomeLossNetOfTax,,18204000.000,59000000.000,-165000000.000,-77000000.000,-159000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-29268000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,59000000.000,-165000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2910000.000,-12000000.000,87000000.000,-1000000.000,-16000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,10000000.000,1000000.000,1000000.000,14000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-2308000.000,,,,
OtherComprehensiveIncomeLossTax,,,10000000.000,-1000000.000,1000000.000,14000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1690000.000,,,,,
OtherNoncashIncomeExpense,-19937000.000,-5375000.000,-5000000.000,-5000000.000,-23000000.000,-3000000.000
OtherNonoperatingIncomeExpense,30857000.000,34225000.000,14000000.000,,1000000.000,1000000.000
OtherOperatingIncome,,,,8000000.000,,
OtherPaymentsToAcquireBusinesses,72667000.000,,,,,
OtherRestructuringCosts,,,,,,26000000.000
PaymentsForDepositsAppliedToDebtRetirements,,,,,,250000000.000
PaymentsForProceedsFromOtherDeposits,-8800000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-12000000.000,-97000000.000,-27000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,132000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,407000000.000,,,
PaymentsForRestructuring,,,110000000.000,239000000.000,189000000.000,182000000.000
PaymentsOfDebtExtinguishmentCosts,,13377000.000,,,,12000000.000
PaymentsOfDebtIssuanceCosts,9945000.000,8012000.000,1000000.000,,1000000.000,6000000.000
PaymentsOfDividendsCommonStock,,,,,,26000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,36852000.000,,63000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,-457000000.000,,9000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,130317000.000,120260000.000,137000000.000,123000000.000,163000000.000,111000000.000
PaymentsToMinorityShareholders,1262000.000,551000.000,,,,
PensionContributions,,58030000.000,,,,
PreferredStockDividendRatePerDollarAmount,102.010,94.100,221.500,,,
PreferredStockRedemptionPremium,,,24000000.000,,,
ProceedsFromDividendsReceived,25016000.000,,,,,
ProceedsFromIncomeTaxRefunds,,,14000000.000,,,
ProceedsFromIssuanceOfDebt,,250000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,254000.000,1586000.000,3000000.000,39000000.000,7000000.000,
ProceedsFromIssuanceOfUnsecuredDebt,,,23000000.000,21000000.000,20000000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,43000000.000,,
ProceedsFromSaleOfEquityMethodInvestments,,,675000000.000,43000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,8117000.000,32122000.000,,,,
ProceedsFromSecuredLinesOfCredit,9598000.000,21908000.000,,,,
ProfitLoss,95691000.000,-77120000.000,-20000000.000,-352000000.000,8000000.000,529000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-34000000.000,-1000000.000,,
RedeemablePreferredStockDividends,,,45000000.000,,,
RepaymentsOfDebt,,250000000.000,150000000.000,,,
RepaymentsOfUnsecuredDebt,69169000.000,56736000.000,45000000.000,45000000.000,51000000.000,49000000.000
RestructuringCharges,58000000.000,,23000000.000,266000000.000,241000000.000,70000000.000
RestructuringReservePeriodExpense,53000000.000,,,,,
RestructuringReserveSettledWithCash,76000000.000,81000000.000,,,,
RestructuringReserveSettledWithoutCash,10000000.000,8000000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,3000000.000,2000000.000,,2000000.000,,5000000.000
Revenues,11489533000.000,10695652000.000,11242000000.000,16104000000.000,14485000000.000,11021000000.000
SalesRevenueNet,11489533000.000,10695652000.000,11242000000.000,16096000000.000,14485000000.000,11021000000.000
SellingGeneralAndAdministrativeExpense,,,2560000000.000,3479000000.000,3042000000.000,2242000000.000
SeveranceCosts1,,,,,,22000000.000
ShareBasedCompensation,,13579000.000,38000000.000,38000000.000,44000000.000,40000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,475478.000,775178.000,1129206.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.790,4.010,3.650,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,4018253.000,4884848.000,5809821.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.260,4.540,4.330,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,695751.000,5788992.000,4179789.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.450,4.490,4.750,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.770,0.740,0.690,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.670,0.720,0.610,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.009,0.017,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3800000.000,4000000.000,10000000.000,27000000.000,12000000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,3567513.000,4512372.000,2072560.000,1323664.000,574967.000,108818.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3680850.000,82000.000,2003000.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,2.250,1.860,3.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.880,1.400,3.830,3.340,1.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.510,8.830,10.460,9.290,5.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.220,5.240,,,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,0.850,0.850,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,33.610,33.610,,,,
ShippingHandlingAndTransportationCosts,727000000.000,711500000.000,,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,,5000000.000,10000000.000,6000000.000,
StockGrantedDuringPeriodValueSharebasedCompensation,26000.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,239000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1075205.000,2050733.000,2948328.000,12776244.000,2248062.000,1614243.000
StockIssuedDuringPeriodValueAcquisitions,,,1395000000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,3000.000,,,,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,-64000.000,1085000.000,2000000.000,39000000.000,7000000.000,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,,-2000000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,0.880,0.880,0.880
TemporaryEquityOtherChanges,-25000000.000,,,,,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,350000000.000,,,,,
TreasuryStockSharesAcquired,,,,0.000,0.000,37000000.000
TreasuryStockValueAcquiredCostMethod,,,,,,132000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-40083000.000,829000.000,,2000000.000,6000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-474880000.000,4053000.000,,1000000.000,,5000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1900000.000,1000000.000,9000000.000,2000000.000,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,6000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,4000000.000,7000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,471081000.000,2907000.000,,4000000.000,1000000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,1800000.000,6000000.000,,-4000000.000,-4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-60131000.000,,,0.000,1000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,15013000.000,14000000.000,8000000.000,9000000.000,
ValuationAllowancesAndReservesDeductions,,11929000.000,11000000.000,16000000.000,11000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,279727000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,356797000.000,362555000.000,381000000.000,535000000.000,555000000.000,549000000.000
WeightedAverageNumberOfSharesOutstandingBasic,277918000.000,279727000.000,318000000.000,535000000.000,547000000.000,539000000.000
