,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3256000.000,3509000.000,3763000.000,4016000.000,4270000.000,4523000.000,4776000.000,5029000.000,5283000.000,5536000.000,5789000.000,6042000.000,6296000.000,6549000.000,6802000.000,7055000.000,7309000.000,7562000.000,7799000.000,6727000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,900000.000,,,,900000.000,,,,900000.000,,,,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1000000.000,,,,900000.000,,,,900000.000,,,,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1000000.000,,,,1000000.000,,,,900000.000,,,,900000.000,,,,900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,900000.000,,,,900000.000,
Goodwill,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,8965000.000,90976000.000,90976000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,27596000.000,89286000.000,87990000.000
IntangibleAssetsNetExcludingGoodwill,25870000.000,25214000.000,24923000.000,24632000.000,24340000.000,24087000.000,23833000.000,23580000.000,23326000.000,23073000.000,22820000.000,22567000.000,22313000.000,22060000.000,21807000.000,21554000.000,21300000.000,21047000.000,20794000.000,20541000.000,20287000.000,20034000.000,81487000.000,81263000.000
InterestReceivable,,,,,,,,,,,,1300000.000,1700000.000,1200000.000,,1300000.000,1600000.000,1200000.000,1500000.000,900000.000,800000.000,700000.000,600000.000,500000.000
InvestmentsAndCash,,,,,78700000.000,77600000.000,84000000.000,182400000.000,155000000.000,136600000.000,303000000.000,274200000.000,252400000.000,224100000.000,201000000.000,359800000.000,334000000.000,304600000.000,289900000.000,254000000.000,220100000.000,203200000.000,189800000.000,167000000.000
Liabilities,26471000.000,27774000.000,29272000.000,28854000.000,27581000.000,28822000.000,29767000.000,29424000.000,19139000.000,24210000.000,27300000.000,26853000.000,32277000.000,32293000.000,36354000.000,32148000.000,37339000.000,34005000.000,47479000.000,41899000.000,36497000.000,34855000.000,117927000.000,112212000.000
LiabilitiesAndStockholdersEquity,118476000.000,108448000.000,97994000.000,136740000.000,122129000.000,119837000.000,125541000.000,224365000.000,196233000.000,180955000.000,347095000.000,318699000.000,297592000.000,271665000.000,248014000.000,407700000.000,383217000.000,352632000.000,337584000.000,301931000.000,271206000.000,251947000.000,383358000.000,360048000.000
LiabilitiesCurrent,10409000.000,10778000.000,14298000.000,12546000.000,12579000.000,15131000.000,17685000.000,18330000.000,12503000.000,16795000.000,20350000.000,19507000.000,21202000.000,21614000.000,24491000.000,21148000.000,26691000.000,23635000.000,30240000.000,25307000.000,20003000.000,18630000.000,35223000.000,27024000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LoansPayable,,,,,498000.000,486000.000,472000.000,457000.000,443000.000,428000.000,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,60406000.000,49677000.000,41413000.000,69374000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,10850000.000,,,,10876000.000,,,,8720000.000,,,,13239000.000,,,,15830000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2590000.000,,,400000.000,2666000.000,,,,2793000.000,,,,3021000.000,,,,4319000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1221000.000,,,500000.000,501000.000,,,,362000.000,,,,1524000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2374000.000,,,,1765000.000,,,,690000.000,,,,2754000.000,,,,2348000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2362000.000,,,,2914000.000,,,,1866000.000,,,,2698000.000,,,,4381000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2303000.000,,,,2863000.000,,,,3009000.000,,,,3242000.000,,,,4782000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,167000.000,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,6000000.000,,,,8000000.000,,,,17700000.000,,,,17700000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,373000.000,,,,1018000.000,,,,1826000.000,,,,3768000.000,,,,2637000.000,
OtherAssetsNoncurrent,367000.000,348000.000,329000.000,460000.000,428000.000,409000.000,424000.000,236000.000,174000.000,157000.000,148000.000,132000.000,116000.000,99000.000,1722000.000,1816000.000,1676000.000,1500000.000,1428000.000,78000.000,1879000.000,1879000.000,2134000.000,1935000.000
OtherLiabilities,,,,,6729000.000,6764000.000,6724000.000,7225000.000,7166000.000,8421000.000,7878000.000,8473000.000,13193000.000,12870000.000,14455000.000,13657000.000,13440000.000,13165000.000,21657000.000,20831000.000,20854000.000,20603000.000,87530000.000,90128000.000
OtherLiabilitiesCurrent,479000.000,264000.000,219000.000,358000.000,335000.000,399000.000,388000.000,557000.000,530000.000,1006000.000,928000.000,1127000.000,2118000.000,2191000.000,2592000.000,2657000.000,2792000.000,2795000.000,4418000.000,4239000.000,4360000.000,4378000.000,4826000.000,4940000.000
OtherLiabilitiesNoncurrent,5994000.000,5981000.000,5966000.000,6418000.000,6394000.000,6365000.000,6336000.000,6668000.000,6636000.000,7415000.000,6950000.000,7346000.000,11075000.000,10679000.000,11863000.000,11000000.000,10648000.000,10370000.000,17239000.000,16592000.000,16494000.000,16225000.000,82704000.000,85188000.000
OtherSundryLiabilities,,,,,18000.000,65000.000,39000.000,43000.000,10000.000,61000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1890000.000,1404000.000,1202000.000,1967000.000,1665000.000,1163000.000,1108000.000,1972000.000,1435000.000,2468000.000,1717000.000,2288000.000,2703000.000,2842000.000,3515000.000,3677000.000,5115000.000,4119000.000,4077000.000,6091000.000,7538000.000,4887000.000,4009000.000,5056000.000
PropertyPlantAndEquipmentGross,,,,,,,19530000.000,,,,21965000.000,,,,24755000.000,,,,28520000.000,,,,33158000.000,
PropertyPlantAndEquipmentNet,9985000.000,9539000.000,9093000.000,8447000.000,7998000.000,7566000.000,7205000.000,7131000.000,7338000.000,8814000.000,9973000.000,10216000.000,10601000.000,10716000.000,10535000.000,11236000.000,11735000.000,11864000.000,11461000.000,11392000.000,11293000.000,11355000.000,13192000.000,12411000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,200000.000,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,1154000.000,1258000.000
RetainedEarningsAccumulatedDeficit,-180502000.000,-192274000.000,-205006000.000,-218522000.000,-232295000.000,-247322000.000,-264129000.000,-281461000.000,-300477000.000,-323617000.000,-345679000.000,-375582000.000,-403856000.000,-431937000.000,-463759000.000,-493933000.000,-526292000.000,-558272000.000,-590956000.000,-625629000.000,-657581000.000,-687179000.000,-719486000.000,-753747000.000
SecuredDebt,,,,,13900000.000,12600000.000,11300000.000,10100000.000,,,,,,,,,,,,,,,,
SecuredDebtCurrent,5000000.000,4091000.000,6136000.000,5294000.000,5294000.000,5294000.000,5592000.000,5630000.000,,,,,,,,,,,,,,,,
SecuredLongTermDebt,10068000.000,11015000.000,9008000.000,9890000.000,8608000.000,7326000.000,5746000.000,4426000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,7400000.000,7400000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,,80674000.000,68722000.000,107886000.000,94548000.000,91015000.000,95774000.000,194941000.000,177094000.000,156745000.000,319795000.000,291846000.000,265315000.000,239372000.000,211660000.000,375552000.000,345878000.000,318627000.000,290105000.000,260032000.000,234709000.000,217092000.000,265431000.000,247836000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,92005000.000,80674000.000,68722000.000,107886000.000,94548000.000,91015000.000,95774000.000,194941000.000,177094000.000,156745000.000,319795000.000,291846000.000,265315000.000,239372000.000,211660000.000,375552000.000,345878000.000,318627000.000,290105000.000,260032000.000,234709000.000,217092000.000,265431000.000,247836000.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
