,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,879000.000,782000.000,547000.000,419000.000,1071000.000,461000.000,403000.000,470000.000,67000.000,214000.000,4565000.000,3921000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,144434000.000,163075000.000,150610000.000,142435000.000,134743000.000,120229000.000,123935000.000,120930000.000,140794000.000,145975000.000,139172000.000,139676000.000,136081000.000,131355000.000,133350000.000,158984000.000,161719000.000,169147000.000,138048000.000,123382000.000
AvailableForSaleSecuritiesAndHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,,,169032000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,820000.000,621000.000,423000.000,289000.000,425000.000,263000.000,194000.000,192000.000,55000.000,109000.000,112000.000,97000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,879000.000,782000.000,547000.000,419000.000,1071000.000,461000.000,403000.000,470000.000,67000.000,214000.000,4565000.000,3921000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,48287000.000,57695000.000,57194000.000,47894000.000,67851000.000,54288000.000,64114000.000,51380000.000,42713000.000,47461000.000,38960000.000,30897000.000,44753000.000,36448000.000,33960000.000,48214000.000,4303000.000,21543000.000,119657000.000,111434000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,59000.000,161000.000,124000.000,130000.000,646000.000,198000.000,209000.000,278000.000,12000.000,105000.000,4453000.000,3824000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,42982000.000,36923000.000,39734000.000,35471000.000,59093000.000,40788000.000,49410000.000,32573000.000,16808000.000,23675000.000,20014000.000,22741000.000,33848000.000,26732000.000,24049000.000,37712000.000,2910000.000,20484000.000,118601000.000,110363000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,5305000.000,20772000.000,17460000.000,12423000.000,8758000.000,13500000.000,14704000.000,18807000.000,25905000.000,23786000.000,18946000.000,8156000.000,10905000.000,9716000.000,9911000.000,10502000.000,1393000.000,1059000.000,1056000.000,1071000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,17966000.000,28478000.000,26208000.000,25715000.000,27685000.000,26939000.000,26813000.000,32744000.000,44762000.000,45384000.000,46544000.000,48039000.000,42937000.000,47628000.000,51069000.000,54222000.000,62105000.000,71216000.000,66084000.000,57087000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,19118000.000,30016000.000,27282000.000,26673000.000,27787000.000,26896000.000,26596000.000,32914000.000,45555000.000,46136000.000,47496000.000,49435000.000,43419000.000,48882000.000,52500000.000,55940000.000,65602000.000,73815000.000,63895000.000,55150000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,25965000.000,18317000.000,21690000.000,21553000.000,17149000.000,16646000.000,18937000.000,12055000.000,15294000.000,15265000.000,15386000.000,14470000.000,36799000.000,26240000.000,31508000.000,39196000.000,45319000.000,46261000.000,19656000.000,16946000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,27422000.000,19635000.000,23349000.000,23145000.000,18222000.000,17636000.000,19811000.000,12733000.000,15949000.000,15846000.000,15891000.000,15068000.000,37814000.000,27301000.000,32519000.000,40527000.000,46809000.000,47617000.000,19471000.000,16709000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,29546000.000,36581000.000,35204000.000,36465000.000,36927000.000,32636000.000,37154000.000,37327000.000,42544000.000,41342000.000,39731000.000,36502000.000,12476000.000,10602000.000,3253000.000,8385000.000,4894000.000,5998000.000,23566000.000,21804000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,30493000.000,37653000.000,36262000.000,37015000.000,35477000.000,31321000.000,35465000.000,36796000.000,42823000.000,42060000.000,40649000.000,37325000.000,11979000.000,10441000.000,3237000.000,8325000.000,5003000.000,5992000.000,22179000.000,20722000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,81486000.000,75853000.000,81872000.000,83741000.000,106158000.000,105855000.000,106237000.000,103344000.000,100551000.000,94224000.000,93607000.000,109000000.000,137713000.000,144425000.000,106850000.000,93376000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,81761000.000,76221000.000,82904000.000,83377000.000,104386000.000,103775000.000,103825000.000,100499000.000,99436000.000,91953000.000,91096000.000,105956000.000,132577000.000,140453000.000,110599000.000,96624000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,325000.000,325000.000,325000.000,,,,,1251000.000,1786000.000,1784000.000,2164000.000,1488000.000,7224000.000,7483000.000,5266000.000,4153000.000,20259000.000,16978000.000,1293000.000,787000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,334000.000,329000.000,326000.000,,,,,1298000.000,1831000.000,1813000.000,2201000.000,1516000.000,7339000.000,7600000.000,5351000.000,4208000.000,20299000.000,17001000.000,1305000.000,795000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,392000.000,394000.000,390000.000,387000.000,373000.000,1544000.000,1539000.000,1551000.000,1575000.000,1600000.000,1621000.000,2288000.000,2278000.000,3283000.000,3310000.000,3199000.000,3252000.000,3232000.000,1156000.000,1071000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,145506000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,530000.000,559000.000,596000.000,741000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,50.000,69.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,45155000.000,95258000.000,96124000.000,93077000.000,96026000.000,103237000.000,114600000.000,114365000.000,137919000.000,144323000.000,134740000.000,127164000.000,132519000.000,127025000.000,130298000.000,155153000.000,161564000.000,168085000.000,131469000.000,165719000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,117000.000,288000.000,260000.000,187000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,530000.000,559000.000,596000.000,741000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,413000.000,271000.000,336000.000,554000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,4203000.000,4600000.000,4281000.000,3812000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,7768000.000,7832000.000,7896000.000,7958000.000,8020000.000,8082000.000,8143000.000,8201000.000,8259000.000,8317000.000,8374000.000,8425000.000,8476000.000,8526000.000,8575000.000,12304000.000,12375000.000,12446000.000,12516000.000,12586000.000,12651000.000,12716000.000,12780000.000,12845000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.080,
CashAndCashEquivalentsAtCarryingValue,10987000.000,17335000.000,17841000.000,19839000.000,10216000.000,23213000.000,15473000.000,41485000.000,10395000.000,13217000.000,8623000.000,14030000.000,11879000.000,15247000.000,9882000.000,14195000.000,11381000.000,19234000.000,13284000.000,13322000.000,40960000.000,,,
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,41485000.000,10395000.000,13217000.000,8623000.000,14030000.000,11879000.000,15247000.000,9882000.000,14195000.000,11381000.000,19234000.000,13284000.000,,,,,
CashAndDueFromBanks,10127000.000,8485000.000,9847000.000,9102000.000,9070000.000,8059000.000,11200000.000,15640000.000,9713000.000,12052000.000,7407000.000,13126000.000,11220000.000,13854000.000,8869000.000,12716000.000,9712000.000,17153000.000,12329000.000,9707000.000,14625000.000,15697000.000,13493000.000,22613000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,554000.000,,,,554000.000,,,,,,,,,,,,,
CashCashEquivalentsAndFederalFundsSold,10987000.000,17335000.000,17841000.000,19839000.000,10216000.000,23213000.000,15473000.000,41485000.000,10395000.000,13217000.000,8623000.000,14030000.000,11879000.000,15247000.000,9882000.000,14195000.000,11381000.000,19234000.000,13284000.000,13322000.000,40960000.000,43769000.000,45973000.000,33107000.000
CashSurrenderValueOfLifeInsurance,,,,,,,3513000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,468000.000,286000.000,214000.000,178000.000,174000.000,143000.000,111000.000,67000.000,80000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,20.520,20.520,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,73099.000,73099.000,73099.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,3481925.000,3483121.000,3484509.000,3485839.000,3487130.000,3488547.000,3489684.000,3491030.000,3492214.000,3493529.000,3494397.000,3495382.000,3496054.000,3496916.000,3497829.000,4222693.000,4223695.000,4225720.000,4226717.000,4227981.000,4229006.000,4232166.000,4233297.000,4234280.000
CommonStockSharesOutstanding,3481925.000,3483121.000,3484509.000,3485839.000,3487130.000,3488547.000,3489684.000,3491030.000,3492214.000,3493529.000,3494397.000,3495382.000,3496054.000,3496916.000,3497829.000,4222693.000,4222693.000,4225720.000,4226717.000,4227981.000,4229006.000,4232166.000,,4234280.000
CommonStockValue,3482000.000,3483000.000,3484000.000,3486000.000,3487000.000,3489000.000,3490000.000,3491000.000,3492000.000,3494000.000,3494000.000,3495000.000,3496000.000,3497000.000,3498000.000,4223000.000,4224000.000,4226000.000,4227000.000,4228000.000,4229000.000,4232000.000,4233000.000,4234000.000
DeferredIncomeTaxLiabilities,,,,,,,2901000.000,,,,1463000.000,,,,2277000.000,,,,3144000.000,,,,2500000.000,
DeferredTaxAssetsGross,,,,,,,4690000.000,,,,4698000.000,,,,4402000.000,,,,4965000.000,,,,6786000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,4286000.000,
DeferredTaxAssetsNet,2450000.000,1878000.000,2439000.000,1909000.000,2053000.000,1414000.000,1789000.000,2117000.000,3699000.000,3326000.000,3235000.000,2718000.000,2004000.000,2055000.000,2125000.000,2363000.000,2973000.000,2976000.000,1821000.000,1466000.000,618000.000,1076000.000,4286000.000,4134000.000
DeferredTaxAssetsOther,,,,,,,108000.000,,,,127000.000,,,,111000.000,,,,170000.000,,,,177000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,333000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,313000.000,,,,906000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,974000.000,,,,976000.000,,,,985000.000,,,,586000.000,,,,955000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1873000.000,,,,2148000.000,,,,2283000.000,,,,2097000.000,,,,2442000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,385000.000,,,,,,,,,,,,1504000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,234000.000,,,,254000.000,,,,264000.000,,,,472000.000,,,,500000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,837000.000,,,,806000.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,3000.000,,,,2000.000,,,,3000.000,,,,13000.000,,,,29000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,222000.000,,,,170000.000,,,,266000.000,,,,240000.000,,,,312000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,945000.000,,,,801000.000,,,,1074000.000,,,,1175000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,1253000.000,,,,,,,,,,,,,,,,,
DemandDepositAccounts,58094000.000,67394000.000,59403000.000,94502000.000,133675000.000,164377000.000,164837000.000,186986000.000,176805000.000,202285000.000,201090000.000,204481000.000,215294000.000,226883000.000,222712000.000,230204000.000,234702000.000,255672000.000,247356000.000,275011000.000,297838000.000,321976000.000,317533000.000,331720000.000
Deposits,606046000.000,635780000.000,634055000.000,636571000.000,610414000.000,630024000.000,625461000.000,640185000.000,609973000.000,620854000.000,608130000.000,606675000.000,632005000.000,645997000.000,637922000.000,759046000.000,753925000.000,775150000.000,777043000.000,832581000.000,893440000.000,938217000.000,935373000.000,971887000.000
DepositsFairValueDisclosure,,,,,,,,643259000.000,612727000.000,623309000.000,610419000.000,608611000.000,633992000.000,647481000.000,639226000.000,760676000.000,755140000.000,776679000.000,777320000.000,,,,,
DepositsMoneyMarketDeposits,246188000.000,263104000.000,271521000.000,271146000.000,221694000.000,220424000.000,210588000.000,205222000.000,200494000.000,197837000.000,196736000.000,193556000.000,208421000.000,209556000.000,197418000.000,217674000.000,217914000.000,204928000.000,208386000.000,224656000.000,239878000.000,249204000.000,252271000.000,255259000.000
DepositsSavingsDeposits,27822000.000,28796000.000,27978000.000,28591000.000,28889000.000,28720000.000,28406000.000,29694000.000,29345000.000,29666000.000,29585000.000,30465000.000,31161000.000,30672000.000,32394000.000,57519000.000,58048000.000,56032000.000,56731000.000,59147000.000,60767000.000,59302000.000,60163000.000,63129000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,1894000.000,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,,,,,,,,,,7500000.000,,,,,
FederalFundsSold,,7932000.000,6439000.000,9689000.000,,13689000.000,3000000.000,24641000.000,,,,,,,,378000.000,838000.000,,,2125000.000,25103000.000,27130000.000,30477000.000,8551000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,342362000.000,,,,404204000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,259179000.000,,,,272397000.000,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,22793000.000,22747000.000,22701000.000,22654000.000,22606000.000,22558000.000,22510000.000,21777000.000,11734000.000,8190000.000,23145000.000,23100000.000,33054000.000,33008000.000,52961000.000,56480000.000,51421000.000,51363000.000,40305000.000,40250000.000,30194000.000,13638000.000,13581000.000,13524000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.042,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,2352000.000,,,,2129000.000,,,,1894000.000,,,,1648000.000,,,,1390000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,213000.000,,,,223000.000,,,,10235000.000,,,,246000.000,,,,258000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,184000.000,,,,15193000.000,,,,25203000.000,,,,1229000.000,,,,223000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,203000.000,,,,213000.000,,,,223000.000,,,,10235000.000,,,,246000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,5193000.000,,,,5203000.000,,,,213000.000,,,,223000.000,,,,10235000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,14365000.000,,,,184000.000,,,,15193000.000,,,,26724000.000,,,,1229000.000,
FederalHomeLoanBankStock,3456000.000,3284000.000,3120000.000,2965000.000,2817000.000,2549000.000,2503000.000,2197000.000,3253000.000,1895000.000,2969000.000,3146000.000,2729000.000,3395000.000,3181000.000,3517000.000,3824000.000,3919000.000,4266000.000,2871000.000,2643000.000,2709000.000,2443000.000,2475000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,,2393000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,6585000.000,6439000.000,5509000.000,5870000.000,6267000.000,5793000.000,6317000.000,6423000.000,6130000.000,6411000.000,6716000.000,6566000.000,6851000.000,6984000.000,6168000.000,6439000.000,6912000.000,7482000.000,7183000.000,7620000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,4585000.000,4332000.000,4126000.000,4157000.000,4247000.000,4295000.000,4384000.000,4557000.000,4898000.000,5168000.000,5082000.000,5078000.000,5108000.000,5243000.000,5665000.000,5968000.000,6138000.000,5888000.000,6325000.000,6529000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,2000000.000,2107000.000,1383000.000,1713000.000,2020000.000,1498000.000,1933000.000,1866000.000,1232000.000,1243000.000,1634000.000,1488000.000,1743000.000,1741000.000,503000.000,471000.000,774000.000,1594000.000,858000.000,1091000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,475138000.000,472235000.000,474476000.000,483873000.000,504201000.000,518436000.000,535550000.000,539125000.000,538104000.000,558051000.000,560604000.000,683880000.000,695550000.000,710289000.000,733287000.000,740784000.000,763202000.000,784912000.000,807471000.000,827904000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,10844000.000,10976000.000,9744000.000,11323000.000,14457000.000,10110000.000,10912000.000,10614000.000,10511000.000,10110000.000,10929000.000,8880000.000,8045000.000,7450000.000,4573000.000,4378000.000,4630000.000,5220000.000,5222000.000,5196000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,4335000.000,4395000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,7924000.000,7984000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,3985000.000,3463000.000,3394000.000,3362000.000,,8567000.000,7765000.000,7627000.000,9242000.000,9062000.000,8746000.000,6978000.000,6414000.000,6311000.000,2805000.000,2781000.000,2700000.000,2611000.000,3515000.000,3145000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,2501000.000,5044000.000,2082000.000,1759000.000,2748000.000,3132000.000,1907000.000,1452000.000,1002000.000,1213000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,6016000.000,3475000.000,991000.000,695000.000,670000.000,414000.000,527000.000,2491000.000,632000.000,682000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,50000.000,52000.000,53000.000,55000.000,56000.000,73000.000,557000.000,59000.000,58000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,466489000.000,477057000.000,501727000.000,517411000.000,533619000.000,536947000.000,538069000.000,557666000.000,561953000.000,686621000.000,695983000.000,710921000.000,733459000.000,743625000.000,766335000.000,785769000.000,810400000.000,827422000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,9214000.000,9620000.000,13858000.000,8681000.000,9425000.000,9246000.000,8112000.000,6552000.000,7946000.000,6637000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,11862000.000,11694000.000,11831000.000,11802000.000,15361000.000,10885000.000,10877000.000,10744000.000,8826000.000,8613000.000,8907000.000,7417000.000,6636000.000,7290000.000,4418000.000,3707000.000,3995000.000,4621000.000,4658000.000,4919000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,17731000.000,18139000.000,16931000.000,11135000.000,12843000.000,12792000.000,10546000.000,10495000.000,9580000.000,8532000.000,9169000.000,8164000.000,5732000.000,2827000.000,2818000.000,5715000.000,3524000.000,6798000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,27000.000,,,,,,,,,,,,,
Goodwill,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,1016000.000,3613000.000,3918000.000,3918000.000,3918000.000,3918000.000,3918000.000,3918000.000,3918000.000,3918000.000
HeldToMaturitySecurities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,49654000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,,,11000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,,,158000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,158000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,,,,,44055000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,,158000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,,44055000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,,3171000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,3163000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,,10960000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,10984000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,14147000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,14131000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,,,,,,,49507000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,308000.000,300000.000,274000.000,264000.000,269000.000,259000.000,288000.000,278000.000,252000.000,191000.000,249000.000,245000.000,230000.000,203000.000,187000.000,752000.000,735000.000,699000.000,665000.000,627000.000,594000.000,562000.000,539000.000,510000.000
InterestBearingDepositsInBanks,860000.000,39371000.000,27477000.000,25892000.000,24848000.000,24061000.000,23563000.000,16808000.000,13433000.000,7861000.000,7513000.000,5323000.000,5872000.000,5772000.000,5772000.000,5669000.000,5669000.000,5313000.000,4317000.000,2332000.000,987000.000,,,
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,4462000.000,,,,11168000.000,,,,13567000.000,
