,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,115673000.000,104392000.000,167469000.000,156981000.000,123086000.000,181478000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,0.000,,,,,
IncomeTaxReconciliationOtherAdjustments,1691000.000,-160000.000,-452000.000,879000.000,324000.000,601000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-2396000.000,-842000.000,-1857000.000,-1152000.000,-657000.000,-1022000.000
IncomeTaxReconciliationTaxContingencies,-4084000.000,656000.000,2805000.000,878000.000,-462000.000,-3582000.000
IncomeTaxReconciliationTaxExemptIncome,151429000.000,143400000.000,186938000.000,185290000.000,185648000.000,209204000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-20117000.000,-24572000.000,17689000.000,-18580000.000,-9308000.000,-43583000.000
IncreaseDecreaseInDeferredRentReceivables,14885000.000,,,,,
IncreaseDecreaseInInterestPayableNet,-9150000.000,9969000.000,6806000.000,7958000.000,19995000.000,2604000.000
IncreaseDecreaseInOtherOperatingAssets,-424000.000,-3756000.000,690000.000,-5317000.000,-42316000.000,-5560000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,893000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,449000.000,496000.000,534000.000,495000.000,360000.000,569000.000
InterestAndOtherIncome,1217000.000,1106000.000,2047000.000,4267000.000,1052000.000,876000.000
InterestExpense,236807000.000,293401000.000,334484000.000,376842000.000,367114000.000,419740000.000
InterestPaid,257175000.000,329655000.000,338311000.000,361144000.000,391699000.000,395138000.000
InvestmentIncomeNet,34415000.000,39913000.000,58208000.000,55169000.000,86553000.000,98094000.000
InvestmentsInAndAdvancesToAffiliatesDividendsOrInterest,,0.000,0.000,0.000,0.000,0.000
LiabilitiesAssumed1,952279000.000,70391000.000,,,,
ManagementFeesRevenue,5700000.000,7300000.000,5800000.000,8400000.000,7800000.000,6700000.000
MarketableSecuritiesRealizedGainLoss,733000.000,0.000,856000.000,0.000,5800000.000,0.000
MortgageLoanRelatedToPropertySales1,,,0.000,0.000,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,15548000.000,99467000.000,303255000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,,5611000.000,5524000.000,0.000
MortgageLoansOnRealEstateNewMortgageLoans,,,,451269000.000,88648000.000,140000000.000
MortgageLoansOnRealEstateOtherAdditions,,,,0.000,53708000.000,13403000.000
NetCashProvidedByUsedInFinancingActivities,248282000.000,1198914000.000,114996000.000,758057000.000,1030122000.000,101722000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,248282000.000,1198914000.000,114996000.000,758057000.000,1030122000.000,101722000.000
NetCashProvidedByUsedInInvestingActivities,-997439000.000,-2169689000.000,-1282760000.000,-2055040000.000,-2423692000.000,-1234643000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-997439000.000,-2169689000.000,-1282760000.000,-2055040000.000,-2423692000.000,-1234643000.000
NetCashProvidedByUsedInOperatingActivities,773197000.000,992816000.000,1194755000.000,1254845000.000,1391767000.000,1367457000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,773197000.000,992816000.000,1194755000.000,1254845000.000,1391767000.000,1367457000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1232000.000,-1025000.000,1380000.000,1419000.000,1379000.000,2259000.000
NetIncomeLossAvailableToCommonStockholdersBasic,364493000.000,362800000.000,453509000.000,475767000.000,417843000.000,649231000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,3651089000.000,412825000.000,183848000.000,241076000.000,177857000.000,47641000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,223955000.000,370741000.000,2565960000.000,69092000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,6635000.000,15280000.000,20090000.000,90037000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,29868000.000,24039000.000,54459000.000,72636000.000
OperatingLeasesIncomeStatementLeaseRevenue,819580000.000,1194060000.000,1325984000.000,1433995000.000,1346046000.000,1476176000.000
OtherAmortizationOfDeferredCharges,-13163000.000,-39943000.000,-16745000.000,-312000.000,5448000.000,10357000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-1944000.000,2375000.000,-5422000.000,-17153000.000,-14792000.000,-52266000.000
OtherComprehensiveIncomeLossNetOfTax,,1292000.000,-3695000.000,-6538000.000,-20686000.000,-49969000.000
OtherComprehensiveIncomeOtherNetOfTax,-171000.000,213000.000,2750000.000,3614000.000,-847000.000,2607000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2691000.000,-1296000.000,-1023000.000,7001000.000,-5047000.000,-310000.000
OtherDepreciationAndAmortization,459704000.000,764775000.000,769881000.000,828467000.000,973663000.000,898924000.000
OtherGeneralExpense,8653000.000,6956000.000,18732000.000,38925000.000,17957000.000,9988000.000
OtherNoncashIncomeExpense,-4446000.000,-10315000.000,-8407000.000,-15739000.000,-6517000.000,1847000.000
OtherRealEstateRevenue,873308000.000,1229479000.000,1406005000.000,1552951000.000,1811255000.000,1847306000.000
OtherTaxExpenseBenefit,-31137000.000,-6286000.000,-11828000.000,-9431000.000,-42384000.000,-34227000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,0.000
PaymentsForProceedsFromOtherInvestingActivities,165000.000,1995000.000,2169000.000,5598000.000,0.000,6436000.000
PaymentsOfCapitalDistribution,2359000.000,4446000.000,,,,
PaymentsOfDistributionsToAffiliates,,0.000,0.000,0.000,0.000,
PaymentsOfDividendsCommonStock,521046000.000,728546000.000,802123000.000,875614000.000,1003413000.000,1024968000.000
PaymentsOfDividendsMinorityInterest,,,,,12649000.000,6879000.000
PaymentsOfFinancingCosts,20040000.000,23770000.000,31277000.000,14220000.000,24665000.000,6555000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,3319000.000,3934000.000,14331000.000,9115000.000,,
PaymentsToAcquireEquityMethodInvestments,,,,,26282000.000,0.000
PaymentsToAcquireLimitedPartnershipInterests,185000.000,4601000.000,659000.000,503000.000,33188000.000,0.000
PaymentsToAcquireLoansReceivable,628133000.000,452558000.000,37963000.000,498992000.000,171144000.000,158635000.000
PaymentsToAcquireMarketableSecurities,,,,96689000.000,0.000,0.000
PaymentsToAcquireProductiveAssets,,,1614357000.000,1662728000.000,2877949000.000,1683110000.000
PaymentsToAcquirePropertyPlantAndEquipment,50473000.000,69430000.000,81614000.000,87454000.000,107487000.000,117456000.000
PaymentsToAcquireRealEstate,531605000.000,1453065000.000,1437002000.000,1468286000.000,2650788000.000,1429112000.000
PaymentsToMinorityShareholders,2556000.000,5215000.000,9286000.000,9559000.000,3819000.000,2846000.000
ProFormaWeightedAverageSharesOutstandingDiluted,289193.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,-128749000.000,0.000
ProceedsFromIssuanceOfCommonStock,299847000.000,342469000.000,141343000.000,242107000.000,491023000.000,1286680000.000
ProceedsFromIssuanceOfDebt,1343640000.000,2710405000.000,2767546000.000,2007707000.000,2512747000.000,893218000.000
ProceedsFromMinorityShareholders,2000.000,,2395000.000,491000.000,0.000,7326000.000
ProceedsFromPaymentsForOtherFinancingActivities,2489000.000,20703000.000,8618000.000,24602000.000,6983000.000,22136000.000
ProceedsFromRepaymentsOfLinesOfCredit,537452000.000,84938000.000,-164029000.000,540203000.000,-723457000.000,-35637000.000
ProceedsFromSaleAndCollectionOfLoansReceivable,220179000.000,43219000.000,325518000.000,73557000.000,109176000.000,320082000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,23050000.000,37500000.000,5493000.000,21689000.000,76800000.000,0.000
ProceedsFromSaleAndMaturityOfOtherInvestments,0.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,23100000.000,,,,,
ProceedsFromSaleOfLoansReceivable,,,,55900000.000,97000000.000,309000000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,20618000.000,149045000.000,35591000.000,118246000.000,492408000.000,300561000.000
ProfitLoss,363261000.000,361775000.000,454889000.000,477186000.000,419222000.000,651490000.000
RealEstateAccumulatedDepreciationDepreciationExpense,380734000.000,620076000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,16536000.000,61583000.000,-78061000.000,107663000.000,144545000.000,87431000.000
RealEstateImprovements,102918000.000,184675000.000,183929000.000,189711000.000,229560000.000,270664000.000
RealEstateOtherAcquisitions,,,1623648000.000,1769790000.000,4063355000.000,1380044000.000
RealEstateOtherDeductions,,,,,,285902000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,142200000.000,142200000.000,142200000.000,
RepaymentsOfOtherDebt,1388962000.000,1193023000.000,1792492000.000,1151395000.000,1435596000.000,1022113000.000
Revenues,1764991000.000,2485299000.000,2810053000.000,3075746000.000,3286398000.000,3443522000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,674141000.000,725485000.000,778419000.000,732309000.000
SalesRevenueNet,1764991000.000,2485299000.000,2810053000.000,3075746000.000,3286398000.000,3443522000.000
ShareBasedCompensation,19346000.000,20784000.000,20653000.000,20994000.000,19537000.000,20958000.000
StockIssued1,6737932000.000,4326000.000,0.000,10178000.000,2204585000.000,0.000
StockIssuedDuringPeriodSharesNewIssues,,,2069200.000,3381678.000,,18863841.000
StockIssuedDuringPeriodValueNewIssues,299558000.000,342469000.000,141500000.000,242300000.000,,1300000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-2523000.000,9168000.000,9386000.000,9700000.000,9214000.000,6200000.000
StockIssuedDuringPeriodValueShareBasedCompensation,22301000.000,25095000.000,12640000.000,33297000.000,12036000.000,29265000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,24300000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-1252073000.000,640000.000
StraightLineRent,,24042000.000,30540000.000,38687000.000,33792000.000,27988000.000
TemporaryEquityAccretionToRedemptionValue,,,3178000.000,29042000.000,8914000.000,
TemporaryEquityIssuePeriodIncreaseOrDecrease,,,,,,21802000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,11053000.000,20643000.000,87245000.000,14851000.000
TransferOfInvestments,10973093000.000,582694000.000,,,,
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
UnrealizedGainLossOnDerivatives,-2959000.000,-99000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-6425000.000,968000.000,513000.000,129000.000,677000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,47000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2961000.000,3489000.000,3901000.000,4507000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,490000.000,59000.000,0.000,126000.000,248000.000,222000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2650000.000,948000.000,964000.000,882000.000,3407000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,54706000.000,46385000.000,14775000.000
ValuationAllowancesAndReservesDeductions,,,,3810000.000,12977000.000,7111000.000
WeightedAverageBasicSharesOutstandingProForma,286856.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,230790000.000,294488000.000,295110000.000,296677000.000,334007000.000,348390000.000
WeightedAverageNumberOfSharesOutstandingBasic,228453000.000,292064000.000,292654000.000,294175000.000,330311000.000,344703000.000
