,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-08-12
IncreaseDecreaseInInventories,1466000.000,-1150000.000,-525000.000,1055000.000,4491000.000,11000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-9936000.000,11484000.000,10802000.000,15336000.000,-8597000.000,7668000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1519873.000,1139675.000,1262832.000,1366675.000,1171628.000,1393220.000
InsuredEventGainLoss,,,,,,3136000.000
InterestExpense,196000.000,1871000.000,,,,
InterestIncomeExpenseNet,,,-5329000.000,-7674000.000,-16705000.000,-38196000.000
InterestPaid,219000.000,1487000.000,4762000.000,6446000.000,8520000.000,37623000.000
InvestmentIncomeInterest,435000.000,192000.000,,,,
LeaseAndRentalExpense,8221000.000,10083000.000,11720000.000,14151000.000,16926000.000,12943000.000
MarketableSecuritiesUnrealizedGainLoss,,,,9246000.000,-6275000.000,517000.000
NetCashProvidedByUsedInFinancingActivities,-58282000.000,-79167000.000,-53255000.000,169608000.000,38312000.000,-5338000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-58282000.000,-79167000.000,-53255000.000,169608000.000,38312000.000,-5338000.000
NetCashProvidedByUsedInInvestingActivities,-34330000.000,-232268000.000,-98931000.000,-306984000.000,-217190000.000,-265538000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-34330000.000,-232268000.000,-98931000.000,-306984000.000,-217190000.000,-265538000.000
NetCashProvidedByUsedInOperatingActivities,162633000.000,140641000.000,140012000.000,148580000.000,228876000.000,247358000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,162633000.000,140641000.000,140012000.000,148580000.000,228876000.000,247358000.000
NetIncomeLoss,82109000.000,43994000.000,29435000.000,43696000.000,92212000.000,54349000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,-3938000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,-380000.000,-2900000.000,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,13146000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnBasicEarningsPerShare,,,,,,0.110
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,,,,,0.090
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,3456000.000
NoncashProjectAbandonmentCosts,,,1529000.000,7000.000,0.000,10979000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,5728000.000,2867000.000,
OperatingIncomeLoss,93080000.000,55174000.000,46124000.000,85914000.000,96324000.000,78193000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,-9246000.000,6275000.000,-517000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,561000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-2724000.000,-388000.000,561000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,23483000.000,-23609000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,8019000.000,-93757000.000,-9267000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,13273000.000,-101837000.000,-10693000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,86000.000,-889000.000,-602000.000,-917000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-910000.000,8036000.000,-93627000.000,-7537000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-397000.000,-2770000.000,-2208000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-824000.000,13669000.000,-101022000.000,-9106000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,483000.000,-1285000.000,-1417000.000,-2504000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNoncashExpense,,,741000.000,1328000.000,4130000.000,5784000.000
OtherNonoperatingGainsLosses,,,,,572000.000,5208000.000
OtherNonoperatingIncomeExpense,-2197000.000,-2350000.000,-63000.000,-21630000.000,20134000.000,26098000.000
OtherOperatingIncome,,,,,,401339000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,71000.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,0.000,-2485000.000
PaymentsForRepurchaseOfCommonStock,56935000.000,309701000.000,64351000.000,42016000.000,0.000,153467000.000
PaymentsOfDebtIssuanceCosts,,1819000.000,1887000.000,1319000.000,6373000.000,151000.000
PaymentsOfDividendsMinorityInterest,,,,,118000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,5653000.000,4149000.000,3556000.000,9430000.000,29351000.000,7467000.000
PaymentsToAcquireAvailableForSaleSecurities,,0.000,,4629000.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,,,,97012000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,180675000.000,0.000,216384000.000,123804000.000,164412000.000
PaymentsToAcquireEquipmentOnLease,,,,,13194000.000,7535000.000
PaymentsToAcquireEquityMethodInvestments,,,12753000.000,4994000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,205000.000,239000.000,750000.000,253000.000,250000.000,476000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,5360000.000,
PaymentsToAcquireLoansReceivable,,,512000.000,-561000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,37405000.000,46420000.000,78999000.000,72122000.000,75813000.000,80435000.000
PaymentsToDevelopSoftware,6290000.000,5463000.000,7667000.000,9749000.000,17323000.000,26324000.000
PensionExpense,,,,1921000.000,2043000.000,1820000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,3624000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,11943000.000
ProceedsFromIssuanceOfCommonStock,7013000.000,1394000.000,4805000.000,4425000.000,13123000.000,4705000.000
ProceedsFromIssuanceOfDebt,,408500000.000,113712000.000,482800000.000,367500000.000,598008000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,275000000.000,0.000
ProceedsFromMinorityShareholders,,,,4821000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-303000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,4160000.000,5141000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,9570000.000,529000.000,0.000,0.000,,
ProceedsFromSaleOfEquityMethodInvestments,,,,449000.000,,
ProceedsFromSaleOfIntangibleAssets,,,1750000.000,137000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,,,,
ProfessionalFees,,,,,2576000.000,
ProfitLoss,,,,43316000.000,89312000.000,50411000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,396000.000,815000.000,1587000.000
RepaymentsOfDebt,,,,,581920000.000,430692000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,1297000.000,5750000.000,13933000.000
RepaymentsOfLongTermDebt,5222000.000,179500000.000,,,,
RepaymentsOfLongTermLinesOfCredit,4667000.000,,,,,
ResearchAndDevelopmentExpense,11128000.000,19707000.000,24690000.000,26423000.000,30849000.000,35449000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,-5653000.000,-4149000.000,-3556000.000,-6015000.000,-6448000.000,-7469000.000
RestructuringAndRelatedCostCostIncurredToDate,,,,5980000.000,,
RestructuringCharges,,,,,3202000.000,381000.000
RestructuringReserveAcceleratedDepreciation,,,,472000.000,,
Revenues,817009000.000,1020269000.000,1167478000.000,1270236000.000,1494206000.000,2189383000.000
SalesRevenueNet,817009000.000,1020269000.000,1167478000.000,1270236000.000,1494206000.000,1788044000.000
SellingAndMarketingExpense,271838000.000,375538000.000,446116000.000,440311000.000,489743000.000,537664000.000
ShareBasedCompensation,21677000.000,25413000.000,32928000.000,27786000.000,24075000.000,23772000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-61064.000,,,,,-262255.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,45.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,422047.000,,,,,367520.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,41.770,,,,,75.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-427599.000,,,,,-272470.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,19277000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,36.870,,,,,50.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,6.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.570,0.580,0.580,0.560,1.000,0.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.010,0.008,0.016,0.000,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,8319000.000,,,,,5494000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,10597.000,,,,-7081.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,50.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,285205.000,,,,18135.000,9163.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,24.470,17.780,17.230,28.140,35.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,5.520,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,20.580,39.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,51.840,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,73.280,81.520
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,-142211.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,112000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,82000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,315175.000,,,,-1057015.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,8810000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,7013000.000,1394000.000,4805000.000,1010000.000,-9779000.000,4706000.000
StockRepurchasedDuringPeriodShares,,,,,,2159613.000
StockRepurchasedDuringPeriodValue,,,,,,153467000.000
TangibleAssetImpairmentCharges,252000.000,0.000,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,,-4919000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,7779000.000,4965000.000
TreasuryStockRetiredCostMethodAmount,,,0.000,,,
TreasuryStockSharesAcquired,1326933.000,9900980.000,,1044136.000,,-2160000.000
TreasuryStockSharesRetired,,,5869662.000,,,180000.000
TreasuryStockValueAcquiredCostMethod,56935000.000,309701000.000,64351000.000,42016000.000,,-153467000.000
UnrealizedGainLossOnDerivatives,,,,-425000.000,1868000.000,8163000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-27000.000,,,-1240000.000,-363000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-656000.000,297000.000,-654000.000,-334000.000,-75000.000,-1129000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,410000.000,4148000.000,250000.000,152000.000,208000.000,328000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,411000.000,,-234000.000,1244000.000,73000.000,132000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,-429000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,7940000.000,17830000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,1782000.000,987000.000
VariableInterestEntityOwnershipPercentage,,,,,,0.500
WeightedAverageNumberOfDilutedSharesOutstanding,44951199.000,38953179.000,34472004.000,34239909.000,33816498.000,33049454.000
WeightedAverageNumberOfSharesOutstandingBasic,43431326.000,37813504.000,33209172.000,32873234.000,32644870.000,31656234.000
