,2012-03-15,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-46000.000,-1000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,269000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1980000.000,593000.000,-738000.000,-207000.000,-129000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-109000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-426000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,19854000.000,13476000.000,16233000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,356000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,107000.000,,,2000.000,-2000.000
OtherNonoperatingIncomeExpense,,-563000.000,1876000.000,1646000.000,-440000.000,-63000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,3077000.000
PaymentsForDeposits,,8000000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,4070000.000,3310000.000,2850000.000
PaymentsOfFinancingCosts,,782000.000,563000.000,1320000.000,248000.000,3992000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,5510000.000,,,,
PaymentsToAcquireNotesReceivable,,1800000.000,,,,
PaymentsToAcquireProductiveAssets,,13723000.000,20082000.000,14914000.000,53119000.000,49166000.000
PaymentsToAcquirePropertyPlantAndEquipment,,8213000.000,20082000.000,14914000.000,53119000.000,49166000.000
PaymentsToMinorityShareholders,,,2102000.000,223000.000,173000.000,194000.000
PensionExpense,,304000.000,660000.000,738000.000,,
ProceedsFromCollectionOfNotesReceivable,,,2000000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,5000000.000
ProceedsFromIssuanceOfLongTermDebt,,47007000.000,12500000.000,8173000.000,10500000.000,81616000.000
ProceedsFromMinorityShareholders,,3350000.000,263000.000,327000.000,17000.000,268000.000
ProceedsFromOtherDeposits,,,8000000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,2974000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,14078000.000,,5422000.000,21889000.000,831000.000
ProceedsFromStockOptionsExercised,,308000.000,248000.000,978000.000,492000.000,146000.000
ProfitLoss,,-1406000.000,9145000.000,25644000.000,22694000.000,9417000.000
RealEstateImprovements,,8600000.000,7400000.000,,,
RepaymentsOfLongTermDebt,,62602000.000,28121000.000,7140000.000,35239000.000,63748000.000
RestrictedStockExpense,,994000.000,,,,
Revenues,,254430000.000,258221000.000,254748000.000,257323000.000,270473000.000
SalesRevenueNet,,254430000.000,258221000.000,254748000.000,257323000.000,270473000.000
ShareBasedCompensation,,1278000.000,950000.000,1413000.000,1458000.000,609000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.322,0.318,0.313,0.319,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.017,0.022,0.025,0.022,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,374022.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,206000.000,175000.000,80000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.620,1.980,2.760,3.820,2.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.940,6.190,8.560,13.300,11.870
StockIssuedDuringPeriodSharesStockOptionsExercised,,95000.000,,,,
StockRepurchasedDuringPeriodValue,,,,4070000.000,,
StraightLineRent,,-1213000.000,-574000.000,-310000.000,,
TreasuryStockAcquiredAverageCostPerShare,,,,,12.950,15.680
TreasuryStockSharesAcquired,,,,,240102.000,181739.000
TreasuryStockValueAcquiredCostMethod,,,,,3110000.000,2850000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,583000.000,325000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,197000.000,-11000.000,1600000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,200000.000,0.000,1600000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1929000.000,-2198000.000,14029000.000,4067000.000,5060000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,201922.000,201109.000
WeightedAverageNumberOfDilutedSharesOutstanding,,23028596.000,23520271.000,23749221.000,23495618.000,23521157.000
WeightedAverageNumberOfSharesOutstandingBasic,,23028596.000,23348003.000,23431855.000,23293696.000,23320048.000
