,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,94462000.000,82363000.000,81998000.000,80207000.000,66300000.000,38600000.000,34853000.000,29646000.000,28004000.000,27844000.000,26564000.000,24323000.000,24614000.000,25018000.000,19348000.000,37317000.000,39565000.000,30646000.000,34623000.000,29670000.000,31812000.000,31803000.000,39766000.000,39001000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,17000.000,8000.000,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,18000.000,18000.000,,
AvailableForSaleSecuritiesAmortizedCost,,,,,65639000.000,38000000.000,34329000.000,29235000.000,28230000.000,28230000.000,27200000.000,24741000.000,24740000.000,25105000.000,19288000.000,37221000.000,39584000.000,30587000.000,34637000.000,29637000.000,31813000.000,31813000.000,40249000.000,39250000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,23950000.000,,,,38514000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,23950000.000,,,,38514000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,22498000.000,10925000.000,9933000.000,7488000.000,16794000.000,16794000.000,14794000.000,14336000.000,11334000.000,8607000.000,2256000.000,1493000.000,1492000.000,1493000.000,999000.000,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,22939000.000,11318000.000,10182000.000,7700000.000,16543000.000,16466000.000,14520000.000,14173000.000,11390000.000,8645000.000,2295000.000,1512000.000,1508000.000,1505000.000,1002000.000,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,2453000.000,2419000.000,3156000.000,3490000.000,4944000.000,4693000.000,6402000.000,4246000.000,10146000.000,13339000.000,16173000.000,35028000.000,37262000.000,28264000.000,33014000.000,29013000.000,31563000.000,31293000.000,39999000.000,39000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,2531000.000,2522000.000,3311000.000,3642000.000,5063000.000,4780000.000,6418000.000,4269000.000,10091000.000,13310000.000,16152000.000,35089000.000,37217000.000,28308000.000,32989000.000,29043000.000,31561000.000,31282000.000,39516000.000,38751000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,39793000.000,23977000.000,20980000.000,17996000.000,6000000.000,6000000.000,6000000.000,6000000.000,3000000.000,3000000.000,19284000.000,0.000,,0.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,39916000.000,24061000.000,21073000.000,18017000.000,5884000.000,5830000.000,5600000.000,5696000.000,2850000.000,2881000.000,19326000.000,0.000,,0.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,26538000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,27196000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,891000.000,675000.000,256000.000,257000.000,488000.000,739000.000,0.000,155000.000,256000.000,155000.000,855000.000,700000.000,830000.000,830000.000,624000.000,624000.000,250000.000,520000.000,250000.000,250000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,894000.000,679000.000,263000.000,262000.000,493000.000,741000.000,0.000,160000.000,260000.000,158000.000,879000.000,716000.000,840000.000,833000.000,632000.000,627000.000,251000.000,521000.000,250000.000,250000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,20000.000,20000.000,24000.000,25000.000,21000.000,27000.000,26000.000,25000.000,23000.000,24000.000,,,,,,,,,,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,22000.000,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,66300000.000,38600000.000,34853000.000,29646000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,13000.000,7000.000,3000.000,1000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,25900000.000,,,,,27900000.000,32100000.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,674000.000,607000.000,527000.000,412000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,10682000.000,10583000.000,10672000.000,10762000.000,10849000.000,10954000.000,11034000.000,11128000.000,11210000.000,12226000.000,10511000.000,10595000.000,10711000.000,10673000.000,10747000.000,10830000.000,13423000.000,10652000.000,11509000.000,11595000.000,11670000.000,11742000.000,11822000.000,11903000.000
CashAndCashEquivalentsAtCarryingValue,12940000.000,19084000.000,15681000.000,38144000.000,44362000.000,102236000.000,75108000.000,70644000.000,58558000.000,41218000.000,23474000.000,40734000.000,31017000.000,37367000.000,39164000.000,39230000.000,25291000.000,24844000.000,12701000.000,18242000.000,9788000.000,13247000.000,11541000.000,16383000.000
CashAndDueFromBanks,5081000.000,4878000.000,4764000.000,4712000.000,5141000.000,4933000.000,4889000.000,4753000.000,5080000.000,5112000.000,5328000.000,5024000.000,4931000.000,5882000.000,5170000.000,5265000.000,5346000.000,5577000.000,4954000.000,5577000.000,5878000.000,4528000.000,4233000.000,4658000.000
CashCashEquivalentsAndFederalFundsSold,12940000.000,19084000.000,15681000.000,38144000.000,44362000.000,102236000.000,75108000.000,70644000.000,58558000.000,41218000.000,23474000.000,40734000.000,31017000.000,37367000.000,39164000.000,39230000.000,25291000.000,24844000.000,12701000.000,18242000.000,9788000.000,13247000.000,11541000.000,16383000.000
CashFDICInsuredAmount,,,,,,,250000.000,,,,,,,,250000.000,,,,250000.000,,,,250000.000,
CashReserveDepositRequiredAndMade,,,,,,,,,,,,,,,4000000.000,,,,3700000.000,,,,2800000.000,
CertificatesOfDepositAtCarryingValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1000.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,5370304.000,5370304.000,5360304.000,5360304.000,5375304.000,5375304.000,5375304.000,5375304.000,5375304.000,5375304.000,5375304.000,5385304.000,5385304.000,5385304.000,5385304.000,5385304.000,5385304.000,5385304.000,5385304.000,5385304.000,5385304.000,5425304.000,5425304.000,5425304.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,5210414.000,5208051.000,5220671.000
CommonStockValue,5370000.000,5370000.000,5360000.000,5360000.000,5375000.000,5375000.000,5375000.000,5375000.000,5375000.000,5375000.000,5375000.000,5385000.000,5385000.000,5385000.000,5385000.000,5385000.000,5385000.000,5385000.000,5385000.000,5385000.000,5385000.000,5425000.000,5425000.000,5425000.000
DeferredCompensationEquity,1755000.000,1804000.000,1856000.000,1911000.000,1862000.000,1913000.000,1778000.000,1819000.000,1847000.000,1860000.000,1904000.000,1921000.000,1979000.000,1994000.000,2044000.000,2044000.000,2013000.000,1981000.000,2079000.000,1986000.000,1789000.000,1845000.000,1880000.000,1758000.000
DeferredIncomeTaxLiabilities,,,,,,,1317000.000,,,,-1348000.000,,,,1213000.000,,,,983000.000,,,,1046000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,54000.000,,,,116000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,2204000.000,,,,2092000.000,,,,1706000.000,,,,1775000.000,,,,1896000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,887000.000,,,,744000.000,,,,493000.000,,,,792000.000,,,,850000.000,
DeferredTaxAssetsNet,635000.000,589000.000,909000.000,994000.000,937000.000,958000.000,887000.000,1033000.000,1250000.000,1304000.000,744000.000,700000.000,601000.000,587000.000,493000.000,483000.000,516000.000,516000.000,521000.000,505000.000,614000.000,614000.000,850000.000,845000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,58000.000,,,,87000.000,,,,38000.000,,,,47000.000,,,,79000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,553000.000,,,,0.000,,,,138000.000,,,,143000.000,,,,124000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,655000.000,,,,696000.000,,,,748000.000,,,,760000.000,,,,690000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,333000.000,,,,350000.000,,,,373000.000,,,,366000.000,,,,375000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,371000.000,,,,506000.000,,,,305000.000,,,,372000.000,,,,382000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,218000.000,,,,0.000,,,,5000.000,,,,164000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,234000.000,,,,-238000.000,,,,205000.000,,,,180000.000,,,,158000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,38000.000,,,,-30000.000,,,,25000.000,,,,20000.000,,,,16000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,177000.000,,,,0.000,,,,20000.000,,,,0.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,2169000.000,,,,-346000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,2154000.000,,,,766000.000,,,,-998000.000,,,,-1196000.000,,,,-1052000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,15000.000,,,,-1112000.000,,,,-1023000.000,,,,-935000.000,,,,-847000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.036,,,,0.043,,,,0.050,,,,0.053,,,,0.054,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,0.030,
DefinedBenefitPlanBenefitObligation,,,,,,,-4831000.000,,,,-3246000.000,,,,3896000.000,,,,3968000.000,,,,3926000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,2093000.000,,,,1816000.000,,,,1932000.000,,,,1561000.000,,,,1351000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,161000.000,,,,91000.000,,,,112000.000,,,,413000.000,,,,503000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,3326000.000,,,,3003000.000,,,,3390000.000,,,,3785000.000,,,,3514000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,379000.000,,,,304000.000,,,,212000.000,,,,753000.000,,,,489000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,485000.000,,,,377000.000,,,,341000.000,,,,216000.000,,,,798000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,111000.000,,,,318000.000,,,,438000.000,,,,372000.000,,,,180000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,97000.000,,,,97000.000,,,,355000.000,,,,470000.000,,,,193000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,3205000.000,,,,3947000.000,,,,4485000.000,,,,4458000.000,,,,4625000.000,
DefinedBenefitPlanFundedPercentage,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,1626000.000,,,,701000.000,,,,589000.000,,,,490000.000,,,,699000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,3298000.000,,,,3246000.000,,,,3847000.000,,,,3804000.000,,,,3756000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,3205000.000,,,,3947000.000,,,,4485000.000,,,,4458000.000,,,,4625000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,4831000.000,,,,3246000.000,,,,3896000.000,,,,3968000.000,,,,3926000.000,
DemandDepositAccounts,132866000.000,134617000.000,142021000.000,154644000.000,153519000.000,195402000.000,183355000.000,175475000.000,167095000.000,166516000.000,164747000.000,178681000.000,177247000.000,180404000.000,183550000.000,191291000.000,187326000.000,187299000.000,188328000.000,188752000.000,193819000.000,195162000.000,203745000.000,216199000.000
Deposits,325303000.000,323679000.000,328540000.000,341254000.000,336115000.000,369984000.000,350416000.000,336132000.000,326012000.000,317484000.000,310641000.000,324365000.000,319553000.000,320480000.000,322681000.000,331001000.000,323442000.000,323197000.000,323622000.000,324632000.000,326979000.000,328112000.000,338803000.000,359811000.000
DepositsSavingsDeposits,55307000.000,55567000.000,57907000.000,64394000.000,65794000.000,66551000.000,67236000.000,67207000.000,68438000.000,68334000.000,67588000.000,69328000.000,69796000.000,69713000.000,71319000.000,74383000.000,73537000.000,74898000.000,77672000.000,80046000.000,79788000.000,79077000.000,81825000.000,83299000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,926000.000,,,,738000.000,,,,654000.000,,,,412000.000,,,,660000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,1184000000.000,,,,1329000000.000,,,,1144000000.000,,,,1133000.000,,,,1276000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,836000.000,,,,168723.000,,,,199242.000,,,,199242.000,,,,333740.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,189082.000,,,,165446.000,,,,141811000.000,,,,118176.000,,,,94541.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,200898.000,194988.000,,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,322629.000,,,,334169.000,,,,341053000.000,,,,385734.000,,,,428331.000,
FairValueDisclosureOffbalanceSheetRisksFaceAmountAsset,,,,,,,,,,2013000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,38208000.000,33631000.000,32951000.000,32844000.000,32742000.000,32625000.000,32439000.000,32349000.000,32254000.000,27146000.000,26991000.000,26902000.000,26840000.000,26780000.000,26719000.000,26678000.000,26635000.000,26587000.000,26530000.000,26490000.000,33249000.000,33605000.000,39855000.000,15317000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,32439000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,304000.000,,,,145000.000,,,,88000.000,,,,59000.000,,,,37000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,20134000.000,,,,118000.000,,,,44000.000,,,,19000.000,,,,17000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,239000.000,,,,171000.000,,,,6163000.000,,,,20122000.000,,,,110000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,6172000.000,,,,20127000.000,,,,115000.000,,,,42000.000,,,,17000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,178000.000,,,,6165000.000,,,,20124000.000,,,,113000.000,,,,40000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,5412000.000,,,,265000.000,,,,185000.000,,,,6175000.000,,,,39634000.000,
FederalHomeLoanBankStock,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4810000.000,4210000.000,4210000.000,4210000.000,4210000.000,4210000.000,4210000.000,4210000.000,4210000.000,4210000.000,4210000.000,4165000.000,4164000.000,4165000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,1228000.000,1171000.000,1334000.000,1693000.000,1415000.000,1345000.000,1505000.000,1555000.000,1456000.000,1681000.000,1686000.000,1799000.000,2234000.000,2183000.000,2256000.000,2026000.000,2187000.000,2298000.000,2222000.000,2165000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1421000.000,1602000.000,1374000.000,1281000.000,1853000.000,1620000.000,1389000.000,1483000.000,1676000.000,1343000.000,714000.000,707000.000,463000.000,544000.000,181000.000,349000.000,278000.000,156000.000,119000.000,168000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,271080000.000,278197000.000,289524000.000,287177000.000,288601000.000,291397000.000,303172000.000,307051000.000,308739000.000,306866000.000,313886000.000,310371000.000,309877000.000,324509000.000,328253000.000,333930000.000,348822000.000,349283000.000,352069000.000,353344000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,8410000.000,8125000.000,6958000.000,8382000.000,7471000.000,6712000.000,6330000.000,6070000.000,6658000.000,5878000.000,1868000.000,2123000.000,2045000.000,1816000.000,1410000.000,1534000.000,1369000.000,1359000.000,4652000.000,1742000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,1512000.000,990000.000,1508000.000,1412000.000,1490000.000,1017000.000,372000.000,1233000.000,2450000.000,1473000.000,756000.000,571000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,600000.000,484000.000,102000.000,559000.000,451000.000,75000.000,123000.000,54000.000,18000.000,271000.000,28000.000,64000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,160000.000,458000.000,84000.000,84000.000,84000.000,189000.000,189000.000,251000.000,191000.000,108000.000,127000.000,128000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,273313000.000,280830000.000,291528000.000,289424000.000,290482000.000,294014000.000,305938000.000,308964000.000,310507000.000,309529000.000,313885000.000,310524000.000,308853000.000,322919000.000,326499000.000,332208000.000,346014000.000,347894000.000,353650000.000,352075000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,3905000.000,3560000.000,3260000.000,4080000.000,3565000.000,2814000.000,2880000.000,2619000.000,2231000.000,1363000.000,958000.000,1207000.000,1524000.000,1549000.000,1044000.000,1291000.000,1228000.000,1399000.000,1361000.000,1790000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,6177000.000,5492000.000,4954000.000,6135000.000,5590000.000,4095000.000,3564000.000,4157000.000,4890000.000,3215000.000,1869000.000,1970000.000,3069000.000,3406000.000,3164000.000,3256000.000,2808000.000,2748000.000,3071000.000,2680000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,250000.000,,,,,,,,,,,,,
ForeclosedAssets,2175000.000,2214000.000,2046000.000,1991000.000,1983000.000,1958000.000,1810000.000,1825000.000,2350000.000,2266000.000,2202000.000,1244000.000,1380000.000,1237000.000,1140000.000,1140000.000,1107000.000,362000.000,357000.000,326000.000,326000.000,320000.000,335000.000,335000.000
HeldToMaturitySecurities,4550000.000,4555000.000,4450000.000,4191000.000,3696000.000,3511000.000,2768000.000,2283000.000,2289000.000,2294000.000,955000.000,835000.000,835000.000,835000.000,450000.000,235000.000,235000.000,235000.000,0.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,1295000.000,984000.000,381000.000,120000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,1276000.000,977000.000,380000.000,119000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,1852000.000,1848000.000,1094000.000,861000.000,977000.000,973000.000,571000.000,451000.000,451000.000,331000.000,95000.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,1780000.000,1785000.000,1066000.000,836000.000,955000.000,954000.000,569000.000,450000.000,450000.000,330000.000,95000.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,451000.000,0.000,,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,450000.000,0.000,,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,955000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,970000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,648000.000,755000.000,1365000.000,1358000.000,1353000.000,1347000.000,399000.000,395000.000,392000.000,508000.000,356000.000,236000.000,236000.000,236000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,640000.000,749000.000,1322000.000,1328000.000,1334000.000,1340000.000,386000.000,385000.000,385000.000,505000.000,355000.000,235000.000,235000.000,235000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,2330000.000,2320000.000,970000.000,846000.000,843000.000,839000.000,451000.000,236000.000,236000.000,236000.000,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,3795000.000,3587000.000,2840000.000,2339000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,34200000.000,30500000.000,25500000.000,22800000.000,25200000.000,30100000.000,19600000.000,22100000.000,22400000.000,25800000.000,19500000.000,27300000.000,,,22600000.000,26600000.000,,28800000.000,,
IntangibleAssetsNetExcludingGoodwill,483000.000,453000.000,424000.000,394000.000,364000.000,334000.000,305000.000,275000.000,245000.000,215000.000,186000.000,156000.000,126000.000,96000.000,66000.000,37000.000,7000.000,0.000,0.000,,,,,
InterestBearingDepositsInBanks,7859000.000,14206000.000,10917000.000,33432000.000,39221000.000,97303000.000,70219000.000,65891000.000,53478000.000,36106000.000,18146000.000,35710000.000,26086000.000,31485000.000,33994000.000,33965000.000,19945000.000,19267000.000,7747000.000,12665000.000,3910000.000,8719000.000,7308000.000,11725000.000
InterestPayableCurrentAndNoncurrent,,,,,207000.000,197000.000,193000.000,186000.000,170000.000,147000.000,144000.000,142000.000,133000.000,131000.000,135000.000,133000.000,127000.000,123000.000,123000.000,121000.000,99000.000,105000.000,111000.000,100000.000
InterestReceivable,1484000.000,1403000.000,1410000.000,1256000.000,1173000.000,1191000.000,1076000.000,1194000.000,1035000.000,997000.000,1022000.000,906000.000,861000.000,829000.000,829000.000,784000.000,792000.000,787000.000,803000.000,834000.000,788000.000,787000.000,840000.000,832000.000
