,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-564500000.000,-248500000.000,-490100000.000,-721000000.000,-16000000.000,-1734000000.000
NetCashProvidedByUsedInInvestingActivities,-558600000.000,-397100000.000,-353100000.000,-328800000.000,-685000000.000,-387000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-558600000.000,-397100000.000,-353100000.000,-328800000.000,-685000000.000,-387000000.000
NetCashProvidedByUsedInOperatingActivities,1115600000.000,767400000.000,672700000.000,1013200000.000,795000000.000,2111000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1115600000.000,767400000.000,672700000.000,1013200000.000,795000000.000,2111000000.000
NetIncomeLossAttributableToNoncontrollingInterest,180000000.000,173600000.000,177000000.000,193300000.000,213000000.000,240000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-516100000.000,-700900000.000,-869100000.000,-457800000.000,-1481000000.000,420000000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,13100000.000,,,
NonoperatingIncomeExpense,-1701100000.000,-1983300000.000,-1916500000.000,-1841300000.000,,
OperatingIncomeLoss,941500000.000,1073800000.000,1122600000.000,1439300000.000,1170000000.000,1602000000.000
OperatingLeasesRentExpenseNet,,72400000.000,76100000.000,77400000.000,78000000.000,79000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-23900000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,99600000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-44900000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,3300000.000,1400000.000,-11000000.000,-10000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,12400000.000,-78500000.000,-297100000.000,-280000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,300000.000,1900000.000,-6800000.000,3000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,200000.000,1200000.000,-6800000.000,3000000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,100000.000,700000.000,0.000,0.000,
OtherComprehensiveIncomeLossBeforeTax,,81800000.000,-36900000.000,-340100000.000,-277000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,114900000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,72200000.000,,0.000,,3000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,42700000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,28400000.000,-103100000.000,-298100000.000,-261000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,15700000.000,-77100000.000,-308500000.000,-290000000.000,-153000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,16000000.000,-24600000.000,-1000000.000,19000000.000,23000000.000
OtherComprehensiveIncomeLossNetOfTax,,49500000.000,-35100000.000,-351400000.000,-300000000.000,-112000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,31600000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,46200000.000,-36500000.000,-340000000.000,-290000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,61800000.000,-64300000.000,35200000.000,19000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,38600000.000,-40800000.000,36100000.000,13000000.000,-38000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,23200000.000,-23500000.000,-900000.000,6000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,2700000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1000000.000,,,
OtherComprehensiveIncomeLossTax,,35600000.000,-400000.000,-100000.000,13000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2900000.000,2200000.000,,,
OtherCostAndExpenseOperating,,,,,53000000.000,61000000.000
OtherExpenses,,,,,,2000000.000
OtherNoncashIncomeExpense,-27700000.000,40200000.000,8800000.000,-2600000.000,-32000000.000,-35000000.000
OtherNonoperatingIncome,,,,,,2000000.000
OtherNonoperatingIncomeExpense,124100000.000,-94300000.000,-46900000.000,161200000.000,29000000.000,17000000.000
PaymentsForPreviousAcquisition,,,23700000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-4900000.000,-10400000.000,-7400000.000,4300000.000,-2000000.000,-20000000.000
PaymentsForProceedsFromPreviousAcquisition,-3200000.000,4400000.000,-200000.000,,,
PaymentsOfCapitalDistribution,,,,0.000,0.000,0.000
PaymentsOfDebtRestructuringCosts,39700000.000,-10800000.000,59000000.000,342800000.000,,
PaymentsOfDividendsCommonStock,200000.000,6700000.000,28000000.000,686000000.000,4000000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,61000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,25100000.000,23700000.000,1000000.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,,,182900000.000,,,
PaymentsToAcquireBusinessesGross,,63100000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,19200000.000,32900000.000,12100000.000,30800000.000,89000000.000,6000000.000
PaymentsToAcquireEquityMethodInvestments,161500000.000,7900000.000,,0.000,,
PaymentsToAcquireIntangibleAssets,201900000.000,177200000.000,184400000.000,258500000.000,320000000.000,245000000.000
PaymentsToAcquireInvestments,,,,,17000000.000,
PaymentsToAcquireProductiveAssets,,,378500000.000,566500000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,202900000.000,193100000.000,194100000.000,308000000.000,282000000.000,232000000.000
ProceedsFromContributionsFromParent,,,6500000.000,1788200000.000,-19000000.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,,,38000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,1700000.000,,18100000.000,270100000.000,4000000.000,
ProceedsFromIssuanceOfCommonStock,,,,,2718000000.000,23000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,350000000.000,10258000000.000,3533000000.000
ProceedsFromMinorityShareholders,800000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,8000000.000
ProceedsFromRepaymentsOfShortTermDebt,-107300000.000,99100000.000,-109600000.000,11800000.000,-31000000.000,205000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,276500000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,17100000.000,8000000.000,11800000.000,2700000.000,17000000.000,38000000.000
ProfitLoss,-336100000.000,-527300000.000,-692100000.000,-264500000.000,-1268000000.000,660000000.000
RepaymentsOfLongTermDebt,104500000.000,83300000.000,92200000.000,2261800000.000,11568000000.000,5073000000.000
RestructuringAndRelatedCostIncurredCost,,,48000000.000,13200000.000,53000000.000,
RestructuringCharges,46400000.000,23100000.000,,,,49000000.000
RestructuringReserveAccrualAdjustment,,,5600000.000,4000000.000,,
Revenues,10713600000.000,10680300000.000,10808900000.000,11151800000.000,11451000000.000,11584000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,61600000.000,,,,
SaleLeasebackTransactionNetProceeds,14200000.000,13800000.000,,0.000,,
SalesRevenueNet,10713600000.000,10680300000.000,10808900000.000,11151800000.000,11451000000.000,11584000000.000
SellingGeneralAndAdministrativeExpense,1693700000.000,1825400000.000,1888800000.000,1961800000.000,2292000000.000,2035000000.000
ShareBasedCompensation,,11800000.000,,,329000000.000,263000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,2000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,9.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,15.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,12.620
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,66000000.000,20200000.000,21100000.000,14000000.000,20000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,2000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,2718000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-28000000.000
TemporaryEquityAccretionToRedemptionValue,,,-2000000.000,-2100000.000,8000000.000,-4000000.000
TemporaryEquityNetIncome,,36000000.000,34100000.000,33700000.000,34000000.000,33000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,57700000.000,2900000.000,29100000.000,4000000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,100000.000,5900000.000,13200000.000,3000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6200000.000,4800000.000,900000.000,1000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5500000.000,3400000.000,2900000.000,25000000.000,2000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,4000000.000,5000000.000,700000.000,7000000.000,5000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2400000.000,6100000.000,4600000.000,6000000.000,9000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,151900000.000,340900000.000,195000000.000,1000000000.000,-174000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,19329991.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,921001863.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,192263793.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,901671872.000
