,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,891000.000,987000.000,152000.000,391000.000,85000.000,843000.000,469000.000,472000.000,402000.000,2213000.000,42000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,100555000.000,80716000.000,130307000.000,85236000.000,76992000.000,120056000.000,55682000.000,9652000.000,30445000.000,8151000.000,214038000.000,53804000.000,46102000.000,23865000.000,190631000.000,2458000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,7443000.000,7567000.000,6837000.000,12534000.000,53490000.000,29731000.000,54302000.000,45783000.000,16510000.000,19074000.000,22176000.000,19879000.000,250459000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,2559000.000,2547000.000,2535000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,2560000.000,2545000.000,2534000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,96526000.000,88342000.000,35378000.000,35419000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,97390000.000,89112000.000,35920000.000,35869000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,574296000.000,524187000.000,429611000.000,413023000.000,414239000.000,475734000.000,428263000.000,411739000.000,456020000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,1007000.000,11185000.000,24395000.000,24445000.000,23493000.000,23543000.000,10065000.000,10043000.000,10020000.000,,49998000.000,,60393000.000,96170000.000,96102000.000,96033000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,1007000.000,11315000.000,24760000.000,24752000.000,23715000.000,23676000.000,10119000.000,10085000.000,10041000.000,,49979000.000,,60626000.000,96479000.000,96249000.000,96079000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,3405000.000,3416000.000,3427000.000,3438000.000,3449000.000,3460000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,,,,,,3405000.000,3400000.000,3150000.000,3100000.000,3200000.000,3200000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,12524000.000,12513000.000,17518000.000,11000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,12499000.000,12376000.000,17383000.000,10956000.000,9996000.000,10056000.000,10024000.000,10046000.000,10100000.000,10013000.000,9897000.000,9849000.000,9948000.000,10091000.000,10125000.000,10224000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,46666000.000,113719000.000,70259000.000,77799000.000,126341000.000,131178000.000,141571000.000,181787000.000,193061000.000,221947000.000,241925000.000,291525000.000,241020000.000,195130000.000,204327000.000,229351000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,46981000.000,114146000.000,70237000.000,77882000.000,126794000.000,131283000.000,141842000.000,182901000.000,193854000.000,223120000.000,241525000.000,292846000.000,242740000.000,196203000.000,203328000.000,228480000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,1009000.000,1006000.000,1000000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,1009000.000,1007000.000,1001000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,582321000.000,533236000.000,438246000.000,421443000.000,420331000.000,481624000.000,432893000.000,416425000.000,463646000.000,452974000.000,435911000.000,464145000.000,456612000.000,461558000.000,517058000.000,518764000.000,514846000.000,489905000.000,481275000.000,526270000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,582321000.000,533236000.000,438246000.000,421443000.000,420331000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,1239000.000,926000.000,136000.000,410000.000,1793000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,1793000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,1793000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,9264000.000,9975000.000,8771000.000,8830000.000,7885000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,,,,,25086000.000,30277000.000,50656000.000,51037000.000,51415000.000,51764000.000,52117000.000,52465000.000,52817000.000,53156000.000,60986000.000,61392000.000,61794000.000,62185000.000
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,221000000.000,221000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,62000000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,785000000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesFairValue,,,,,74000000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,99000000.000,,180833000.000,157560000.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,130262000.000,75573000.000,362971000.000,186504000.000,124357000.000,96187000.000,137691000.000,207451000.000,97690000.000,141585000.000,170863000.000,343386000.000,84273000.000,69682000.000,72878000.000,136349000.000,92766000.000,90731000.000,210082000.000,198172000.000,142979000.000,302167000.000,289309000.000,206187000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,124357000.000,96187000.000,137691000.000,207451000.000,,,,,,,,,,,,,,,,
CashReserveDepositRequiredAndMade,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,690000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccretableYield,,,,,,,2953000.000,2300000.000,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,39264000.000,32339000.000,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,-3095000.000,-2300000.000,,,-3457000.000,,,,-2297000.000,,,,,,,,,
CommonStockValue,4944000.000,4948000.000,4947000.000,4949000.000,4948000.000,4945000.000,4932000.000,4889000.000,4890000.000,4893000.000,4894000.000,4891000.000,4893000.000,4897000.000,4904000.000,4906000.000,4903000.000,4904000.000,4915000.000,4915000.000,4906000.000,4906000.000,4906000.000,4904000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,0.007,,,,,,,,
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,,,,,53136.000,,,,58604.000,,,,62253.000,,,,64155.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,15518000.000,,,,11015000.000,,,,9360000.000,,,,10571000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,170000.000,,,,210000.000,,,,138000.000,
DeferredTaxAssetsGross,,,,,,,15665000.000,,,,15714000.000,,,,19385000.000,,,,20254000.000,,,,27372000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-10589000.000,,,,-1488000.000,,,,6955000.000,,,,9330000.000,,,,15166000.000,
DeferredTaxAssetsNet,,,,,,,,,,,-1684000.000,,,,-1415000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1349000.000,,,,1587000.000,,,,1532000.000,,,,1574000.000,,,,5417000.000,
DeferredTaxAssetsOther,,,,,,,,,,,834000.000,,,,2051000.000,,,,2061000.000,,,,2237000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,519000.000,,,,1342000.000,,,,1289000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,5128000.000,,,,3571000.000,,,,3109000.000,,,,3913000.000,,,,5733000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,884000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,7970000.000,,,,7622000.000,,,,8439000.000,,,,9595000.000,,,,10824000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,1564000.000,,,,1635000.000,
DeferredTaxLiabilities,,,,,,,24662000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,706000.000,,,,653000.000,,,,573000.000,,,,317000.000,,,,162000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,4362000.000,,,,4309000.000,,,,4341000.000,,,,4315000.000,,,,4296000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,1877000.000,,,,1958000.000,,,,1755000.000,,,,1781000.000,,,,1870000.000,
DeferredTaxLiabilitiesOther,,,,,,,241000.000,,,,,,,,288000.000,,,,374000.000,,,,1127000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,138000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,3022000.000,,,,1621000.000,,,,2494000.000,,,,1314000.000,,,,711000.000,
DemandDepositAccounts,,,,,538183000.000,562470000.000,,,,,,,,,,,,,,,,,,
DepositAssets,,,,,,,33000000.000,,,,,,,,,,,,,,,,,
Deposits,1790661000.000,1802398000.000,1733978000.000,2048799000.000,1905291000.000,2055610000.000,1982928000.000,2071796000.000,,,,,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,1971047000.000,2019785000.000,1990857000.000,2084212000.000,2004983000.000,2059836000.000,2058182000.000,2380217000.000,2279610000.000,2367830000.000,2487477000.000,2736646000.000,2856047000.000,3135893000.000,3160692000.000,3348784000.000
DepositsMoneyMarketDeposits,,,,,465158000.000,511079000.000,,,,,,,,,,,,,,,,,,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,580900000.000,636094000.000,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,,65820000.000,61919000.000,62145000.000,66116000.000,,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,114694000.000,11781000.000,9964000.000,13671000.000,8051000.000,14954000.000,12866000.000,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,13211000.000,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,1442000.000,,,,1006000.000,,2005000.000,1820000.000,1658000.000,2589000.000,2323000.000,2047000.000,1828000.000,1455000.000
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,5396000.000,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,,,12000000.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,5337000.000,,5253000.000,5231000.000,,,,,,,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDue,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,,,,,,,,,,,387000000.000,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,0.024,0.023,,0.022,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,316000000.000,317000000.000,282000000.000,316000000.000,277000000.000,429000000.000,452000000.000,555000000.000,254000000.000,559000000.000,567000000.000,734000000.000,203000000.000,312000000.000,378000000.000,683000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,448000000.000,434000000.000,472000000.000,470000000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,0.002,,,,0.013,0.012,0.013,0.015
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,0.024,0.023,0.020,0.019,1.600,0.020,0.013,0.017,0.018,0.021,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,538555000.000,553487000.000,542600000.000,572570000.000,592044000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,0.018,0.018,0.018,0.019,1.990,0.019,0.019,0.019,0.021,0.021,0.021,0.021,0.021,0.021
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,0.015,0.015,0.015,0.018,1.360,0.018,0.018,0.018,0.019,0.019,0.019,0.019,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,0.027,,,0.025,1.740,0.017,0.017,0.017,0.034,0.034,0.034,0.029,0.015,0.015
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,0.025,0.025,0.025,0.017,3.440,0.034,0.034,0.034,0.015,0.015,0.015,0.015,0.018,0.018
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,0.034,0.034,0.034,0.015,1.800,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.019,0.019
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,0.017,0.017,0.017,0.034,1.530,0.015,0.015,0.015,0.018,0.018,0.018,0.018,0.018,0.018
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,388555000.000,433487000.000,,472570000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,178555000.000,223487000.000,107600000.000,127570000.000,147044000.000,157020000.000,90000000.000,107500000.000,107500000.000,37500000.000,20000000.000,30000000.000,30000000.000,30000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,90000000.000,,,80000000.000,25000000.000,45000000.000,45000000.000,45000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,178000000.000,178000000.000,25000000.000,25000000.000,25000000.000,25000000.000,10000000.000,82000000.000,82000000.000,82000000.000,145000000.000,145000000.000,145000000.000,145000000.000,117500000.000,117500000.000,117500000.000,117500000.000,100000000.000,100000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,72000000.000,72000000.000,125000000.000,125000000.000,125000000.000,135000000.000,145000000.000,97500000.000,97500000.000,97500000.000,100000000.000,100000000.000,100000000.000,100000000.000,65000000.000,65000000.000,65000000.000,65000000.000,20000000.000,20000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,25000000.000,25000000.000,72000000.000,82000000.000,82000000.000,82000000.000,82000000.000,145000000.000,145000000.000,145000000.000,117500000.000,117500000.000,117500000.000,117500000.000,100000000.000,100000000.000,100000000.000,100000000.000,65000000.000,90000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,50000000.000,20000000.000,35000000.000,35000000.000,35000000.000,10000000.000,,140000000.000,198000000.000,210000000.000,218000000.000,77000000.000,10000000.000,10000000.000,92000000.000,60000000.000,35000000.000,25000000.000,205000000.000,55000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,35000000.000,35000000.000,178000000.000,178000000.000,178000000.000,178000000.000,188000000.000,10000000.000,10000000.000,10000000.000,82000000.000,82000000.000,82000000.000,82000000.000,145000000.000,145000000.000,145000000.000,95000000.000,117500000.000,117500000.000
FederalHomeLoanBankAdvancesShortTerm,,,,,30000000.000,20000000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,560871000.000,569667000.000,576158000.000,588701000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,26153000.000,26153000.000,25980000.000,28439000.000,28391000.000,28784000.000,28377000.000,28342000.000,28342000.000,28342000.000,28342000.000,28310000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000,28208000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,88193000.000,73393000.000,63463000.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,22510000.000,24100000.000,23729000.000,23563000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,19000.000,50000.000,786000.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,16668000.000,17436000.000,15198000.000,14935000.000,16451000.000,16188000.000,16352000.000,16156000.000,16906000.000,17966000.000,18846000.000,19495000.000,19491000.000,20993000.000,22064000.000,26273000.000,24371000.000,25427000.000,27995000.000,37461000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,5842000.000,6664000.000,8512000.000,8578000.000,5254000.000,6157000.000,5402000.000,5091000.000,4875000.000,4729000.000,5019000.000,4603000.000,5244000.000,5386000.000,4708000.000,4597000.000,4338000.000,4556000.000,4616000.000,4609000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2348185000.000,2550639000.000,2472266000.000,2432281000.000,2469933000.000,2418883000.000,2464684000.000,2457514000.000,2619523000.000,2807189000.000,2946613000.000,3064408000.000,3240407000.000,3219757000.000,3254793000.000,3285639000.000,3623994000.000,3758468000.000,3751648000.000,3654005000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,92209000.000,91718000.000,89738000.000,92968000.000,84633000.000,84125000.000,84155000.000,82687000.000,78339000.000,76614000.000,76392000.000,73969000.000,69889000.000,64893000.000,59274000.000,55114000.000,52758000.000,50664000.000,48856000.000,46660000.000
FinancingReceivableModificationsRecordedInvestment,,,,,78680000.000,81119000.000,93003000.000,103782000.000,95135000.000,74785000.000,73972000.000,72866000.000,69592000.000,68179000.000,65266000.000,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,3926000.000,5924000.000,6490000.000,5690000.000,6724000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4718000.000,4852000.000,4292000.000,4325000.000,4262000.000,4190000.000,4335000.000,3251000.000,2868000.000,2127000.000,5036000.000,4121000.000,2810000.000,3701000.000,3088000.000,2860000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1152000.000,1942000.000,4804000.000,2392000.000,2585000.000,2832000.000,2165000.000,1367000.000,2095000.000,2137000.000,2195000.000,1925000.000,1810000.000,2322000.000,1107000.000,1273000.000,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,2422274000.000,2624465000.000,2629353000.000,2578829000.000,2601832000.000,2538348000.000,2573569000.000,2559891000.000,2712955000.000,2896309000.000,3024644000.000,3139925000.000,3312622000.000,3285878000.000,3314879000.000,3343312000.000,3680716000.000,3814317000.000,3801820000.000,3694213000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,12250000.000,11098000.000,11748000.000,13096000.000,9350000.000,8065000.000,9723000.000,9825000.000,7099000.000,7962000.000,8620000.000,9465000.000,6735000.000,5973000.000,7536000.000,4524000.000,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,18120000.000,17892000.000,20844000.000,19813000.000,16197000.000,15087000.000,16223000.000,14443000.000,12062000.000,12226000.000,15851000.000,15511000.000,11355000.000,11996000.000,11731000.000,8657000.000,10607000.000,8714000.000,8958000.000,16163000.000
FiniteLivedCoreDepositsGross,,,,,,,1160000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,650000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,1008000.000,,,,931000.000,,,,938000.000,,,,1030000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,710000.000,,,,535000.000,,,,570000.000,,,,566000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,933000.000,,,,876000.000,,,,832000.000,,,,871000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,967000.000,,,,902000.000,,,,922000.000,,,,991000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,986000.000,,,,919000.000,,,,933000.000,,,,1029000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,5409000.000,,,,4813000.000,,,,4912000.000,,,,5180000.000,
Goodwill,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,10168000.000,16313000.000,16300000.000,16300000.000,16300000.000
HeldToMaturitySecurities,30064000.000,29371000.000,28074000.000,27038000.000,25769000.000,48026000.000,46010000.000,52283000.000,55169000.000,52057000.000,50644000.000,49577000.000,48338000.000,47247000.000,45437000.000,44574000.000,43070000.000,41041000.000,38727000.000,37841000.000,36181000.000,34539000.000,52864000.000,51860000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,435000.000,444000.000,631000.000,577000.000,573000.000,471000.000,148000.000,306000.000,273000.000,574000.000,717000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,141000.000,74000.000,72000.000,47000.000,13000.000,2000.000,155000.000,151000.000,161000.000,189000.000,98000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,82000.000,85000.000,63000.000,97000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,,,,148000.000,,,,,,,,,,,,,,,
