,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3335000000.000,58000000.000,-5309000000.000,6115000000.000,1650000000.000,431000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,2313000000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeTaxExpenseBenefit,1022000000.000,-158000000.000,-2073000000.000,1695000000.000,186000000.000,-113000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,10000000.000,2000000.000,4000000.000,-2000000.000,15000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,20000000.000,-1858000000.000,2140000000.000,578000000.000,152000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,37000000.000,101000000.000,119000000.000,124000000.000,135000000.000
IncomeTaxReconciliationOtherAdjustments,,8000000.000,-10000000.000,-8000000.000,2000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,7000000.000,-6000000.000,-4000000.000,-1000000.000,8000000.000
IncomeTaxReconciliationTaxContingencies,,2000000.000,14000000.000,6000000.000,-1000000.000,22000000.000
IncomeTaxReconciliationTaxExemptIncome,,24000000.000,20000000.000,12000000.000,8000000.000,15000000.000
IncomeTaxReconciliationTaxSettlements,,0.000,0.000,212000000.000,-77000000.000,0.000
IncomeTaxesPaidNet,36000000.000,271000000.000,-214000000.000,272000000.000,-80000000.000,613000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,-259000000.000,38000000.000,-66000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,950000000.000,-254000000.000,-1754000000.000,1448000000.000,258000000.000,-771000000.000
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,-266000000.000,-383000000.000,740000000.000,525000000.000,38000000.000,-608000000.000
IncreaseDecreaseInDeferredCompensation,418000000.000,22000000.000,159000000.000,171000000.000,172000000.000,41000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,-3650000000.000,142000000.000,74000000.000,413000000.000,331000000.000,-162000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,152000000.000
IncreaseDecreaseInFuturePolicyBenefitReserves,2110000000.000,876000000.000,-384000000.000,1647000000.000,961000000.000,783000000.000
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,,,,950000000.000,939000000.000,104000000.000
IncreaseDecreaseInReceivablesUnderRepurchaseAgreements,,,,,79000000.000,-79000000.000
InsuranceCommissions,1195000000.000,1248000000.000,1160000000.000,1147000000.000,1111000000.000,1095000000.000
InsuranceCommissionsAndFees,3312000000.000,3334000000.000,3546000000.000,3475000000.000,3574000000.000,3423000000.000
InterestAndDividendIncomeOperating,,1391000000.000,-569000000.000,3870000000.000,2032000000.000,1922000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,,,,60000000.000,121000000.000
InterestCreditedToPolicyholdersAccountBalances,999000000.000,1166000000.000,1373000000.000,1186000000.000,978000000.000,1555000000.000
InterestExpense,106000000.000,108000000.000,88000000.000,53000000.000,20000000.000,16000000.000
InterestExpenseDebt,,-3000000.000,-3000000.000,-2000000.000,3000000.000,
InterestExpenseOtherLongTermDebt,,71000000.000,55000000.000,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,4000000.000
InterestPaid,16000000.000,107000000.000,91000000.000,72000000.000,19000000.000,11000000.000
InvestmentAdvisoryFees,,886000000.000,1010000000.000,1062000000.000,1056000000.000,999000000.000
InvestmentIncomeInvestmentExpense,,-50000000.000,-57000000.000,-53000000.000,53000000.000,66000000.000
LaborAndRelatedExpense,2206000000.000,1672000000.000,1743000000.000,1739000000.000,1783000000.000,1723000000.000
LiabilitiesAssumed1,,,,-500000000.000,,
LiabilitiesForGuaranteesOnLongDurationContractsBenefitsPaid,,,-562000000.000,-451000000.000,402000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,58000000.000,1995000000.000,1312000000.000,1143000000.000
LiabilitiesForGuaranteesOnLongDurationContractsPaymentForBenefits,,,,,,637000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-312000000.000,-219000000.000,-306000000.000,-401000000.000,-414000000.000,
NetCashProvidedByUsedInFinancingActivities,4038000000.000,3407000000.000,2392000000.000,3843000000.000,3034000000.000,5751000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4038000000.000,3407000000.000,2392000000.000,3843000000.000,3034000000.000,5751000000.000
NetCashProvidedByUsedInInvestingActivities,-2028000000.000,-2692000000.000,-3429000000.000,-2773000000.000,-2426000000.000,-5358000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2028000000.000,-2692000000.000,-3429000000.000,-2773000000.000,-2426000000.000,-5358000000.000
NetCashProvidedByUsedInOperatingActivities,-938000000.000,-780000000.000,158000000.000,-617000000.000,-286000000.000,-461000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-938000000.000,-780000000.000,158000000.000,-617000000.000,-286000000.000,-461000000.000
NetIncomeLoss,2414000000.000,95000000.000,-3573000000.000,4033000000.000,1061000000.000,75000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-101000000.000,121000000.000,337000000.000,387000000.000,403000000.000,469000000.000
NetInvestmentIncome,4502000000.000,1338000000.000,-629000000.000,3815000000.000,1976000000.000,1856000000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,69000000.000,48000000.000,24000000.000,-43000000.000,-41000000.000
OperatingLeasesRentExpenseNet,250000000.000,201000000.000,169000000.000,163000000.000,165000000.000,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-1000000.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-74000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-169000000.000,-82000000.000,198000000.000,-95000000.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-25000000.000,-18000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-1000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1104000000.000,-1501000000.000,1080000000.000,-1008000000.000,-158000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,654000000.000,529000000.000,-480000000.000,-480000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-25000000.000,-18000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,606000000.000,-912000000.000,925000000.000,-910000000.000,-238000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,304000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,8000000.000,8000000.000,-29000000.000,-15000000.000,-17000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,614000000.000,-920000000.000,954000000.000,-895000000.000,-221000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-26000000.000,-299000000.000,23000000.000,4000000.000,3000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,161000000.000,-15000000.000,-2000000.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-101000000.000,-72000000.000,4000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,-54000000.000,-39000000.000,2000000.000,0.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,106000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1013000000.000,-1550000000.000,1043000000.000,-1020000000.000,-160000000.000
OtherCostAndExpenseOperating,1406000000.000,1429000000.000,1512000000.000,1460000000.000,1173000000.000,1458000000.000
OtherDepreciationAndAmortization,146000000.000,157000000.000,122000000.000,44000000.000,-18000000.000,159000000.000
OtherNoncashIncomeExpense,76000000.000,122000000.000,-180000000.000,95000000.000,-116000000.000,-31000000.000
OtherRestructuringCosts,,0.000,-4000000.000,-6000000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-4000000.000,-2000000.000,-15000000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,32000000.000,94000000.000,66000000.000,72000000.000,41000000.000,65000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,287000000.000,2500000000.000,-999000000.000,-529000000.000,-102000000.000
PaymentsForProceedsFromOtherInvestingActivities,-25000000.000,-14000000.000,-12000000.000,9000000.000,-35000000.000,-409000000.000
PaymentsForProceedsFromShortTermInvestments,-16000000.000,-34000000.000,0.000,5000000.000,363000000.000,205000000.000
PaymentsForRepurchaseOfOtherEquity,221000000.000,238000000.000,113000000.000,90000000.000,214000000.000,236000000.000
PaymentsForRestructuring,,,-66000000.000,-24000000.000,,
PaymentsOfDividends,,,,,,1050000000.000
PaymentsOfDividendsCommonStock,379000000.000,362000000.000,234000000.000,382000000.000,767000000.000,1050000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,61000000.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,7873000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,21000000.000
PaymentsToAcquireInvestments,7970000000.000,7893000000.000,7956000000.000,13775000000.000,6145000000.000,
PaymentsToAcquireMortgageNotesReceivable,,,,,,3261000000.000
PaymentsToAcquireOtherInvestments,,,,,,250000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,12501000000.000,8691000000.000
PaymentsToMinorityShareholders,,,,,,385000000.000
PensionContributions,,,,6000000.000,0.000,
PolicyholderBenefitsAndClaimsIncurredNet,4360000000.000,2989000000.000,1691000000.000,3708000000.000,2799000000.000,2893000000.000
PremiumsEarnedNet,533000000.000,514000000.000,496000000.000,514000000.000,488000000.000,880000000.000
PremiumsNetLifeInsuranceInForce,,,355604000000.000,,,
PremiumsPercentageAssumedToNet,,,0.429,0.411,0.421,0.234
ProceedsFromAnnuitiesAndInvestmentCertificates,4461000000.000,5437000000.000,5469000000.000,5034000000.000,4821000000.000,9342000000.000
ProceedsFromCollectionOfAdvanceToAffiliate,,,,,,384000000.000
ProceedsFromContributionsFromParent,0.000,195000000.000,0.000,0.000,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,7738000000.000
ProceedsFromPaymentsForOtherFinancingActivities,2000000.000,-9000000.000,0.000,-7000000.000,5000000.000,8000000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,,,,-85000000.000
ProceedsFromRepaymentsOfShortTermDebt,220000000.000,-122000000.000,-55000000.000,221000000.000,95000000.000,-69000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,676000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,7154000000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,,,10810000000.000,6271000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,139000000.000,3220000000.000,716000000.000,979000000.000,4324000000.000
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,32000000.000
ProfitLoss,2313000000.000,216000000.000,-3236000000.000,4420000000.000,1464000000.000,544000000.000
RealizedInvestmentGainsLosses,,-97000000.000,-99000000.000,-58000000.000,-20000000.000,16000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,667000000.000,703000000.000,726000000.000,527000000.000,942000000.000
ReinsuranceRetentionPolicyExcessRetentionPercentage,,,1.000,1.000,1.000,1.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,821000000.000,982000000.000,1188000000.000,1075000000.000,880000000.000,2874000000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,6000000000.000
RepaymentsOfLongTermDebt,,,,,200000000.000,0.000
RepaymentsOfNotesPayable,,,,,200000000.000,200000000.000
RepaymentsOfRelatedPartyDebt,,,500000000.000,825000000.000,0.000,0.000
RestructuringAndRelatedCostIncurredCost,,54000000.000,140000000.000,21000000.000,,
RestructuringReserveSettledWithCash,,-46000000.000,,,,
Revenues,17872000000.000,9160000000.000,2840000000.000,15640000000.000,9819000000.000,9705000000.000
SalesRevenueNet,13370000000.000,7919000000.000,3568000000.000,11883000000.000,7863000000.000,7833000000.000
SegmentReportingInformationRevenue,,9160000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,58000000.000,108000000.000,84000000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,5000000.000,14000000.000,3000000.000,200000.000,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,602000000.000,-28000000.000,1664000000.000,2038000000.000,679000000.000
StockOptionPlanExpense,,24000000.000,43000000.000,10000000.000,,
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,576000000.000,580000000.000,215000000.000,284000000.000,162000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,1338000000.000,-629000000.000,3815000000.000,1976000000.000,1856000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,4371000000.000,4505000000.000,4416000000.000,4108000000.000,4664000000.000
TradingSecuritiesRealizedGainLoss,,,,,20000000.000,-22000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,-63000000.000,-19000000.000
UnrealizedGainLossOnDerivatives,,746000000.000,-37000000.000,706000000.000,-555000000.000,-458000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-620000000.000,-38000000.000,-181000000.000,101000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,4000000.000,15000000.000,43000000.000,-25000000.000,15000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,8000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,740000000.000,57000000.000,56000000.000,44000000.000,39000000.000
