,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateContinuingOperations,,,,,,0.317
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,0.028
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,0.061
EquityMethodInvestmentDividendsOrDistributions,4849000.000,,,,14788000.000,7160000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,,0.000,0.000,
FiniteLivedIntangibleAssetsAmortizationExpense,59050000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,239984000.000,,,,,
FutureAmortizationExpenseAfterYearFive,30556000.000,,,,,
FutureAmortizationExpenseYearFive,31959000.000,,,,,
FutureAmortizationExpenseYearFour,37553000.000,,,,,
FutureAmortizationExpenseYearOne,53680000.000,,,,,
FutureAmortizationExpenseYearThree,38879000.000,,,,,
FutureAmortizationExpenseYearTwo,47357000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,-20393000.000,-34485000.000,0.000,0.000
GainLossOnDispositionOfAssets,-269000.000,-657000.000,-351000.000,,,
GainLossOnDispositionOfAssets1,,,,-220000.000,-7384000.000,-12912000.000
GainsLossesOnExtinguishmentOfDebt,-7206000.000,-132726000.000,-190577000.000,0.000,,-24229000.000
GeneralAndAdministrativeExpense,238738000.000,261905000.000,262135000.000,293938000.000,324801000.000,341106000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsFinitelived,0.000,,,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,0.000,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,891964000.000,1091660000.000
IncomeLossFromEquityMethodInvestments,,,5865000.000,5547000.000,0.000,12529000.000
IncomeTaxExpenseBenefit,14234000.000,-2998234000.000,259877000.000,337545000.000,382240000.000,345727000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,44100000.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-5334000.000,-608000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,154418000.000,166064000.000,222982000.000,290775000.000,312188000.000,
IncomeTaxReconciliationNondeductibleExpense,457000.000,477000.000,9545000.000,13914000.000,1106000.000,
IncomeTaxReconciliationOtherReconcilingItems,6209000.000,12019000.000,3881000.000,8959000.000,-564000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,15751000.000,16606000.000,19031000.000,32067000.000,26018000.000,
IncomeTaxReconciliationTaxCreditsResearch,,,,,,66326000.000
IncomeTaxesPaid,,4935000.000,2783000.000,8713000.000,12384000.000,20639000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-32010000.000,46043000.000,-44009000.000,-17191000.000,52696000.000,78920000.000
IncreaseDecreaseInAccountsReceivable,13211000.000,38985000.000,36189000.000,72628000.000,61440000.000,44188000.000
IncreaseDecreaseInDeferredRevenue,55336000.000,101311000.000,73593000.000,48645000.000,145242000.000,79404000.000
IncreaseDecreaseInDueFromRelatedParties,,,,4097000.000,,
IncreaseDecreaseInDueToRelatedParties,,,,-206000.000,,
IncreaseDecreaseInInterestPayableNet,-2048000.000,-36451000.000,8131000.000,38355000.000,11215000.000,22978000.000
IncreaseDecreaseInInventories,14793000.000,-11374000.000,-11474000.000,5534000.000,2898000.000,-1932000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,130741000.000,-38835000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,7276000.000,-2942000.000
IncreaseDecreaseInOtherOperatingAssets,-36490000.000,-22779000.000,-2973000.000,-3173000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,152000.000,3042000.000,12290000.000,-7035000.000,,
IncreaseDecreaseInOtherReceivables,17241000.000,19608000.000,-20944000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-8525000.000,-647000.000,-16788000.000,1195000.000,67204000.000,-7156000.000
IncreaseDecreaseInRestrictedCash,,,,,3966000.000,4295000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,298725000.000,0.000,0.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,2215900000.000,63789000.000,0.000,0.000,
InterestCostsCapitalized,33522000.000,,,,,419000.000
InterestCostsCapitalizedAdjustment,,31982000.000,26445000.000,480000.000,,
InterestCostsIncurred,338460000.000,297303000.000,231116000.000,269490000.000,,
InterestExpense,304938000.000,265321000.000,204671000.000,269010000.000,299103000.000,331225000.000
InterestPaidNet,258676000.000,262039000.000,169781000.000,199424000.000,269925000.000,292556000.000
NetCashProvidedByUsedInContinuingOperations,,,-386140000.000,12919000.000,-35886000.000,102101000.000
NetCashProvidedByUsedInFinancingActivities,-228443000.000,-962491000.000,-788284000.000,-1144001000.000,-1141079000.000,-1407012000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-228443000.000,-962491000.000,-788284000.000,-1144001000.000,-1141079000.000,-1407012000.000
NetCashProvidedByUsedInInvestingActivities,-127888000.000,-97319000.000,-700688000.000,-96324000.000,-138858000.000,-210124000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-127888000.000,-97319000.000,-700688000.000,-96324000.000,-138858000.000,-210124000.000
NetCashProvidedByUsedInOperatingActivities,543630000.000,806765000.000,1102832000.000,1253244000.000,1244051000.000,1719237000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,543630000.000,806765000.000,1102832000.000,1253244000.000,1244051000.000,1719237000.000
NetIncomeLoss,426961000.000,3472702000.000,377215000.000,493241000.000,509724000.000,745933000.000
NetIncomeLossAvailableToCommonStockholdersBasic,426961000.000,2323132000.000,373390000.000,493241000.000,509724000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,3511202000.000,377215000.000,493241000.000,509724000.000,
NonoperatingIncomeExpense,-234922000.000,-397557000.000,-407461000.000,-288884000.000,-286724000.000,-340469000.000
OperatingIncomeLoss,676117000.000,872025000.000,1044553000.000,1119670000.000,1178688000.000,1432129000.000
OperatingLeasesRentExpenseNet,34143000.000,37474000.000,39228000.000,45107000.000,47679000.000,46968000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-140000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,11000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,49000.000,-428000.000,-94000.000,-100000.000,363000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,48000.000,200000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherNoncashIncomeExpense,,,,,1394000.000,0.000
OtherNonoperatingIncomeExpense,3252000.000,-226000.000,1204000.000,-887000.000,12379000.000,14985000.000
OtherSalesRevenueNet,274387000.000,283599000.000,344574000.000,421150000.000,,
PaidInKindInterest,39515000.000,35924000.000,21698000.000,21039000.000,,
PaymentsForProceedsFromInvestments,-10117000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,,1762360000.000,2496799000.000,2018254000.000,1673518000.000
PaymentsOfDividends,,327062000.000,0.000,0.000,,48079000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,46342000.000,37318000.000,54539000.000,42824000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,525352000.000,-1144000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,137429000.000,97293000.000,173617000.000,121646000.000,134892000.000,205829000.000
PaymentsToAcquireRestrictedInvestments,826000.000,26000.000,1719000.000,0.000,,
PreferredStockDividendsIncomeStatementImpact,,64675000.000,0.000,0.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,24178000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,383641000.000,3156063000.000,2406205000.000,1728571000.000,1847143000.000
ProceedsFromRelatedPartyDebt,,0.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,-5020000.000,-100615000.000,-175453000.000,0.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,0.000,,,,
ProceedsFromSaleOfRestrictedInvestments,250000.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,11553000.000,123369000.000,21968000.000,331000.000,260000.000,348000.000
PropertyPlantAndEquipmentAdditions,,32893000.000,,,,
PropertyPlantAndEquipmentDisposals,12158000.000,5251000.000,16039000.000,19398000.000,43833000.000,843129000.000
ProvisionForDoubtfulAccounts,33164000.000,34548000.000,39016000.000,44961000.000,47237000.000,55941000.000
RecognitionOfDeferredRevenue,2776000.000,2776000.000,2776000.000,2776000.000,2776000.000,2772000.000
RepaymentsOfLongTermDebt,234976000.000,915824000.000,1782160000.000,1016420000.000,,
RepaymentsOfRelatedPartyDebt,,126000000.000,200000000.000,0.000,0.000,
ResearchAndDevelopmentExpense,48574000.000,42605000.000,50564000.000,54109000.000,54933000.000,69025000.000
RestructuringCostsAndAssetImpairmentCharges,,0.000,,,,
RestructuringSettlementAndImpairmentProvisions,,0.000,,,,
Revenues,3014524000.000,3402040000.000,3799095000.000,4181095000.000,4570058000.000,5017220000.000
SalesRevenueNet,3014524000.000,3402040000.000,3799095000.000,4181095000.000,4570058000.000,5017220000.000
SellingAndMarketingExpense,222773000.000,248905000.000,291024000.000,336480000.000,354189000.000,386724000.000
ShareBasedCompensation,53190000.000,,68876000.000,78212000.000,84310000.000,108604000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.011
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,,,,,,0.000
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,,,,,,0.010
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,11553000.000,125909000.000,19428000.000,331000.000,260000.000,348000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,2237640000.000,,,
SubscriptionRevenue,2595414000.000,2962665000.000,3284660000.000,3554302000.000,3824793000.000,4196852000.000
TechnologyServicesCosts,53435000.000,48843000.000,57969000.000,62784000.000,64403000.000,82146000.000
TreasuryStockRetiredCostMethodAmount,,,0.000,0.000,0.000,0.000
TreasuryStockSharesAcquired,,,,,524222000.000,420111000.000
TreasuryStockValueAcquiredCostMethod,,,1764969000.000,,2015947000.000,1672697000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1084895000.000,3825000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,0.000,0.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,1432000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,51738000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,490000.000,0.000,0.000,0.000,251845000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,55000.000,89000.000,100000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,166452000.000,3195651000.000,4228000.000,2836000.000,44392000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2756216000.000,150088000.000,93356000.000,73076000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,6500822000.000,6873786000.000,6384791000.000,5862020000.000,5435166000.000,4964728000.000
WeightedAverageNumberOfSharesOutstandingBasic,3744606000.000,4209073000.000,6227646000.000,5788944000.000,5375707000.000,4917050000.000
