,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LiabilityForFuturePolicyBenefitsLiabilitiesAssumed,,0.000,1048000.000,,,
LiabilityForFuturePolicyBenefitsPeriodExpense,,22784000.000,22990000.000,23807000.000,24954000.000,28752000.000
LiabilityForFuturePolicyBenefitsPeriodIncreaseDecrease,,22784000.000,22990000.000,23807000.000,24954000.000,28752000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,0.000,0.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,1873233000.000,1809262000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,1579970000.000,1507302000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,1499646000.000,1920976000.000,2141643000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,293263000.000,301960000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,257555000.000,271185000.000,303902000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,1897075000.000,1813211000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,1723788000.000,2293761000.000,2443439000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,1900053000.000,1832414000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-2978000.000,-19203000.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,18854000.000,5197000.000,3629000.000,19401000.000,24153000.000,18813000.000
NetCashProvidedByUsedInFinancingActivities,-51063000.000,13871000.000,-45304000.000,-31551000.000,-89937000.000,-14562000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-51063000.000,13871000.000,-45304000.000,-31551000.000,-89937000.000,-14562000.000
NetCashProvidedByUsedInInvestingActivities,-84651000.000,-105861000.000,-82852000.000,29241000.000,-51376000.000,-86299000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-84651000.000,-105861000.000,-82852000.000,29241000.000,-51376000.000,-86299000.000
NetCashProvidedByUsedInOperatingActivities,162527000.000,109720000.000,112948000.000,37991000.000,229094000.000,6471000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,162527000.000,109720000.000,112948000.000,37991000.000,229094000.000,6471000.000
NetIncomeLoss,58036000.000,54032000.000,55924000.000,65660000.000,52121000.000,17438000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-132000.000,-418000.000,-354000.000,-89000.000,-7000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,54032000.000,55924000.000,65660000.000,52121000.000,17438000.000
NetInvestmentIncome,48226000.000,46790000.000,47288000.000,47540000.000,45174000.000,48913000.000
NumberOfOperatingSegments,,3.000,,,,
OperatingExpenses,347590000.000,425173000.000,478169000.000,497194000.000,518721000.000,493894000.000
OtherAssetImpairmentCharges,,,,2221000.000,2221000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,34378000.000,-36931000.000,35883000.000,-38989000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-4548000.000,6604000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,304000.000,306000.000,270000.000,269000.000,269000.000,1353000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-3837000.000,19956000.000,-19236000.000,15836000.000,16879000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-21991000.000,-3531000.000,20226000.000,-18967000.000,16105000.000,18232000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,-1643000.000,12760000.000,-12298000.000,10124000.000,10792000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,37504000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,38926000.000,-43535000.000,40600000.000,-44706000.000,978000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-107000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-4717000.000,5717000.000,-1085000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,29154000.000,-10448000.000,30489000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,33446000.000,-10819000.000,9066000.000,-18746000.000,28649000.000
OtherComprehensiveIncomeLossNetOfTax,,84441000.000,-16975000.000,16647000.000,-23153000.000,16772000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,30541000.000,-16975000.000,16647000.000,-23153000.000,16772000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-8114000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-11592000.000,-25608000.000,35271000.000,-19940000.000,-25783000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-8114000.000,-15620000.000,21516000.000,-12164000.000,-15728000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-3478000.000,9988000.000,-13755000.000,7776000.000,10055000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-5197000.000,-2587000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-3126000.000,-2125000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,2071000.000,462000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,18231000.000,18941000.000,17379000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,14787000.000,16377000.000,14868000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-3444000.000,-2564000.000,-2511000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,,,354000.000,89000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-2905000.000,-6156000.000,7581000.000,-4407000.000,-11877000.000
OtherComprehensiveIncomeOtherNetOfTax,,84441000.000,38531000.000,81953000.000,28879000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,44123000.000,-40948000.000,58831000.000,-25765000.000,18357000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,35394000.000,37504000.000,-34806000.000,50670000.000,-22612000.000,14761000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-6619000.000,6142000.000,-8161000.000,3153000.000,-3596000.000
OtherDepreciationAndAmortization,,854000.000,863000.000,,,
OtherIncome,716000.000,2196000.000,15263000.000,2243000.000,7043000.000,6569000.000
OtherSalesRevenueNet,,4356000.000,4778000.000,4232000.000,3719000.000,3461000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,1170000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,1434000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,1757201000.000,2192161000.000,2445545000.000
PaymentsForProceedsFromPolicyLoans,,,,,,663000.000
PaymentsForRepurchaseOfCommonStock,11289000.000,2299000.000,18250000.000,11337000.000,48287000.000,21371000.000
PaymentsForRepurchaseOfEquity,2420000.000,0.000,0.000,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,265356000.000,313188000.000,323003000.000,288507000.000,469198000.000,482252000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,129328000.000,98095000.000,132543000.000,69101000.000,92844000.000,163119000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,54680000.000,2685000.000,4795000.000,0.000,0.000,
PaymentsToAcquireHeldToMaturitySecurities,755000.000,2494000.000,1325000.000,935000.000,624000.000,1445000.000
PaymentsToAcquireInvestments,,-3501000.000,,,,
PaymentsToAcquireOtherInvestments,2500000.000,206000.000,512000.000,483000.000,2427000.000,2493000.000
PaymentsToAcquirePropertyPlantAndEquipment,16337000.000,12078000.000,11809000.000,4783000.000,9094000.000,4750000.000
PaymentsToFundLongtermLoansToRelatedParties,,-25000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredGross,,1928191000.000,1841695000.000,1748972000.000,2313191000.000,2458447000.000
PolicyholderBenefitsAndClaimsIncurredNet,1716254000.000,1919859000.000,1836201000.000,1747595000.000,2318715000.000,2472191000.000
PremiumsEarnedNet,2054468000.000,2253354000.000,2203035000.000,2128566000.000,2783154000.000,2890641000.000
PremiumsPercentageAssumedToNet,,,,,0.002,0.002
PremiumsWrittenNet,,2253354000.000,2203035000.000,2128566000.000,2783154000.000,2890641000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,5000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,104728000.000,141266000.000,96597000.000,31329000.000,67615000.000,56988000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1941000.000,11635000.000,1440000.000,4127000.000,640000.000,1538000.000
ProceedsFromRepaymentsOfShortTermDebt,-15575000.000,30000000.000,-30000000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,8925000.000,0.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,240034000.000,116718000.000,160978000.000,235282000.000,355045000.000,400848000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,38022000.000,53120000.000,132433000.000,113942000.000,100152000.000,109049000.000
ProceedsFromStockOptionsExercised,189000.000,316000.000,0.000,0.000,,
ProfitLoss,,53900000.000,55506000.000,65306000.000,52032000.000,17431000.000
ProvisionForDoubtfulAccounts,7837000.000,563000.000,-2880000.000,14819000.000,16121000.000,1601000.000
RealizedInvestmentGainsLosses,18597000.000,5197000.000,2587000.000,18231000.000,18941000.000,17379000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-12507000.000,-12705000.000,-13717000.000
ReinsuranceCostsAndRecoveriesNet,,31116000.000,28484000.000,25184000.000,19430000.000,15008000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,0.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,83501000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,2336855000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,2253354000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.000,,,,
RepaymentsOfLongTermDebt,51640000.000,26955000.000,11969000.000,14835000.000,37640000.000,1742000.000
RepaymentsOfOtherDebt,,15000000.000,,,,
Revenues,2153199000.000,2422003000.000,2381631000.000,2320114000.000,2902736000.000,2984806000.000
SalesRevenueNet,2085660000.000,2367820000.000,2316493000.000,2252100000.000,2831578000.000,2911945000.000
ServicingAssetAtAmortizedValueAmortization1,,3857000.000,5389000.000,4383000.000,5136000.000,5358000.000
ShareBasedCompensation,2072000.000,2626000.000,2781000.000,2371000.000,8290000.000,2463000.000
ShorttermDebtAverageOutstandingAmount,,,8971000.000,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,44000.000,,88000.000,73000.000,24000.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,7000000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,0.000,,0.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,2072000.000,2626000.000,2781000.000,2371000.000,8290000.000,2799000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1279000.000,3001000.000,315000.000,2885000.000,179000.000,55000.000
StockRepurchaseProgramAuthorizedAmount,,30000000.000,12000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,30000000.000,30000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,136222.000,,228525.000,,
StockRepurchasedAndRetiredDuringPeriodValue,12379000.000,5252000.000,18571000.000,14386000.000,48469000.000,21427000.000
StockRepurchasedDuringPeriodShares,,,,,2241086.000,951831.000
StockRepurchasedDuringPeriodValue,,2299000.000,,5341000.000,48287000.000,21370000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,1761199000.000,2314609000.000,2459643000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-37411000.000,-20848000.000,-16204000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,45243000.000,,,43594000.000,37700000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,1919859000.000,,,2318715000.000,2472191000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,46790000.000,,,45174000.000,48913000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,379930000.000,,,475127000.000,456194000.000
SupplementaryInsuranceInformationPremiumRevenue,,2253354000.000,,,2783154000.000,2890641000.000
SupplementaryInsuranceInformationPremiumsWritten,,2258726000.000,,,2777053000.000,2885504000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-7267000.000,0.000,0.000,,,
TraditionalLifeInterestRateHighEnd,,,,,0.045,
TraditionalLifeInterestRateLowEnd,,,,,0.020,
TreasuryStockAcquiredAverageCostPerShare,,16.880,,23.550,21.870,22.540
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,115459.000,99872.000,86705.000,87662.000,56658.000
WeightedAverageNumberOfDilutedSharesOutstanding,,28455581.000,27792809.000,27188832.000,25761741.000,24511093.000
WeightedAverageNumberOfSharesOutstandingBasic,,28340122.000,27692937.000,27102127.000,25674079.000,24454435.000
WithdrawalFromContractHoldersFunds,6546000.000,7059000.000,9420000.000,10072000.000,18787000.000,21923000.000
