,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,379000.000,369000.000,379000.000,400000.000,329000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
DepreciationAndAmortization,,40100000.000,,,,
DepreciationDepletionAndAmortization,35400000.000,40189000.000,49130000.000,41203000.000,43270000.000,44417000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-7000.000,-10000.000,-10000.000,-6000.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,24946000.000,23794000.000,24559000.000,26479000.000,26565000.000,27527000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,4510000.000,0.000,0.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,-81000.000,0.000,0.000,,
EarningsPerShareBasic,,,,1.550,1.420,1.530
EarningsPerShareBasicAndDiluted,0.610,0.930,0.570,,,
EarningsPerShareDiluted,,,,1.540,1.420,1.520
GainLossOnSaleOfProperties,,,,6069000.000,11000.000,1013000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,6069000.000,11000.000,1013000.000
GainsLossesOnExtinguishmentOfDebt,,,-497000.000,0.000,0.000,
GeneralAndAdministrativeExpense,14256000.000,14274000.000,14951000.000,16961000.000,16353000.000,17496000.000
GrossProfit,,142822000.000,149955000.000,157579000.000,157934000.000,163369000.000
IncomeLossAttributableToNoncontrollingInterest,3561000.000,6406000.000,3970000.000,,,
IncomeLossFromContinuingOperations,30294000.000,35351000.000,34842000.000,57988000.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,5693000.000,3970000.000,11045000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,0.610,0.700,0.570,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.550,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.540,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,4429000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,713000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,0.230,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.000,,
IncreaseDecreaseInAccountsAndNotesReceivable,5291000.000,3240000.000,3669000.000,3320000.000,5207000.000,3516000.000
IncreaseDecreaseInDeferredIncomeTaxes,908000.000,447000.000,1115000.000,2838000.000,344000.000,1476000.000
IncreaseDecreaseInDeferredLeasingFees,6257000.000,5362000.000,5876000.000,4048000.000,5563000.000,4633000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-1332000.000,36000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,3668000.000,-9573000.000,-353000.000,694000.000,-1535000.000,6377000.000
IncreaseDecreaseInPrepaidExpense,844000.000,54000.000,152000.000,60000.000,570000.000,399000.000
InterestCostsCapitalizedAdjustment,,42000.000,170000.000,689000.000,,
InterestExpenseDebt,,48010000.000,45502000.000,45396000.000,45898000.000,46867000.000
InterestPaid,42948000.000,48302000.000,45743000.000,45443000.000,45965000.000,44066000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.744,0.746,0.742,0.742,0.743
MinorityInterestIncreaseFromStockIssuance,49589000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,145186000.000,-31740000.000,-42329000.000,-8148000.000,-21434000.000,-4497000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,145186000.000,-31740000.000,-42329000.000,-8148000.000,-21434000.000,-4497000.000
NetCashProvidedByUsedInInvestingActivities,-201500000.000,-46873000.000,-26034000.000,-83589000.000,-69587000.000,-86274000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-201500000.000,-46873000.000,-26034000.000,-83589000.000,-69587000.000,-86274000.000
NetCashProvidedByUsedInOperatingActivities,55669000.000,78423000.000,73527000.000,86568000.000,88896000.000,89090000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,55669000.000,78423000.000,73527000.000,86568000.000,88896000.000,89090000.000
NetIncomeLoss,26733000.000,33374000.000,30872000.000,46943000.000,42468000.000,45279000.000
NetIncomeLossAttributableToNoncontrollingInterest,,6400000.000,4000000.000,11045000.000,10463000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,11593000.000,18234000.000,11661000.000,32102000.000,30093000.000,32904000.000
NotesAssumed1,,,,11000000.000,,
OperatingIncomeLoss,33915000.000,36225000.000,35269000.000,51929000.000,52930000.000,55713000.000
OperatingInsuranceAndClaimsCostsProduction,,372000.000,447300.000,427300.000,443500.000,360500.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,138905000.000,152777000.000,159898000.000,164599000.000,168303000.000,172381000.000
OperatingLeasesRentExpenseMinimumRentals,,176000.000,176000.000,176000.000,176000.000,159000.000
OperatingLeasesRentExpenseNet,,850000.000,850600.000,840800.000,904900.000,843300.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-3195000.000,-932000.000,2897000.000,-675000.000,124000.000,678000.000
OtherRealEstateRevenue,5531000.000,5379000.000,5475000.000,8869000.000,6255000.000,9041000.000
PaymentsOfDebtIssuanceCosts,1445000.000,2199000.000,3219000.000,1264000.000,296000.000,125000.000
PaymentsOfDividendsCommonStock,27062000.000,28135000.000,29205000.000,32346000.000,35645000.000,39472000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,15140000.000,14561000.000,13474000.000,12375000.000,12375000.000
PaymentsToAcquireOtherRealEstate,170100000.000,34050000.000,5124000.000,57494000.000,4894000.000,48250000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,26439000.000,90268000.000,69619000.000,91045000.000
PaymentsToAcquireRealEstate,11624000.000,12680000.000,13999000.000,14986000.000,18855000.000,15564000.000
PaymentsToDevelopRealEstateAssets,20780000.000,7913000.000,7316000.000,17788000.000,45870000.000,27231000.000
PercentageRent,1510000.000,1545000.000,1575000.000,1492000.000,1608000.000,1379000.000
PreferredStockDividendsIncomeStatementImpact,15140000.000,15140000.000,13983000.000,13361000.000,12375000.000,12375000.000
ProceedsFromConstructionLoansPayable,13410000.000,,0.000,5391000.000,39817000.000,24937000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,5818000.000,0.000,6679000.000,32000.000,4771000.000
ProceedsFromInsuranceSettlementInvestingActivities,1004000.000,1952000.000,405000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,27101000.000,27784000.000,22292000.000,15596000.000,15583000.000,21564000.000
ProceedsFromIssuanceOfSecuredDebt,286000000.000,83500000.000,101600000.000,0.000,46000000.000,11250000.000
ProceedsFromLinesOfCredit,16000000.000,38000000.000,142000000.000,90000000.000,20000000.000,78500000.000
ProceedsFromSaleOfInterestInPartnershipUnit,49589000.000,,4144000.000,8877000.000,5673000.000,6910000.000
ProfessionalFees,,225000.000,720000.000,495000.000,,
ProfitLoss,30294000.000,39780000.000,34842000.000,57988000.000,52931000.000,56720000.000
ProvisionForLoanAndLeaseLosses,1883000.000,1151000.000,968000.000,680000.000,915000.000,1494000.000
ProvisionForLoanLeaseAndOtherLosses,1883000.000,1151000.000,968000.000,680000.000,915000.000,1494000.000
ProvisionForOtherLosses,,1160000.000,968000.000,680000.000,915000.000,1494000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,33986000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,7078000.000,31846000.000,3979000.000,1911000.000,5846000.000
RealEstateImprovements,,23095000.000,21991000.000,34417000.000,70067000.000,35826000.000
RealEstateOtherAcquisitions,,34247000.000,5124000.000,70921000.000,4894000.000,48123000.000
RealEstateOtherDeductions,,9119000.000,33744000.000,4618000.000,1981000.000,5846000.000
RealEstateTaxExpense,18485000.000,22325000.000,22415000.000,22354000.000,23663000.000,24680000.000
RepaymentsOfConstructionLoansPayable,104243000.000,,0.000,,,
RepaymentsOfLinesOfCredit,8000000.000,8000000.000,180000000.000,47000000.000,35000000.000,57500000.000
RepaymentsOfSecuredDebt,82685000.000,117595000.000,71308000.000,22071000.000,52963000.000,24653000.000
Revenues,174360000.000,190092000.000,197897000.000,207092000.000,209077000.000,217070000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,43204000.000,35933000.000,37698000.000,38755000.000
SalesRevenueNet,174360000.000,190092000.000,197897000.000,207092000.000,209077000.000,217070000.000
ShareBasedCompensation,948000.000,952000.000,1145000.000,1240000.000,1434000.000,1603000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1600000.000,600000.000,2000000.000,1500000.000,3400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,231250.000,5000.000,37500.000,0.000,6250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,43.560,52.160,43.560,0.000,45.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,285000.000,282500.000,312500.000,298750.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,277500.000,237500.000,200000.000,225000.000,226500.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,31.030,33.150,37.710,43.670,45.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,39.290,44.420,47.030,51.070,57.740
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,498248.000,595388.000,475162.000,197638.000,201212.000,186797.000
StockIssuedDuringPeriodSharesNewIssues,,753607.000,531164.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,186968.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,158219.000,56002.000,172887.000,117886.000,251323.000
StockIssuedDuringPeriodSharesStockOptionsExercised,49570.000,149995.000,49715.000,167917.000,112934.000,246894.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,19754000.000,23130000.000,20672000.000,9264000.000,10650000.000,10311000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,6161000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,5606000.000,2792000.000,7571000.000,6367000.000,12856000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2134000.000,,,,,
TenantReimbursements,28414000.000,30391000.000,30949000.000,32132000.000,32911000.000,34269000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,51000.000,37000.000,49000.000,69000.000,110000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19700000.000,20401000.000,20821000.000,21196000.000,21615000.000
WeightedAverageNumberOfSharesOutstandingBasic,,19649000.000,20364000.000,20772000.000,21127000.000,21505000.000
