,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-07-31,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperation,10502000.000,23713000.000,0.000,16894000.000,10751000.000,9030000.000,46475000.000,0.000,0.000,0.000,19175000.000,0.000,,,,27106000.000,6180000.000,,19959000.000,3070000.000,0.000,8952000.000,50968000.000,1345000.000,
AvailableForSaleSecurities,,,,,,,,,,,,58408000.000,,,,61043000.000,,,,65502000.000,,,,76063000.000,
AvailableForSaleSecuritiesAmortizedCost,,51800000.000,52500000.000,53200000.000,54000000.000,54700000.000,55500000.000,56300000.000,57100000.000,58000000.000,58900000.000,59800000.000,60700000.000,61600000.000,62600000.000,,,,,,,,,,
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,,,,35900000.000,,,,39000000.000,,,,31400000.000,,,,33100000.000,
BelowMarketLeaseAmortizationIncomeNextTwelveMonths,,,,,,,,,,,,2270000.000,,,,1474000.000,,,,1337000.000,,,,1200000.000,
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,,,,1331000.000,,,,1024000.000,,,,915000.000,,,,810000.000,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,,1550000.000,,,,1112000.000,,,,1007000.000,,,,884000.000,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,,1757000.000,,,,1230000.000,,,,1095000.000,,,,973000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,,2016000.000,,,,1329000.000,,,,1239000.000,,,,1059000.000,
BelowMarketLeaseNet,,,,,,,,,,,,16900000.000,,,,13800000.000,,,,12100000.000,,,,10400000.000,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,33255000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationProperty,,,,,,38900000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,72300000.000,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,31900000.000,,,,27500000.000,,,,22000000.000,,,,19700000.000,,,,16400000.000,,,,12600000.000,
CashAndCashEquivalentsAtCarryingValue,81360000.000,85324000.000,75831000.000,91066000.000,83234000.000,312964000.000,102515000.000,84413000.000,49558000.000,46923000.000,67622000.000,55751000.000,38402000.000,33826000.000,29186000.000,28971000.000,164490000.000,,45241000.000,50789000.000,64454000.000,55225000.000,47908000.000,61244000.000,65074000.000
CommitmentsAndContingencies,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,422157736.000,485687260.000,480887260.000,480887260.000,480887260.000,480887260.000,480887260.000,505787260.000,505787260.000,505787260.000,505787260.000,505787260.000,505787260.000,505787260.000,505787260.000,500787260.000,500787260.000,,500787260.000,500787260.000,500787260.000,500787260.000,500787260.000,500787260.000,500787260.000
CommonStockSharesIssued,119135455.000,120477521.000,120916144.000,120916294.000,121351204.000,144194200.000,145554888.000,145563903.000,145897813.000,145906799.000,145916439.000,145917387.000,146099689.000,146188496.000,146205371.000,146403274.000,156278378.000,,156421276.000,156326416.000,156605152.000,156613451.000,156887997.000,156888381.000,157022248.000
CommonStockSharesOutstanding,119135455.000,120477521.000,120916144.000,120916294.000,121351204.000,144194200.000,145554888.000,145563903.000,145897813.000,145906799.000,145916439.000,145917387.000,146099689.000,146188496.000,146205371.000,146403274.000,156278378.000,,156421276.000,156326416.000,156605152.000,156613451.000,156887997.000,156888381.000,157022248.000
CommonStockValue,1191000.000,1205000.000,1209000.000,1209000.000,1214000.000,1442000.000,1456000.000,1456000.000,1459000.000,1459000.000,1459000.000,1459000.000,1461000.000,1462000.000,1462000.000,1464000.000,1563000.000,,1564000.000,1563000.000,1566000.000,1566000.000,1569000.000,1569000.000,1570000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,,-62467000.000
DebtAndCapitalLeaseObligations,5440579000.000,5369624000.000,5259725000.000,,5201195000.000,,4938181000.000,,4713460000.000,4843547000.000,4829521000.000,4388185000.000,4394823000.000,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,0.028,,,,0.028,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,3889647000.000,
DebtInstrumentFairValue,,,,,,,5400000000.000,5100000000.000,5100000000.000,5100000000.000,5000000000.000,4500000000.000,4600000000.000,4400000000.000,4200000000.000,4400000000.000,4100000000.000,,4100000000.000,4000000000.000,4100000000.000,4200000000.000,4300000000.000,4000000000.000,4100000000.000
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,,,,5250000.000,
DeferredFinanceCostsNet,48171000.000,46984000.000,46670000.000,49486000.000,,,,,,,,36641000.000,,,,30320000.000,,,,26126000.000,,,,22945000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,87359000.000,,,,38231000.000,,,,,,,,,
DeferredRevenue,153345000.000,147082000.000,150357000.000,140293000.000,137892000.000,133097000.000,133054000.000,128577000.000,123652000.000,116238000.000,111390000.000,107775000.000,102347000.000,93294000.000,86853000.000,81882000.000,76682000.000,,65694000.000,64052000.000,59961000.000,57819000.000,46490000.000,49366000.000,
DeferredTaxAssetsGross,,,,112175000.000,,,,118400000.000,,,,121265000.000,,,,42110000.000,,,,62310000.000,,,,82269000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,30353000.000,,,,252000.000,,,,26117000.000,,,,5076000.000,
DeferredTaxAssetsNet,59435000.000,61919000.000,61589000.000,51933000.000,,,,44828000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,62651000.000,,,,6699000.000,,,,8024000.000,,,,8873000.000,
DeferredTaxAssetsOther,,,,179000.000,,,,68000.000,,,,393000.000,,,,222000.000,,,,333000.000,,,,300000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,7610000.000,,,,7724000.000,,,,12905000.000,,,,29714000.000,,,,49036000.000,,,,65559000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,6400000.000,,,,6500000.000,,,,12900000.000,,,,29700000.000,,,,49000000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,947000.000,,,,898000.000,,,,,,,,,,,,1600000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,8163000.000,,,,8500000.000,,,,9272000.000,,,,5430000.000,,,,4917000.000,,,,7537000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,33321000.000,,,,33321000.000,,,,35604000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,4531000.000,,,,4531000.000,,,,3553000.000,,,,3627000.000,,,,4467000.000,,,,4467000.000,
DeferredTaxLiabilities,,,,55711000.000,,,,69041000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,16157000.000,,,,11424000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,49000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,17326000.000,,,,23139000.000,,,,25596000.000,,,,0.000,,,,,,,,,
DepositsAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,1404000.000,
DerivativeAverageFixedInterestRate,,0.034,,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,576000.000,,727000.000,361000.000,275000.000,1265000.000,,,,647000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,226000.000,,155000.000,155000.000,21000.000,311000.000,,,,267000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,16167000.000,10390000.000,8755000.000,45210000.000,,,,18528000.000,,,,,,,,,,,,,,
DueFromAffiliates,8049000.000,5179000.000,,4600000.000,,,,4400000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,7400000.000,,,,8000000.000,,,,8600000.000,,,,7800000.000,,,,11300000.000,,,,13000000.000,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,46500000.000,,,,6900000.000,,,,1100000.000,,,,400000.000,,,,-800000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,472904000.000,,,,114658000.000,,,,93242000.000,,,,85492000.000,,,,84796000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,-17313000.000,,,,-18109000.000,,,,28383000.000,,,,31020000.000,,,,32111000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,455591000.000,,,,132767000.000,,,,64859000.000,,,,54472000.000,,,,52685000.000,,,,,
EquityMethodInvestments,,,,,,,,,,,,16930000.000,,,,16046000.000,,,,15401000.000,,,,14983000.000,
FairValueNetAssetLiability,,,,,,,,,,,,53804000.000,54844000.000,55010000.000,55760000.000,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,994000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,0.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,779000.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,0.000,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,215000.000,,,,,,,,,,,,,,,,,,,,,
Goodwill,,,,61900000.000,,,,54500000.000,,,,49000000.000,,,,45100000.000,,,,43900000.000,,,,39400000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,50025000.000,,,,49441000.000,,,,45447000.000,,,,40668000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,1600000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeLiabilityAtFairValue,,3600000.000,,,,,,,7400000.000,5500000.000,5300000.000,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,7278391000.000,6993515000.000,6959172000.000,6839678000.000,6851120000.000,6773507000.000,6593894000.000,6390253000.000,6450361000.000,6511811000.000,6481745000.000,6332723000.000,6342221000.000,6169512000.000,6069042000.000,6259318000.000,6304829000.000,,6421572000.000,6446326000.000,6525006000.000,6283998000.000,6481206000.000,6627374000.000,
Land,2128831000.000,2107082000.000,2097137000.000,2053975000.000,2060726000.000,2060115000.000,2006360000.000,1943166000.000,1940653000.000,1952811000.000,1937239000.000,1881358000.000,1867270000.000,1811503000.000,1771545000.000,1885640000.000,1883128000.000,,1878350000.000,1861157000.000,1861157000.000,1847582000.000,1925303000.000,1858792000.000,
LettersOfCreditOutstandingAmount,,,,30500000.000,,,,45400000.000,,,,44600000.000,,,,41800000.000,,,,36400000.000,,,,11800000.000,
Liabilities,5881429000.000,5830249000.000,5748203000.000,5643804000.000,5659357000.000,5497483000.000,5382333000.000,5166440000.000,5181764000.000,5327673000.000,5314377000.000,4826716000.000,4822580000.000,4649938000.000,4414999000.000,4566986000.000,4292885000.000,,4380961000.000,4292363000.000,4320947000.000,4269189000.000,4363039000.000,4184651000.000,4249457000.000
LiabilitiesAndStockholdersEquity,7261832000.000,7164972000.000,7042702000.000,6871862000.000,6823630000.000,6947106000.000,6565388000.000,6401380000.000,6370393000.000,6470715000.000,6489506000.000,6079413000.000,6083152000.000,6078665000.000,5937463000.000,6097028000.000,6215453000.000,,6217662000.000,6144194000.000,6142213000.000,6274228000.000,6293847000.000,6232818000.000,6187440000.000
LiabilitiesOfAssetsHeldForSale,4066000.000,24177000.000,0.000,13167000.000,12039000.000,8618000.000,46729000.000,0.000,0.000,0.000,17118000.000,0.000,,30753000.000,37056000.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,28969000.000,6855000.000,,17311000.000,53000.000,0.000,6214000.000,1018000.000,1658000.000,
LimitedPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,,,,,,,146403274.000,156278378.000,,156421276.000,156326416.000,156605152.000,156613451.000,156887997.000,156888381.000,157022248.000
LineOfCredit,,21500000.000,26200000.000,,67400000.000,,66200000.000,,49200000.000,187050000.000,298550000.000,50400000.000,110060000.000,53400000.000,14450000.000,112330000.000,0.000,,128200000.000,27000000.000,106080000.000,160540000.000,294780000.000,17930000.000,
LineOfCreditFacilityAmountOutstanding,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,0.037,,,,0.021,,,,0.016,,,,0.021,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,500000000.000,,,,500000000.000,,,,600000000.000,,,,600000000.000,,,,600000000.000,,,,600000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,469500000.000,,,,454600000.000,,,,505000000.000,,,,445900000.000,,,,536600000.000,,,,570300000.000,
LoansReceivableCommercialRealEstate,,,,99300000.000,99600000.000,100200000.000,100700000.000,,101700000.000,216100000.000,216100000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,4206202000.000,3962236000.000,4135139000.000,3888284000.000,,3935899000.000,3873160000.000,3917590000.000,3955638000.000,4055541000.000,,4000000000.000
LongTermDebtFairValue,,,5800000000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,0.000,,,,,,,,,,,,,,,,1885335000.000,,,,1496357000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,175177000.000,,,,182029000.000,,,,82192000.000,,,,131210000.000,,,,249175000.000,,,,260162000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,483381000.000,,,,446900000.000,,,,238253000.000,,,,553884000.000,,,,303741000.000,,,,753383000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,192616000.000,,,,429593000.000,,,,398320000.000,,,,210313000.000,,,,518323000.000,,,,303741000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,228313000.000,,,,183111000.000,,,,465321000.000,,,,325930000.000,,,,207616000.000,,,,481136000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,308215000.000,,,,235975000.000,,,,183317000.000,,,,449896000.000,,,,325853000.000,,,,207616000.000,
LongtermConstructionLoanCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,114000000.000,,,,,,
MinorityInterestInLimitedPartnerships,300607000.000,289865000.000,279997000.000,270666000.000,256366000.000,258647000.000,264286000.000,271065000.000,253474000.000,246793000.000,245735000.000,233008000.000,223806000.000,233064000.000,234076000.000,233296000.000,235750000.000,,164439000.000,151365000.000,142742000.000,150257000.000,150086000.000,151121000.000,153242000.000
MinorityInterestInOperatingPartnerships,-38048000.000,-27829000.000,-30195000.000,-34321000.000,-37477000.000,-37065000.000,-36980000.000,-31596000.000,-33255000.000,-35106000.000,-32722000.000,-27721000.000,-25451000.000,-23356000.000,-18772000.000,-18926000.000,-16651000.000,,-17365000.000,-9851000.000,-10839000.000,-2572000.000,-5386000.000,-58000.000,-5001000.000
MinorityInterestInPreferredUnitHolders,,,83385000.000,83384000.000,83365000.000,80401000.000,,80046000.000,80030000.000,79984000.000,79969000.000,79953000.000,79121000.000,78917000.000,78909000.000,,87900000.000,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,0.066,,,,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,0.936,0.937,0.946,0.948,0.948,0.948,0.948,0.948,0.949,0.949,0.950,0.950,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,,101300000.000,,,,,,,,,,,,,,,,,
NotesReceivableFairValueDisclosure,,114700000.000,112300000.000,107900000.000,106800000.000,99300000.000,99900000.000,100000000.000,103200000.000,216000000.000,215200000.000,,,,,,,,,,,,,,
NotesReceivableNet,121651000.000,117078000.000,114630000.000,111205000.000,110259000.000,102798000.000,103288000.000,102897000.000,102748000.000,217013000.000,215821000.000,3145000.000,,,,,,,,,,,,,
NotesReceivableRelatedParties,10744000.000,10209000.000,,6700000.000,,,,5000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,52300000.000,,,,,,,-51000000.000,-50900000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,11848000.000,,,,13312000.000,,,,10766000.000,,,,8438000.000,,,,79850000.000,,,,92291000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5248000.000,,,,3756000.000,,,,3249000.000,,,,2855000.000,,,,3856000.000,,,,3652000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,986000.000,,,,1479000.000,,,,841000.000,,,,,,,,1484000.000,,,,1565000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1016000.000,,,,2391000.000,,,,1985000.000,,,,841000.000,,,,1321000.000,,,,1682000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1512000.000,,,,2554000.000,,,,2249000.000,,,,2104000.000,,,,2057000.000,,,,1537000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,2441000.000,,,,3100000.000,,,,2442000.000,,,,2638000.000,,,,3256000.000,,,,2471000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,645000.000,,,,32000.000,,,,,,,,,,,,67876000.000,,,,81384000.000,
OperatingLossCarryforwards,,,,133100000.000,,,,160000000.000,,,,150800000.000,,,,6700000.000,,,,8000000.000,,,,8000000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,3600000.000,,,,4500000.000,,,,4500000.000,
OtherAssets,188529000.000,239797000.000,250296000.000,246195000.000,359442000.000,338664000.000,328464000.000,520537000.000,529583000.000,513248000.000,513409000.000,502271000.000,514514000.000,500877000.000,470328000.000,476727000.000,465332000.000,,478961000.000,473918000.000,460080000.000,360669000.000,329782000.000,344915000.000,
OtherAssetsMiscellaneous,,,,,,,,,,,,146065000.000,,,,158490000.000,,,,138936000.000,,,,104606000.000,
OtherBorrowings,45281000.000,40974000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,320000000.000,320000000.000,320000000.000,,,,
OtherTaxCarryforwardGrossAmount,,,,8100000.000,,,,8200000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockValue,657601000.000,657601000.000,656015000.000,657114000.000,667152000.000,366216000.000,68114000.000,68114000.000,68114000.000,68114000.000,68114000.000,68114000.000,58114000.000,186126000.000,186126000.000,186126000.000,159126000.000,,159126000.000,159126000.000,159126000.000,159126000.000,125000000.000,125000000.000,125000000.000
PreferredUnitsOutstanding,,3100000.000,3100000.000,3100000.000,3100000.000,2900000.000,2900000.000,,2900000.000,2900000.000,2900000.000,,2900000.000,2900000.000,2900000.000,,3300000.000,,3300000.000,,3200000.000,3200000.000,3900000.000,,
RealEstateAccumulatedDepreciation,,,,2872190000.000,,,,2820765000.000,,,,2822872000.000,,,,2672179000.000,,,,2778022000.000,,,,2730758000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,-2872190000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,5185332000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,6855674000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,2061463000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,8917137000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,2530769000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,4331223000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,2152600000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateFederalIncomeTaxBasis,,,,3900000000.000,,,,3600000000.000,,,,3700000000.000,,,,3800000000.000,,,,3800000000.000,,,,3700000000.000,
RealEstateGrossAtCarryingValue,,,,8917137000.000,,,,8333419000.000,,,,8214081000.000,,,,8144958000.000,,,,8307483000.000,,,,8486166000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,2990025000.000,2837896000.000,2876894000.000,2864873000.000,2907044000.000,2888828000.000,2849046000.000,2820765000.000,2893130000.000,2924109000.000,2908941000.000,2822872000.000,2840071000.000,2716076000.000,2615712000.000,2672179000.000,2703934000.000,,2719651000.000,2778022000.000,2858642000.000,2657290000.000,2650831000.000,2730758000.000,
RealEstateInvestmentPropertyAtCost,9407222000.000,9100597000.000,9056309000.000,8893653000.000,8911846000.000,8833622000.000,8600254000.000,8333419000.000,8391014000.000,8464622000.000,8418984000.000,8214081000.000,8209491000.000,7981015000.000,7840587000.000,8144958000.000,8187957000.000,,8299922000.000,8307483000.000,8386163000.000,8131580000.000,8406509000.000,8486166000.000,
RealEstateInvestmentPropertyNet,6417197000.000,6262701000.000,6179415000.000,6028780000.000,6004802000.000,5944794000.000,5751208000.000,5512654000.000,5497884000.000,5540513000.000,5510043000.000,5391209000.000,5369420000.000,5264939000.000,5224875000.000,5472779000.000,5484023000.000,,5580271000.000,5529461000.000,5527521000.000,5474290000.000,5755678000.000,5755408000.000,
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,57604000.000,74349000.000,63942000.000,47790000.000,38222000.000,34400000.000,38249000.000,18700000.000,,,,16900000.000,,,,16000000.000,,,,15400000.000,,,,,
ReceivableWithImputedInterestFaceAmount,,137914000.000,103291000.000,103471000.000,103471000.000,103801000.000,103966000.000,104013000.000,104288000.000,101087000.000,101087000.000,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,,,,,,,,,,87937000.000,87942000.000,,87937000.000,87926000.000,86201000.000,,103201000.000,103201000.000,101606000.000
RestrictedCashAndCashEquivalents,199241000.000,196426000.000,209481000.000,186717000.000,173963000.000,168864000.000,158649000.000,146859000.000,156143000.000,123112000.000,130511000.000,127037000.000,160816000.000,223580000.000,166024000.000,91445000.000,95428000.000,,93230000.000,86956000.000,90158000.000,375092000.000,109511000.000,69906000.000,
RestructuringReserve,,,,1500000.000,,,,,,,,,,,,,,,,,,,,,
SecuredDebt,4963846000.000,4872614000.000,5233525000.000,5172320000.000,5133795000.000,5090443000.000,4871981000.000,4688447000.000,4664260000.000,4656497000.000,4530971000.000,4337785000.000,4284763000.000,4152802000.000,3947786000.000,4022809000.000,3888284000.000,,3807699000.000,3846160000.000,3811510000.000,3795098000.000,3760761000.000,3866702000.000,
SecurityDepositLiability,35323000.000,34982000.000,34516000.000,33484000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,16.160,,,,,,,,,,,,,,,,,,,,,
