,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-08-12,2013-10-16,2014-03-17,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligationsCurrent,,,,,,,16400000.000,,,,,21400000.000,21700000.000,22300000.000,23100000.000,19100000.000,18300000.000,7200000.000,,16375000.000,16901000.000,17071000.000,16742000.000,15824000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,,,,,,13003000.000,18642000.000,34357000.000,35133000.000,33282000.000
CapitalLeasedAssetsGross,,,,,63576000.000,74850000.000,67788000.000,73143000.000,,,,78197000.000,79042000.000,79118000.000,75188000.000,62763000.000,57370000.000,35784000.000,45170000.000,45170000.000,51887000.000,66976000.000,69748000.000,69748000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,50135000.000,58747000.000,51422000.000,59952000.000,,,,57536000.000,55369000.000,52376000.000,47418000.000,39496000.000,34790000.000,24367000.000,32274000.000,30657000.000,35628000.000,51682000.000,52320000.000,50014000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,53200000.000,,,,,58100000.000,54000000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,16368000.000,,,,,,,,,,,,12800000.000,,,,18365000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,1915000.000,1646000.000,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5761000.000,,,,,1089000.000,1106000.000,2286000.000,2067000.000,1911000.000,1646000.000,1872000.000,7156000.000,6674000.000,9886000.000,20921000.000,15902000.000,14316000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,21862000.000,,,,,16228000.000,12294000.000,11144000.000,3851000.000,1155000.000,1056000.000,2669000.000,3977000.000,3774000.000,4622000.000,6219000.000,12075000.000,11433000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,13451000.000,,,,,19949000.000,18080000.000,15930000.000,17201000.000,16733000.000,12165000.000,11466000.000,8182000.000,3007000.000,4544000.000,8948000.000,10378000.000,8533000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,1500000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,21392000.000,22747000.000,23163000.000,23926000.000,20160000.000,18832000.000,7707000.000,,16838000.000,17432000.000,18134000.000,,17072000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,13441000.000,16103000.000,16366000.000,13191000.000,,,,20661000.000,23673000.000,26742000.000,27770000.000,23267000.000,22580000.000,11417000.000,12896000.000,14513000.000,16259000.000,15294000.000,17428000.000,19734000.000
Cash,,,,,,,,,,,,,,,,,,,87000.000,1403000.000,1122000.000,142000.000,122000.000,120000.000
CashAndCashEquivalentsAtCarryingValue,1776000.000,905000.000,2659000.000,4305000.000,630000.000,648000.000,1742000.000,312000.000,,,,6000.000,39000.000,87000.000,205000.000,939000.000,704000.000,2132000.000,87000.000,1403000.000,,,122000.000,120000.000
CommitmentsAndContingencies,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,11807000.000,11811000.000,11791997.000,11774547.000,11771764.000,11776983.000,11770265.000,11882423.000,,,,11874497.000,11881451.000,11872032.000,11873071.000,11970357.000,11985653.000,11936040.000,11946253.000,12125170.000,12107609.000,12157843.000,12156376.000,12064008.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,11873071.000,11970357.000,,,,,,,,
CommonStockValue,118000.000,118000.000,118000.000,118000.000,118000.000,118000.000,118000.000,119000.000,,,,119000.000,119000.000,119000.000,119000.000,120000.000,120000.000,119000.000,119000.000,121000.000,121000.000,121000.000,122000.000,121000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,241000.000,118000.000,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,123883000.000,136750000.000,136933000.000,144404000.000,,,,123777000.000,124745000.000,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,0.041,,,,,,,,,,,,,,,,,,,
DeferredGainOnSaleOfProperty,615000.000,613000.000,612000.000,610000.000,608000.000,606000.000,646000.000,671000.000,,,,626000.000,624000.000,592000.000,589000.000,588000.000,585000.000,1024000.000,701000.000,660000.000,619000.000,651000.000,652000.000,632000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,46677000.000,,,,49827000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,277000.000,,,,,,,,332000.000,,,,235000.000,,,,113000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,41000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossCurrent,,,,,,,4606000.000,,,,,,,,14408000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,-16493000.000,,,,,,,,70000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,3511000.000,3766000.000,3183000.000,7707000.000,2909000.000,2682000.000,6878000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,8734000.000,,,,11927000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,16452000.000,,,,,,,,,,,,157000.000,,,,731000.000,
DeferredTaxAssetsOther,,,,,,,16000.000,,,,,,,,822000.000,,,,335000.000,,,,292000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,1556000.000,,,,,,,,2023000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,1400000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,100000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,266000.000,,,,,,,,184000.000,,,,316000.000,,,,265000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,3885000.000,,,,,,,,7805000.000,,,,7438000.000,,,,7231000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,162000.000,,,,,,,,391000.000,,,,232000.000,,,,182000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,,,,,1090000.000,
DeferredTaxLiabilities,,,,,,,-35953000.000,,,,,,,,,,,,37943000.000,,,,37900000.000,
DeferredTaxLiabilitiesCurrent,1296000.000,1090000.000,1693000.000,2314000.000,1310000.000,1054000.000,1304000.000,2141000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,5910000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,-52446000.000,,,,,,,,46758000.000,,,,,,,,,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,,,,,,,,,,235000.000,
DeferredTaxLiabilitiesNoncurrent,50165000.000,48127000.000,45193000.000,41839000.000,41025000.000,37842000.000,35953000.000,33526000.000,,,,37371000.000,36305000.000,32867000.000,46688000.000,42401000.000,38081000.000,34013000.000,37943000.000,38962000.000,40386000.000,40082000.000,37900000.000,34052000.000
DeferredTaxLiabilitiesOther,,,,,,,6000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,-5910000.000,,,,,,,,6701000.000,,,,1872000.000,,,,2375000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-52237000.000,,,,,,,,46758000.000,,,,44805000.000,,,,47217000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,4055000.000,4289000.000,3779000.000,4333000.000,,,,6053000.000,5598000.000,6439000.000,7043000.000,6008000.000,6463000.000,5689000.000,4359000.000,4855000.000,5106000.000,2157000.000,2480000.000,2931000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,12500.000,,,,,,,,,
FurnitureAndFixturesGross,16920000.000,17719000.000,15853000.000,16034000.000,16522000.000,16610000.000,14770000.000,15152000.000,,,,15760000.000,15950000.000,16191000.000,16648000.000,17052000.000,16801000.000,21783000.000,22156000.000,22628000.000,24049000.000,24519000.000,25295000.000,25859000.000
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,6159000.000,8485000.000,7641000.000,9373000.000,,
InventoryNet,2712000.000,2508000.000,1831000.000,1869000.000,1842000.000,1920000.000,1790000.000,1233000.000,,,,1506000.000,1625000.000,1780000.000,1863000.000,1853000.000,1944000.000,1426000.000,748000.000,457000.000,477000.000,382000.000,413000.000,409000.000
LettersOfCreditOutstandingAmount,,,,,2200000.000,,,,,,,,,3800000.000,4300000.000,6200000.000,4300000.000,4300000.000,,,,,,
LeveragedLeasesBalanceSheetDeferredTaxesArisingFromLeveragedLeases,,,,,,,-215000.000,,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,215481000.000,,201231000.000,196824000.000,183209000.000,192679000.000,203291000.000,231142000.000,248933000.000,236505000.000,219522000.000
LiabilitiesAndStockholdersEquity,357405000.000,356109000.000,336191000.000,335951000.000,336950000.000,340005000.000,331494000.000,341298000.000,,,,324938000.000,326555000.000,316525000.000,321848000.000,308194000.000,306524000.000,286104000.000,286456000.000,287841000.000,301162000.000,310990000.000,294968000.000,273241000.000
LiabilitiesCurrent,78300000.000,70037000.000,60152000.000,58772000.000,138338000.000,63856000.000,59318000.000,67265000.000,,,,74841000.000,77274000.000,80231000.000,66112000.000,62166000.000,84273000.000,75086000.000,56205000.000,66181000.000,65937000.000,65585000.000,57662000.000,61957000.000
LineOfCredit,,,,,73900000.000,80900000.000,83513000.000,88000000.000,,,,65100000.000,70700000.000,63500000.000,71000000.000,67500000.000,53000000.000,51000000.000,70400000.000,75900000.000,97000000.000,99700000.000,96600000.000,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,0.032,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,71896000.000,68062000.000,53000000.000,51000000.000,70400000.000,75900000.000,97000000.000,99700000.000,,
LongTermDebtAndCapitalLeaseObligations,88737000.000,102068000.000,98927000.000,108108000.000,49983000.000,55850000.000,53420000.000,56404000.000,,,,58677000.000,54045000.000,92144000.000,93464000.000,86429000.000,67563000.000,66764000.000,89245000.000,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,26798000.000,26078000.000,19146000.000,16251000.000,90271000.000,17066000.000,14403000.000,14399000.000,,,,20395000.000,21743000.000,22267000.000,24048000.000,19742000.000,18272000.000,7231000.000,12190000.000,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,896000.000,562000.000,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,71000000.000,67500000.000,53000000.000,51000000.000,70400000.000,75900000.000,97000000.000,99700000.000,96600000.000,80175000.000
MachineryAndEquipmentGross,384595000.000,388440000.000,372331000.000,356270000.000,361290000.000,370599000.000,362007000.000,370364000.000,,,,353930000.000,353950000.000,351991000.000,348216000.000,348337000.000,324768000.000,281706000.000,289045000.000,286020000.000,292317000.000,277670000.000,269953000.000,254850000.000
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,1900000.000,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,1900000.000,1900000.000,1900000.000,,,,,,,
NotesAndLoansReceivableNetNoncurrent,2038000.000,2031000.000,2003000.000,1997000.000,1991000.000,1985000.000,1979000.000,1997000.000,,,,1946000.000,1939000.000,1932000.000,0.000,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,896000.000,562000.000,,,,,,,,
NotesPayableCurrent,338000.000,0.000,1370000.000,915000.000,458000.000,,1352000.000,903000.000,,,,684000.000,343000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1290000.000,,,,,,,,,,,,8700000.000,,,,8081000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,42000.000,,,,,85000.000,274000.000,773000.000,96000.000,10000.000,10000.000,1950000.000,3179000.000,1708000.000,696000.000,159000.000,111000.000,98000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,44000.000,,,,,240000.000,467000.000,3457000.000,3237000.000,2463000.000,1577000.000,3168000.000,5133000.000,4608000.000,4611000.000,3988000.000,2960000.000,3649000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,233000.000,,,,,288000.000,520000.000,3596000.000,3593000.000,3581000.000,3578000.000,5827000.000,8251000.000,7029000.000,6288000.000,5526000.000,4837000.000,7893000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1009000.000,,,,,358000.000,642000.000,3727000.000,3681000.000,3654000.000,3643000.000,5991000.000,8572000.000,7985000.000,8019000.000,7937000.000,7788000.000,10283000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,296000.000,,,,,168000.000,166000.000,164000.000,185000.000,236000.000,233000.000,2361000.000,2068000.000,251000.000,48000.000,241000.000,226000.000,169000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,993000.000,1293000.000,4555000.000,4169000.000,4082000.000,3940000.000,6206000.000,,8150000.000,8092000.000,8134000.000,,11255000.000
OtherAccruedLiabilitiesCurrent,,,,,4662000.000,4658000.000,3931000.000,4968000.000,,,,3741000.000,6926000.000,3786000.000,1023000.000,978000.000,1588000.000,1404000.000,1467000.000,1401000.000,1200000.000,1456000.000,2070000.000,1832000.000
OtherAssetsNoncurrent,433000.000,486000.000,491000.000,539000.000,613000.000,543000.000,374000.000,363000.000,,,,360000.000,360000.000,364000.000,658000.000,364000.000,1492000.000,1470000.000,1405000.000,1350000.000,1301000.000,1243000.000,1189000.000,1158000.000
OtherReceivables,1909000.000,2510000.000,1582000.000,2741000.000,2308000.000,1776000.000,2089000.000,3160000.000,,,,4114000.000,3908000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,,0.000,,,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000
PreferredStockValue,0.000,,,0.000,,,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000
PrepaidExpenseAndOtherAssets,13870000.000,13620000.000,13466000.000,15893000.000,14438000.000,,15415000.000,,,,,,,,17318000.000,,,,4876000.000,,,,6187000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,15384000.000,15415000.000,16861000.000,,,,17837000.000,16959000.000,16167000.000,17318000.000,19419000.000,16986000.000,3883000.000,4876000.000,5745000.000,4796000.000,3667000.000,6187000.000,6466000.000
PropertyPlantAndEquipmentGross,432854000.000,437536000.000,419561000.000,403758000.000,409273000.000,418674000.000,408255000.000,416999000.000,,,,401218000.000,401447000.000,399767000.000,396460000.000,397030000.000,373707000.000,335849000.000,344111000.000,342128000.000,348029000.000,334652000.000,326748000.000,312303000.000
PropertyPlantAndEquipmentNet,269949000.000,269268000.000,258800000.000,249436000.000,253460000.000,255791000.000,243614000.000,251501000.000,,,,219154000.000,220411000.000,215599000.000,213736000.000,210501000.000,204673000.000,196952000.000,206784000.000,205234000.000,222414000.000,229113000.000,220283000.000,201822000.000
PropertyPlantAndEquipmentSalvageValue,,,,,,500.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentSalvageValuePercentage,,,,,0.250,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,2089000.000,773000.000,3137000.000,2107000.000,1632000.000,1404000.000,1178000.000
RetainedEarningsAccumulatedDeficit,92097000.000,87792000.000,83438000.000,78565000.000,75079000.000,69007000.000,65767000.000,63293000.000,,,,53460000.000,54182000.000,56899000.000,61082000.000,62198000.000,64658000.000,61934000.000,65871000.000,64064000.000,62718000.000,61984000.000,58172000.000,53073000.000
SelfInsuranceReserveCurrent,4519000.000,5145000.000,3418000.000,3826000.000,4860000.000,6151000.000,6915000.000,7780000.000,,,,9377000.000,9680000.000,10180000.000,10230000.000,10631000.000,14636000.000,13516000.000,10706000.000,10589000.000,11497000.000,11470000.000,10665000.000,12932000.000
SelfInsuranceReserveNoncurrent,4050000.000,3909000.000,4335000.000,4515000.000,4668000.000,5312000.000,3617000.000,2963000.000,,,,11385000.000,11194000.000,9647000.000,9647000.000,9647000.000,6322000.000,6322000.000,8585000.000,8585000.000,8558000.000,8558000.000,8558000.000,9424000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,123620.000,120176.000,,225616.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,11.950,11.480,,7.620,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1050000.000,1100000.000,,1100000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,670886.000,663467.000,,529115.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,41298.000,69204.000,68365.000,54817.000,,,,43587.000,,,28671000.000,,,,15610.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,15.960,14.750,14.770,14.250,,,,11.370,,,8590.000,,,,5.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,5038000.000,23139.000,,,,571519.000,,,1332000.000,,,,188.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,107663.000,108665.000,112151.000,138776.000,,,,87421.000,,,64636000.000,,,,15610.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,13.590,13.320,12.540,9.780,,,,8.630,,,6600.000,,,,5.400,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,68365.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,0.000,0.000,0.000,,,,185022.000,,,534000.000,,,,188.000,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,3943000.000,2628000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,2000000.000,2000000.000,,,,,,,,,,,,800000.000,,,,,,
StockholdersEquity,135538000.000,131355000.000,126972000.000,122107000.000,118699000.000,112705000.000,109430000.000,106868000.000,,,,97333000.000,98156000.000,101044000.000,105348000.000,106963000.000,109700000.000,102895000.000,93777000.000,84550000.000,70020000.000,62057000.000,58463000.000,53719000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,101044000.000,,106963000.000,109700000.000,102895000.000,93777000.000,84550000.000,70020000.000,62057000.000,58463000.000,53719000.000
TreasuryStockShares,1351000.000,1351000.000,1347941.000,1345250.000,1339665.000,1339665.000,1337568.000,1364789.000,,,,1356400.000,1349423.000,1340438.000,1340438.000,1340438.000,1336456.000,1578849.000,2286608.000,2727664.000,3445807.000,3865481.000,3849815.000,
TreasuryStockValue,21867000.000,21867000.000,21868000.000,21801000.000,21738000.000,21738000.000,21714000.000,21846000.000,,,,21806000.000,21772000.000,21703000.000,21703000.000,21703000.000,21684000.000,26353000.000,39583000.000,47078000.000,60447000.000,67955000.000,67872000.000,67872000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,,0.000,,,,
