,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,19000000.000,23900000.000,34500000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,27900000.000,23400000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,6100000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,400000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,6900000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,400000.000,,,,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-18700000.000,-30000000.000,-40600000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,300000.000,-6100000.000,-6100000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.085,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,,,,,
DefinedContributionPlanCostRecognized,5200000.000,,,,,
Depreciation,,71500000.000,85100000.000,93300000.000,107200000.000,106500000.000
DepreciationAmortizationAndAccretionNet,59200000.000,,,,,
DepreciationAndAmortization,66500000.000,,,,,
DepreciationDepletionAndAmortization,,83800000.000,104100000.000,111900000.000,122300000.000,119300000.000
DerivativeGainLossOnDerivativeNet,2800000.000,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,6400000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,13800000.000,,,,,
DividendsCommonStockCash,32100000.000,33700000.000,38300000.000,38500000.000,37900000.000,34800000.000
EarningsPerShareBasic,1.590,2.550,2.750,2.480,1.110,0.230
EarningsPerShareDiluted,1.590,2.530,2.730,2.470,1.110,0.230
EffectOfExchangeRateOnCashAndCashEquivalents,4400000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,-3500000.000,3500000.000,600000.000,-3200000.000,800000.000
EffectOfLIFOInventoryLiquidationOnIncome,,0.000,2100000.000,0.000,1600000.000,0.000
EffectiveIncomeTaxRateContinuingOperations,0.183,0.355,0.324,0.324,0.341,0.474
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.002,0.001,0.005,,,0.021
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.034,-0.023,0.027,0.035,0.027,0.070
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,0.055
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.051
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.003,0.018,0.007,-0.016,0.021,-0.040
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.026,-0.005,0.003,,,
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,,,0.127
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.029,0.022,0.020,0.025,0.022,0.022
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.004,0.004,-0.006,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.017,-0.006,-0.009,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.037,-0.006,-0.013,,,0.084
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.006,,0.006,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1700000.000,2200000.000,3900000.000,2300000.000,700000.000,0.000
FairValueOfAssetsAcquired,,,,8500000.000,17300000.000,15100000.000
ForeignCurrencyTransactionGainLossBeforeTax,100000.000,,,-1500000.000,400000.000,-2400000.000
FutureAmortizationExpenseYearFive,3100000.000,,,,,
FutureAmortizationExpenseYearFour,3100000.000,,,,,
FutureAmortizationExpenseYearOne,3100000.000,,,,,
FutureAmortizationExpenseYearThree,3100000.000,,,,,
FutureAmortizationExpenseYearTwo,3100000.000,,,,,
GainLossOnSaleOfEquityInvestments,,,,,,12600000.000
GainLossOnSaleOfPropertyPlantEquipment,-800000.000,-2000000.000,-2200000.000,-1500000.000,-1200000.000,-600000.000
GoodwillAcquiredDuringPeriod,9700000.000,,,,,
GoodwillImpairmentLoss,0.000,,0.000,0.000,0.000,12500000.000
GoodwillOtherChanges,,-400000.000,2800000.000,,300000.000,
GoodwillOtherIncreaseDecrease,,,,,,-100000.000
GrossProfit,249000000.000,391000000.000,433500000.000,398900000.000,318300000.000,255900000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,1100000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,6500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,64900000.000,168400000.000,198000000.000,178600000.000,64300000.000,17300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,188600000.000,216800000.000,196400000.000,89100000.000,21500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,22900000.000,20200000.000,18800000.000,17800000.000,24800000.000,4200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,87800000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.590,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.590,,,,,
IncomeLossFromEquityMethodInvestments,,600000.000,1300000.000,600000.000,100000.000,600000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,300000.000,400000.000,-300000.000,-600000.000,0.000,0.000
IncomeTaxExpenseBenefit,16100000.000,67000000.000,70300000.000,63600000.000,30400000.000,10200000.000
IncomeTaxesPaidNet,11500000.000,18500000.000,51200000.000,70800000.000,-27100000.000,27900000.000
IncreaseDecreaseInAccountsPayable,34500000.000,10200000.000,16400000.000,16800000.000,-59900000.000,-7600000.000
IncreaseDecreaseInAccountsReceivable,56900000.000,31100000.000,-12600000.000,-5600000.000,-25400000.000,-48200000.000
IncreaseDecreaseInAccruedLiabilities,4600000.000,20100000.000,9900000.000,-21100000.000,-12100000.000,-14000000.000
IncreaseDecreaseInInventories,116100000.000,77300000.000,14900000.000,37000000.000,-36000000.000,-1600000.000
IncreaseDecreaseInOtherCurrentAssets,,-1600000.000,-11500000.000,5000000.000,300000.000,2100000.000
IncreaseDecreaseInOtherOperatingAssets,-6400000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-800000.000,-2300000.000,6400000.000,6100000.000,-900000.000,2700000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,700000.000,500000.000,300000.000,100000.000,100000.000
InterestCostsCapitalized,500000.000,1200000.000,6800000.000,15100000.000,2700000.000,1900000.000
InterestCostsIncurred,17600000.000,25000000.000,27800000.000,32100000.000,30400000.000,29900000.000
InterestExpense,17100000.000,23800000.000,21000000.000,17000000.000,27700000.000,28000000.000
InterestIncomeOperating,1100000.000,900000.000,300000.000,200000.000,100000.000,200000.000
InterestPaid,18300000.000,21400000.000,23600000.000,15100000.000,29000000.000,27500000.000
InventoryWriteDown,,,,,,22500000.000
LeaseAndRentalExpense,7300000.000,9800000.000,12300000.000,12800000.000,12000000.000,11300000.000
LoansAssumed1,,,,,4900000.000,0.000
LongTermPurchaseCommitmentAmount,210600000.000,,,,,
MinorityInterestDecreaseFromRedemptions,,,8400000.000,,,
MinorityInterestIncreaseFromStockIssuance,9100000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,,-281500000.000,46500000.000,-137500000.000,-50000000.000,12000000.000
NetCashProvidedByUsedInFinancingActivities,213900000.000,-283400000.000,155500000.000,-29100000.000,-159400000.000,-163100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,213900000.000,-283400000.000,155500000.000,-29100000.000,-159400000.000,-163100000.000
NetCashProvidedByUsedInInvestingActivities,-55400000.000,-154900000.000,-327700000.000,-348600000.000,-170000000.000,-82600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-55400000.000,-154900000.000,-327700000.000,-348600000.000,-170000000.000,-82600000.000
NetCashProvidedByUsedInOperatingActivities,64200000.000,160300000.000,215200000.000,239600000.000,282600000.000,256900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64200000.000,160300000.000,215200000.000,239600000.000,282600000.000,256900000.000
NetIncomeLoss,71000000.000,121200000.000,146100000.000,132800000.000,58700000.000,11300000.000
NetIncomeLossAttributableToNoncontrollingInterest,700000.000,400000.000,400000.000,,0.000,
NetIncomeLossAvailableToCommonStockholdersBasic,70200000.000,,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,415500000.000,,,,
OperatingIncomeLoss,96400000.000,210100000.000,232700000.000,212000000.000,111500000.000,51600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,116800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-71500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,8500000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,16500000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-200000.000,300000.000,,100000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,100000.000,-200000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,62700000.000,-104900000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-35400000.000,-8700000.000,49100000.000,-36100000.000,6700000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,21600000.000,5300000.000,29500000.000,-21700000.000,4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-18600000.000,5000000.000,4500000.000,-26900000.000,-900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,126400000.000,-80500000.000,-36900000.000,20100000.000,87500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,75800000.000,-48300000.000,-22100000.000,12000000.000,52800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,13700000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,-180600000.000,77100000.000,90500000.000,-83000000.000,-81700000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-3500000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,5000000.000,-49100000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-3100000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-100000.000,,,,,
OtherNonoperatingIncome,2700000.000,1200000.000,400000.000,,4400000.000,0.000
OtherNonoperatingIncomeExpense,8500000.000,2300000.000,5100000.000,1400000.000,5300000.000,-2100000.000
OtherPostretirementBenefitsPayments,,,,13100000.000,13200000.000,13000000.000
PaymentsForLegalSettlements,,21800000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-4000000.000
PaymentsForRepurchaseOfCommonStock,,,,,124500000.000,123900000.000
PaymentsForRestructuring,,,,,10900000.000,3000000.000
PaymentsOfDebtIssuanceCosts,1400000.000,,,,,
PaymentsOfDividends,32100000.000,33700000.000,38300000.000,38500000.000,37900000.000,34800000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,6200000.000,1800000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,45400000.000,12900000.000,,,,
PaymentsToAcquireMarketableSecurities,91300000.000,,,,,
PaymentsToAcquireProductiveAssets,79600000.000,171900000.000,336900000.000,349200000.000,170500000.000,95200000.000
PaymentsToMinorityShareholders,,,8400000.000,,0.000,
PensionContributions,-3900000.000,30000000.000,144900000.000,6300000.000,7200000.000,0.000
PensionExpense,60800000.000,42100000.000,68800000.000,57900000.000,44500000.000,53800000.000
ProceedsFromIssuanceOfLongTermDebt,247400000.000,,297000000.000,,0.000,
ProceedsFromMinorityShareholders,9100000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,30500000.000,100000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,166000000.000,30500000.000,100000.000,300000.000,300000.000,900000.000
ProceedsFromSaleOfEquityMethodInvestments,,,7900000.000,,0.000,6300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1100000.000,1200000.000,1200000.000,300000.000,200000.000,1400000.000
ProceedsFromStockOptionsExercised,1600000.000,1800000.000,2300000.000,7100000.000,2300000.000,500000.000
ProfitLoss,71700000.000,121600000.000,146500000.000,132800000.000,58700000.000,11300000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,,,4900000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-27800000.000,-21900000.000,
RepaymentsOfLongTermDebt,,100000000.000,101000000.000,,0.000,
RepaymentsOfLongtermLoansFromVendors,,,,,,4900000.000
ResearchAndDevelopmentExpense,18900000.000,20500000.000,19400000.000,18500000.000,18700000.000,16300000.000
RestructuringCharges,,,,,29100000.000,10400000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,7600000.000,7600000.000
RestructuringReserveSettledWithoutCash1,,,,,7600000.000,
RestructuringReserveSettledWithoutCash2,,,,,,7600000.000
RestructuringSettlementAndImpairmentProvisions,,,,,,18000000.000
Revenues,1675100000.000,2028700000.000,2271700000.000,2173000000.000,2226700000.000,1813400000.000
SalesRevenueNet,1675100000.000,2028700000.000,2271700000.000,2173000000.000,2226700000.000,1813400000.000
SellingGeneralAndAdministrativeExpense,149500000.000,169200000.000,200800000.000,186900000.000,177700000.000,173800000.000
ShareBasedCompensation,,,,11400000.000,10000000.000,8700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,14400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1971.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,171617.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,33.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,165576.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,33.430,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.550,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,14800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,6.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,85590.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,5858.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,227600.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,7.600,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,54406.000,126143.000,244493.000,127544.000,103305.000,24454.000
StockIssuedDuringPeriodSharesStockOptionsExercised,85890.000,79444.000,115600.000,236540.000,73067.000,19627.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,8100000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,7000000.000,7000000.000,6900000.000,8800000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1600000.000,1800000.000,2300000.000,7100000.000,2300000.000,500000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,415600000.000,,,,
StockholdersEquityOther,,,100000.000,,,
TreasuryStockSharesAcquired,,,,,2995272.000,3762200.000
TreasuryStockValueAcquiredCostMethod,,,,,124500000.000,123900000.000
UndistributedEarnings,,120100000.000,145300000.000,132400000.000,58600000.000,11200000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1100000.000,800000.000,400000.000,,
UndistributedEarningsDiluted,,,,132400000.000,58600000.000,11200000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,100000.000,100000.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,-400000.000,3000000.000,2100000.000,300000.000,-500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,200000.000,100000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,200000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,400000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,300000.000,,600000.000,,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2000000.000,,1300000.000,1100000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,600000.000,1100000.000,1500000.000,300000.000,200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,600000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,44700000.000,47800000.000,53400000.000,53600000.000,52700000.000,48200000.000
WeightedAverageNumberOfSharesOutstandingBasic,44100000.000,47100000.000,52900000.000,53300000.000,52600000.000,48100000.000
