,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-46846000.000,-51577000.000,-18650000.000,146320000.000,-70022000.000,63409000.000
ConsolidationLessThanWhollyOwnedSubsidiaryParentOwnershipInterestChangesPurchaseOfInterestByParent,,80000000.000,,,,
ConstructionInProgressExpendituresIncurredButNotYetPaid,,,,,,13300000.000
CostOfRealEstateRevenue,135708000.000,,,,,
CurrentFederalTaxExpenseBenefit,351000.000,0.000,0.000,,,
CurrentIncomeTaxExpenseBenefit,1044000.000,0.000,0.000,,,
CurrentStateAndLocalTaxExpenseBenefit,0.000,0.000,0.000,,,
DebtInstrumentConvertibleInterestExpense,14914000.000,,,,,
DebtInstrumentInterestRateEffectivePercentageRateRangeMaximum,0.099,0.099,0.099,0.099,0.099,
DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,0.050,0.048,0.035,0.035,0.035,
DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,0.096,0.096,0.096,0.096,,
DebtInstrumentInterestRateStatedPercentageRateRangeMinimum,0.048,0.046,0.034,0.034,,
DeconsolidationGainOrLossAmount,4716000.000,0.000,0.000,,,
DeferredCompensationArrangementWithIndividualEmployerContribution,100000.000,100000.000,100000.000,100000.000,,
DeferredFederalIncomeTaxExpenseBenefit,0.000,0.000,0.000,,,
DeferredIncomeTaxExpenseBenefit,0.000,0.000,0.000,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,0.000,0.000,0.000,,,
DefinedContributionPlanCostRecognized,1100000.000,1000000.000,1100000.000,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.500,,,
DepreciationAndAmortization,222655000.000,248781000.000,318076000.000,402825000.000,402045000.000,389519000.000
DepreciationDepletionAndAmortization,230332000.000,251085000.000,324129000.000,419079000.000,402045000.000,389519000.000
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,3700000.000,8300000.000,13900000.000,1100000.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,40163000.000,3847000.000,11274000.000,96009000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,-6611000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,,,0.000,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,6053000.000,16254000.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,7500000.000,1961000.000,4957000.000,9947000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,10174000.000,4186000.000,6780000.000,11070000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,-28773000.000,-20263000.000,-23009000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,27798000.000,9265000.000,22389000.000,39537000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,-400000.000,5600000.000,300000.000,,,
DividendsCash,,,,239294000.000,264243000.000,293031000.000
DividendsCommonStock,60527000.000,141152000.000,177709000.000,223016000.000,250038000.000,278171000.000
DividendsPreferredStock,,28645000.000,27686000.000,23897000.000,22375000.000,22375000.000
DividendsPreferredStockCash,31587000.000,28645000.000,,,,
EarningsPerShareBasic,-0.200,-0.210,-0.140,0.250,-0.270,0.100
EarningsPerShareBasicAndDiluted,,,,,-0.270,
EarningsPerShareDiluted,-0.280,-0.210,-0.140,0.250,-0.270,0.100
EffectOfExchangeRateOnCashAndCashEquivalents,-247000.000,-561000.000,56000.000,-570000.000,152000.000,1000.000
EffectiveIncomeTaxRateContinuingOperations,0.074,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.340,0.340,0.340,0.340,0.340,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,300000.000,6400000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,9424000.000,13165000.000,15116000.000,10749000.000,8382000.000,8210000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,980000.000,30652000.000,1909000.000,0.000
EquityMethodInvestmentRealizedGainLossOnDisposal,29886000.000,78127000.000,19906000.000,,,
ExtinguishmentOfDebtAmount,,60000000.000,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,-505000.000,0.000,0.000,,
FairValueInputsCapRate,,,,0.070,,
FairValueInputsDiscountRate,,,,0.076,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-21900000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,-74300000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,8200000.000,,,,,
FutureAmortizationExpenseYearFive,3300000.000,,,,,
FutureAmortizationExpenseYearFour,3900000.000,,,,,
FutureAmortizationExpenseYearOne,11100000.000,,,,,
FutureAmortizationExpenseYearThree,7500000.000,,,,,
FutureAmortizationExpenseYearTwo,10200000.000,,,,,
GainLossOnComponentsExcludedFromAssessmentOfInterestRateCashFlowHedgeEffectiveness,2285000.000,,,,,
GainLossOnContractTermination,5897000.000,6401000.000,6316000.000,4085000.000,2774000.000,3512000.000
GainLossOnDerivativeInstrumentsNetPretax,21926000.000,0.000,0.000,,,
GainLossOnDispositionOfAssets1,,,467000.000,,,
GainLossOnDispositionOfProperty,7079000.000,5863000.000,,,,
GainLossOnRepurchaseOfDebtInstrument,,,,,-52390000.000,0.000
GainLossOnSaleOfProperties,,9710000.000,11741000.000,99069000.000,167571000.000,73386000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,3060000.000,167571000.000,73386000.000
GainsLossesOnExtinguishmentOfDebt,-89000.000,-13495000.000,0.000,0.000,,
GainsLossesOnSalesOfInvestmentRealEstate,47242000.000,,,,,
GeneralAndAdministrativeExpense,85221000.000,76444000.000,79556000.000,84484000.000,73382000.000,76101000.000
ImpairmentOfInvestments,2921000.000,26671000.000,980000.000,,,
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,,-31192000.000,-9848000.000,110505000.000,-237881000.000,-12187000.000
IncomeLossFromContinuingOperations,-31960000.000,-9406000.000,,,-95829000.000,36851000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-3543000.000,493000.000,794000.000,-2356000.000,1858000.000,1187000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-13616000.000,4600000.000,22962000.000,-231595000.000,-10406000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-100322000.000,-21145000.000,-45371000.000,-234323000.000,-25018000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-42582000.000,-14776000.000,1887000.000,21107000.000,-237881000.000,-12187000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.270,
IncomeLossFromContinuingOperationsPerBasicShare,-0.260,-0.150,-0.100,0.000,-0.270,0.100
IncomeLossFromContinuingOperationsPerDilutedShare,-0.340,-0.150,-0.100,0.000,-0.270,0.100
IncomeLossFromDiscontinuedOperationsNetOfTax,16106000.000,-16416000.000,-11735000.000,89398000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,0.000,,-1361000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,16106000.000,,,,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.060,-0.060,-0.040,0.250,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.060,-0.060,-0.040,0.250,0.000,0.000
IncomeLossFromEquityMethodInvestments,13734000.000,35250000.000,6819000.000,10989000.000,-3135000.000,15699000.000
IncomeTaxExpenseBenefit,351000.000,1160000.000,2713000.000,1855000.000,6286000.000,1781000.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-715000.000,16808000.000,-1725000.000,,,
IncomeTaxReconciliationDispositionOfAssets,,122101000.000,,313855000.000,149507000.000,155170000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-23885000.000,,96860000.000,8491000.000,-3802000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1611000.000,-5757000.000,2280000.000,,,
IncomeTaxReconciliationOtherAdjustments,-782000.000,-10204000.000,-890000.000,14745000.000,10204000.000,2625000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,237000.000,-847000.000,335000.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1760000.000,2580000.000,-18651000.000,14630000.000,174000.000,-9775000.000
IncreaseDecreaseInAccountsReceivable,-7358000.000,-326000.000,3463000.000,2357000.000,3107000.000,-1410000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,6314000.000,5756000.000,8259000.000,8048000.000,9487000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-3885000.000,-6134000.000,49000.000,37383000.000,16915000.000,13222000.000
IncreaseDecreaseInRestrictedCash,-5082000.000,-10224000.000,3381000.000,-17490000.000,-160000.000,943000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-4317000.000,-3290000.000,-3610000.000,-7060000.000,-1111000.000,-2241000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,1194000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,267000.000
InterestExpense,229718000.000,221424000.000,228869000.000,237120000.000,241727000.000,217589000.000
InterestIncomeOther,,,23539000.000,15927000.000,,37054000.000
InterestPaid,218600000.000,209300000.000,218400000.000,243200000.000,234600000.000,220000000.000
InterestPaidCapitalized,12700000.000,13300000.000,8800000.000,8700000.000,6700000.000,3100000.000
InvestmentIncomeInterest,9832000.000,15799000.000,,,,
ManagementFeesRevenue,,,,,26000000.000,28600000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,2308000.000,9145000.000,1571000.000,14184000.000,1817000.000,1093000.000
MinorityInterestDecreaseFromRedemptions,,,,,-30000.000,
MinorityInterestIncreaseFromStockIssuance,374000.000,492000.000,,,,
MortgageLoansOnRealEstateCollectionsOfPrincipal,25755000.000,104000.000,176153000.000,,,
MortgageLoansOnRealEstateForeclosures,0.000,0.000,,,,
MortgageLoansOnRealEstateNewMortgageLoans,10000000.000,160995000.000,67508000.000,300000000.000,82634000.000,11139000.000
MortgageLoansOnRealEstateOtherAdditions,,4949000.000,4853000.000,6120000.000,7212000.000,8559000.000
MortgageLoansOnRealEstateOtherDeductions,,31700000.000,0.000,20550000.000,0.000,
MortgageLoansOnRealEstateWriteDownOrReserveAmount,5000000.000,4300000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-451854000.000,274763000.000,579319000.000,-638635000.000,-378772000.000,-926992000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-451854000.000,274763000.000,579319000.000,-638635000.000,-378772000.000,-926992000.000
NetCashProvidedByUsedInInvestingActivities,200696000.000,-588430000.000,-897859000.000,153196000.000,-54488000.000,472090000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,200696000.000,-588430000.000,-897859000.000,153196000.000,-54488000.000,472090000.000
NetCashProvidedByUsedInOperatingActivities,273195000.000,304196000.000,373974000.000,420282000.000,434587000.000,462915000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,273195000.000,304196000.000,373974000.000,420282000.000,434587000.000,462915000.000
NetIncomeLoss,-15854000.000,-25822000.000,-10175000.000,117282000.000,-72168000.000,60012000.000
NetIncomeLossAttributableToNoncontrollingInterest,3543000.000,493000.000,794000.000,-3717000.000,1858000.000,1187000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-53843000.000,-60271000.000,-43142000.000,91285000.000,-94543000.000,37637000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,293300000.000,33700000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,137800000.000,42300000.000,969700000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,374000.000,18256000.000,0.000,
NonoperatingIncomeExpense,,,-211959000.000,-233455000.000,-214253000.000,-177213000.000
OperatingCostsAndExpenses,,128821000.000,137979000.000,142336000.000,144611000.000,131177000.000
OperatingExpenses,,663697000.000,697974000.000,797591000.000,1048141000.000,853610000.000
OperatingIncomeLoss,433406000.000,461903000.000,588446000.000,675393000.000,734378000.000,728721000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,514493000.000,542900000.000,608419000.000,688556000.000,719737000.000,701208000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-21527000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,400000.000,274000.000,-701000.000,-887000.000,-781000.000,119000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,8330000.000,-104000.000,1403000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-14075000.000,-25647000.000,9115000.000,-2088000.000,31000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-21755000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-26248000.000,-9269000.000,32755000.000,288000.000,2210000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-27449000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,29141000.000,1069000.000,2091000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1416000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-472000.000,-472000.000,-1173000.000,-688000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,921000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-56000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-5978000.000,-13094000.000,13863000.000,-1045000.000,1203000.000,1491000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,2043000.000,-627000.000,0.000,0.000
OtherIncome,,,,,,80000.000
OtherNonoperatingIncomeExpense,-5002000.000,-17880000.000,-6629000.000,-12262000.000,-1739000.000,3322000.000
OtherOperatingIncome,83403000.000,78261000.000,,,,
OtherRealEstateRevenue,,,76033000.000,60901000.000,55348000.000,58568000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,51775000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,3841000.000,4416000.000,494000.000,,
PaymentsForRepurchaseOfRedeemablePreferredStock,180000000.000,170000000.000,150000000.000,55000000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,350000.000,1345000.000,1341000.000,,4605000.000,43000.000
PaymentsOfDividends,75720000.000,154761000.000,194497000.000,240551000.000,265277000.000,293905000.000
PaymentsOfFinancingCosts,13993000.000,5622000.000,3999000.000,1046000.000,,
PaymentsOfStockIssuanceCosts,835000.000,1055000.000,721000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,,1800000.000,0.000,0.000,
PaymentsToAcquireBusinessesGross,,,857219000.000,330929000.000,169805000.000,145975000.000
PaymentsToAcquireInterestInJointVenture,7719000.000,54976000.000,21043000.000,21754000.000,6142000.000,6849000.000
PaymentsToAcquireNotesReceivable,,10239000.000,26555000.000,0.000,0.000,11139000.000
PaymentsToAcquireRealEstate,,,857795000.000,330929000.000,176020000.000,145975000.000
PaymentsToDevelopRealEstateAssets,,,210709000.000,260897000.000,305725000.000,162926000.000
PaymentsToMinorityShareholders,,9128000.000,1565000.000,9446000.000,6452000.000,1085000.000
PercentageRent,6457000.000,5117000.000,5932000.000,5231000.000,6267000.000,7610000.000
PreferredStockDividendsIncomeStatementImpact,,,27721000.000,24054000.000,22375000.000,22375000.000
PreferredStockRedemptionPremium,6402000.000,5804000.000,5246000.000,1943000.000,0.000,0.000
ProceedsFromCollectionOfAdvanceToAffiliate,,11955000.000,7450000.000,10128000.000,7445000.000,
ProceedsFromCollectionOfNotesReceivable,,1080000.000,18326000.000,1436000.000,9521000.000,5065000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,26793000.000
ProceedsFromIssuanceOfCommonStock,129684000.000,492129000.000,788045000.000,11635000.000,0.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,186956000.000,718506000.000,46645000.000,151302000.000,400000000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,192855000.000,-144863000.000,,,
ProceedsFromIssuanceOfRedeemablePreferredStock,,,144863000.000,0.000,0.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,295495000.000,439892000.000,591006000.000,0.000,884786000.000,0.000
ProceedsFromMinorityShareholders,374000.000,492000.000,374000.000,93000.000,0.000,0.000
ProceedsFromRealEstateAndRealEstateJointVentures,,,,977189000.000,488229000.000,758064000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,2110000.000,182371000.000,-210000000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,5511000.000,-117256000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,3216000.000,0.000,0.000
ProceedsFromSaleOfLoansReceivable,6800000.000,,,,,
ProceedsFromSaleOfRealEstate,344231000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,172231000.000,236219000.000,,,
ProceedsFromStockOptionsExercised,2000000.000,1700000.000,,,,
ProceedsFromWarrantExercises,59978000.000,0.000,0.000,,,
ProfitLoss,-19397000.000,-25329000.000,-9381000.000,113565000.000,-70310000.000,61199000.000
ProvisionForLoanAndLeaseLosses,5000000.000,4300000.000,,,,
RealEstateAccumulatedDepreciationDepreciationExpense,230332000.000,233619000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,977000.000,0.000,3780000.000,0.000,0.000,
RealEstateAccumulatedDepreciationRealEstateSold,131401000.000,112968000.000,110834000.000,223209000.000,156148000.000,384125000.000
RealEstateCostOfRealEstateSold,,194868000.000,309170000.000,720337000.000,461222000.000,1053262000.000
RealEstateImprovements,104245000.000,105132000.000,196127000.000,249891000.000,305772000.000,148521000.000
RealEstateOtherAcquisitions,,594633000.000,1776474000.000,632672000.000,226885000.000,130512000.000
RealEstateOtherDeductions,,135813000.000,72597000.000,38052000.000,279021000.000,109912000.000
RealEstateRevenueNet,771018000.000,800375000.000,888788000.000,985675000.000,1028071000.000,1005805000.000
RealEstateTaxExpense,100089000.000,104256000.000,117374000.000,138771000.000,149082000.000,145907000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-472000.000,,
RelatedPartyTransactionRate,,0.100,,,,
RepaymentsOfLongTermDebt,,,,497238000.000,1068924000.000,195495000.000
RepaymentsOfOtherLongTermDebt,499767000.000,785588000.000,519881000.000,,,
RepaymentsOfSeniorDebt,207858000.000,445682000.000,0.000,0.000,502996000.000,240000000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-267096000.000,309595000.000,309462000.000,317402000.000
ShareBasedCompensation,7439000.000,7553000.000,8371000.000,9962000.000,7895000.000,7765000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,100000.000,1400000.000,500000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,6800000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.690,0.668,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.521,0.508,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.030,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.014,0.005,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1400000.000,2200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,472000.000,784000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,557000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,633000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.630,5.070,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.540,9.250,10.020,12.850,11.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,26.210,28.100,33.400,36.510,29.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.870,16.910,16.610,19.260,16.740
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.200,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,10000000.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,9500000.000,36500000.000,44100000.000,700000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,234000.000,855000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,134310000.000,,,,-144000.000,
StockIssuedDuringPeriodValueNewIssues,129665000.000,492129000.000,788045000.000,11634000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,527000.000,749000.000,0.000,0.000,958000.000,4333000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,1429000.000,3035000.000,1622000.000,6930000.000,7388000.000,16440000.000
StockRedeemedOrCalledDuringPeriodValue,180000000.000,170000000.000,150000000.000,55026000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,16812000.000,0.000
TenantReimbursements,166665000.000,174097000.000,198404000.000,230987000.000,246719000.000,238419000.000
TransferOfInvestments,,,,,,0.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,1500000.000,,,
TranslationAdjustmentForNetInvestmentHedgeLossGainOnReclassifiedOfEarningsNetOfTax,,,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,1286000.000,786000.000
VariableInterestEntityOwnershipPercentage,0.500,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,271472000.000,291726000.000,326426000.000,,,365561000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,358122000.000,360946000.000,
WeightedAverageNumberOfSharesOutstandingBasic,270278000.000,291726000.000,326426000.000,,,365294000.000
WeightedAverageNumberOfSharesRestrictedStock,,2400000.000,,,,
