,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,72567000.000,106093000.000,300324000.000,155625000.000,274487000.000,112141000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,72567000.000,106093000.000,300324000.000,155625000.000,274487000.000,112141000.000
NetCashProvidedByUsedInInvestingActivities,-302660000.000,-377354000.000,-537432000.000,-542818000.000,-588997000.000,-499814000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-302660000.000,-377354000.000,-537432000.000,-542818000.000,-588997000.000,-499814000.000
NetCashProvidedByUsedInOperatingActivities,228965000.000,271093000.000,237637000.000,386778000.000,314748000.000,387683000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,228965000.000,271093000.000,237637000.000,386778000.000,314748000.000,387683000.000
NetIncomeLoss,89901000.000,106369000.000,95177000.000,129852000.000,127263000.000,152157000.000
OperatingIncomeLoss,200597000.000,225755000.000,210017000.000,266124000.000,274465000.000,307281000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,-464000.000,-148000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,-84000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,171000.000,172000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,98000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-464000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,-292000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,172000.000,171000.000,172000.000,-292000.000,-9000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-171000.000,-172000.000,-172000.000,-139000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-97000.000,-96000.000,0.000,-80000.000
OtherComprehensiveIncomeLossTax,,-97000.000,-97000.000,-96000.000,163000.000,6000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-172000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-97000.000,,,,
OtherNonoperatingExpense,,,,,106000.000,0.000
OtherNonoperatingIncome,,,9000.000,183000.000,11000.000,5000.000
OtherNonoperatingIncomeExpense,406000.000,46000.000,140000.000,-59000.000,-6000.000,91000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-3827000.000,122000.000
PaymentsForProceedsFromInvestments,-221000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,0.000,0.000,0.000,-3136000.000,1174000.000
PaymentsOfDividendsCommonStock,64401000.000,66609000.000,69579000.000,83498000.000,100544000.000,85069000.000
PaymentsToAcquireProductiveAssets,308223000.000,384626000.000,584736000.000,554936000.000,599511000.000,512522000.000
ProceedsFromContributionsFromParent,89631000.000,60024000.000,162277000.000,160000000.000,214535000.000,66225000.000
ProceedsFromIssuanceOfLongTermDebt,193137000.000,108678000.000,94626000.000,148123000.000,198496000.000,295985000.000
ProceedsFromRepaymentsOfShortTermDebt,-49000000.000,9000000.000,75000000.000,-47000000.000,-22000000.000,35000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,37118000.000,0.000,0.000,3901000.000
ProvisionForDoubtfulAccounts,3655000.000,2915000.000,3437000.000,4137000.000,4655000.000,6066000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,5342000.000,7272000.000,10186000.000,12118000.000,7378000.000,9981000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-3784000.000,-4599000.000,-6461000.000,-7089000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-172000.000,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,127669000.000,145917000.000,197134000.000,188175000.000
RepaymentsOfLongTermDebt,101800000.000,0.000,0.000,,,200000000.000
Revenues,,1540055000.000,,,,
SalesRevenueNet,,1540055000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,43278000.000,46246000.000,49533000.000,53871000.000,57536000.000,60800000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,-268000.000,-269000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,1600000.000,0.000,0.000,600000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1200000.000,300000.000,300000.000,1100000.000,1300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,4200000.000,200000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1100000.000,1600000.000,8600000.000,4200000.000,1400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,800000.000,3100000.000,2300000.000,9000000.000,3900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,1300000.000,0.000,0.000
UtilitiesOperatingExpenseDepreciationAndAmortization,106974000.000,113743000.000,121907000.000,135632000.000,150913000.000,162429000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,251886000.000,251853000.000,253880000.000,277217000.000,289856000.000,269471000.000
