,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,,300000.000,10766000.000,41188000.000,2412000.000,21842000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,300000.000,10766000.000,41188000.000,2412000.000,21842000.000
NetCashProvidedByUsedInInvestingActivities,,-27078.000,-11110000.000,-28084000.000,-6277000.000,-2864000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-27078.000,-11110000.000,-28084000.000,-6277000.000,-2864000.000
NetCashProvidedByUsedInOperatingActivities,,-547375.000,2963000.000,-19901000.000,3098000.000,-19848000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-547375.000,2963000.000,-19901000.000,3098000.000,-19848000.000
NetIncomeLoss,,-985441.000,-21051000.000,-41753000.000,-9875000.000,-25030000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,45000.000,3358000.000,4433000.000,3021000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-41753000.000,-9875000.000,-25030000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-41753000.000,-9875000.000,-25030000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,559000.000
NoninterestExpenseTransferAgentAndCustodianFees,,,5000000.000,,,
OperatingIncomeLoss,,-1025319.000,8255000.000,16667000.000,15589000.000,11241000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-2439000.000,-2279000.000,91000.000,-551000.000
OtherComprehensiveIncomeLossNetOfTax,,,-23445000.000,-40674000.000,-5351000.000,-22560000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-23490000.000,-44032000.000,-9784000.000,-25581000.000
OtherExpenses,,,18766000.000,42186000.000,18338000.000,27194000.000
OtherOperatingIncomeExpenseNet,,,-1124000.000,294000.000,-220000.000,-35000.000
PaidInKindInterest,,,2040000.000,1022000.000,0.000,3619000.000
PaymentsForProceedsFromOtherInvestingActivities,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,0.000,,,,
PaymentsOfDebtExtinguishmentCosts,,,,,41000.000,
PaymentsOfDebtIssuanceCosts,,,2750000.000,7543000.000,0.000,2002000.000
PaymentsOfDistributionsToAffiliates,,,,0.000,0.000,0.000
PaymentsOfDividendsCommonStock,,,10000000.000,45000.000,3358000.000,3838000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,5084000.000,1072000.000,0.000,
PaymentsOfMergerRelatedCostsFinancingActivities,,,5027000.000,0.000,,
PaymentsOfStockIssuanceCosts,,2415000.000,,,,131000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,9000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,11110000.000,28203000.000,6443000.000,3352000.000
PreferredStockDividendRatePercentage,,,0.105,,,
ProceedsFromContributionsFromAffiliates,,,,0.000,0.000,
ProceedsFromIssuanceInitialPublicOffering,,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,,8610000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,0.000,,,,
ProceedsFromIssuanceOfWarrants,,0.000,,,,
ProceedsFromLinesOfCredit,,,,,37687000.000,44470000.000
ProceedsFromLongTermLinesOfCredit,,,,,,29995000.000
ProceedsFromNotesPayable,,,0.000,150000000.000,0.000,
ProceedsFromRelatedPartyDebt,,300000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,119000.000,166000.000,488000.000
ProfitLoss,,,-21006000.000,-38395000.000,-5442000.000,-22009000.000
ProvisionForDoubtfulAccounts,,,254000.000,0.000,0.000,12000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,797000.000,493000.000,475000.000,118000.000
RepaymentsOfLinesOfCredit,,,,,29788000.000,46525000.000
RepaymentsOfNotesPayable,,,800000.000,99659000.000,1654000.000,0.000
RepaymentsOfRelatedPartyDebt,,0.000,53000.000,0.000,,
SalesRevenueServicesNet,,,245268000.000,386820000.000,228137000.000,205564000.000
SellingGeneralAndAdministrativeExpense,,,32103000.000,39543000.000,35174000.000,29253000.000
ShareBasedCompensation,,,1298000.000,200000.000,1061000.000,1383000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,45000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,0.000,1705.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,241642.000,311477.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.490,3.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,556.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,556.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,4.120,10.190
StockIssued1,,,,,,28425000.000
StockIssuedDuringPeriodSharesAcquisitions,,6448413.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,85.000
StockIssuedDuringPeriodValueAcquisitions,,,28015000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,6602000.000,65003000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,200000.000,200000.000,200000.000,129000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-329000.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,10010492.000,14697061.000,15766764.000,4083103.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2220932.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,10010492.000,14697061.000,15766764.000,4083103.000
WriteOffOfDeferredDebtIssuanceCost,,,,,446000.000,
