,2011-04-30,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-952000.000,-919000.000,-1043000.000,-1962000.000,-1901000.000,-1931000.000,-1852000.000,-2095000.000,-2119000.000,-2153000.000,-2176000.000,-2179000.000,-2081000.000,-2254000.000,-2693000.000,-5849000.000,-5863000.000,-5822000.000,-3026000.000,-3501000.000,-2891000.000,-3158000.000,-3361000.000,-3676000.000,-3670000.000
AdditionalPaidInCapital,7540000.000,8088000.000,8770000.000,9607000.000,10240000.000,3934000.000,5056000.000,5885000.000,6729000.000,8198000.000,9326000.000,10556000.000,11603000.000,13505000.000,14579000.000,53237000.000,53275000.000,53909000.000,54342000.000,54830000.000,54755000.000,54962000.000,55703000.000,55795000.000,56489000.000
AllowanceForDoubtfulAccountsReceivable,302000.000,262000.000,200000.000,,170000.000,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,170000.000,205000.000,,205000.000,205000.000,204000.000,319000.000,319000.000,344000.000,356000.000,319000.000,453000.000,481000.000,769000.000,1034000.000,1028000.000,558000.000,703000.000,691000.000,896000.000
AmountOfDeferredCostsRelatedToLongTermContracts,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
Assets,204235000.000,211328000.000,223137000.000,245703000.000,265725000.000,260448000.000,272175000.000,273210000.000,287334000.000,290806000.000,300564000.000,301819000.000,312077000.000,311875000.000,317463000.000,362873000.000,354597000.000,340630000.000,309666000.000,306610000.000,304668000.000,297357000.000,297335000.000,301509000.000,316994000.000
AssetsCurrent,144696000.000,146216000.000,149321000.000,147559000.000,164909000.000,151760000.000,159627000.000,156748000.000,166211000.000,165762000.000,170274000.000,169405000.000,181498000.000,175277000.000,179121000.000,170979000.000,161858000.000,148854000.000,126665000.000,125733000.000,126096000.000,129228000.000,131427000.000,138816000.000,155217000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,3266000.000,6658000.000,,,712000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,,7028000.000,7154000.000,,845000.000,594000.000,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,7655000.000,2169000.000,2108000.000,2231000.000,2359000.000,2076000.000,2196000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,,,,,,,0.220,,,,0.220,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,2323000.000,2457000.000,2056000.000,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,1375000.000,938000.000,1028000.000,492000.000,407000.000,454000.000,381000.000,396000.000,445000.000,501000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,3631000.000,3046000.000,3049000.000,2229000.000,2499000.000,2338000.000,1565000.000,1385000.000,1397000.000,1238000.000
CapitalizedComputerSoftwareNet,,,,553000.000,,,,7000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,42125000.000,46978000.000,44223000.000,25842000.000,43536000.000,44113000.000,48087000.000,49353000.000,51105000.000,55717000.000,48648000.000,52987000.000,63402000.000,62161000.000,66358000.000,51949000.000,47452000.000,47302000.000,32287000.000,33782000.000,32790000.000,40123000.000,46313000.000,50648000.000,50477000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,32528000.000,32539000.000,32548000.000,32566000.000,32576000.000,65196000.000,,65223000.000,65240000.000,65282000.000,65293000.000,65318000.000,65326000.000,65376000.000,65400000.000,66947000.000,66999000.000,67006000.000,67006000.000,67006000.000,67041000.000,67060000.000,67060000.000,67060000.000,67072000.000
CommonStockValue,32528000.000,32539000.000,32548000.000,32566000.000,32576000.000,65196000.000,65215000.000,65223000.000,65240000.000,65282000.000,65293000.000,65318000.000,65326000.000,65376000.000,65400000.000,66947000.000,66999000.000,67006000.000,67006000.000,67006000.000,67041000.000,67060000.000,67060000.000,67060000.000,67072000.000
CustomerAdvancesCurrent,1320000.000,2258000.000,2356000.000,1491000.000,1200000.000,1111000.000,906000.000,1431000.000,1000000.000,979000.000,1513000.000,1247000.000,1489000.000,1697000.000,1540000.000,1111000.000,1008000.000,1043000.000,907000.000,739000.000,809000.000,913000.000,1154000.000,1860000.000,751000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,11613000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,10210000.000,
DeferredTaxAssetsInventory,,,,452000.000,,,,507000.000,,,,583000.000,,,,873000.000,,,,602000.000,,,,978000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,25000.000,38000.000,65000.000,18000.000,17000.000
DeferredTaxAssetsNet,,,,-1219000.000,,,,654000.000,,,,-154000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,2878000.000,2804000.000,2714000.000,3299000.000,3182000.000,3251000.000,3264000.000,3107000.000,3246000.000,3225000.000,3631000.000,3372000.000,3410000.000,3406000.000,3299000.000,3958000.000,3581000.000,3539000.000,3296000.000,3110000.000,0.000,0.000,0.000,0.000,
DeferredTaxAssetsNetNoncurrent,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,911000.000,,,,253000.000,,,,669000.000,,,,866000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,1248000.000,,,,1118000.000,,,,1032000.000,,,,940000.000,,,,836000.000,,,,887000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,2571000.000,,,,2826000.000,,,,2799000.000,,,,4243000.000,,,,2797000.000,,,,3072000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,1613000.000,,,,2309000.000,,,,2897000.000,,,,3593000.000,,,,3201000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,387000.000,,,,175000.000,,,,181000.000,,,,194000.000,,,,198000.000,,,,68000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,595000.000,,,,661000.000,,,,898000.000,,,,1225000.000,,,,670000.000,,,,565000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,-3133000.000,,,,2316000.000,,,,1403000.000,
DeferredTaxLiabilitiesNoncurrent,,,,4518000.000,3944000.000,3919000.000,3477000.000,2453000.000,2475000.000,2357000.000,1824000.000,3526000.000,2531000.000,2172000.000,1406000.000,7091000.000,7278000.000,5764000.000,3665000.000,5426000.000,4202000.000,1557000.000,257000.000,1421000.000,636000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,668000.000,,,,1048000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,9673000.000,,,,9114000.000,,,,11522000.000,,,,16099000.000,,,,12195000.000,,,,10565000.000,
DefinedBenefitPlanEffectOfPlanAmendmentOnNetPeriodicBenefitCost,,,,,,,,,,,,,,,,,,,300000.000,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,4360000.000,,,,3404000.000,,,,3216000.000,,,,2856000.000,,,,2089000.000,,,,1612000.000,
EquityMethodInvestments,,,,4409000.000,,,,4063000.000,,,,3684000.000,,,,3217000.000,3095000.000,2896000.000,2720000.000,2805000.000,2813000.000,2611000.000,2346000.000,2371000.000,2180000.000
EstimatedInsuranceRecoveries,,,,1873000.000,,,,860000.000,,,,733000.000,,,,733000.000,683000.000,637000.000,728000.000,716000.000,742000.000,762000.000,776000.000,802000.000,739000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,3807000.000,,,,4819000.000,,,,6069000.000,,,,8165000.000,,,,11159000.000,,,,12453000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1688000.000,,,,2230000.000,,,,3655000.000,,,,3514000.000,,,,1936000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,1528000.000,,,,840000.000,,,,1437000.000,,,,1067000.000,,,,1067000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2150000.000,,,,1634000.000,,,,2024000.000,,,,1464000.000,,,,1096000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,2321000.000,,,,2256000.000,,,,2890000.000,,,,2018000.000,,,,1576000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,2124000.000,,,,2429000.000,,,,3521000.000,,,,2873000.000,,,,1822000.000,
FiniteLivedIntangibleAssetsGross,,,,13219000.000,,,,13500000.000,,,,14225000.000,,,,26655000.000,,,,26991000.000,,,,24501000.000,
FiniteLivedIntangibleAssetsNet,,,,9412000.000,,,,8681000.000,,,,8156000.000,,,,18490000.000,,,,15832000.000,,,,12048000.000,
Goodwill,10777000.000,10777000.000,10777000.000,22274000.000,22274000.000,22274000.000,22274000.000,22274000.000,22274000.000,22274000.000,22274000.000,22274000.000,22274000.000,25420000.000,25234000.000,52148000.000,52216000.000,52198000.000,44796000.000,44756000.000,44900000.000,40752000.000,40703000.000,40649000.000,40686000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,52209000.000,52169000.000,,,52200000.000,52146000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,7413000.000,,,,11497000.000,,
IncomeTaxesReceivable,,,,,,,,,,,,1197000.000,,,,713000.000,0.000,0.000,0.000,2176000.000,1719000.000,1652000.000,228000.000,604000.000,206000.000
IntangibleAssetsNetExcludingGoodwill,1700000.000,1816000.000,1738000.000,9412000.000,9220000.000,8971000.000,8753000.000,8681000.000,8606000.000,8360000.000,8433000.000,8156000.000,7808000.000,9514000.000,9005000.000,18490000.000,17735000.000,17148000.000,16586000.000,15832000.000,15660000.000,12888000.000,12511000.000,12048000.000,11455000.000
InventoryFinishedGoods,7916000.000,7780000.000,7713000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,7094000.000,7688000.000,7394000.000,8347000.000,8571000.000,8533000.000,7980000.000,7591000.000,7232000.000,6995000.000,7098000.000,7981000.000,8127000.000,9127000.000,6657000.000,5211000.000,4896000.000,4570000.000,4784000.000,5686000.000,5438000.000,5385000.000
InventoryNet,45538000.000,50249000.000,49856000.000,54756000.000,54664000.000,50389000.000,50024000.000,46189000.000,49031000.000,54362000.000,51396000.000,54865000.000,55066000.000,51256000.000,51800000.000,55152000.000,58981000.000,54066000.000,48624000.000,45888000.000,46950000.000,45502000.000,42813000.000,42336000.000,49867000.000
InventoryRawMaterials,31636000.000,34782000.000,33905000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,41557000.000,40129000.000,38016000.000,38030000.000,34943000.000,37825000.000,43820000.000,41062000.000,45502000.000,46249000.000,42464000.000,41756000.000,45708000.000,47321000.000,43452000.000,41256000.000,39147000.000,40629000.000,38789000.000,34802000.000,34610000.000,42809000.000
InventoryWorkInProcess,5986000.000,7687000.000,8238000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,6105000.000,6847000.000,4979000.000,3647000.000,2675000.000,2673000.000,2562000.000,2743000.000,2131000.000,1822000.000,1694000.000,2063000.000,1317000.000,2533000.000,3957000.000,2157000.000,1845000.000,1751000.000,1929000.000,2325000.000,2288000.000,1673000.000
LettersOfCreditOutstandingAmount,,,,1342000.000,1342000.000,992000.000,992000.000,992000.000,850000.000,850000.000,850000.000,850000.000,850000.000,850000.000,850000.000,850000.000,,,,,,,,,514000.000
Liabilities,49899000.000,47199000.000,50280000.000,65113000.000,69230000.000,55121000.000,58594000.000,51763000.000,55442000.000,53492000.000,54234000.000,50357000.000,52833000.000,47594000.000,50508000.000,57636000.000,52447000.000,46294000.000,37030000.000,37745000.000,40163000.000,38901000.000,37373000.000,42078000.000,49250000.000
LiabilitiesAndStockholdersEquity,204235000.000,211328000.000,223137000.000,245703000.000,265725000.000,260448000.000,272175000.000,273210000.000,287334000.000,290806000.000,300564000.000,301819000.000,312077000.000,311875000.000,317463000.000,362873000.000,354597000.000,340630000.000,309666000.000,306610000.000,304668000.000,297357000.000,297335000.000,301509000.000,316994000.000
LiabilitiesCurrent,37262000.000,33970000.000,36698000.000,40646000.000,50299000.000,35917000.000,39416000.000,33061000.000,36655000.000,34529000.000,35577000.000,29819000.000,33434000.000,26456000.000,30076000.000,31843000.000,26866000.000,22050000.000,19973000.000,18819000.000,22904000.000,25074000.000,25239000.000,28382000.000,36524000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,214000.000,175000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,4946000.000,5395000.000,5657000.000,5881000.000,5818000.000,6116000.000,6202000.000,6206000.000,6557000.000,6744000.000,7118000.000,7175000.000,3259000.000,3281000.000,3280000.000,3265000.000,3339000.000,3041000.000,2999000.000,2778000.000,2610000.000,2601000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,10500000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,9158000.000,9158000.000,9508000.000,9508000.000,9508000.000,9650000.000,9650000.000,9650000.000,9650000.000,9650000.000,9650000.000,9650000.000,9650000.000,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
MinorityInterest,,,33000.000,91000.000,71000.000,93000.000,96000.000,101000.000,92000.000,96000.000,100000.000,100000.000,96000.000,45000.000,58000.000,84000.000,90000.000,120000.000,92000.000,74000.000,76000.000,35000.000,5000.000,5000.000,5000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1467000.000,,,,1478000.000,,,,1455000.000,,,,1913000.000,,,,1661000.000,,,,1647000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,201000.000,,,,121000.000,,,,80000.000,,,,1224000.000,,,,1179000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,990000.000,,,,202000.000,,,,201000.000,,,,1200000.000,,,,1150000.000,,,,1188000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1141000.000,,,,1053000.000,,,,287000.000,,,,1407000.000,,,,1126000.000,,,,1208000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1305000.000,,,,1266000.000,,,,1161000.000,,,,1616000.000,,,,1394000.000,,,,1276000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,224000.000,,,,0.000,,,,160000.000,,,,1327000.000,,,,0.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,,,,1749000.000,1141000.000,1621000.000,1563000.000,1884000.000,1148000.000,1450000.000,1689000.000,2377000.000,1495000.000,2104000.000,2333000.000,2262000.000,1433000.000,1082000.000,831000.000,731000.000,595000.000,823000.000,1225000.000,1379000.000,2051000.000
OtherAssetsCurrent,,,,2903000.000,4886000.000,4122000.000,2790000.000,1796000.000,3591000.000,3259000.000,2639000.000,3288000.000,4115000.000,5751000.000,2881000.000,3094000.000,6361000.000,3808000.000,2915000.000,4884000.000,5343000.000,4958000.000,2747000.000,2689000.000,3256000.000
OtherAssetsMiscellaneous,,,,155000.000,,,,206000.000,,,,224000.000,,,,526000.000,1264000.000,1243000.000,1139000.000,1322000.000,1407000.000,1134000.000,1335000.000,1283000.000,1245000.000
OtherAssetsNoncurrent,4653000.000,4508000.000,4395000.000,4564000.000,4434000.000,4254000.000,4129000.000,4269000.000,4144000.000,4145000.000,3779000.000,3908000.000,3752000.000,3858000.000,3734000.000,3743000.000,4359000.000,4139000.000,3859000.000,4127000.000,4245000.000,3783000.000,3746000.000,3672000.000,3442000.000
OtherLiabilitiesNoncurrent,12637000.000,13229000.000,13582000.000,24467000.000,18931000.000,19204000.000,19178000.000,18702000.000,18787000.000,18963000.000,18657000.000,20538000.000,19399000.000,21138000.000,20432000.000,25793000.000,25581000.000,24244000.000,17057000.000,18926000.000,17259000.000,13827000.000,12134000.000,13696000.000,12726000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,7348000.000,7423000.000,7520000.000,7589000.000,8072000.000,8120000.000,8208000.000,8304000.000,7998000.000,8068000.000,8166000.000,8264000.000,11812000.000,11976000.000,12151000.000,7898000.000,7662000.000,7678000.000,7706000.000,7714000.000,8054000.000,8076000.000
PrepaidExpenseAndOtherAssetsCurrent,3113000.000,2937000.000,1867000.000,1030000.000,,,,936000.000,,,,1358000.000,,,,1648000.000,4889000.000,2341000.000,1767000.000,1992000.000,2677000.000,2441000.000,1672000.000,1283000.000,2297000.000
PropertyPlantAndEquipmentGross,104564000.000,111518000.000,121988000.000,,,145433000.000,151122000.000,,164180000.000,171392000.000,177428000.000,,184861000.000,189349000.000,195487000.000,,,,,,,,,,
PropertyPlantAndEquipmentNet,42409000.000,48011000.000,56906000.000,61894000.000,64888000.000,73189000.000,77392000.000,81238000.000,86099000.000,90265000.000,95804000.000,98076000.000,96745000.000,97806000.000,100369000.000,117513000.000,118429000.000,118291000.000,117760000.000,116162000.000,113767000.000,110706000.000,108948000.000,106324000.000,106194000.000
RetainedEarningsAccumulatedDeficit,168582000.000,177783000.000,185911000.000,193650000.000,208871000.000,191397000.000,198428000.000,205695000.000,215312000.000,219253000.000,227149000.000,231029000.000,237662000.000,240971000.000,242973000.000,244180000.000,244055000.000,243310000.000,236922000.000,233156000.000,233926000.000,229959000.000,230957000.000,230649000.000,238250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,181000.000,,,,401780.000,,,,439783.000,,,,557600.000,,,,453425.000,,,,422158.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,32.040,,,,18.650,,,,23.060,,,,26.400,,,,31.300,,,,30.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,29.740,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,28.010,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,59.990,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,496000.000,,,,910629.000,,,,946133.000,,,,1015275.000,,,,925950.000,,,,990900.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,41.730,,,,23.360,,,,26.880,,,,29.040,,,,28.440,,,,24.580,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,11474000.000,,,,4716000.000,,,,10003000.000,,,,298000.000,,,,0.000,,,,3867000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,990900.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,24.580,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,5956000.000,,,,3514000.000,,,,6327000.000,,,,298000.000,,,,0.000,,,,361000.000,
ShortTermInvestments,500000.000,0.000,0.000,0.000,0.000,,,0.000,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,0.000,0.000,0.000,0.000,0.000,
StandardProductWarrantyAccrual,,,,1699000.000,1792000.000,1949000.000,1879000.000,1888000.000,1990000.000,2047000.000,2210000.000,2525000.000,2654000.000,2617000.000,2456000.000,3120000.000,2285000.000,1752000.000,1639000.000,1835000.000,2316000.000,2076000.000,1852000.000,1547000.000,2405000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,40000000.000,40000000.000,40000000.000,,50000000.000,50000000.000,50000000.000,,50000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,36956000.000,29175000.000,10662000.000,,14959000.000,12959000.000,12959000.000,,12959000.000
StockholdersEquity,154336000.000,164129000.000,172824000.000,180499000.000,196424000.000,205234000.000,213485000.000,221346000.000,231800000.000,237218000.000,246230000.000,251362000.000,259148000.000,264236000.000,266897000.000,305153000.000,302060000.000,294216000.000,272544000.000,268791000.000,264429000.000,258421000.000,259957000.000,259426000.000,267739000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,154336000.000,164129000.000,172857000.000,180590000.000,196495000.000,205327000.000,213581000.000,221447000.000,231892000.000,237314000.000,246330000.000,251462000.000,259244000.000,264281000.000,266955000.000,305237000.000,302150000.000,294336000.000,272636000.000,268865000.000,264505000.000,258456000.000,259962000.000,259431000.000,267744000.000
TaxesPayableCurrent,6713000.000,2244000.000,2912000.000,,11300000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,14449000.000,14449000.000,14449000.000,14449000.000,14449000.000,28897000.000,,28897000.000,28897000.000,28897000.000,28897000.000,28897000.000,28897000.000,28897000.000,28897000.000,28897000.000,29047000.000,29447000.000,30500000.000,30500000.000,30882000.000,30984000.000,30984000.000,30984000.000,30984000.000
TreasuryStockValue,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,53362000.000,56406000.000,64187000.000,82700000.000,82700000.000,88402000.000,90402000.000,90402000.000,90402000.000,90402000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,489000.000,,,,,,
UnrecognizedTaxBenefits,,,,3567000.000,,,,4213000.000,,,,4660000.000,,,,2307000.000,,,,2289000.000,,,,2110000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1379000.000,,,,1605000.000,,,,1897000.000,,,,952000.000,,,,1051000.000,,,,500000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,2318000.000,,,,2738000.000,,,,3029000.000,,,,1617000.000,,,,1631000.000,,,,1806000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,,,,,,,,,31976000.000,
