,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeRelatedLiabilitiesCurrent,,,,,,,875000.000,,,,1103000.000,,,,940000.000,,,,1053000.000,,,,1117000.000,
FairValueMeasuredOnRecurringBasisInvestments,83000.000,58000.000,64000.000,80000.000,71000.000,81000.000,42000.000,47000.000,,,,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,,11625000.000,,,,11850000.000,,,,11144000.000,,,,10556000.000,,,,8822000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,-2767000.000,-3385000.000,4012000.000,4721000.000,5310000.000,6063000.000,6758000.000,7072000.000,7699000.000,8719000.000,9556000.000,10280000.000,11187000.000,11380000.000,11655000.000,11808000.000,13023000.000,13217000.000,13564000.000,13854000.000,13473000.000,13791000.000,13683000.000,14370000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,2702000.000,,,,2544000.000,,,,2517000.000,,,,1978000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,,,,,,,,,2496000.000,,,,2498000.000,,,,1975000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,,,,,,,,,2496000.000,,,,2498000.000,,,,1975000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,2644000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,2652000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,2668000.000,,,,2496000.000,,,,2500000.000,,,,1975000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,2701000.000,,,,2512000.000,,,,2501000.000,,,,1977000.000,
FiniteLivedIntangibleAssetsGross,40723000.000,39665000.000,39461000.000,40535000.000,39813000.000,40937000.000,41242000.000,38689000.000,38731000.000,41059000.000,42002000.000,42239000.000,43269000.000,41152000.000,39675000.000,37899000.000,40015000.000,38594000.000,37772000.000,36855000.000,34147000.000,33572000.000,31947000.000,32420000.000
FiniteLivedIntangibleAssetsNet,,,,,,,34484000.000,,,,32446000.000,,,,28020000.000,,,,24208000.000,,,,18264000.000,
FiniteLivedNoncompeteAgreementsGross,,,,,,,163000.000,,,,166000.000,,,,156000.000,,,,147000.000,,,,123000.000,
FiniteLivedPatentsGross,,,,,,,2070000.000,,,,2067000.000,,,,2113000.000,,,,2180000.000,,,,2161000.000,
FiniteLivedTrademarksGross,,,,,,,11877000.000,,,,12102000.000,,,,11396000.000,,,,10808000.000,,,,9074000.000,
ForeignCurrencyExchangeRateTranslation,,,,,,,1.626,,,,,,,,,,,,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,1.657,,,,1.559,,,,,,,,,
Goodwill,16218000.000,15970000.000,15120000.000,15348000.000,15194000.000,15423000.000,15488000.000,14945000.000,14953000.000,15448000.000,15649000.000,15699000.000,15918000.000,15468000.000,15145000.000,14767000.000,15216000.000,14904000.000,14725000.000,14529000.000,13954000.000,13831000.000,13487000.000,13587000.000
IncomeTaxesReceivable,,,,,,,339000.000,,,,620000.000,,,,787000.000,,,,901000.000,,,,7000.000,
IntangibleAssetsNetExcludingGoodwill,37956000.000,36281000.000,35449000.000,35814000.000,34502000.000,34874000.000,34484000.000,31617000.000,31031000.000,32341000.000,32446000.000,31959000.000,32082000.000,29772000.000,28020000.000,26091000.000,26992000.000,25377000.000,24208000.000,23001000.000,20674000.000,19781000.000,18264000.000,18050000.000
InterestReceivableAndOtherAssets,,,,,,,142000.000,,,,103000.000,,,,36000.000,,,,12000.000,,,,11000.000,
InventoryFinishedGoodsNetOfReserves,,,,,1940000.000,1732000.000,1630000.000,1632000.000,1487000.000,1474000.000,1495000.000,1884000.000,1895000.000,1456000.000,1847000.000,1885000.000,1554000.000,1424000.000,1715000.000,1473000.000,1245000.000,1244000.000,1327000.000,1148000.000
InventoryNet,5021000.000,4963000.000,5005000.000,4835000.000,4834000.000,4707000.000,4353000.000,4406000.000,4367000.000,4660000.000,4704000.000,5292000.000,5301000.000,4871000.000,4872000.000,4850000.000,4473000.000,4449000.000,4196000.000,4492000.000,4103000.000,4529000.000,4542000.000,4764000.000
InventoryRawMaterials,,,,,1811000.000,1936000.000,1785000.000,1868000.000,1849000.000,2254000.000,2225000.000,2412000.000,2331000.000,2240000.000,1922000.000,1886000.000,1818000.000,1813000.000,1520000.000,2074000.000,1852000.000,2130000.000,2273000.000,2444000.000
InventoryWorkInProcess,,,,,1083000.000,1039000.000,938000.000,906000.000,1031000.000,932000.000,984000.000,996000.000,1075000.000,1175000.000,1103000.000,1079000.000,1101000.000,1212000.000,961000.000,945000.000,1006000.000,1155000.000,942000.000,1172000.000
InvestmentsFairValueDisclosure,,,,,,,,,51000.000,52000.000,56000.000,51000.000,51000.000,56000.000,58000.000,55000.000,59000.000,53000.000,55000.000,44000.000,45000.000,51000.000,64000.000,64000.000
Land,,,,,,,1379000.000,,,,1399000.000,,,,1342000.000,,,,1299000.000,,,,1289000.000,
Liabilities,40770000.000,38692000.000,35632000.000,35437000.000,31332000.000,30093000.000,25963000.000,25646000.000,23788000.000,23523000.000,20130000.000,19956000.000,19325000.000,18063000.000,16520000.000,11534000.000,11737000.000,11802000.000,9527000.000,11555000.000,9972000.000,10144000.000,7340000.000,9629000.000
LiabilitiesAndStockholdersEquity,80767000.000,79059000.000,76389000.000,79967000.000,76880000.000,78803000.000,76935000.000,76362000.000,76429000.000,80599000.000,80711000.000,82894000.000,84292000.000,82285000.000,81076000.000,75375000.000,79930000.000,80155000.000,79175000.000,83214000.000,81043000.000,82816000.000,76584000.000,82168000.000
LiabilitiesCurrent,9964000.000,10494000.000,9631000.000,11802000.000,10750000.000,11415000.000,7823000.000,9024000.000,8607000.000,9229000.000,7611000.000,8546000.000,8849000.000,9157000.000,8971000.000,5359000.000,5333000.000,5741000.000,4066000.000,6334000.000,5184000.000,5528000.000,3022000.000,5366000.000
LitigationReserve,,,,,,,200000.000,,,,148000.000,,,,110000.000,,,,122000.000,,,,134000.000,
LitigationReserveCurrent,,,,,,,200000.000,,,,148000.000,,,,110000.000,,,,122000.000,,,,134000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4002.000,,,,4052.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,4002.000,,,,1013.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,4001.000,,,,4052.000,,,,,,,,,,,,,
LongTermNotesPayable,20590000.000,18536000.000,16242000.000,14042000.000,11154000.000,9415000.000,9003000.000,7663000.000,6709000.000,5983000.000,5065000.000,4068000.000,3102000.000,1998000.000,973000.000,0.000,0.000,0.000,0.000,,,,,
MachineryAndEquipmentGross,,,,,,,15347000.000,,,,15560000.000,,,,15483000.000,,,,15566000.000,,,,15759000.000,
NotesPayableCurrent,5573000.000,5470000.000,5430000.000,5485000.000,5406000.000,5450000.000,4001000.000,3831000.000,3834000.000,3989000.000,4052000.000,4068000.000,4136000.000,3995000.000,3894000.000,0.000,0.000,0.000,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1248.000,,,,1082.000,,,,885000.000,,,,930000.000,,,,818000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,210.000,,,,222.000,,,,169000.000,,,,166000.000,,,,160000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,46.000,,,,46.000,,,,43000.000,,,,43000.000,,,,45000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,44.000,,,,46.000,,,,43000.000,,,,43000.000,,,,45000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,82.000,,,,44.000,,,,43000.000,,,,43000.000,,,,45000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,191.000,,,,83.000,,,,74000.000,,,,166000.000,,,,81000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,674.000,,,,641.000,,,,513000.000,,,,469000.000,,,,442000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,364000.000,,,,298000.000,,,,653000.000,,,,610000.000,,,,66000.000,
OtherAssetsCurrent,728000.000,655000.000,,854000.000,744000.000,944000.000,,911000.000,813000.000,986000.000,,875000.000,679000.000,755000.000,,769000.000,662000.000,689000.000,,816000.000,705000.000,738000.000,361000.000,831000.000
OtherLiabilitiesNoncurrent,592000.000,460000.000,522000.000,505000.000,495000.000,459000.000,363000.000,339000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PrepaidExpenseAndOtherAssetsCurrent,,,345000.000,,,,477000.000,,,,468000.000,,,,465000.000,,,,418000.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,27160000.000,,,,27654000.000,,,,27613000.000,,,,27080000.000,,,,30023000.000,
PropertyPlantAndEquipmentNet,9529000.000,9065000.000,8805000.000,8813000.000,8532000.000,8449000.000,8428000.000,8203000.000,8155000.000,8279000.000,8329000.000,8904000.000,8875000.000,8467000.000,8236000.000,7728000.000,7746000.000,7568000.000,7369000.000,7414000.000,7191000.000,7301000.000,9966000.000,10015000.000
RetainedEarningsAccumulatedDeficit,40538000.000,41920000.000,42904000.000,44816000.000,46332000.000,48167000.000,49519000.000,51343000.000,53062000.000,54717000.000,57250000.000,59034000.000,60932000.000,62818000.000,64863000.000,66573000.000,68534000.000,70625000.000,72861000.000,75101000.000,77382000.000,79340000.000,81072000.000,83623000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,1021772.000,,,,190978.000,,,,204000.000,,,,229000.000,,,,266000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,120420.000,,,,76948.000,,,,48000.000,,,,41000.000,,,,36000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,149527.000,,,,90978.000,,,,91000.000,,,,62000.000,,,,75000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,120420.000,,,,76948.000,,,,47587.000,,,,40890.000,,,,36295.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,149527.000,,,,90978.000,,,,90538.000,,,,62058.000,,,,74672.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,26.030,,,,26.780,,,,27.600,,,,33.690,,,,36.700,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,26.680,,,,27.390,,,,36.700,,,,38.690,,,,46.620,
StockholdersEquity,39997000.000,40367000.000,40757000.000,44530000.000,45548000.000,48710000.000,50972000.000,50716000.000,52641000.000,57076000.000,60581000.000,62938000.000,64967000.000,64222000.000,64556000.000,63841000.000,68193000.000,68353000.000,69648000.000,71659000.000,71071000.000,72672000.000,69244000.000,72539000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,39997000.000,40367000.000,40757000.000,44530000.000,45548000.000,48710000.000,50972000.000,50716000.000,52641000.000,57076000.000,60581000.000,62938000.000,64967000.000,64222000.000,64556000.000,63841000.000,68193000.000,68353000.000,69648000.000,71659000.000,71071000.000,72672000.000,69244000.000,72539000.000
