,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,3000000.000,3119000.000,3119000.000,3119000.000,3119000.000,3119000.000,3119000.000,3039000.000,3039000.000,5286000.000,5097000.000,3757000.000,3557000.000,2708000.000,2583000.000
AvailableForSaleSecurities,,,,,,,,,,3000000.000,3119000.000,3119000.000,3119000.000,3119000.000,3119000.000,3119000.000,3039000.000,2915000.000,5286000.000,5111000.000,3702000.000,3506000.000,2621000.000,4315000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,2915000.000,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,2915000.000,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,2857000.000,2857000.000,2143000.000,2120000.000,1564000.000,1540000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,2429000.000,2254000.000,1559000.000,1386000.000,1057000.000,2775000.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,150000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,38814000.000,38551000.000,38203000.000,37902000.000,37649000.000,37047000.000,24584000.000,24748000.000,17846000.000,9919000.000,7664000.000,3867000.000,15817000.000,69183000.000,58728000.000,59487000.000,28435000.000,24770000.000,47287000.000,61194000.000,76617000.000,66438000.000,32182000.000,40514000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,7664000.000,3867000.000,15817000.000,69183000.000,58728000.000,59487000.000,28435000.000,24770000.000,47287000.000,61194000.000,76617000.000,66438000.000,32182000.000,40514000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,0.430,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,347222.000,347222.000,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,1914586.000,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,0.000,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,25000000.000,25000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,41647394.000,41647394.000,41647394.000,41752394.000,44377394.000,42894894.000,42894894.000,43034894.000,43034894.000,43034894.000,43034894.000,43174894.000,43174894.000,99082894.000,131058303.000,131135092.000,131176153.000,13110269.000,13115909.000,13126058.000,13126058.000,13138340.000,13138340.000,13150220.000
CommonStockSharesOutstanding,41647394.000,41647394.000,41647394.000,41752394.000,44377394.000,42894894.000,42894894.000,43034894.000,43034894.000,43034894.000,43034894.000,43174894.000,43174894.000,99082894.000,131058303.000,131135092.000,131176153.000,13090932.000,13115909.000,13126058.000,13126058.000,13138340.000,13138340.000,13150220.000
CommonStockValue,42000.000,42000.000,42000.000,42000.000,42000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,43000.000,99000.000,131000.000,131000.000,131000.000,13000.000,13000.000,13000.000,13000.000,13000.000,13000.000,13000.000
CustomerDepositsCurrent,,,,,,,48000.000,,,,50000.000,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,22500000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,568000.000,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,552000.000,523000.000,488000.000,452000.000,416000.000,381000.000,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,4738000.000,,,,3454000.000,
DeferredTaxAssetsGross,,,,,,,160799000.000,,,,149643000.000,148937000.000,148345000.000,147845000.000,149914000.000,148408000.000,148101000.000,145856000.000,150499000.000,,,,148024000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,9803000.000,9097000.000,8505000.000,8005000.000,20106000.000,18600000.000,18600000.000,21721000.000,16833000.000,16833000.000,16833000.000,16833000.000,38471000.000,34765000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,164000.000,111000.000,69000.000,136000.000,706000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,9639000.000,8986000.000,8436000.000,7869000.000,19400000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,153914000.000,,,,146637000.000,145931000.000,146039000.000,144839000.000,146513000.000,145007000.000,144700000.000,142455000.000,142265000.000,,,,140799000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,446000000.000,446000000.000,446000000.000,433000000.000,433000000.000,433000000.000,426000000.000,421000000.000,,,421000000.000,405000000.000,405000000.000,405000000.000,405000000.000,404000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,40000000.000,40000000.000,40000000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,553000.000,,,,59000.000,59000.000,59000.000,59000.000,271000.000,271000.000,271000.000,271000.000,254000.000,,,,634000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,6091000.000,,,,2660000.000,2660000.000,2660000.000,2660000.000,2660000.000,2660000.000,2660000.000,2660000.000,2660000.000,,,,2660000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,2700000.000,,,,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,241000.000,,,,287000.000,287000.000,287000.000,287000.000,470000.000,470000.000,470000.000,470000.000,582000.000,,,,477000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-160799000.000,,,,139840000.000,139840000.000,139840000.000,139840000.000,129808000.000,129808000.000,129501000.000,124135000.000,133666000.000,,,,109553000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,288000.000,292000.000,250000.000,316000.000,536000.000,421000.000,586000.000,616000.000,467000.000,259000.000,178000.000,189000.000,161000.000,189000.000,187000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,288000.000,292000.000,250000.000,,536000.000,421000.000,586000.000,616000.000,467000.000,259000.000,178000.000,189000.000,161000.000,189000.000,187000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,200000.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,15200000.000,12500000.000,13700000.000,13700000.000,12800000.000,13100000.000,11600000.000,11900000.000,11800000.000,11800000.000,11700000.000,11500000.000,11500000.000,9900000.000,8800000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,15000000.000,12500000.000,11400000.000,11400000.000,10900000.000,10600000.000,10100000.000,9500000.000,9500000.000,9100000.000,8400000.000,8000000.000,8000000.000,7600000.000,7000000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,200000.000,0.000,2300000.000,2300000.000,1900000.000,2500000.000,1500000.000,2400000.000,2300000.000,2700000.000,3300000.000,3500000.000,3500000.000,2300000.000,1800000.000,
EquityMethodInvestments,,,,,,,13000000.000,13000000.000,11789000.000,10639000.000,10425000.000,9952000.000,9650000.000,9347000.000,9044000.000,8740000.000,8489000.000,8239000.000,7988000.000,7737000.000,7486000.000,7235000.000,6985000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,7082000.000,7082000.000,1659000.000,1659000.000,1659000.000,1659000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,107802000.000,94780000.000,79253000.000,58149000.000,55848000.000,69612000.000,107326000.000,111784000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,,17231000.000,38860000.000,20093000.000,31306000.000,18854000.000,18854000.000,19040000.000,19040000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,8017000.000,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,21000.000,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,,3000000.000,3119000.000,3119000.000,3119000.000,4849000.000,4849000.000,6349000.000,6269000.000,2915000.000,2429000.000,5111000.000,3702000.000,3506000.000,2621000.000,2582000.000
Liabilities,179000.000,169000.000,250000.000,153000.000,479000.000,203000.000,1132000.000,962000.000,828000.000,1311000.000,5658000.000,12059000.000,12875000.000,1230000.000,1285000.000,2131000.000,1530000.000,1293000.000,1047000.000,1264000.000,908000.000,754000.000,871000.000,917000.000
LiabilitiesAndStockholdersEquity,38859000.000,38575000.000,38273000.000,37954000.000,37685000.000,37071000.000,45320000.000,45270000.000,44936000.000,45489000.000,61575000.000,69255000.000,71360000.000,135102000.000,188219000.000,191345000.000,190384000.000,184285000.000,180487000.000,183785000.000,182215000.000,185193000.000,208932000.000,212357000.000
LiabilitiesCurrent,87000.000,76000.000,187000.000,89000.000,414000.000,137000.000,91000.000,168000.000,143000.000,352000.000,363000.000,809000.000,1559000.000,694000.000,863000.000,,,,,,,,,
LiabilitiesNoncurrent,92000.000,93000.000,63000.000,64000.000,65000.000,66000.000,,,,,,,,,,,,,,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,41000.000,44000.000,51000.000,64000.000,3000.000,,,,1000.000,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,6650000.000,17231000.000,28135000.000,20100000.000,31300000.000,18900000.000,18900000.000,19000000.000,
LoansReceivableFairValueDisclosure,,,,,,,,,,20218000.000,29324000.000,41675000.000,31615000.000,41505000.000,93347000.000,95456000.000,122439000.000,122915000.000,99346000.000,89455000.000,74702000.000,88466000.000,126366000.000,130824000.000
LongTermLineOfCredit,,,,,,,,,,,5000000.000,11000000.000,11000000.000,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,3000000.000,3119000.000,3119000.000,3119000.000,4849000.000,4849000.000,6349000.000,6269000.000,2915000.000,5286000.000,5111000.000,3702000.000,3506000.000,2621000.000,4315000.000
MinorityInterest,,,,,,,7000000.000,7000000.000,6348000.000,5728000.000,5613000.000,5359000.000,5196000.000,5033000.000,4867000.000,4704000.000,4569000.000,4434000.000,4299000.000,4164000.000,4028000.000,3893000.000,3756000.000,
NetCapitalAsReportedInEntitysPartIIUnauditedFOCUSReport,,,,,,,,,,,,41665000.000,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,230000.000,230000.000,295000.000,667000.000,660000.000,957000.000,885000.000,961000.000,10561000.000,95456000.000,122439000.000,122915000.000,99346000.000,89455000.000,74702000.000,88466000.000,126366000.000,130824000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,6270000.000,6270000.000,14083000.000,19512000.000,28626000.000,40708000.000,30690000.000,40505000.000,82786000.000,,,,,,,,,
NotesReceivableGross,,,,,,,,,,,,,,,,,,,106428000.000,96537000.000,76361000.000,90125000.000,128025000.000,132483000.000
NotesReceivableNet,,,,,,,,,,20179000.000,29286000.000,41665000.000,31575000.000,41466000.000,93347000.000,95456000.000,122439000.000,122915000.000,99346000.000,89455000.000,74702000.000,88466000.000,126366000.000,130824000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,44310.000,,,,22000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,22155.000,,,,22000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,22155.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,292000000.000,,,,260000.000,,,,203000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,32000000.000,,,,57000.000,,,,58000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,60000000.000,,,,26000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,59000000.000,,,,60000.000,,,,26000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,58000000.000,,,,59000.000,,,,60000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,57000000.000,,,,58000.000,,,,59000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,26000000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,11000.000,,,,23000.000,,,,,,,,,,,,,
OtherAssets,,,,,,,,,,265000.000,204000.000,415000.000,701000.000,613000.000,679000.000,1406000.000,4225000.000,2113000.000,1900000.000,1789000.000,866000.000,1334000.000,1013000.000,539000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,265000.000,204000.000,415000.000,701000.000,613000.000,679000.000,1406000.000,4225000.000,2113000.000,1900000.000,1789000.000,866000.000,1334000.000,1013000.000,539000.000
OtherAssetsNoncurrent,,,,,,2000.000,,115000.000,147000.000,267000.000,206000.000,422000.000,705000.000,619000.000,692000.000,,,,,,,,,
OtherLiabilitiesCurrent,2000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,1000000.000,750000.000,634000.000,607000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,0.000,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,40000.000,19000.000,66000.000,48000.000,32000.000,19000.000,,,,,,,,,,168000.000,149000.000,118000.000,720000.000,394000.000,645000.000,497000.000,240000.000,258000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,36000.000,59000.000,47000.000,30000.000,16000.000,289000.000,1170000.000,521000.000,19000.000,,,,,,,,,
PropertyPlantAndEquipmentNet,5000.000,5000.000,4000.000,4000.000,4000.000,3000.000,3000.000,6000.000,6000.000,5000.000,5000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,10528000.000,7664000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,1000000.000,750000.000,634000.000,607000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-4281938000.000,-4282233000.000,-4282634000.000,-4282890000.000,-4283557000.000,-4284306000.000,-4284055000.000,-4283995000.000,-4283615000.000,-4282996000.000,-4271193000.000,-4269736000.000,-4268344000.000,-4267912000.000,-4250428000.000,-4248172000.000,-4248547000.000,-4254324000.000,-4257798000.000,-4254702000.000,-4255747000.000,-4252627000.000,-4228910000.000,-4223674000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,1125000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,0.310,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,180000.000,180000.000,180000.000,180000.000,180000.000,555000.000,180000.000,170000.000,170000.000,545000.000,545000.000,,,,89000.000,31250.000,31250.000,31250.000,43750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.520,2.520,2.520,2.520,2.520,1.380,2.520,2.520,,1.360,1.360,,,,11.490,10.460,10.460,10.460,11.390,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,33000.000,18000.000,2200.000,2000.000,261000.000,534600.000,458600.000,337000.000,519400.000,1109200000.000,1109200000.000,1569400000.000,,,420000.000,128000.000,149300.000,190500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1680000.000,1680000.000,1680000.000,1680000.000,1680000.000,1680000.000,1680000.000,1670000.000,1670000.000,3670000.000,3670000.000,3670000.000,,,364000.000,175000.000,175000.000,190000.000,190000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.010,1.010,1.010,1.010,1.010,1.010,1.010,1.010,1.010,1.200,1.200,1.200,,,12.050,11.390,11.390,11.250,11.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,29000.000,16000.000,2200.000,2000.000,229000.000,478215.000,410270.000,301558.000,464626000.000,1048500000.000,1048455000.000,,,,420000.000,128000.000,149300.000,190500000.000,169000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,1495613.000,1495613.000,1495613.000,1495613.000,1495613.000,1518900.000,1518900.000,1518900.000,1518900.000,3380000.000,3380000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,1.030,1.030,1.030,1.030,1.030,1.030,1.030,1.030,1.030,1.200,1.200,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,364000.000,175000.000,175000.000,190000.000,190000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,12.050,11.390,11.390,11.250,11.250,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,89000.000,31250.000,31250.000,31250.000,43750.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,364000.000,175000.000,175000.000,190000.000,190000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,3000.000,3000.000,2200.000,2000.000,6000.000,140850.000,8600.000,89500.000,89500.000,251700000.000,251700000.000,,,,218000.000,31900.000,37300.000,27400000.000,39000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,11.490,10.460,10.460,10.460,10.460,
StockholdersEquity,38680000.000,38406000.000,38023000.000,37801000.000,37206000.000,36868000.000,37188000.000,37308000.000,37760000.000,38450000.000,50304000.000,51837000.000,53289000.000,128839000.000,182067000.000,184510000.000,184285000.000,178558000.000,175141000.000,178357000.000,177279000.000,180546000.000,204305000.000,211440000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,38680000.000,38406000.000,38023000.000,37801000.000,37206000.000,36868000.000,44188000.000,44308000.000,44108000.000,44178000.000,55917000.000,57196000.000,58485000.000,133872000.000,186934000.000,189214000.000,188854000.000,182992000.000,179440000.000,182521000.000,181307000.000,184439000.000,208061000.000,211440000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterestAdjustedBalance1,,,,,,,,,,,,,,,186934000.000,,,,179440000.000,,,,208061000.000,
UnrecognizedTaxBenefits,,,,,65000.000,66000.000,41000.000,44000.000,51000.000,64000.000,0.000,0.000,0.000,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,2000.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,288000.000,292000.000,250000.000,316000.000,536000.000,421000.000,586000.000,616000.000,467000.000,259000.000,178000.000,189000.000,161000.000,189000.000,187000.000
