,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProvisionForDoubtfulAccounts,,,32933.000,0.000,0.000,42553.000
RepaymentsOfLinesOfCredit,,,,0.000,,
RepaymentsOfLongTermDebt,1531946.000,10125150.000,1724025.000,5301327.000,0.000,0.000
RepaymentsOfLongTermLinesOfCredit,,7500000.000,0.000,,,
RepaymentsOfOtherShortTermDebt,,,,1000000.000,2000000.000,7000000.000
Revenues,55154492.000,65450702.000,63822131.000,65559078.000,57116202.000,57875707.000
SalesRevenueNet,55154492.000,65450702.000,63822131.000,65559078.000,57116202.000,57875707.000
SalesRevenueServicesNet,1040280.000,469625.000,843413.000,2253135.000,2007190.000,4723054.000
ShareBasedCompensation,566593.000,453686.000,381976.000,202454.000,407668.000,521019.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.038,0.027,0.027,0.024,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.434,0.279,0.481,0.337,0.335
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,0.005,0.005,0.004,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1799.000,190212.000,17162.000,87371.000,73753.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,77169.000,42531.000,39954.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.990,24.140,25.590,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,15813.000,16780.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,8947.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.460,7.900,7.900,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.130,8.240,11.140,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1384.000,65559.000,6705.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,110985.000,184254.000,217873.000,259337.000,143218.000,179573.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,514082.000,53136.000,456763.000,568849.000
StockRedeemedOrCalledDuringPeriodValue,4999.000,7789.000,4265.000,13662.000,6014.000,14054.000
TradingSecuritiesUnrealizedHoldingGain,,,,0.000,0.000,
UnrealizedGainLossOnDerivatives,,,,,,-297000.000
UnrealizedGainLossOnSecurities,-3628.000,-73966.000,17137.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,14596013.000,14606148.000,14703880.000,14764323.000,14827755.000,14944028.000
WeightedAverageNumberOfSharesOutstandingBasic,14560259.000,14578518.000,14633884.000,14697896.000,14741748.000,14809909.000
