,2011-07-31,2012-07-31,2013-07-31,2014-07-31,2015-07-31,2016-07-31
IncreaseDecreaseInAccruedIncomeTaxesPayable,3388000.000,23922000.000,-7722000.000,3731000.000,982000.000,-1200000.000
IncreaseDecreaseInInventories,2886000.000,7674000.000,-2440000.000,-12608000.000,763000.000,-4833000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-5624000.000,2744000.000,-5036000.000,-278000.000,-9188000.000,-475000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,494000.000,,0.000,,98000.000,228000.000
InterestExpense,22124000.000,19090000.000,16641000.000,14300000.000,11156000.000,7824000.000
InterestPaidNet,21298000.000,19194000.000,-17162000.000,-14594000.000,-11164000.000,8528000.000
InventoryLIFOReserveEffectOnIncomeNet,,,7923000.000,7637000.000,7346000.000,6929000.000
LeaseAndRentalExpense,22213000.000,17609000.000,18108000.000,17344000.000,19029000.000,17253000.000
NetCashProvidedByUsedInFinancingActivities,-91574000.000,-147824000.000,-33060000.000,-115387000.000,-32152000.000,-99576000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-91574000.000,-147824000.000,-33060000.000,-115387000.000,-32152000.000,-99576000.000
NetCashProvidedByUsedInInvestingActivities,-22631000.000,-64604000.000,-325766000.000,10207000.000,-14365000.000,-15416000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22631000.000,-64604000.000,-325766000.000,10207000.000,-14365000.000,-15416000.000
NetCashProvidedByUsedInOperatingActivities,167350000.000,144705000.000,143503000.000,93420000.000,93348000.000,138976000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,167350000.000,144705000.000,143503000.000,93420000.000,93348000.000,138976000.000
NetIncomeLoss,108652000.000,-17911000.000,-154535000.000,-45968000.000,2987000.000,80110000.000
NonoperatingIncomeExpense,-18134000.000,-17008000.000,,,,
OperatingExpenses,494004000.000,596548000.000,691707000.000,650775000.000,523126000.000,440895000.000
OperatingIncomeLoss,162192000.000,39758000.000,-85627000.000,-41211000.000,35306000.000,117878000.000
OtherAssetImpairmentCharges,,,,48139000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,875000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,62995000.000,-55307000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,4543000.000,-85622000.000,-1405000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,203000.000,-1170000.000,-1035000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,203000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,-5582000.000,9140000.000,-100966000.000,-6683000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,-1230000.000,-139000.000,318000.000,-1058000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-2312000.000,7547000.000,-120319000.000,-1405000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-54487000.000,-3446000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,-3004000.000,34697000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-3348000.000,8093000.000,-109190000.000,-9711000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-1389000.000,4899000.000,2595000.000,1940000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-555000.000,-1898000.000,949000.000,738000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,147000.000,1325000.000,-196000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-131000.000,-1741000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,5211000.000,-1057000.000,293000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,-578000.000,,,
OtherComprehensiveIncomeLossTax,,,-2234000.000,1047000.000,8224000.000,3028000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,1617000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,831000.000,-1210000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,-652000.000,8000.000,1643000.000,-1254000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-833000.000,2030000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,28000.000,308000.000,-192000.000
PaymentsForProceedsFromHedgeInvestingActivities,5542000.000,797000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,39000.000,287000.000,-900000.000,637000.000,-6197000.000,-1724000.000
PaymentsForRepurchaseOfCommonStock,,49933000.000,5121000.000,30581000.000,0.000,23552000.000
PaymentsForRestructuring,,,20977000.000,-30646000.000,14377000.000,
PaymentsOfDebtIssuanceCosts,,961000.000,,,,803000.000
PaymentsOfDividendsCommonStock,38064000.000,38899000.000,39243000.000,40487000.000,40976000.000,40808000.000
PaymentsToAcquireBusinessesGross,,,301157000.000,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,7970000.000,37649000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,20532000.000,24147000.000,35687000.000,43398000.000,26673000.000,17140000.000
PensionAndOtherPostretirementBenefitExpense,14552000.000,14458000.000,10110000.000,10830000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,12980000.000,856000.000,10178000.000,54242000.000,6111000.000,0.000
ProceedsFromIssuanceOfCommonStock,8193000.000,3864000.000,20324000.000,12113000.000,1644000.000,5246000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,12113000.000,,
ProceedsFromLinesOfCredit,,,220000000.000,10334000.000,83382000.000,96276000.000
ProceedsFromNotesPayable,,,,63000000.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,11613000.000,,,
ProfitLoss,,285676000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,3467000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-39157000.000,-1527000.000
RepaymentsOfLinesOfCredit,,,181000000.000,2398000.000,32314000.000,91759000.000
RepaymentsOfLongTermDebt,61264000.000,62687000.000,61300000.000,61300000.000,,
RepaymentsOfNotesPayable,,,,60000000.000,,
ResearchAndDevelopmentExpense,43001000.000,38440000.000,33552000.000,35048000.000,36734000.000,35799000.000
RestructuringCharges,9188000.000,12110000.000,26046000.000,15012000.000,16821000.000,0.000
RestructuringCostsAndAssetImpairmentCharges,,,4487000.000,-566000.000,4164000.000,
RestructuringReserveSettledWithCash,10938000.000,4834000.000,,,,
RestructuringReserveSettledWithoutCash,2155000.000,458000.000,3699000.000,,,
RestructuringReserveSettledWithoutCash1,,,,566000.000,-4164000.000,0.000
SalesCommissionsAndFees,,,,,36591000.000,36084000.000
SalesDiscountsGoods,,,20209000.000,36175000.000,,
SalesRevenueGoodsNet,1339597000.000,1324269000.000,1152109000.000,1225034000.000,1171731000.000,1120625000.000
SegmentReportingInformationProfitLoss,291926000.000,,,,,
SellingGeneralAndAdministrativeExpense,441815000.000,430310000.000,427661000.000,452164000.000,422704000.000,405096000.000
ShareBasedCompensation,9830000.000,9735000.000,1736000.000,5214000.000,4471000.000,8154000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,2797.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,11727000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-417888.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5701000.000,3096000.000,10728000.000,2452000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,895527.000,787090.000,1263116.000,479570.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.910,30.020,32.710,30.480,30.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-330331.000,-417725.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1365500.000,1212450.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,628340.000,881744.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,6.120,4.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,11086000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,23.730,26.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,22.760,20.020
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,6605000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-266991.000,1080089.000,490507.000,68533.000,194419.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,838000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,2835000.000,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,21477000.000,4626000.000
TranslationAdjustmentForNetInvestmentHedgeTaxBenefitExpense,,,2877000.000,302000.000,-8450000.000,-1804000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,-777000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,291000.000,,0.000,-14569000.000,280000.000,9369000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,728000.000,,590000.000,-5832000.000,221000.000,456000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,500000.000,855000.000,313000.000,25000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,5147000.000,6983000.000,4015000.000,4596000.000,5862000.000,3093000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,422000.000,-210000.000,-1272000.000,-53000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2387000.000,9460000.000,2809000.000,0.000,0.000,1290000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-990000.000,539000.000,200000.000,498000.000,157000.000,3000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2803000.000,949000.000,5613000.000,-3711000.000,805000.000,344000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-34000.000,1629000.000,11295000.000,267000.000,2513000.000,1930000.000
WeightedAverageNumberOfDilutedSharesOutstanding,53133000.000,52453000.000,51330000.000,51866000.000,51383000.000,50769000.000
WeightedAverageNumberOfSharesOutstandingBasic,52639355.000,52453000.000,51330000.000,51866000.000,51285000.000,50541000.000
