,2012-04-28,2013-04-27,2014-05-03,2015-05-02,2016-04-30,2017-04-29
OperatingLeasesRentExpenseMinimumRentals,,4598000.000,5600000.000,5500000.000,5000000.000,4900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7579000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-100000.000,-17300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-7589000.000,101000.000,9000000.000,-33000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-300000.000,-17300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherNonoperatingIncomeExpense,,-1257000.000,2600000.000,,,
PaymentsForRepurchaseOfCommonStock,,,,,62300000.000,9800000.000
PaymentsOfDividendsCommonStock,10364000.000,10378000.000,11300000.000,13800000.000,13500000.000,13700000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,7700000.000,1100000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,6353000.000,1434000.000,0.000,0.000,,
PaymentsToAcquireIntangibleAssets,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,25744000.000,38555000.000,29000000.000,22500000.000,23200000.000,22400000.000
ProceedsFromLifeInsurancePolicies,0.000,0.000,,,,
ProceedsFromLinesOfCredit,52000000.000,37000000.000,38000000.000,0.000,71000000.000,0.000
ProceedsFromSalesOfAssetsInvestingActivities,,,6100000.000,11200000.000,1600000.000,700000.000
ProceedsFromStockOptionsExercised,263000.000,608000.000,5000000.000,4000000.000,600000.000,2700000.000
ProfitLoss,8137000.000,40444000.000,96200000.000,101000000.000,84600000.000,92900000.000
ProvisionForDoubtfulAccounts,495000.000,106000.000,0.000,0.000,0.000,200000.000
RepaymentsOfLinesOfCredit,4000000.000,41500000.000,33500000.000,43000000.000,19000000.000,30000000.000
ResearchAndDevelopmentExpense,,23727000.000,25700000.000,24500000.000,27800000.000,27800000.000
RestructuringCharges,0.000,,,,,
Revenues,465095000.000,519836000.000,772800000.000,881100000.000,809100000.000,816500000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,465095000.000,519836000.000,772800000.000,881100000.000,809100000.000,816500000.000
SegmentReportingInformationRevenue,,519836000.000,,,,
SellingGeneralAndAdministrativeExpense,69946000.000,66338000.000,79600000.000,94000000.000,100800000.000,105200000.000
ShareBasedCompensation,3976000.000,3252000.000,3300000.000,4300000.000,7400000.000,12400000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,-2700000.000,-3800000.000,-3700000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-10000.000,0.000,0.000,0.000,100000.000,-1100000.000
StockIssuedDuringPeriodValueStockOptionsExercised,263000.000,608000.000,5000000.000,4000000.000,-7100000.000,2700000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,1997298.000,280168.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,62300000.000,9800000.000
TangibleAssetImpairmentCharges,0.000,0.000,,,,
TaxBenefitFromStockOptionsExercised,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,100000.000,,200000.000,200000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,263000.000,,100000.000,100000.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-1000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,36000.000,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,37886626.000,38216259.000,39266866.000,38471612.000,37485701.000
WeightedAverageNumberOfSharesOutstandingBasic,,37406386.000,37973697.000,38686715.000,38333484.000,37283096.000
