,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,46407000.000,40949000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,,,20117000.000,-82755000.000,-24595000.000,-29401000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,,,17881000.000,-79810000.000,-9323000.000,-26946000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,7655000.000,21118000.000,22804000.000,26896000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,-4720000.000,-6131000.000,-5766000.000,-5763000.000
DefinedBenefitPlanInterestCost,,,25726000.000,28081000.000,20641000.000,15168000.000
DefinedBenefitPlanNetPeriodicBenefitCost,8400000.000,,,,6753000.000,15380000.000
DefinedBenefitPlanPlanAmendments,,,-3440000.000,-2404000.000,-12228000.000,150000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,,-7963000.000
DefinedBenefitPlanServiceCost,,,,,19501000.000,17236000.000
DefinedBenefitPlanSettlementsBenefitObligation,,,,,,14600000.000
DefinedContributionPlanCostRecognized,,15700000.000,17300000.000,15600000.000,16000000.000,15400000.000
Depreciation,31689000.000,33421000.000,34765000.000,33617000.000,33087000.000,32743000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,2029000.000,5094000.000,-2288000.000,9765000.000,5722000.000
EarningsPerShareBasic,8.450,9.370,10.220,11.710,12.750,14.490
EarningsPerShareDiluted,8.210,9.140,9.960,11.440,12.480,14.220
EffectOfExchangeRateOnCashAndCashEquivalents,-96000.000,2054000.000,159000.000,-2971000.000,-5461000.000,-5910000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.240,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,12612000.000,9365000.000,1847000.000,3557000.000,12929000.000,17680000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-12612000.000,-9365000.000,-1847000.000,-3557000.000,12929000.000,17680000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,-9111000.000,12341000.000,8249000.000,5676000.000,14100000.000,15299000.000
FiniteLivedIntangibleAssetsUsefulLifeMaximum,45.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,5.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,6800000.000,
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,,200000.000,,,,6756000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,87765000.000,77954000.000,85942000.000,99188000.000,93723000.000,100428000.000
FutureAmortizationExpenseYearFive,4900000.000,,,,,
FutureAmortizationExpenseYearFour,5100000.000,,,,,
FutureAmortizationExpenseYearOne,7300000.000,,,,,
FutureAmortizationExpenseYearThree,5700000.000,,,,,
FutureAmortizationExpenseYearTwo,5900000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,3000000.000,,,,
GoodwillAcquiredDuringPeriod,15425000.000,648000.000,1049000.000,1282000.000,9773000.000,41308000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-11214000.000
GoodwillTranslationAdjustments,-2381000.000,3960000.000,2442000.000,-13039000.000,-7574000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,0.000,,,,,
GrossProfit,1218274000.000,1241055000.000,1282026000.000,1358750000.000,1351993000.000,1435587000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-6758000.000,32296000.000,18119000.000,33157000.000,20992000.000,37363000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,355935000.000,350305000.000,384590000.000,411847000.000,442432000.000,466830000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,349177000.000,382601000.000,402709000.000,445004000.000,463424000.000,504193000.000
IncomeTaxExpenseBenefit,79684000.000,91754000.000,96615000.000,106763000.000,110604000.000,119823000.000
IncomeTaxExpenseBenefitContinuingOperations,79684000.000,91754000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,0.000,1178000.000,-172000.000,-1098000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-36814000.000,-44288000.000,-50041000.000,-51360000.000,-54798000.000,-65917000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,122212000.000,133910000.000,140948000.000,155751000.000,162198000.000,176467000.000
IncomeTaxReconciliationOtherAdjustments,-3266000.000,1038000.000,3363000.000,645000.000,1751000.000,6209000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-3478000.000,-365000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1030000.000,1459000.000,1167000.000,1899000.000,2551000.000,3064000.000
IncomeTaxesPaid,69656000.000,78009000.000,83200000.000,95143000.000,85458000.000,92586000.000
IncreaseDecreaseInAccountsPayable,27551000.000,-27881000.000,295000.000,6298000.000,1698000.000,9633000.000
IncreaseDecreaseInAccountsReceivable,-53964000.000,-8760000.000,-28995000.000,7492000.000,-1625000.000,52151000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,5374000.000,7482000.000,-3540000.000,1868000.000,2758000.000,-3072000.000
IncreaseDecreaseInInventories,-20281000.000,46831000.000,-8484000.000,-9302000.000,18785000.000,12431000.000
IncreaseDecreaseInOtherOperatingAssets,-301000.000,3583000.000,1606000.000,4392000.000,5119000.000,-291000.000
IncreaseDecreaseInOtherOperatingLiabilities,1785000.000,-49871000.000,-458000.000,-16177000.000,19126000.000,39769000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,941586.000,779545.000,782528.000,680537.000,588697.000,506137.000
InterestExpense,23226000.000,22764000.000,22711000.000,24537000.000,27451000.000,28026000.000
InterestPaid,17804000.000,19252000.000,16998000.000,23219000.000,27303000.000,28025000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,3000000.000,,,,-1034000.000
LeaseAndRentalExpense,34300000.000,36700000.000,37000000.000,34900000.000,31600000.000,34900000.000
NetCashProvidedByUsedInFinancingActivities,-360469000.000,-366397000.000,-251116000.000,-348108000.000,-307032000.000,-145925000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-360469000.000,-366397000.000,-251116000.000,-348108000.000,-307032000.000,-145925000.000
NetCashProvidedByUsedInInvestingActivities,-132291000.000,-97260000.000,-84799000.000,-94444000.000,-100751000.000,-231456000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-132291000.000,-97260000.000,-84799000.000,-94444000.000,-100751000.000,-231456000.000
NetCashProvidedByUsedInOperatingActivities,280880000.000,327704000.000,345928000.000,418912000.000,426868000.000,443078000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,280880000.000,327704000.000,345928000.000,418912000.000,426868000.000,443078000.000
NetIncomeLoss,269493000.000,290847000.000,306094000.000,338241000.000,352820000.000,384370000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-22491000.000,-3865000.000,-2611000.000,-12058000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,10426000.000,2877000.000,13018000.000,23925000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-74291000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-46792000.000,30381000.000,-106837000.000,-30759000.000,-47788000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,3651000.000,1263000.000,3509000.000,7195000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2117000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,15641000.000,21903000.000,-82875000.000,-52434000.000,-57928000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,3766000.000,4795000.000,7815000.000,7768000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,2283000.000,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,-8189000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,19850000.000,-74841000.000,-47404000.000,-52043000.000
OtherComprehensiveIncomeLossNetOfTax,,,62425000.000,-177913000.000,-53700000.000,-88349000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-10523000.000,62425000.000,-177913000.000,-53700000.000,-88349000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,32752000.000,-105230000.000,-21570000.000,-47788000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,6775000.000,1614000.000,9509000.000,16730000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,60941000.000,-43928000.000,146270000.000,38957000.000,62095000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,3496000.000,-1257000.000,8261000.000,4735000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,9821000.000,5310000.000,-15134000.000,-22414000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,6118000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1748000.000,-491000.000,-768000.000,13221000.000,-513000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,1598000.000,1031000.000,-1504000.000,-987000.000
OtherNoncashIncomeExpense,-524000.000,1455000.000,498000.000,211000.000,-155000.000,-181000.000
OtherNonoperatingIncomeExpense,-2380000.000,-1090000.000,-3103000.000,-2230000.000,867000.000,-8491000.000
PaymentsForPreviousAcquisition,7750000.000,325000.000,0.000,859000.000,572000.000,471000.000
PaymentsForProceedsFromOtherInvestingActivities,903000.000,0.000,0.000,,5415000.000,-3459000.000
PaymentsForRepurchaseOfCommonStock,204578000.000,278672000.000,294976000.000,414000000.000,494966000.000,499992000.000
PaymentsForRestructuring,-6297000.000,-12591000.000,-18949000.000,-9657000.000,6568000.000,8376000.000
PaymentsOfDebtExtinguishmentCosts,0.000,,,,,
PaymentsOfDebtIssuanceCosts,3144000.000,363000.000,1522000.000,941000.000,1366000.000,209000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,35373000.000,2098000.000,2661000.000,5784000.000,13779000.000,111381000.000
PaymentsToAcquirePropertyPlantAndEquipment,98500000.000,95588000.000,82349000.000,89388000.000,82506000.000,123957000.000
ProceedsFromDivestitureOfBusinesses,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-284000.000,-645000.000,-1224000.000,123000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2485000.000,426000.000,211000.000,728000.000,949000.000,423000.000
ProceedsFromStockOptionsExercised,20770000.000,21927000.000,19745000.000,21047000.000,29556000.000,25471000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,11995000.000
ResearchAndDevelopmentExpense,116139000.000,112530000.000,116346000.000,123297000.000,119076000.000,119968000.000
RestructuringAndRelatedCostCostIncurredToDate,48600000.000,65200000.000,,,,
RestructuringCharges,5912000.000,16687000.000,19830000.000,5915000.000,,
RestructuringReserveTranslationAdjustment,98000.000,280000.000,359000.000,-1007000.000,-805000.000,-539000.000
Revenues,2309328000.000,2341528000.000,2378972000.000,2485983000.000,2395447000.000,2508257000.000
RevenuesFromExternalCustomers,2309328000.000,2341528000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueGoodsNet,1824310000.000,1852192000.000,1862026000.000,1930497000.000,1865884000.000,1957879000.000
SalesRevenueNet,2309328000.000,2341528000.000,2378972000.000,2485983000.000,2395447000.000,2508257000.000
SalesRevenueServicesNet,485018000.000,489336000.000,516946000.000,555486000.000,529563000.000,550378000.000
SellingGeneralAndAdministrativeExpense,703632000.000,684026000.000,692788000.000,728582000.000,700810000.000,732622000.000
ShareBasedCompensation,12270000.000,13185000.000,12639000.000,13611000.000,14223000.000,15306000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-6237.000,-4114.000,-6706.000,-3785.000,8440.000,4340.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,42067.000,43078.000,29507.000,29683.000,25970.000,20916.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,6300000.000,7300000.000,7200000.000,7800000.000,8100000.000,8300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,150.110,169.370,244.900,263.580,312.570,397.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-49334.000,-47713.000,-46044.000,-37583.000,31553.000,28103.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,4500000.000,5300000.000,5600000.000,5800000.000,6000000.000,6300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.300,0.300,0.280,0.280,0.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,0.007,0.013,0.017,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,44700000.000,50900000.000,60000000.000,66900000.000,90700000.000,69500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-600.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-66914.000,-62650.000,-16337.000,-12589.000,8117.000,1696.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,190165.000,182506.000,135858.000,123226.000,108694.000,92992.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,42.430,46.720,66.330,77.640,92.810,118.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,53.480,56.000,62.670,79.370,101.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,107.930,115.040,145.390,208.170,294.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,169.370,244.990,263.620,312.360,397.950
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-107000.000,223000.000,96000.000,,,
StandardProductWarrantyAccrualPayments,-16092000.000,-17749000.000,-19179000.000,,,
StandardProductWarrantyAccrualWarrantiesIssued,17267000.000,17073000.000,19779000.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1030000.000,1459000.000,2424000.000,1899000.000,2781000.000,4096000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-401279.000,-410019.000,-352602.000,-335848.000,372355.000,250520.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,0.000,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,20770000.000,21927000.000,19745000.000,21047000.000,29556000.000,25471000.000
StockRepurchaseProgramAuthorizedAmount,2250000000.000,2250000000.000,3000000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,716000000.000,437000000.000,892000000.000,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,,,,,3600000.000,5100000.000
TreasuryStockAcquiredAverageCostPerShare,159.080,170.130,223.180,255.930,317.920,370.750
TreasuryStockSharesAcquired,-1285827.000,-1637827.000,-1321577.000,-1617499.000,1556797.000,1348507.000
TreasuryStockValueAcquiredCostMethod,-204578000.000,-278672000.000,-294976000.000,-414000000.000,494966000.000,499992000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,-600000.000,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,-2000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-35000.000,-378000.000,-362000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-83000.000,-128000.000,-393000.000,-1886000.000,1102000.000,794000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3852000.000,2470000.000,2024000.000,990000.000,2676000.000,7824000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1944000.000,186000.000,885000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2957000.000,-4392000.000,-1439000.000,-2106000.000,2764000.000,896000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,9900000.000,11600000.000,8500000.000,4600000.000,10800000.000,14700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32839365.000,31824077.000,30728482.000,29571308.000,28269615.000,27023905.000
WeightedAverageNumberOfSharesOutstandingBasic,31897779.000,31044532.000,29945954.000,28890771.000,27680918.000,26517768.000
