,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,2111537000.000,-116732000.000,724489000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,,,,0.770
DebtInstrumentConvertibleBeneficialConversionFeature,60087000.000,61725000.000,17383000.000,17308000.000,,
DebtInstrumentConvertibleInterestExpense,35017000.000,67221000.000,,,,
Depreciation,,,,3205000.000,12661000.000,21868000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,-19171000.000,-251123000.000,29646000.000,230582000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,20923000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,-21041000.000,,,
DividendsCommonStockCash,2173222000.000,1989690000.000,1420856000.000,1137079000.000,1133768000.000,1162897000.000
EarningsPerShareBasic,0.370,1.740,3.860,-0.960,0.420,1.390
EarningsPerShareDiluted,0.370,1.710,3.740,-0.960,0.420,1.390
EffectiveIncomeTaxRateContinuingOperations,0.520,0.510,,,,
EmployeeBenefitsAndShareBasedCompensation,5269000.000,5584000.000,2547000.000,1072000.000,1156000.000,7047000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,9000000.000,8400000.000,2200000.000,0.000,,
EquityMethodInvestmentDividendsOrDistributions,-98000.000,,,,1384000.000,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,-12450000.000,
GainLossOnDerivativeInstrumentsNetPretax,-2697502000.000,-928373000.000,992044000.000,-2553448000.000,-975826000.000,-338432000.000
GainLossOnSaleOfDebtInvestments,,,,,120000.000,180000.000
GainLossOnSaleOfInvestments,,,424086000.000,94476000.000,63317000.000,31039000.000
GainLossOnSaleOfMortgageLoans,,,,,,-921000.000
GainLossOnSaleOfProperties,,,,2748000.000,,2865000.000
GainLossOnSalesOfLoansNet,,,,,,-74000.000
GainLossOnSalesOfMortgageBackedSecuritiesMBS,199200000.000,438500000.000,440200000.000,179700000.000,63300000.000,31000000.000
GainsLossesOnExtinguishmentOfDebt,,-162340000.000,,,,
GainsLossesOnSalesOfAssets,206846000.000,432139000.000,403045000.000,93716000.000,50987000.000,33089000.000
GeneralAndAdministrativeExpense,,,232081000.000,209338000.000,200240000.000,250356000.000
GoodwillImpairmentLoss,,,23987000.000,,22966000.000,
GoodwillPeriodIncreaseDecrease,,,,,-23000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,1431191000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,402372000.000,1771812000.000,3737911000.000,-836954000.000,463793000.000,
IncomeLossFromEquityMethodInvestments,1140000.000,,,,-2782000.000,-4592000.000
IncomeTaxExpenseBenefit,59051000.000,35912000.000,8213000.000,5325000.000,-1954000.000,-1595000.000
IncomeTaxesPaidNet,61045000.000,52590000.000,10447000.000,8314000.000,1929000.000,934000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1698000.000,3241000.000,3909000.000,987000.000,2028000.000,43020000.000
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,,,-503000.000,-8596000.000,,12000.000
IncreaseDecreaseInInterestAndDividendsReceivable,64362000.000,6151000.000,-141207000.000,21376000.000,-47893000.000,-27712000.000
IncreaseDecreaseInInterestPayableNet,23199000.000,47931000.000,-25975000.000,34889000.000,-28658000.000,6337000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3258000.000,9243000.000,-3897000.000,2657000.000,24339000.000,110417000.000
InterestExpense,480326000.000,667172000.000,624714000.000,512659000.000,471596000.000,657752000.000
InterestExpenseDebt,,,67057000.000,87293000.000,29740000.000,
InterestExpenseOther,,,,,827000.000,26907000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,13081000.000,15114000.000,20235000.000,1076000.000,,
InterestIncomeExpenseNet,3099292000.000,2591973000.000,2293848000.000,2119988000.000,1699101000.000,1553199000.000
InterestIncomeOperating,3579618000.000,3259145000.000,2918562000.000,2632647000.000,2170697000.000,2210951000.000
InterestIncomeOther,,,435000.000,249000.000,,
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,,,10459000.000,1335000.000,3264000.000,9911000.000
InterestIncomeSecuritiesUSTreasury,14706000.000,17222000.000,29081000.000,1329000.000,,
LaborAndRelatedExpense,206251000.000,190702000.000,167366000.000,155560000.000,150286000.000,151599000.000
MinorityInterestPeriodIncreaseDecrease,,,,5486000.000,5467000.000,-1186000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,114976000.000,316082000.000,625642000.000,654117000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,13750000.000,,46945000.000,
MortgageLoansOnRealEstateOtherAdditions,,,988847000.000,249854000.000,489237000.000,273708000.000
NetCashProvidedByUsedInFinancingActivities,23411196000.000,10675113000.000,-24718849000.000,2863217000.000,-8473882000.000,-5023226000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,23411196000.000,10675113000.000,-24718849000.000,2863217000.000,-8473882000.000,-5023226000.000
NetCashProvidedByUsedInInvestingActivities,-25119687000.000,-18693029000.000,37548218000.000,-7802877000.000,11668915000.000,-2062149000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25119687000.000,-18693029000.000,37548218000.000,-7802877000.000,11668915000.000,-2062149000.000
NetCashProvidedByUsedInOperatingActivities,2420063000.000,7639507000.000,-12892722000.000,6128468000.000,-3167019000.000,6855863000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2420063000.000,7639507000.000,-12892722000.000,6128468000.000,-3167019000.000,6855863000.000
NetIncomeLoss,344461000.000,1735900000.000,3729698000.000,-842083000.000,466556000.000,1433756000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-196000.000,-809000.000,-970000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,809000.000,970000.000
NetIncomeLossAvailableToCommonStockholdersBasic,327607000.000,1696370000.000,3657730000.000,-914051000.000,394588000.000,1351496000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,327607000.000,1724213000.000,3724786000.000,-914051000.000,394588000.000,1351496000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,,-245495000.000,29623000.000,230580000.000
NoninterestExpense,237344000.000,235559000.000,,,,
NonoperatingGainsLosses,,,,,-1021351000.000,84204000.000
NonoperatingIncomeExpense,-2459576000.000,-584602000.000,1676144000.000,-2747604000.000,,
OperatingLeasesRentExpenseNet,,2500000.000,2300000.000,3000000.000,2900000.000,3100000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2036894000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,14298000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,482765000.000,-5378089000.000,3048291000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1844346000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,44254000.000,-5802175000.000,2953816000.000,-582479000.000,-708297000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-438511000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,424086000.000,94475000.000,50527000.000,21883000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,206846000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-531952000.000,-686414000.000
OtherGeneralAndAdministrativeExpense,31093000.000,44857000.000,64715000.000,53778000.000,49954000.000,98757000.000
OtherNonoperatingGainsLosses,,,15481000.000,-12737000.000,-47201000.000,44144000.000
OtherTaxExpenseBenefit,44100000.000,22100000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,755000000.000,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,-10379000.000,,,,
PaymentsForProceedsFromRealEstateHeldforinvestment,,,-114999000.000,-316082000.000,,
PaymentsForRepurchaseOfCommonStock,,255901000.000,141149000.000,,114260000.000,102712000.000
PaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,107898578000.000,52850000000.000,60990000000.000
PaymentsOfDebtExtinguishmentCosts,,617476000.000,,,,
PaymentsOfDistributionsToAffiliates,,,,,649000.000,1200000.000
PaymentsOfDividends,2041489000.000,2149872000.000,1640748000.000,1208984000.000,1209250000.000,1220931000.000
PaymentsOfDividendsCommonStock,,,,,,305674000.000
PaymentsOfFinancingCosts,,,,6382000.000,2608000.000,3076000.000
PaymentsToAcquireAvailableForSaleSecurities,69065069000.000,86161777000.000,39071377000.000,38626689000.000,19703098000.000,25529322000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,57500000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,724889000.000,,,
PaymentsToAcquireCommercialRealEstate,,,984743000.000,246833000.000,480450000.000,271152000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,399713000.000
PaymentsToAcquireIntangibleAssets,3555000.000,,,,,
PaymentsToAcquireInterestInJointVenture,,,,,69902000.000,3645000.000
PaymentsToAcquireLoansHeldForInvestment,,,,,,151862000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,174167000.000
PaymentsToAcquireOtherLoansAndLeasesHeldForInvestment,,,,,,65623000.000
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,,,,274600000.000,
PaymentsToAcquireRealEstateHeldForInvestment,,,,190743000.000,274856000.000,2918000.000
PaymentsToPurchaseMortgageLoansHeldForSale,,,,,,99590000.000
PreferredStockDividendsAndOtherAdjustments,16854000.000,39530000.000,71968000.000,71968000.000,71968000.000,82260000.000
ProceedsFromCollectionOfMortgageLoansHeldForSale,,,,,,134959000.000
ProceedsFromDerivativeInstrumentInvestingActivities,13965000.000,,7465000.000,,,
ProceedsFromDividendsReceived,,,,,12684000.000,2520000.000
ProceedsFromFeesReceived,,,,,,4266000.000
ProceedsFromInterestReceived,,,,,2965887000.000,2968161000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,192375000.000,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,127325000.000,,
ProceedsFromMinorityShareholders,,,,5486000.000,6116000.000,14000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-709865000.000,-438169000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,,444998000.000,654117000.000
ProceedsFromSaleOfAvailableForSaleSecurities,19337053000.000,30542875000.000,54328560000.000,22654547000.000,24801165000.000,12488907000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,28395000.000,16112000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,117282000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,458270000.000,164101000.000
ProceedsFromSaleOfRealEstate,,,,26019000.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,20192000.000,,227450000.000,39530000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,126402000.000,
ProceedsFromSecuredLinesOfCredit,,,,260700000.000,2382810000.000,1381640000.000
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,,,107898578000.000,52950000000.000,60990000000.000
ProceedsFromSecuritizationsOfLoansHeldForInvestment,,,,,201000.000,
ProceedsFromStockOptionsExercised,8953000.000,8438000.000,2204000.000,,,
ProceedsOfOtherLoansAndLeasesHeldForInvestment,,,,,,18268000.000
ProfitLoss,344461000.000,1735900000.000,3729698000.000,-842279000.000,465747000.000,1432786000.000
ProvisionForLoanLossesExpensed,,,,0.000,0.000,0.000
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,,,,,12662000.000,20350000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,,,3015000.000
RealEstateAcquisitionsThroughForeclosures,,,,176519000.000,,
RealEstateCostOfRealEstateSold,,,,-23270000.000,,36692000.000
RepaymentsOfConvertibleDebt,,,,,857541000.000,
RepaymentsOfOtherLongTermDebt,,,,47000.000,360000.000,23581000.000
RepaymentsOfSecuredDebt,,,,,86648000.000,343071000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,3349000.000,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,,,178463000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,-48652000.000
ServicingFeesNet,,,,,,60500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,3750.000,,356625.000,305750.000,294750.000,36750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2450.000,1513934.000,1016667.000,795810.000,6400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,7500.000,7500.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,18.670,17.110,,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.980,13.250,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,17.910,17.340,17.070,12.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.150,16.220,15.070,14.720,14.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,,221000.000,228000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,678920.000,603169.000,166375.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,1285207000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,7759000.000,32272000.000,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,2246000.000,2362000.000
StockIssuedDuringPeriodValueStockOptionsExercised,8953000.000,8438000.000,2204000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,397050000.000,,,114260000.000,102712000.000
StockRepurchasedDuringPeriodShares,,,,,11949530.000,11132226.000
StockRepurchasedDuringPeriodValue,,,,,114300000.000,102700000.000
StockholdersEquityOther,,-5223000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,-100000.000,,,,,
UnderwritingIncomeLoss,5618000.000,,,,,
UnrealizedGainLossOnDerivatives,-1815107000.000,-32219000.000,2002200000.000,-948755000.000,-124869000.000,282190000.000
VariableInterestEntityInitialConsolidationGainOrLoss,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,874518938.000,1005755057.000,995557026.000,947539294.000,947276742.000,970102353.000
WeightedAverageNumberOfSharesOutstandingBasic,874212039.000,972902459.000,947337915.000,947539294.000,947062099.000,969787583.000
