,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,7123000000.000,10446000000.000,51000000.000,-6000000.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,1304000000.000,4783000000.000,10354000000.000,55000000.000,-6000000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,414000000.000,408000000.000,-9000000.000,20000000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,8000000.000,297000000.000,308000000.000,-6000000.000,17000000.000,16000000.000
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,1688000000.000,-7123000000.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,117000000.000,100000000.000,-3000000.000,2000000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,2340000000.000,92000000.000,-4000000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,3000000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,2258000000.000,2201000000.000,0.000,0.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,-15000000.000,,,,,
DividendsCommonStockCash,6512000000.000,6537000000.000,6509000000.000,6690000000.000,7141000000.000,7446000000.000
DividendsPreferredStock,2000000.000,2000000.000,2000000.000,,,
DividendsPreferredStockCash,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,2000000.000
EarningsPerShareBasic,1.280,1.960,3.230,1.440,1.130,1.180
EarningsPerShareDiluted,1.270,1.940,3.190,1.420,1.110,1.170
EffectOfExchangeRateOnCashAndCashEquivalents,-29000000.000,-2000000.000,-63000000.000,-83000000.000,-1000000000.000,-215000000.000
EffectiveIncomeTaxRateContinuingOperations,0.315,0.212,0.274,0.255,0.222,0.134
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,0.002,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.033,-0.030,-0.025,-0.074,-0.096,-0.138
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.025,-0.009,0.010,0.005,-0.021,0.003
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.027,-0.120,-0.057,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.009,-0.003,-0.008,-0.009,0.010,0.010
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,-0.029,-0.040,-0.055
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,1002000000.000,1263000000.000,1019000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,139000000.000,149000000.000,173000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,131000000.000,187000000.000,112000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,5800000000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,,,,,-806000000.000,0.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,2172000000.000,1667000000.000,1358000000.000
FutureAmortizationExpenseYearFive,3494000000.000,,,,,
FutureAmortizationExpenseYearFour,3741000000.000,,,,,
FutureAmortizationExpenseYearOne,5350000000.000,,,,,
FutureAmortizationExpenseYearThree,4150000000.000,,,,,
FutureAmortizationExpenseYearTwo,4856000000.000,,,,,
GainLossOnDispositionOfAssets,1000000.000,52000000.000,320000000.000,,,
GainLossRelatedToLitigationSettlement,,,1342000000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,-312000000.000
GoodwillAcquiredDuringPeriod,805000000.000,605000000.000,,125000000.000,,6369000000.000
GoodwillOtherChanges,-334000000.000,502000000.000,850000000.000,575000000.000,,
GoodwillOtherIncreaseDecrease,,,,,,-162000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,872000000.000,803000000.000,396000000.000,323000000.000,869000000.000
ImpairmentOfLongLivedAssetsHeldForUse,256000000.000,210000000.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,118000000.000,,,
IncomeLossFromContinuingOperations,8697000000.000,9490000000.000,11380000000.000,9087000000.000,6949000000.000,7198000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,32000000.000,26000000.000,31000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-4744000000.000,-6809000000.000,-8534000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,12762000000.000,12080000000.000,15716000000.000,12240000000.000,8965000000.000,8351000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,16984000000.000,15773000000.000,16886000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,12240000000.000,8965000000.000,8351000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,8739000000.000,9518000000.000,11410000000.000,9119000000.000,6975000000.000,7229000000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.110,1.270,1.670,1.430,1.130,1.180
IncomeLossFromContinuingOperationsPerDilutedShare,1.110,1.260,1.650,1.410,1.110,1.170
IncomeLossFromDiscontinuedOperationsNetOfTax,1312000000.000,5080000000.000,10662000000.000,48000000.000,11000000.000,17000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,10623000000.000,48000000.000,11000000.000,17000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.170,0.680,1.560,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.170,0.680,1.540,0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,,,,,-45000000.000,
IncomeTaxExpenseBenefit,4023000000.000,2562000000.000,4306000000.000,3120000000.000,1990000000.000,1123000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,2200000000.000,2100000000.000,1100000000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,,,-350000000.000,-360000000.000,-460000000.000
IncomeTaxesPaid,2938000000.000,,,,,
IncomeTaxesPaidNet,,2430000000.000,2874000000.000,2100000000.000,2383000000.000,2521000000.000
IncreaseDecreaseInAccountsPayable,,579000000.000,382000000.000,297000000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1147000000.000,,,,,
IncreaseDecreaseInAccountsPayableTrade,,,,,254000000.000,871000000.000
IncreaseDecreaseInAccountsReceivable,66000000.000,-275000000.000,-940000000.000,-148000000.000,-21000000.000,134000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-18000000.000,1190000000.000,-170000000.000,,,
IncreaseDecreaseInAccruedTaxesPayable,,,,491000000.000,-235000000.000,-734000000.000
IncreaseDecreaseInInventories,-1084000000.000,631000000.000,538000000.000,-175000000.000,199000000.000,-365000000.000
IncreaseDecreaseInOtherOperatingAssets,-582000000.000,-83000000.000,822000000.000,-1156000000.000,-249000000.000,60000000.000
IncreaseDecreaseInOtherOperatingLiabilities,,-3438000000.000,-3184000000.000,-844000000.000,474000000.000,-223000000.000
InterestCostsCapitalized,50000000.000,41000000.000,32000000.000,41000000.000,32000000.000,61000000.000
InterestExpense,1681000000.000,1524000000.000,1414000000.000,1360000000.000,1199000000.000,1186000000.000
InterestIncomeExpenseNet,,,-1011000000.000,,,
InterestIncomeOperating,,,403000000.000,,,
InterestPaid,2085000000.000,,,,,
InterestPaidNet,,1873000000.000,1729000000.000,1550000000.000,1302000000.000,1451000000.000
InterestRevenueExpenseNet,,,,-935000000.000,-728000000.000,-716000000.000
InvestmentIncomeInterest,,,,425000000.000,471000000.000,470000000.000
InvestmentIncomeNonoperating,458000000.000,383000000.000,,,,
LongTermPurchaseCommitmentAmount,3800000000.000,3500000000.000,3400000000.000,4100000000.000,3700000000.000,4700000000.000
LossContingencyLossInPeriod,790000000.000,2220000000.000,35000000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,19000000.000,9000000.000,121000000.000,6000000.000,16000000.000,10000000.000
NetCashProvidedByUsedInFinancingActivities,-20607000000.000,-15999000000.000,-14975000000.000,-9986000000.000,-10233000000.000,-8921000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-20607000000.000,-15999000000.000,-14975000000.000,-9986000000.000,-10233000000.000,-8921000000.000
NetCashProvidedByUsedInInvestingActivities,2200000000.000,6154000000.000,-10625000000.000,-5654000000.000,-2980000000.000,-7811000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2200000000.000,6154000000.000,-10625000000.000,-5654000000.000,-2980000000.000,-7811000000.000
NetCashProvidedByUsedInOperatingActivities,20240000000.000,17054000000.000,17765000000.000,16883000000.000,14512000000.000,15901000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20240000000.000,17054000000.000,17765000000.000,16883000000.000,14512000000.000,15901000000.000
NetIncomeLoss,10009000000.000,14570000000.000,22003000000.000,9135000000.000,6960000000.000,7215000000.000
NetIncomeLossAttributableToNoncontrollingInterest,42000000.000,28000000.000,69000000.000,32000000.000,26000000.000,31000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,10007000000.000,14568000000.000,22001000000.000,9134000000.000,6959000000.000,7214000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,10009000000.000,14570000000.000,22003000000.000,9135000000.000,6960000000.000,7214000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,1669000000.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,145000000.000,,,
OperatingLeasesRentExpenseNet,,,233000000.000,216000000.000,243000000.000,292000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,27000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,-25000000.000,-151000000.000,-746000000.000,-432000000.000,-184000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-721000000.000,1422000000.000,-1416000000.000,-23000000.000,-535000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToNoncontrollingInterest,45000000.000,-7000000.000,-62000000.000,-3000000.000,-26000000.000,-3000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-811000000.000,-535000000.000,-1992000000.000,-3110000000.000,-815000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-58000000.000,-73000000.000,-160000000.000,-173000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-23000000.000,-28000000.000,-59000000.000,-64000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,69000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,138000000.000,-86000000.000,-418000000.000,-50000000.000,130000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,21000000.000,0.000,-46000000.000,-45000000.000,34000000.000
OtherComprehensiveIncomeLossBeforeTax,,-2056000000.000,4521000000.000,-4988000000.000,-1705000000.000,-1692000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,421000000.000,394000000.000,501000000.000,-165000000.000,10000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,148000000.000,154000000.000,63000000.000,-69000000.000,83000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-1018000000.000,-391000000.000,-2054000000.000,-3110000000.000,-815000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,-144000000.000,62000000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,-207000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,110000000.000,111000000.000,42000000.000,90000000.000,-15000000.000
OtherComprehensiveIncomeLossNetOfTax,,-1831000000.000,2593000000.000,-4042000000.000,-2232000000.000,-1518000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-734000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-581000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,-253000000.000,-89000000.000,7000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-2232000000.000,3714000000.000,-4173000000.000,-37000000.000,-1888000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,237000000.000,-222000000.000,-796000000.000,118000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,57000000.000,-10000000.000,-59000000.000,15000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,94000000.000,-477000000.000,368000000.000,-452000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,63000000.000,-262000000.000,-104000000.000,-158000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-195000000.000,-550000000.000,-558000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-61000000.000,-183000000.000,-186000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-263000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-98000000.000,,,,
OtherComprehensiveIncomeLossTax,,-225000000.000,1928000000.000,-946000000.000,528000000.000,-174000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,684000000.000,488000000.000,24000000.000,204000000.000,-442000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,246000000.000,217000000.000,-199000000.000,-173000000.000,-75000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,135000000.000,151000000.000,-640000000.000,-846000000.000,248000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,20000000.000,57000000.000,-56000000.000,-104000000.000,49000000.000
OtherCostAndExpenseOperating,,,-53000000.000,,,
OtherNoncashIncomeExpense,189000000.000,-203000000.000,324000000.000,430000000.000,160000000.000,-209000000.000
OtherNonoperatingIncomeExpense,-174000000.000,-139000000.000,,-1009000000.000,-2860000000.000,-3655000000.000
OtherOperatingIncomeExpenseNet,-2479000000.000,-4031000000.000,532000000.000,,,
OtherRestructuringCosts,127000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-279000000.000,-93000000.000,-231000000.000,-347000000.000,-344000000.000,-51000000.000
PaymentsForProceedsFromShortTermInvestments,-10874000000.000,-1459000000.000,4277000000.000,-3930000000.000,-5768000000.000,4218000000.000
PaymentsForRepurchaseOfCommonStock,9000000000.000,8228000000.000,16290000000.000,5000000000.000,6160000000.000,5000000000.000
PaymentsOfOrdinaryDividends,6234000000.000,6534000000.000,6580000000.000,6609000000.000,6940000000.000,7317000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3282000000.000,1050000000.000,15000000.000,195000000.000,16466000000.000,18368000000.000
PaymentsToAcquireIntangibleAssets,,,259000000.000,384000000.000,99000000.000,176000000.000
PaymentsToAcquireMarketableSecurities,4063000000.000,11145000000.000,11020000000.000,10718000000.000,9542000000.000,8011000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1660000000.000,1327000000.000,1206000000.000,1199000000.000,1397000000.000,1823000000.000
PaymentsToAcquireShortTermInvestments,18428000000.000,24018000000.000,42761000000.000,50954000000.000,28581000000.000,15957000000.000
PreferredStockDividendsIncomeStatementImpact,,,,1000000.000,1000000.000,1000000.000
ProceedsFromDivestitureOfBusinesses,2376000000.000,11850000000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,1000000.000,,6618000000.000,4491000000.000,0.000,10976000000.000
ProceedsFromPaymentsForOtherFinancingActivities,168000000.000,488000000.000,109000000.000,72000000.000,298000000.000,-196000000.000
ProceedsFromRepaymentsOfShortTermDebt,12810000000.000,7995000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-7540000000.000,-8204000000.000,3475000000.000,-1841000000.000,2717000000.000,-3084000000.000
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,2147000000.000,4990000000.000,7555000000.000,6145000000.000,6929000000.000,11254000000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,13615000000.000,25302000000.000,41127000000.000,47374000000.000,40064000000.000,29436000000.000
ProceedsFromShortTermDebt,,,4323000000.000,13000000.000,5557000000.000,7472000000.000
ProceedsFromStockOptionsExercised,,,1750000000.000,1002000000.000,1263000000.000,1019000000.000
ProfitLoss,10051000000.000,14598000000.000,22072000000.000,9168000000.000,6986000000.000,7246000000.000
RepaymentsOfLongTermDebt,6986000000.000,1513000000.000,4146000000.000,2104000000.000,3003000000.000,7689000000.000
RepaymentsOfShortTermDebt,,,4234000000.000,10000000.000,3965000000.000,5102000000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,9112000000.000,7870000000.000,6678000000.000,8393000000.000,7690000000.000,7872000000.000
RestructuringCharges,,,1038000000.000,170000000.000,811000000.000,1156000000.000
RestructuringReserveAcceleratedDepreciation,,,,261000000.000,122000000.000,207000000.000
RestructuringReservePeriodIncreaseDecrease,,1474000000.000,1038000000.000,,,
Revenues,67425000000.000,58986000000.000,51584000000.000,,,
RoyaltyRevenue,570000000.000,469000000.000,523000000.000,1002000000.000,922000000.000,905000000.000
SalesRevenueGoodsNet,,,,49605000000.000,48851000000.000,52824000000.000
SalesRevenueNet,67425000000.000,58986000000.000,51584000000.000,,,
SellingGeneralAndAdministrativeExpense,19468000000.000,16616000000.000,14355000000.000,14097000000.000,14809000000.000,14837000000.000
SeveranceCosts1,,,,68000000.000,489000000.000,940000000.000
ShareBasedCompensation,419000000.000,481000000.000,523000000.000,586000000.000,669000000.000,691000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,458000000.000,666000000.000,389000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,43784000.000,973000.000,1750000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,4396000.000,4825000.000,2949000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,44599000.000,46130000.000,1371000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.400,4.300,3.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,21.440,22.310,24.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,36.850,26.240,28.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,26.360,31.240,33.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,32.230,34.590,30.590
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,46960000.000,56890000.000,42550000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,1597000000.000,1946000000.000,1563000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,312000000.000,1056000000.000,2296000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,10000000000.000,11800000000.000,5500000000.000,,,
StockholdersEquityOther,-269000000.000,-19000000.000,12000000.000,17000000.000,0.000,-13000000.000
TreasuryStockSharesAcquired,459000000.000,349000000.000,563000000.000,165000000.000,182000000.000,154000000.000
TreasuryStockValueAcquiredCostMethod,9000000000.000,8228000000.000,16290000000.000,5000000000.000,,5000000000.000
UnrealizedGainOnForeignCurrencyDerivativesBeforeTax,,,,,,222000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,271000000.000,1442000000.000,876000000.000,473000000.000,496000000.000,409000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,571000000.000,70000000.000,64000000.000,126000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,110000000.000,83000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,855000000.000,1125000000.000,1178000000.000,795000000.000,675000000.000,489000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,502000000.000,139000000.000,205000000.000,110000000.000,31000000.000,11000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,203000000.000,120000000.000,16000000.000,-40000000.000,71000000.000,72000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,53000000.000,66000000.000,82000000.000,78000000.000,81000000.000,70000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7870000000.000,7508000000.000,6895000000.000,6424000000.000,6257000000.000,6159000000.000
WeightedAverageNumberOfSharesOutstandingBasic,7817000000.000,7442000000.000,6813000000.000,6346000000.000,6176000000.000,6089000000.000
