,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,414000.000,,,,210000.000,,,,246000.000,,,,218000.000,,,,240000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,,,,,238000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,604000.000,,,,597000.000,,,,1011000.000,
DeferredTaxLiabilities,,,,,,,1042000.000,,,,548000.000,,,,-834000.000,,,,1984000.000,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,146000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,146000.000,146000.000,146000.000,146000.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,1124000.000,,,,1211000.000,,,,1315000.000,,,,1269000.000,,,,1269000.000,
DeferredTaxLiabilitiesNoncurrent,,,875000.000,875000.000,875000.000,988000.000,921000.000,921000.000,921000.000,921000.000,1092000.000,1092000.000,1092000.000,1092000.000,1048000.000,1048000.000,1048000.000,1048000.000,0.000,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,137000.000,,,,69000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,146000.000,,,,148000.000,,,,142000.000,,,,89000.000,,,,56000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,50000.000,,,,29000.000,,,,38000.000,,,,138000.000,,,,162000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,994000.000,,,,,,,,,,,,,,,,,
DepositsAssetsNoncurrent,,,,,429000.000,433000.000,376000.000,400000.000,411000.000,413000.000,411000.000,411000.000,416000.000,413000.000,375000.000,371000.000,416000.000,419000.000,416000.000,424000.000,423000.000,440000.000,453000.000,428000.000
EmployeeRelatedLiabilitiesCurrent,,,,,1077000.000,1247000.000,963000.000,1332000.000,969000.000,1524000.000,1317000.000,1343000.000,988000.000,1241000.000,1322000.000,1113000.000,1331000.000,1076000.000,1446000.000,1306000.000,2083000.000,1775000.000,2431000.000,1713000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,103000.000,12000.000,32000.000,9000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,80000.000,,,,80000.000,,,,80000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,19000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,80000.000,,,,19000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,80000.000,,,,80000.000,,,,20000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,299000.000,279000.000,259000.000,240000.000,220000.000,200000.000,179000.000,160000.000,140000.000,120000.000,100000.000,80000.000,60000.000,40000.000,20000.000,,20000.000,19000.000,,
Goodwill,1120000.000,1120000.000,1120000.000,1120000.000,1120000.000,1120000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000,38000.000
IncomeTaxReceivable,,,,,,,,518000.000,511000.000,263000.000,,79000.000,111000.000,107000.000,,1180000.000,869000.000,1405000.000,,1441000.000,,,,
IncomeTaxesReceivable,,,,,,,522000.000,,,,82000.000,,,,709000.000,,,,1126000.000,,242000.000,284000.000,16000.000,0.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,56000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,260000.000,203000.000,139000.000,114000.000
InventoryNet,16353000.000,19033000.000,18456000.000,20263000.000,21112000.000,20516000.000,17274000.000,14395000.000,14040000.000,15249000.000,16654000.000,16207000.000,17345000.000,16520000.000,16113000.000,16045000.000,15569000.000,16278000.000,16733000.000,15277000.000,15932000.000,16348000.000,16291000.000,13182000.000
InventoryValuationReserves,94000.000,66000.000,85000.000,54000.000,83000.000,162000.000,682000.000,504000.000,149000.000,149000.000,175000.000,227000.000,227000.000,280000.000,190000.000,-31000.000,0.000,0.000,,0.000,,,,
Liabilities,32304000.000,32304000.000,29429000.000,29737000.000,31674000.000,31689000.000,28570000.000,26895000.000,27121000.000,27647000.000,28017000.000,26586000.000,26906000.000,26036000.000,30508000.000,31883000.000,32675000.000,34968000.000,34802000.000,33543000.000,29929000.000,31042000.000,30647000.000,21365000.000
LiabilitiesAndStockholdersEquity,47598000.000,49199000.000,46809000.000,47218000.000,48569000.000,47607000.000,41804000.000,40204000.000,41133000.000,43098000.000,44979000.000,44646000.000,45713000.000,45378000.000,46746000.000,45404000.000,46652000.000,47950000.000,46846000.000,45014000.000,39346000.000,41689000.000,41856000.000,34555000.000
LiabilitiesCurrent,23738000.000,23919000.000,20450000.000,21116000.000,23360000.000,25460000.000,20927000.000,19580000.000,20138000.000,21020000.000,21478000.000,20192000.000,20222000.000,19587000.000,23973000.000,26460000.000,27509000.000,30001000.000,29872000.000,29738000.000,26257000.000,27343000.000,27457000.000,18374000.000
LinesOfCreditCurrent,10760000.000,8835000.000,10685000.000,8960000.000,11903000.000,12457000.000,10559000.000,7769000.000,8058000.000,6823000.000,9661000.000,8336000.000,8371000.000,7584000.000,9237000.000,8270000.000,9104000.000,12407000.000,12668000.000,10412000.000,7786000.000,9809000.000,10333000.000,2374000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
LongTermDebt,,,,,,,7312000.000,,,,6578000.000,,,,6256000.000,,,,5824000.000,,,,4472000.000,
LongTermDebtAndCapitalLeaseObligations,7470000.000,7411000.000,7251000.000,7015000.000,6830000.000,4754000.000,6357000.000,6150000.000,5940000.000,5706000.000,5447000.000,5302000.000,5592000.000,5357000.000,5118000.000,4044000.000,3872000.000,3649000.000,4573000.000,3463000.000,3270000.000,3310000.000,2826000.000,2653000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,1089000.000,1082000.000,989000.000,968000.000,955000.000,2800000.000,955000.000,1037000.000,1204000.000,1217000.000,1131000.000,1122000.000,1196000.000,1154000.000,1138000.000,2317000.000,2254000.000,2363000.000,1251000.000,2732000.000,2803000.000,2297000.000,2093000.000,1241000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2109000.000,,,,2083000.000,,,,1161000.000,,,,823000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,955000.000,,,,1131000.000,,,,1138000.000,,,,1251000.000,,,,1785000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,564000.000,,,,842000.000,,,,958000.000,,,,876000.000,,,,606000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1840000.000,,,,831000.000,,,,1011000.000,,,,927000.000,,,,661000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,849000.000,,,,831000.000,,,,993000.000,,,,982000.000,,,,717000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,995000.000,,,,860000.000,,,,995000.000,,,,965000.000,,,,703000.000,
MinorityInterest,2050000.000,2000000.000,2200000.000,2189000.000,2279000.000,2202000.000,1596000.000,1541000.000,1499000.000,1627000.000,1911000.000,2048000.000,2040000.000,1989000.000,1935000.000,1650000.000,1534000.000,1161000.000,720000.000,541000.000,464000.000,476000.000,406000.000,143000.000
NumberOfStatesInWhichEntityOperates,,,,,,,,,,,,,,23.000,,,23.000,23.000,23.000,23.000,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,22338000.000,,,,17182000.000,,,,17938000.000,,,,17229000.000,,,,17751000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5556000.000,,,,4978000.000,,,,5111000.000,,,,4266000.000,,,,5082000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,634000.000,,,,443000.000,,,,248000.000,,,,840000.000,,,,655000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2330000.000,,,,1796000.000,,,,1329000.000,,,,1738000.000,,,,2188000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2671000.000,,,,2482000.000,,,,2518000.000,,,,2066000.000,,,,2385000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3504000.000,,,,2810000.000,,,,3249000.000,,,,3078000.000,,,,2843000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4755000.000,,,,3726000.000,,,,3659000.000,,,,3832000.000,,,,4039000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3522000.000,,,,1390000.000,,,,2072000.000,,,,2249000.000,,,,1214000.000,
OtherAccruedLiabilitiesCurrent,,,,,562000.000,455000.000,403000.000,946000.000,726000.000,945000.000,725000.000,941000.000,1009000.000,999000.000,677000.000,458000.000,525000.000,698000.000,952000.000,899000.000,,,,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,1073000.000,820000.000,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,95000.000,97000.000,,,,,,192000.000
OtherAssetsNoncurrent,1564000.000,1288000.000,1232000.000,1199000.000,1127000.000,1062000.000,935000.000,1069000.000,1033000.000,976000.000,927000.000,881000.000,840000.000,791000.000,708000.000,657000.000,750000.000,708000.000,663000.000,585000.000,583000.000,599000.000,614000.000,676000.000
OtherInventoryNetOfReserves,,,,,,,,,,,,,,,31000.000,,31000.000,31000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,369000.000,331000.000,246000.000,270000.000,357000.000,342000.000,402000.000,389000.000,364000.000,338000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,18000.000
PreferredStockSharesAuthorized,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,2000000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,1069000.000,782000.000,1368000.000,,914000.000,1226000.000,905000.000,,1081000.000,,,,675000.000
PrepaidExpenseCurrent,1232000.000,1258000.000,1420000.000,1651000.000,2481000.000,2157000.000,1332000.000,1001000.000,1301000.000,1473000.000,622000.000,523000.000,523000.000,523000.000,1096000.000,2086000.000,2107000.000,1889000.000,1350000.000,1657000.000,,,761000.000,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,165.000,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,61000.000,55000.000,47000.000,42000.000,41000.000,39000.000,34000.000,30000.000,31000.000,31000.000,30000.000,28000.000,33000.000,37000.000,42000.000,39000.000,33000.000,30000.000,26000.000,22000.000
PropertyPlantAndEquipmentGross,,,,,24580000.000,24725000.000,24790000.000,24652000.000,24734000.000,25016000.000,25037000.000,25149000.000,25924000.000,25961000.000,23816000.000,,,,24037000.000,,,,24384000.000,21150000.000
PropertyPlantAndEquipmentNet,12470000.000,12612000.000,12535000.000,12604000.000,12614000.000,12469000.000,12248000.000,11946000.000,11728000.000,11686000.000,11424000.000,11258000.000,11718000.000,11485000.000,11761000.000,11533000.000,11361000.000,11125000.000,10985000.000,10817000.000,10566000.000,10315000.000,10116000.000,8262000.000
RestrictedCashAndCashEquivalents,,,,,,,500000.000,,,,500000.000,,,,0.000,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,536000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,500000.000,500000.000,500000.000,,500000.000,0.000,0.000,,,,,,,,,,
RetailRelatedInventory,,,,,,,,,,,,,,,,,,,,,15666000.000,16139000.000,16146000.000,13062000.000
RetainedEarningsAccumulatedDeficit,-6556000.000,-4800000.000,-4797000.000,-4863000.000,-5504000.000,-6586000.000,-8649000.000,-8465000.000,-7697000.000,-6563000.000,-5331000.000,-4360000.000,-3768000.000,-3212000.000,-6173000.000,-8560000.000,-7958000.000,-8731000.000,-9577000.000,-10028000.000,-12132000.000,-11008000.000,-11028000.000,-8820000.000
SaleLeasebackTransactionDeferredGainGross,,,,,,,,,,,,2436000.000,2436000.000,2436000.000,,,,,,,,,,
SaleLeasebackTransactionDeferredGainNet,1096000.000,974000.000,853000.000,731000.000,609000.000,487000.000,365000.000,244000.000,122000.000,0.000,0.000,,,,,,,,,,,,,
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,,,,4147000.000,4175000.000,4203000.000,4839000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,3922000.000,,4813000.000,4765000.000,4804000.000,4764000.000,4100000.000,4100000.000,4200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,651000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,2.670,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,326000.000,,,,212.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,710000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,2.620,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,526000.000,,,,531000.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,533000.000,,,,766000.000,,,,,,,,,,,,,
SharePrice,,,,,,,1.290,,,,2.900,,,,2.670,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,164000.000,,,,,,,,,,,,0.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,3.880,,,,3.720,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,3.880,,,,3.260,,,,,,,,,,,,,
StockholdersEquity,13244000.000,14895000.000,15180000.000,15292000.000,14616000.000,13716000.000,11638000.000,11768000.000,12513000.000,13824000.000,15051000.000,16012000.000,16767000.000,17353000.000,14303000.000,11871000.000,12443000.000,11821000.000,11324000.000,10930000.000,8953000.000,10171000.000,10803000.000,13047000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,15294000.000,16895000.000,17380000.000,17481000.000,16895000.000,15918000.000,13234000.000,13309000.000,14012000.000,15451000.000,16962000.000,18060000.000,18807000.000,19342000.000,16238000.000,13521000.000,13977000.000,12982000.000,12044000.000,11471000.000,9417000.000,10647000.000,11209000.000,13190000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,100000.000,100000.000,,67.000,,,,
ValuationAllowanceAmount,,,,,,,2185000.000,,,,613000.000,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,11386000.000,11537000.000,11771000.000,11231000.000,11383000.000,11188000.000,10045000.000,9762000.000,9793000.000,9856000.000,9949000.000,9844000.000,10242000.000,10052000.000,9814000.000,9464000.000,9201000.000,9027000.000,8915000.000,9263000.000,8443000.000,8116000.000,7843000.000,7510000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,1903000.000,2201000.000,2186000.000,1947000.000,1928000.000,1682000.000,1948000.000,1922000.000,2216000.000,2140000.000,1874000.000,1644000.000,2211000.000,2248000.000,2338000.000,2633000.000,2600000.000,2454000.000,2838000.000,3668000.000,3414000.000,2314000.000,2180000.000,3283000.000
WarrantsAndRightsOutstanding,,,,,,,,278000.000,278000.000,278000.000,,278000.000,278000.000,24000.000,,,,,,,,,,
