,2011-03-27,2011-06-26,2011-09-25,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-03-27,2016-06-26,2016-09-25,2016-12-31,2017-03-26
CommonStockSharesOutstanding,,,,230500000.000,,,,226100000.000,,,,219960000.000,,,,211877000.000,,,,184734000.000,,,,175900000.000,
CommonStockValue,,,,3391000.000,,,,3413000.000,,3414000.000,3429000.000,3432000.000,3435000.000,3439000.000,3439000.000,3442000.000,3445000.000,3448000.000,3448000.000,3449000.000,3452000.000,3453000.000,3454000.000,1806000.000,1813000.000
ConstructionInProgressGross,,,,158237000.000,,,,167243000.000,,,,,,,,,,,,,,,,,
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,5872668000.000,6017065000.000,6076173000.000,5867143000.000
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,2145781000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,6890388000.000,,,,,
DebtInstrumentFaceAmount,,,,,,,,675300000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedPremium,,,,,,1800000.000,1500000.000,,1000000.000,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,,,,,,,6830289000.000,
DebtWeightedAverageInterestRate,,,,,,,,0.052,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,19100000.000,18400000.000,21800000.000,,26055000.000,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,167729000.000,
DeferredRevenue,,,,12200000.000,,,,8300000.000,,,,6800000.000,,,,5700000.000,,,,4600000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,334770000.000,,,,282698000.000,,,,57465000.000,,,,167751000.000,,,,202383000.000,,,,167729000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,103625000.000,89070000.000,90348000.000,54962000.000,89916000.000,83519000.000,94778000.000,100558000.000,102769000.000,115585000.000,116214000.000,123609000.000,,0.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,3339000.000,3023000.000,2915000.000,2559000.000,77835000.000,72176000.000,66755000.000,71952000.000,99614000.000,82188000.000,83047000.000,80831000.000,,165196000.000
DeferredTaxAssetsNet,,,,438324000.000,,,,435043000.000,,,,211615000.000,,,,301559000.000,,,,341142000.000,,,,309290000.000,
DeferredTaxAssetsNetCurrent,,,,132331000.000,,,,110853000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,202439000.000,,,,171845000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,28914000.000,,,,32276000.000,,,,40530000.000,,,,41927000.000,,,,38250000.000,,,,33587000.000,
DeferredTaxAssetsOther,,,,49253000.000,,,,45053000.000,,,,37034000.000,,,,38465000.000,,,,47039000.000,,,,56903000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,32486000.000,,,,28001000.000,,,,22370000.000,,,,21089000.000,,,,20111000.000,,,,19051000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,123514000.000,,,,118434000.000,,,,128307000.000,,,,120817000.000,,,,129449000.000,,,,141961000.000,
DeferredTaxAssetsValuationAllowance,,,,14914000.000,,,,16314000.000,,,,21818000.000,,,,25462000.000,,,,20659000.000,,,,30953000.000,
DeferredTaxLiabilities,,,,103554000.000,,,,152345000.000,,,,154150000.000,,,,133808000.000,,,,138759000.000,,,,141561000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,49499000.000,35973000.000,38919000.000,42326000.000,0.000,0.000,0.000,0.000,,,,,,
DeferredTaxLiabilitiesOther,,,,25767000.000,,,,34602000.000,,,,34234000.000,,,,5691000.000,,,,2419000.000,,,,2293000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,119916000.000,,,,128117000.000,,,,136340000.000,,,,139268000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,99627000.000,103511000.000,106795000.000,302483000.000,118212000.000,122496000.000,125664000.000,330294000.000,152132000.000,148974000.000,144563000.000,36371000.000,37261000.000,38174000.000,38594000.000,76186000.000,71263000.000,66786000.000,61458000.000,164888000.000,134679000.000,129465000.000,120494000.000,84442000.000,52559000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,,,,,,364046000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,-375151000.000,,,,-539188000.000,,,,-564752000.000,,,,-511054000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,,,,,-11105000.000,,,,-9385000.000,,,,-3599000.000,,,,-2475000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,200000000.000,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,109160000.000,,,,,,,,,,,,,,,,,
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherDelinquentAmountAtEndOfPeriod,,,,,,,,,,,,,,,,,,,,,,460000.000,1235000.000,1858000.000,1476000.000
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,292176000.000,262583000.000,236706000.000,212764000.000
DerivativeAssetFairValueNet,,,,16443000.000,,,,317000.000,11625000.000,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,18000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetsCurrent,18000.000,,10343000.000,16443000.000,6345000.000,8879000.000,1639000.000,317000.000,11737000.000,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,0.000,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,14000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,2042000.000,2458000.000,,2165000.000,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,24787000.000,14933000.000,6834000.000,5136000.000,2234000.000,,,7920000.000,,,,3925000.000,,,,2027000.000,,,,,,,,,
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,24769000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet,,,,5137000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,,7906000.000,1041000.000,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,18000.000,,,,,,,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,14500000.000,,,,9200000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,166346000.000,,,,165448000.000,,,,160971000.000,,,,148221000.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,226381000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,2300000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
FIFOInventoryAmount,,,,,,,,,,,,210700000.000,,,,232800000.000,,,,266600000.000,,,,221700000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,111324000.000,111921000.000,110693000.000,114529000.000,122355000.000,126003000.000,127364000.000,132820000.000,139231000.000,145383000.000,147178000.000,156184000.000,161353000.000,171516000.000,173343000.000,184030000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,111324000.000,111921000.000,110693000.000,114529000.000,122355000.000,126003000.000,127364000.000,132820000.000,139231000.000,145383000.000,147178000.000,156184000.000,161353000.000,171516000.000,173343000.000,184030000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,6336910000.000,6296811000.000,6110256000.000,6552224000.000,6941272000.000,6791503000.000,6560245000.000,6981412000.000,7287726000.000,7223729000.000,7015331000.000,7532750000.000,7443398000.000,7321482000.000,7008801000.000,7330152000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,91297000.000,99936000.000,110597000.000,80488000.000,91118000.000,99985000.000,113390000.000,82745000.000,97495000.000,111499000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,24304000.000,28833000.000,36210000.000,22863000.000,28201000.000,31083000.000,38558000.000,24120000.000,28331000.000,34673000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,28033000.000,,200000.000,600000.000,24801000.000,,,,28918000.000,,,,32869000.000,,,,40725000.000,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,6207179000.000,6149656000.000,5938648000.000,6431814000.000,6807233000.000,6639935000.000,6379379000.000,6855408000.000,7143453000.000,7053601000.000,,,,,6785813000.000,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,14130000.000,18386000.000,24801000.000,17059000.000,14720000.000,20500000.000,28918000.000,19139000.000,18447000.000,23956000.000,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,129731000.000,147155000.000,171608000.000,120410000.000,134039000.000,151568000.000,180866000.000,126004000.000,144273000.000,170128000.000,196963000.000,149974000.000,168893000.000,193757000.000,222988000.000,164413000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,2776000.000,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,19730000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,16954000.000,,,,,
ForeclosedAssets,,,,,,,,,,,,,,,,13400000.000,,,,17700000.000,,,,19300000.000,
Goodwill,30988000.000,31156000.000,30004000.000,29081000.000,29740000.000,28604000.000,28928000.000,29530000.000,28861000.000,29183000.000,30041000.000,30452000.000,30427000.000,30252000.000,28638000.000,27752000.000,25632000.000,26105000.000,54267000.000,54182000.000,54585000.000,54542000.000,54663000.000,53391000.000,53967000.000
InterestAndDividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,33925000.000,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,42788000.000,
InventoryFinishedGoods,187687000.000,147787000.000,154273000.000,226261000.000,252979000.000,120199000.000,169515000.000,205660000.000,,,,,,,,,,,,,,,,,
InventoryGross,406359000.000,371507000.000,381938000.000,461533000.000,511468000.000,367405000.000,423488000.000,439413000.000,461940000.000,353606000.000,447088000.000,473233000.000,497770000.000,420323000.000,509684000.000,498773000.000,530843000.000,444946000.000,516559000.000,635175000.000,603018000.000,420464000.000,475815000.000,,533743000.000
InventoryLIFOReserve,34036000.000,34035000.000,35975000.000,43527000.000,43527000.000,44359000.000,44359000.000,45889000.000,45890000.000,45889000.000,45889000.000,48726000.000,48726000.000,48726000.000,48726000.000,49902000.000,49902000.000,49902000.000,49902000.000,49268000.000,49268000.000,49268000.000,49268000.000,48267000.000,48267000.000
InventoryNet,372323000.000,337472000.000,345963000.000,418006000.000,467941000.000,323046000.000,379129000.000,393524000.000,416050000.000,307717000.000,401199000.000,424507000.000,449044000.000,371597000.000,460958000.000,448871000.000,480941000.000,395044000.000,466657000.000,585907000.000,553750000.000,371196000.000,426547000.000,499917000.000,485476000.000
InventoryValuationReserves,,,,24800000.000,,,,22900000.000,,,,17500000.000,,,,17800000.000,,,,26700000.000,,,,39900000.000,
InventoryWorkInProcessAndRawMaterials,99538000.000,108518000.000,95957000.000,113932000.000,113127000.000,116166000.000,121184000.000,111335000.000,121481000.000,116334000.000,130510000.000,140302000.000,141381000.000,118720000.000,148267000.000,151254000.000,153734000.000,137151000.000,153779000.000,161704000.000,158632000.000,134702000.000,159209000.000,,153195000.000
LandImprovements,,,,59995000.000,,,,57801000.000,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,9405142000.000,9361979000.000,9704359000.000,9674164000.000,9605347000.000,9316784000.000,10015183000.000,9170773000.000,9335121000.000,9707198000.000,9484008000.000,9405040000.000,9729791000.000,10076296000.000,10025506000.000,9528097000.000,10263824000.000,10564872000.000,10731558000.000,9991167000.000,10467671000.000,10348440000.000,10212226000.000,9890240000.000,10281855000.000
LiabilitiesCurrent,1987331000.000,2197232000.000,2441183000.000,2698618000.000,2583227000.000,2540593000.000,2301675000.000,1503082000.000,2227183000.000,2096689000.000,1981716000.000,2509586000.000,2844114000.000,2453648000.000,2707044000.000,2389286000.000,2508887000.000,2522724000.000,2663005000.000,2752578000.000,2588006000.000,2512767000.000,2553707000.000,2862562000.000,2556739000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,675300000.000,600000000.000,,600000000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,,122503000.000,114248000.000,113126000.000,107667000.000,106792000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercial,,,,,,905038000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumer,6185107000.000,6107844000.000,6038447000.000,,,5225779000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerAllowance,159684000.000,144404000.000,132619000.000,125449000.000,,114248000.000,113126000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerRevolvingOther,,,,909900000.000,,,,955500000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,5999906000.000,6130817000.000,6028793000.000,5889519000.000,6140731000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,139300000.000,,,,137700000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,5877403000.000,6016569000.000,5915667000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountConsumer,6025423000.000,5963440000.000,5905828000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountOther,,,,5786681000.000,,,,5781852000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableOther,,,,5912130000.000,,,,5889519000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,4884133000.000,,,,4807706000.000,,,,4592853000.000,,,,4772843000.000,5858149000.000,6111717000.000,5946057000.000,5689008000.000,6242693000.000,6040836000.000,5870761000.000,5751859000.000,6017858000.000
LongTermDebtCurrent,,,,399916000.000,399939000.000,399962000.000,437938000.000,437162000.000,715143000.000,776274000.000,721316000.000,1176140000.000,848840000.000,944915000.000,1518320000.000,1011315000.000,1500611000.000,1551368000.000,891710000.000,843620000.000,782140000.000,732773000.000,700152000.000,1084884000.000,697061000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,746934000.000,,,,750000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,2045000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,682877000.000,,,,600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,934386000.000,,,,658814000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,1303698000.000,,,,1483236000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,1177493000.000,,,,1192458000.000,
LongTermDebtNoncurrent,2963375000.000,2893462000.000,2804605000.000,2396871000.000,2784688000.000,2745189000.000,3339604000.000,4370544000.000,3892469000.000,4234352000.000,4067733000.000,3416713000.000,3271648000.000,3794396000.000,3573118000.000,3761528000.000,4357538000.000,4560349000.000,5054347000.000,4845388000.000,5460553000.000,5308063000.000,5170609000.000,4666975000.000,5320797000.000
LongTermLineOfCredit,,,,159794000.000,,,,0.000,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,3900000.000,,2300000.000,1800000.000,3200000.000,2700000.000,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,1920485000.000,,,,2042484000.000,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,,129181000.000,126122000.000,91381000.000,90306000.000,91140000.000,94886000.000,90214000.000,82616000.000,81448000.000,83689000.000,42721000.000,44101000.000,43638000.000,46678000.000
MarketableSecuritiesCurrent,115209000.000,244555000.000,179285000.000,153380000.000,134946000.000,135848000.000,136376000.000,135634000.000,135246000.000,133631000.000,122234000.000,,,,,,,,,,,,,,
NoncurrentAssets,,,,881660000.000,,,,,,,,911693000.000,,,,899945000.000,,,,942418000.000,,,,981593000.000,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,2010974000.000,1829612000.000,1773686000.000,2223199000.000,2281512000.000,2012466000.000,1916635000.000,2357993000.000,2331723000.000,2068873000.000,2053582000.000,2564608000.000,2457974000.000,2205644000.000,2076261000.000,2354095000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,4214612000.000,4355278000.000,4225877000.000,4214496000.000,4537405000.000,4653034000.000,4516246000.000,4490599000.000,4816772000.000,5009473000.000,4814571000.000,4811958000.000,4824071000.000,4944322000.000,4759197000.000,4792027000.000
NotesReceivableGross,,,,,,,,,,6336910000.000,6296811000.000,6110256000.000,6552224000.000,6941272000.000,6791503000.000,6560245000.000,6981412000.000,7287726000.000,7223729000.000,7015331000.000,7532750000.000,7443398000.000,7321482000.000,7008801000.000,7330152000.000
NotesReceivableNet,,,,,,,,,,6225586000.000,6184890000.000,5999563000.000,6437695000.000,6818917000.000,6665500000.000,6432881000.000,6848592000.000,7148495000.000,7078346000.000,6868153000.000,7376566000.000,7282045000.000,7149966000.000,6835458000.000,7146122000.000
NotionalAmountOfFairValueHedgeInstruments,429620000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,17723000.000,,,,,,,16237000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,41228000.000,,,,52944000.000,,,,58554000.000,,,,55402000.000,,,,55529000.000,,,,64614000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,12076000.000,,,,12556000.000,,,,10866000.000,,,,12309000.000,,,,13727000.000,,,,13900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3660000.000,,,,3783000.000,,,,4998000.000,,,,5278000.000,,,,4772000.000,,,,6357000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,5023000.000,,,,6423000.000,,,,5479000.000,,,,5535000.000,,,,6883000.000,,,,7794000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,6263000.000,,,,7702000.000,,,,7478000.000,,,,6983000.000,,,,7725000.000,,,,11793000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,8621000.000,,,,8211000.000,,,,9943000.000,,,,9342000.000,,,,9324000.000,,,,12805000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,5585000.000,,,,14269000.000,,,,19790000.000,,,,15955000.000,,,,13098000.000,,,,11965000.000,
OperatingLossCarryforwards,,,,,,,,420800000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,15800000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,138863000.000,,,,143801000.000,,,,160557000.000,,,,166071000.000,,,,168587000.000,
OtherAccruedLiabilitiesNoncurrent,,,,135197000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,243427000.000,217656000.000,217445000.000,102378000.000,237550000.000,245807000.000,237396000.000,181655000.000,232190000.000,235636000.000,225188000.000,115492000.000,127536000.000,128460000.000,208105000.000,182420000.000,164484000.000,160421000.000,156488000.000,137823000.000,113520000.000,153866000.000,139958000.000,174491000.000,142362000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,127536000.000,128460000.000,208105000.000,,164484000.000,160421000.000,156488000.000,,113520000.000,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,47738000.000,49280000.000,50050000.000,,88094000.000,85843000.000,102038000.000,,94354000.000,,,,
OtherAssetsNoncurrent,293592000.000,295556000.000,298328000.000,64765000.000,279099000.000,279789000.000,284118000.000,64191000.000,223133000.000,218369000.000,210779000.000,69221000.000,47738000.000,49280000.000,50050000.000,75092000.000,88094000.000,85843000.000,102038000.000,97228000.000,94354000.000,76447000.000,75591000.000,74478000.000,79701000.000
OtherInventoriesSpareParts,119134000.000,115202000.000,131708000.000,121340000.000,145362000.000,131040000.000,132789000.000,122418000.000,,,,,,,,,,,,,,,,,
OtherInventory,,,,215200000.000,,,,195000000.000,,,,,,,,,,,,,,,,,
