,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccrualForEnvironmentalLossContingenciesUndiscountedDueInThirdYear,,,,22000000.000,,,,14000000.000,,,,10000000.000,,,,12000000.000,,,,9000000.000,,,,8000000.000,
AccrualForEnvironmentalLossContingenciesUndiscountedDueWithinOneYear,,,,58000000.000,,,,20000000.000,,,,19000000.000,,,,20000000.000,,,,12000000.000,,,,9000000.000,
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,63644000000.000,65956000000.000,64045000000.000,65029000000.000,65694000000.000,57220000000.000,59890000000.000,58916000000.000,59518000000.000,60824000000.000,63399000000.000,65321000000.000,66890000000.000,69511000000.000,70117000000.000,70786000000.000,70256000000.000,73854000000.000,74420000000.000,70413000000.000,73521000000.000,74243000000.000,72984000000.000,73075000000.000,66400000000.000
AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,-6000000.000,-6000000.000,-6000000.000,-6000000.000,-5000000.000,,0.000,,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,1321000000.000,1283000000.000,1235000000.000,-1971000000.000,-1920000000.000,-1212000000.000,-1362000000.000,-1425000000.000,-1390000000.000,-1354000000.000,-1103000000.000,-824000000.000,-798000000.000,-779000000.000,-760000000.000,-1261000000.000,-1229000000.000,-1068000000.000,-1033000000.000,-443000000.000,-525000000.000,-526000000.000,-517000000.000,-547000000.000,-499000000.000
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,6874000000.000,7414000000.000,4444000000.000,5063000000.000,5897000000.000,5088000000.000,5700000000.000,5512000000.000,4868000000.000,3194000000.000,3815000000.000,2826000000.000,2600000000.000,3277000000.000,1345000000.000,-641000000.000,-3360000000.000,-2573000000.000,-5092000000.000,-5804000000.000,-4621000000.000,-4845000000.000,-4927000000.000,-5646000000.000,-5462000000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,5547000000.000,6125000000.000,3203000000.000,3086000000.000,3972000000.000,3877000000.000,4339000000.000,4087000000.000,3478000000.000,1840000000.000,2712000000.000,2002000000.000,1802000000.000,2498000000.000,585000000.000,-1902000000.000,-4589000000.000,-3641000000.000,-6125000000.000,-6247000000.000,-5146000000.000,-5371000000.000,-5444000000.000,-6193000000.000,-5961000000.000
AdditionalCollateralAggregateFairValue,,144000000.000,139000000.000,234000000.000,245000000.000,238000000.000,142000000.000,130000000.000,143000000.000,122000000.000,83000000.000,57000000.000,107000000.000,135000000.000,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,44314000000.000,44468000000.000,44610000000.000,44725000000.000,44936000000.000,45016000000.000,45130000000.000,45324000000.000,45425000000.000,45531000000.000,45637000000.000,45690000000.000,45754000000.000,45926000000.000,46000000000.000,46071000000.000,46136000000.000,46244000000.000,46311000000.000,46357000000.000,46365000000.000,46429000000.000,46480000000.000,46507000000.000,46510000000.000
AllowanceForDoubtfulAccountsReceivableCurrent,38000000.000,33000000.000,29000000.000,30000000.000,52000000.000,23000000.000,12000000.000,10000000.000,10000000.000,10000000.000,9000000.000,8000000.000,8000000.000,8000000.000,5000000.000,5000000.000,4000000.000,7000000.000,7000000.000,7000000.000,6000000.000,5000000.000,6000000.000,5000000.000,5000000.000
AssetRetirementObligation,,,,8920000000.000,,,,9164000000.000,,,,10076000000.000,,,,10939000000.000,,,,9911000000.000,,,,8405000000.000,
Assets,159643000000.000,160068000000.000,154689000000.000,153230000000.000,162881000000.000,114008000000.000,115369000000.000,117144000000.000,117780000000.000,116947000000.000,119760000000.000,118057000000.000,120025000000.000,121648000000.000,118986000000.000,116539000000.000,110042000000.000,112003000000.000,105949000000.000,97484000000.000,99834000000.000,96054000000.000,94284000000.000,89772000000.000,87973000000.000
AssetsCurrent,35613000000.000,34678000000.000,32391000000.000,30218000000.000,37066000000.000,16912000000.000,15781000000.000,23989000000.000,24235000000.000,22602000000.000,22557000000.000,19023000000.000,20400000000.000,18836000000.000,16253000000.000,15068000000.000,10840000000.000,11944000000.000,9664000000.000,8789000000.000,10934000000.000,9259000000.000,9641000000.000,8609000000.000,10728000000.000
AssetsFairValueDisclosure,,,,,,,,,1806000000.000,1533000000.000,1239000000.000,,1546000000.000,1581000000.000,1382000000.000,,4051000000.000,2525000000.000,1632000000.000,,527000000.000,373000000.000,284000000.000,,251000000.000
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,,,,6116000000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,31000000.000,,,,16000000.000,,906000000.000,906000000.000,922000000.000,906000000.000,916000000.000,930000000.000,858000000.000,,,,818000000.000,,,,852000000.000,
CapitalLeasedAssetsGross,,,,,,,,,,,906000000.000,,906000000.000,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,1216000000.000,,,,1132000000.000,,,,1043000000.000,,,,1106000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,127000000.000,,,,106000000.000,,,,91000000.000,,,,121000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,80000000.000,,,,76000000.000,,,,76000000.000,,,,88000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,80000000.000,,,,76000000.000,,,,76000000.000,,,,103000000.000,
CapitalLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,814000000.000,814000000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,80000000.000,,,,76000000.000,,,,76000000.000,,,,102000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,80000000.000,,,,76000000.000,,,,76000000.000,,,,102000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,769000000.000,,,,722000000.000,,,,648000000.000,,,,590000000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,294000000.000,,,,274000000.000,,,,225000000.000,,,,254000000.000,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,46000000.000,46000000.000,,,,,,,,,,,,,,
CapitalizedCostsProvedProperties,,,,,,,,111458000000.000,,,,123012000000.000,,,,130448000000.000,,,,122796000000.000,,,,119970000000.000,
CapitalizedCostsUnprovedProperties,,,,,,,,8257000000.000,,,,8465000000.000,,,,8951000000.000,,,,7410000000.000,,,,5150000000.000,
CapitalizedExploratoryWellCosts,1042000000.000,1049000000.000,1044000000.000,1037000000.000,1008000000.000,1057000000.000,1013000000.000,1038000000.000,1239000000.000,915000000.000,1066000000.000,994000000.000,997000000.000,1261000000.000,1285000000.000,1299000000.000,1310000000.000,1423000000.000,1466000000.000,1260000000.000,1327000000.000,1293000000.000,1342000000.000,1063000000.000,834000000.000
CapitalizedExploratoryWellCostsThatHaveBeenCapitalizedForPeriodGreaterThanOneYear,,,,922000000.000,,,,852000000.000,,,,557000000.000,,,,833000000.000,,,,1025000000.000,,,,931000000.000,
CapitalizedExploratoryWellCostsThatHaveBeenCapitalizedForPeriodOfOneYearOrLess,,,,115000000.000,,,,186000000.000,,,,437000000.000,,,,466000000.000,,,,235000000.000,,,,132000000.000,
Cash,981000000.000,926000000.000,902000000.000,1169000000.000,1066000000.000,641000000.000,636000000.000,829000000.000,,,,636000000.000,,,,946000000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,6172000000.000,5505000000.000,3437000000.000,5780000000.000,3707000000.000,1044000000.000,1268000000.000,3618000000.000,5422000000.000,3909000000.000,3883000000.000,6246000000.000,7520000000.000,6142000000.000,5408000000.000,5062000000.000,2664000000.000,3813000000.000,2413000000.000,2368000000.000,4866000000.000,2863000000.000,4090000000.000,3610000000.000,3109000000.000
CollateralAlreadyPostedAggregateFairValue,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,2000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000
CommercialPaper,1155000000.000,1157000000.000,1127000000.000,1128000000.000,1097000000.000,1929000000.000,1540000000.000,1055000000.000,1008000000.000,1009000000.000,,961000000.000,,,,,,,,,,,,,
CommercialPaperAtCarryingValue,,,,,,,,,,,,,,,,340000000.000,,,,,,,,,
CommonStockIssuedEmployeeTrustDeferred,632000000.000,621000000.000,11000000.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000
CommonStockSharesHeldInEmployeeTrustShares,,,,36000000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesIssued,1744701911.000,1745601103.000,1746731975.000,1749550587.000,1753755416.000,1754997004.000,1757089796.000,1762247949.000,1764891853.000,1765237929.000,1767329371.000,1768169906.000,1769936130.000,1771798609.000,1773143545.000,1773583368.000,1775177289.000,1775689242.000,1776872664.000,1778226388.000,1780617889.000,1780735832.000,1781258082.000,1782079107.000,1784150651.000
CommonStockValue,17000000.000,17000000.000,17000000.000,17000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000
CostMethodInvestments,,,,564000000.000,,,,449000000.000,,,,457000000.000,,,,465000000.000,,,,121000000.000,,,,96000000.000,
DebtAndCapitalLeaseObligations,,,,22623000000.000,,,,21725000000.000,,,,21662000000.000,,,,22565000000.000,,,,24880000000.000,,,,27275000000.000,
DebtCurrent,605000000.000,606000000.000,616000000.000,1013000000.000,7002000000.000,4179000000.000,2335000000.000,955000000.000,1351000000.000,554000000.000,572000000.000,589000000.000,1712000000.000,1664000000.000,1688000000.000,182000000.000,193000000.000,138000000.000,175000000.000,1427000000.000,2079000000.000,1331000000.000,1336000000.000,1089000000.000,1095000000.000
DebtInstrumentFaceAmount,,,,22143000000.000,,,,21280000000.000,,,,20336000000.000,,,,21335000000.000,,,,23778000000.000,,,,26175000000.000,
DebtInstrumentFairValue,,,,,,,,26349000000.000,,,,23553000000.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,-449000000.000,,,,-429000000.000,,,,-404000000.000,,,,-372000000.000,,,,-284000000.000,,,,-248000000.000,
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,79000000.000,,,,79000000.000,,,,79000000.000,
DeferredCreditsAndOtherLiabilities,,,,,2842000000.000,2480000000.000,2523000000.000,2216000000.000,1768000000.000,1775000000.000,1838000000.000,1801000000.000,1952000000.000,1752000000.000,1579000000.000,1665000000.000,1828000000.000,1724000000.000,1931000000.000,1828000000.000,1524000000.000,1521000000.000,1613000000.000,1525000000.000,1520000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,,16757000000.000,
DeferredTaxAssetsGross,,,,9577000000.000,,,,8795000000.000,,,,7857000000.000,,,,8972000000.000,,,,7915000000.000,,,,8883000000.000,
DeferredTaxAssetsInventory,,,,43000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-17093000000.000,,,,-13460000000.000,,,,-15112000000.000,,,,-13843000000.000,,,,-10713000000.000,,,,,
DeferredTaxAssetsNet,,,,8090000000.000,,,,7450000000.000,,,,6888000000.000,,,,8002000000.000,,,,7181000000.000,,,,8208000000.000,
DeferredTaxAssetsNetCurrent,,,,788000000.000,,,,461000000.000,,,,703000000.000,,,,865000000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,183000000.000,,,,222000000.000,,,,171000000.000,,,,370000000.000,,,,286000000.000,,,,400000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,299000000.000,,,,77000000.000,,,,49000000.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOther,,,,692000000.000,,,,398000000.000,,,,267000000.000,,,,329000000.000,,,,134000000.000,,,,250000000.000,
DeferredTaxAssetsOtherLossCarryforwards,,,,1608000000.000,,,,2062000000.000,,,,1487000000.000,,,,1568000000.000,,,,1579000000.000,,,,3522000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,2063000000.000,,,,1760000000.000,,,,1274000000.000,,,,1552000000.000,,,,1160000000.000,,,,1280000000.000,
DeferredTaxAssetsValuationAllowance,,,,1487000000.000,,,,1345000000.000,,,,969000000.000,,,,970000000.000,,,,734000000.000,,,,675000000.000,
DeferredTaxLiabilities,,,,25183000000.000,,,,20910000000.000,,,,22000000000.000,,,,21845000000.000,,,,17894000000.000,,,,8549000000.000,
DeferredTaxLiabilitiesCurrent,,,,9000000.000,,,,958000000.000,,,,766000000.000,,,,8000000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,76000000.000,,,,86000000.000,,,,51000000.000,,,,25000000.000,,,,36000000.000,
DeferredTaxLiabilitiesNoncurrent,17530000000.000,18062000000.000,17979000000.000,18055000000.000,18709000000.000,13598000000.000,14155000000.000,13185000000.000,13607000000.000,13986000000.000,14745000000.000,15220000000.000,15539000000.000,16007000000.000,16084000000.000,15070000000.000,14042000000.000,14373000000.000,13317000000.000,10999000000.000,10332000000.000,9655000000.000,9034000000.000,8949000000.000,7568000000.000
DeferredTaxLiabilitiesOther,,,,718000000.000,,,,793000000.000,,,,724000000.000,,,,509000000.000,,,,453000000.000,,,,486000000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,63000000.000,,,,128000000.000,,,,203000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityBeforeTax,,,,,,,1283000000.000,,,,725000000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.034,,,,,,,,,,,,,,0.038,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.048,,,,,,,,,,,,,,,,,,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,24000000.000,15000000.000,2000000.000,8000000.000,7000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,1304000000.000,1064000000.000,815000000.000,827000000.000,1034000000.000,1046000000.000,955000000.000,4352000000.000,3550000000.000,2334000000.000,1435000000.000,600000000.000,349000000.000,275000000.000,190000000.000,221000000.000,157000000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,26000000.000,41000000.000,15000000.000,28000000.000,13000000.000,12000000.000,17000000.000,8000000.000,5000000.000,8000000.000,5000000.000,5000000.000,4000000.000
DerivativeAssets,,,,,,,,,142000000.000,116000000.000,102000000.000,86000000.000,210000000.000,224000000.000,127000000.000,305000000.000,205000000.000,164000000.000,175000000.000,228000000.000,178000000.000,98000000.000,94000000.000,91000000.000,94000000.000
DerivativeAssetsLiabilitiesAtFairValueNet,-455000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,31000000.000,29000000.000,,,,6000000.000,,,,8000000.000,,,,0.000,,,,0.000,
DerivativeCollateralRightToReclaimCash,,,,,,,50000000.000,16000000.000,,,,26000000.000,,,,4000000.000,,,,1000000.000,,,,12000000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,1475000000.000,1200000000.000,928000000.000,919000000.000,1244000000.000,1270000000.000,1082000000.000,,3755000000.000,2498000000.000,1610000000.000,,527000000.000,373000000.000,284000000.000,,251000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,171000000.000,136000000.000,113000000.000,92000000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,16000000.000,86000000.000,53000000.000,0.000,21000000.000,28000000.000,,,,,,,160000000.000,168000000.000,110000000.000,269000000.000,185000000.000,152000000.000,158000000.000,220000000.000,173000000.000,90000000.000,89000000.000,86000000.000,90000000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,1523000000.000,1241000000.000,941000000.000,935000000.000,1206000000.000,1236000000.000,1077000000.000,,3747000000.000,2499000000.000,1621000000.000,,517000000.000,392000000.000,279000000.000,,237000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,219000000.000,177000000.000,126000000.000,108000000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,601000000.000,193000000.000,148000000.000,244000000.000,391000000.000,202000000.000,,,,,,,142000000.000,141000000.000,99000000.000,192000000.000,150000000.000,128000000.000,145000000.000,188000000.000,152000000.000,93000000.000,76000000.000,89000000.000,59000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,,,4657000000.000,3755000000.000,2498000000.000,1610000000.000,828000000.000,527000000.000,373000000.000,284000000.000,312000000.000,251000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,,,4570000000.000,3747000000.000,2499000000.000,1621000000.000,800000000.000,517000000.000,392000000.000,279000000.000,334000000.000,237000000.000
DerivativeLiabilities,,,,,,,,,163000000.000,129000000.000,105000000.000,82000000.000,172000000.000,190000000.000,122000000.000,218000000.000,197000000.000,165000000.000,186000000.000,200000000.000,168000000.000,117000000.000,89000000.000,113000000.000,80000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,1000000.000,1000000.000,10000000.000,4000000.000,37000000.000,28000000.000,32000000.000,1000000.000,7000000.000,10000000.000,6000000.000,12000000.000,16000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,1304000000.000,1064000000.000,815000000.000,827000000.000,1034000000.000,1046000000.000,955000000.000,4352000000.000,3550000000.000,2334000000.000,1435000000.000,600000000.000,349000000.000,275000000.000,190000000.000,221000000.000,157000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,29000000.000,48000000.000,13000000.000,22000000.000,10000000.000,9000000.000,9000000.000,11000000.000,9000000.000,14000000.000,7000000.000,12000000.000,5000000.000
DerivativeNetLiabilityPositionAggregateFairValue,273000000.000,144000000.000,139000000.000,237000000.000,249000000.000,238000000.000,142000000.000,130000000.000,143000000.000,122000000.000,83000000.000,57000000.000,107000000.000,135000000.000,81000000.000,150000000.000,121000000.000,100000000.000,122000000.000,158000000.000,136000000.000,79000000.000,52000000.000,42000000.000,35000000.000
DueFromRelatedPartiesCurrent,1859000000.000,2127000000.000,1976000000.000,1878000000.000,1908000000.000,169000000.000,162000000.000,253000000.000,195000000.000,206000000.000,214000000.000,214000000.000,213000000.000,221000000.000,198000000.000,132000000.000,133000000.000,135000000.000,132000000.000,200000000.000,201000000.000,172000000.000,157000000.000,165000000.000,254000000.000
DueFromRelatedPartiesNoncurrent,2138000000.000,1736000000.000,1694000000.000,1675000000.000,1615000000.000,1597000000.000,1564000000.000,1517000000.000,1455000000.000,1440000000.000,1374000000.000,1357000000.000,1289000000.000,1272000000.000,1202000000.000,804000000.000,750000000.000,750000000.000,696000000.000,696000000.000,639000000.000,639000000.000,581000000.000,581000000.000,522000000.000
DueToRelatedPartiesCurrent,2159000000.000,2212000000.000,1980000000.000,1680000000.000,1913000000.000,853000000.000,849000000.000,859000000.000,867000000.000,1027000000.000,922000000.000,64000000.000,70000000.000,62000000.000,45000000.000,44000000.000,44000000.000,36000000.000,38000000.000,38000000.000,77000000.000,72000000.000,65000000.000,22000000.000,37000000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,3769000000.000,3582000000.000,,,,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,4135000000.000,3953000000.000,3769000000.000,3582000000.000,3393000000.000,3201000000.000,3006000000.000,2810000000.000,2610000000.000,2408000000.000,2203000000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,878000000.000,552000000.000,620000000.000,861000000.000,887000000.000,501000000.000,538000000.000,757000000.000,689000000.000,465000000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,19315372.000,,,,11246660.000,,,,9280837.000,,,,8198873.000,,,,7243832.000,,,,,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,811963.000,,,,,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,20127335.000,,,,11246660.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,55198000000.000,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,21530000000.000,,,,11510000000.000,,,,9073000000.000,,,,4512000000.000,,,,2504000000.000,,,,3578000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,9708000000.000,,,,3721000000.000,,,,3416000000.000,,,,3346000000.000,,,,1863000000.000,,,,2352000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,76300000000.000,,,,46743000000.000,,,,51674000000.000,,,,58570000000.000,,,,58431000000.000,,,,60243000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,22993000000.000,,,,9698000000.000,,,,13850000000.000,,,,20210000000.000,,,,24820000000.000,,,,23764000000.000,
EquityMethodInvestments,,,,30985000000.000,,,,22431000000.000,,,,22980000000.000,,,,23426000000.000,,,,19850000000.000,,,,20364000000.000,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,9812000000.000,8400000000.000,7300000000.000,8400000000.000,9500000000.000,100000000.000,100000000.000,200000000.000,200000000.000,168000000.000,140000000.000,160000000.000,160000000.000,180000000.000,80000000.000,6000000.000,,44000000.000,,6000000.000,29000000.000,74000000.000,62000000.000,104000000.000,121000000.000
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,5853000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,6308000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,358000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,44000000.000,,,,,,,,,,,,,,,,,,,,,
FormerGainContingencyRecognizedInCurrentPeriod,,,,,,,,61000000.000,,,,,,,,,,,,,,,,,
GainContingencyUnrecordedAmount,,,,,,,67000000.000,,,,,,,,,,,,,,,,,,
Goodwill,3630000000.000,3606000000.000,3606000000.000,3332000000.000,3330000000.000,,0.000,,,,,,,,,,,,,,,,,,
GoodwillGross,,,,28775000000.000,,,,,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,25443000000.000,,,,,,,,,,,,,,,,,,,,,
ImpactOfRestatementOnOpeningRetainedEarningsNetOfTax,,,,,,145000000.000,145000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,141000000.000,,,,129000000.000,,,,120000000.000,,,,65000000.000,,,,79000000.000,,,,54000000.000,
IndefiniteLivedIntangibleAssets,,,,701000000.000,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,797000000.000,792000000.000,764000000.000,745000000.000,742000000.000,11000000.000,10000000.000,4000000.000,,,,,,,,,,,,,,,,,
InventoryCrudeOilProductsAndMerchandise,6973000000.000,5974000000.000,6164000000.000,3633000000.000,5071000000.000,483000000.000,436000000.000,244000000.000,396000000.000,392000000.000,506000000.000,452000000.000,468000000.000,490000000.000,536000000.000,538000000.000,456000000.000,474000000.000,388000000.000,406000000.000,392000000.000,463000000.000,436000000.000,418000000.000,509000000.000
