,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Revenues,6106868000.000,7409032000.000,9527900000.000,12959900000.000,13890200000.000,14237100000.000
SalesRevenueNet,6106868000.000,7409032000.000,9527900000.000,12959900000.000,13890200000.000,14237100000.000
SellingGeneralAndAdministrativeExpense,718003000.000,690842000.000,856500000.000,1018800000.000,1132900000.000,1133100000.000
ShareBasedCompensation,19530000.000,14886000.000,12500000.000,15700000.000,20200000.000,35500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,64.190,61.330,64.490,97.670,100.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,16200000.000,24400000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,16977000.000,8789000.000,0.000,0.000,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,6288000.000,9407000.000,10300000.000,500000.000,300000.000,
StockRepurchasedDuringPeriodValue,-3684000.000,6477000.000,4100000.000,3100000.000,7000000.000,7000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,12189500000.000,12374100000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,-211000000.000,-284700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3525000.000,0.000,0.000,0.000,2600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,10400000.000,3600000.000,11400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,700000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-318000.000,-114000.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,11080000.000,16535000.000,10600000.000,15200000.000,14600000.000,10100000.000
ValuationAllowancesAndReservesDeductions,13855000.000,15932000.000,9700000.000,9900000.000,13800000.000,7200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43328756.000,43826285.000,44000563.000,44163601.000,44391032.000,44619589.000
WeightedAverageNumberOfSharesOutstandingBasic,42817466.000,43104216.000,43535927.000,43864367.000,44057579.000,44248778.000
