,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2016-02-24,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,79600000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,3720000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,853000.000,2528000.000,719000.000,837000.000,972000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-853000.000,-2528000.000,719000.000,837000.000,972000.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,700000.000,300000.000,-100000.000,100000.000,-1700000.000,400000.000
GainLossOnDispositionOfAssets,,,39765000.000,6259000.000,15376000.000,0.000
GainLossOnSaleOfCommodityContracts,,,300000.000,,,
GainLossOnSaleOfProperty,,,3000000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,202000.000,-1411000.000,2535000.000,5405000.000,14815000.000,651000.000
GainLossRelatedToLitigationSettlement,10500000.000,5800000.000,,,,
GainOnBusinessInterruptionInsuranceRecovery,0.000,1500000.000,106332000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,0.000,,,,,
GoodwillAcquiredDuringPeriod,,2329000.000,310000.000,9123000.000,21175000.000,4601000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-860000.000
GoodwillImpairmentLoss,,0.000,,,,
GoodwillTranslationAdjustments,,,,-571000.000,-1414000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,-10532000.000,,-2418000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,118208000.000,105945000.000,262220000.000,135445000.000,121614000.000,103576000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,130161000.000,120354000.000,271398000.000,148013000.000,131789000.000,146030000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,11953000.000,14409000.000,9178000.000,12568000.000,10175000.000,42454000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,130161000.000,120354000.000,271398000.000,148013000.000,131789000.000,146030000.000
IncomeLossFromEquityMethodInvestments,,,,,,1861000.000
IncomeTaxExpenseBenefit,43075000.000,36681000.000,98109000.000,45479000.000,43382000.000,48137000.000
IncomeTaxExpenseBenefitContinuingOperations,43075000.000,36681000.000,98109000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-443000.000,-1224000.000,0.000,-5732000.000,0.000,0.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,3850000.000,2975000.000,4445000.000,4025000.000,3500000.000,3063000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-560000.000,-2637000.000,-1026000.000,-1094000.000,-654000.000,-4092000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45556000.000,42124000.000,94989000.000,51805000.000,46126000.000,51110000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,0.000,,1790000.000,0.000,646000.000,0.000
IncomeTaxReconciliationOtherAdjustments,39000.000,1439000.000,536000.000,1170000.000,2309000.000,1170000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4267000.000,3178000.000,6405000.000,3355000.000,2673000.000,1982000.000
IncomeTaxReconciliationTaxContingencies,-1934000.000,-3224000.000,-140000.000,0.000,0.000,
IncomeTaxesPaid,45900000.000,38400000.000,80100000.000,47300000.000,49900000.000,40100000.000
IncreaseDecreaseInAccountsReceivable,-28716000.000,23690000.000,-19383000.000,21432000.000,-51660000.000,16502000.000
IncreaseDecreaseInInventories,15678000.000,4834000.000,-5963000.000,-1381000.000,-41086000.000,-6662000.000
IncreaseDecreaseInOperatingLiabilities,7966000.000,8368000.000,-14139000.000,5849000.000,-45585000.000,5646000.000
IncreaseDecreaseInOtherOperatingAssets,-460000.000,14985000.000,-562000.000,23652000.000,-12449000.000,-5808000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1522000.000,-1165000.000,-705000.000,-1044000.000,-1607000.000,-1588000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1593000.000,9345000.000,-1935000.000,-2223000.000,436000.000,1518000.000
IncreaseDecreaseInRestrictedCash,3055000.000,-9243000.000,1417000.000,2902000.000,-4333000.000,5331000.000
InterestCostsCapitalized,,0.000,1200000.000,653000.000,668000.000,362000.000
InterestExpense,11553000.000,6890000.000,3990000.000,5740000.000,7667000.000,7387000.000
InterestExpenseDebt,,,,6393000.000,8335000.000,7749000.000
InterestPaid,10800000.000,8400000.000,4900000.000,5700000.000,8100000.000,7100000.000
InventoryLIFOReserveEffectOnIncomeNet,,8000000.000,,,,
InvestmentIncomeInterest,711000.000,847000.000,906000.000,573000.000,1029000.000,1185000.000
LitigationSettlementExpense,-10500000.000,-4050000.000,0.000,0.000,,
LitigationSettlementGross,-10500000.000,4050000.000,,,,
LossOnFairValueHedgeIneffectiveness,,,600000.000,,,
MultiemployerPlanPeriodContributions,900000.000,1000000.000,900000.000,1000000.000,1100000.000,1100000.000
NetCashProvidedByUsedInFinancingActivities,-6944000.000,-408648000.000,-13643000.000,-10551000.000,-41258000.000,-22561000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6944000.000,-408648000.000,-13643000.000,-10551000.000,-41258000.000,-22561000.000
NetCashProvidedByUsedInInvestingActivities,-26704000.000,-16376000.000,-2985000.000,-38424000.000,-190807000.000,-53057000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-26704000.000,-16376000.000,-2985000.000,-38424000.000,-190807000.000,-53057000.000
NetCashProvidedByUsedInOperatingActivities,153749000.000,108297000.000,128513000.000,90605000.000,159609000.000,157777000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,153749000.000,108297000.000,128513000.000,90605000.000,159609000.000,157777000.000
NetIncomeLoss,86321000.000,82395000.000,172600000.000,101560000.000,87864000.000,99727000.000
NetIncomeLossAttributableToNoncontrollingInterest,765000.000,1278000.000,689000.000,974000.000,543000.000,27000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-14696000.000
OperatingIncomeLoss,139802000.000,126705000.000,270937000.000,153996000.000,137268000.000,152713000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-13000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,4786000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,255000.000,1713000.000,-2499000.000,-1056000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,559000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-10396000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-38839000.000,-17584000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,1709000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-162000.000,-962000.000,1362000.000,575000.000,-917000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,8070000.000,3285000.000,-6766000.000,-19108000.000,-27767000.000
OtherComprehensiveIncomeLossNetOfTax,,7492000.000,32518000.000,-32256000.000,-13478000.000,-14541000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,31804000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-5383000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-2606000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,23006000.000,-6735000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,10180000.000,-3221000.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,94000.000,-15015000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,,14000.000,151000.000,15000.000,-49000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-38667000.000,-847000.000,27369000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-422000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,89000.000,,,,,
OtherDepreciationAndAmortization,36865000.000,31495000.000,32394000.000,33735000.000,,
OtherNonoperatingIncome,1329000.000,820000.000,1368000.000,6000.000,1205000.000,798000.000
OtherNonoperatingIncomeExpense,1912000.000,539000.000,4451000.000,-243000.000,2188000.000,704000.000
PaymentsForRepurchaseOfCommonStock,,427446000.000,0.000,0.000,,
PaymentsOfDebtIssuanceCosts,1943000.000,1053000.000,50000.000,0.000,0.000,957000.000
PaymentsOfDividends,15146000.000,14891000.000,13941000.000,16819000.000,16903000.000,21224000.000
PaymentsOfDividendsMinorityInterest,0.000,0.000,,,,3765000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,6882000.000,11561000.000,55276000.000,30137000.000,105944000.000,20533000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,65900000.000,0.000
PaymentsToAcquireProductiveAssets,18751000.000,56825000.000,41349000.000,39173000.000,28834000.000,37497000.000
ProceedsFromInsuranceSettlementInvestingActivities,0.000,42250000.000,29910000.000,0.000,0.000,
ProceedsFromInsuranceSettlementOperatingActivities,10000000.000,14250000.000,32395000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,3880000.000,,,,-760000.000,
ProceedsFromRepaymentsOfDebt,6162000.000,-14429000.000,857000.000,7258000.000,-23567000.000,2265000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,200000000.000,0.000,0.000,,3500000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1984000.000,517000.000,65147000.000,33788000.000,5538000.000,10304000.000
ProfitLoss,87086000.000,83673000.000,173289000.000,102534000.000,88407000.000,99754000.000
PropertyPlantAndEquipmentAdditions,,,,66286000.000,71012000.000,61688000.000
PropertyPlantAndEquipmentDisposals,,,66200000.000,,,
ProvisionForDoubtfulAccounts,-229000.000,837000.000,-273000.000,-500000.000,-130000.000,-50000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,6735000.000,5517000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,2730000.000
RepaymentsOfLongTermDebt,750000.000,149176000.000,1000000.000,1050000.000,1000000.000,1074000.000
SalesRevenueGoodsNet,2417797000.000,2189938000.000,2158541000.000,2364227000.000,2100002000.000,2055622000.000
SellingGeneralAndAdministrativeExpense,135953000.000,129456000.000,134914000.000,131740000.000,130358000.000,137499000.000
SeveranceCosts,,3369000.000,0.000,,,
SeveranceCosts1,,,,7296000.000,3442000.000,0.000
ShareBasedCompensation,3482000.000,6136000.000,5704000.000,6265000.000,6244000.000,6387000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,2.000,2.000,2.000
TreasuryStockSharesAcquired,2400000.000,2400000.000,2400000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-802000.000,0.000,0.000,2828000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,-431000.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,500000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1191000.000,3313000.000,0.000,0.000,,
VariableInterestEntityFinancialOrOtherSupportAmount,,,,,,13700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,361000.000,414000.000,371000.000,726000.000,652000.000,597000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38196000.000,35746000.000,28242000.000,56768000.000,56968000.000,57169000.000
WeightedAverageNumberOfSharesOutstandingBasic,37835000.000,35332000.000,27871000.000,56042000.000,56316000.000,56572000.000
