,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
PaymentsOfDividendsCommonStock,38000.000,,,,,
PaymentsToAcquireBusinessesGross,,,,,,10832000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-321000.000,0.000,9255000.000
PaymentsToAcquirePropertyPlantAndEquipment,635000.000,426000.000,435000.000,744000.000,1309000.000,1432000.000
PensionContributions,-220000.000,-50000.000,216000.000,477000.000,412000.000,
PensionExpense,,,,,,306000.000
PreferredStockDividendsAndOtherAdjustments,,,,23000.000,440000.000,433000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,0.000
ProceedsFromBankDebt,,,,,,15733000.000
ProceedsFromIssuanceOfCommonStock,,,,,,9457000.000
ProceedsFromIssuanceOfLongTermDebt,1700000.000,0.000,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,9345000.000,0.000,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,-1228000.000,
ProceedsFromSaleOfProductiveAssets,1278000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,20000.000,4000.000,0.000,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,7000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,1000.000,3000.000,-4000.000,-10000.000,
ProductWarrantyAccrualPayments,,-38000.000,-70000.000,0.000,-37000.000,74000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-8000.000,0.000,,,-6000.000
ProductWarrantyAccrualWarrantiesIssued,,45000.000,117000.000,19000.000,172000.000,130000.000
ProfitLoss,,,,932000.000,1575000.000,-5866000.000
ProvisionForDoubtfulAccounts,,,,,,97000.000
RepaymentsOfBankDebt,,,,,,500000.000
RepaymentsOfLongTermDebt,,39000.000,41000.000,47000.000,,
ResearchAndDevelopmentExpense,,,3916000.000,3964000.000,3677000.000,5870000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,3545000.000,,,,
RestructuringCharges,,,605000.000,0.000,,
RestructuringReserveSettledWithCash,,,605000.000,,,
Revenues,32286000.000,35515000.000,32203000.000,37923000.000,41142000.000,49801000.000
RevenuesFromExternalCustomers,,33825000.000,30320000.000,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,19000.000,8000.000,,,
SalesRevenueGoodsNet,,35515000.000,32203000.000,37923000.000,41142000.000,49801000.000
SalesRevenueNet,32286000.000,35515000.000,32203000.000,37923000.000,41142000.000,49801000.000
SellingGeneralAndAdministrativeExpense,,11481000.000,12142000.000,9801000.000,10263000.000,14037000.000
SeveranceCosts,,,343000.000,,,
ShareBasedCompensation,186000.000,242000.000,262000.000,320000.000,554000.000,754000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,4.370,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,6.560,5.400,5.400,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-3000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,,9345000.000,,14216000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,238000.000
StockRepurchasedDuringPeriodValue,,,,,98000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,25000.000,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,-3000.000,,,,
ValuationAllowancesAndReservesDeductions,,0.000,,,,
VariableInterestEntityOwnershipPercentage,,,,,0.500,0.500
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,4856000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,3380000.000,3369000.000,4856000.000,4929000.000,4148000.000
WeightedAverageNumberOfSharesOutstandingBasic,,3329000.000,3357000.000,3398000.000,3469000.000,4148000.000
