,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInReceivables,985342.000,842332.000,-804000.000,-562000.000,1011000.000,3768000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,349057.000,281000.000,147000.000,104000.000,85000.000
InterestExpense,,,,,,69000.000
InterestIncomeExpenseNet,-26874.000,-90169.000,-205000.000,-108000.000,27000.000,
InterestIncomeExpenseNonoperatingNet,,,,,-29000.000,66000.000
InterestPaid,,57669.000,210000.000,112000.000,,
InvestmentIncomeInterest,,,,,,149000.000
LeaseAndRentalExpense,,2354000.000,2000000.000,1800000.000,1200000.000,800000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,289183.000,674250.000,,,,
NetCashProvidedByUsedInContinuingOperations,7746164.000,3630721.000,3823000.000,-3251000.000,-4248000.000,1555000.000
NetCashProvidedByUsedInFinancingActivities,-1450940.000,2972898.000,-5891000.000,-1053000.000,-1078000.000,-559000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1450940.000,2972898.000,-5891000.000,-1053000.000,-1078000.000,-559000.000
NetCashProvidedByUsedInInvestingActivities,-2518397.000,-15504362.000,-6392000.000,-13324000.000,-16268000.000,-7279000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2518397.000,-15504362.000,-6392000.000,-13324000.000,-16268000.000,-7279000.000
NetCashProvidedByUsedInOperatingActivities,11715501.000,16162185.000,16106000.000,11126000.000,13098000.000,9393000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11715501.000,16162185.000,16106000.000,11126000.000,13098000.000,9393000.000
NetIncomeLoss,,,,,7593000.000,7970000.000
NetIncomeLossAttributableToNoncontrollingInterest,437446.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,10346170.000,10895297.000,11276000.000,,,
NonoperatingIncomeExpense,-26874.000,-92227.000,-205000.000,204000.000,27000.000,80000.000
OperatingIncomeLoss,15716198.000,16666030.000,17398000.000,11561000.000,11714000.000,12237000.000
OtherNonoperatingIncomeExpense,,-2058.000,,312000.000,,
OtherRestructuringCosts,,,,79000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,587000.000,
PaymentsOfDividendsMinorityInterest,289183.000,1196223.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,829995.000,672284.000,879000.000,831000.000,209000.000,219000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,3596575.000,,,,
PaymentsToAcquireProductiveAssets,,,5830000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,3740891.000,11993750.000,5830000.000,13436000.000,16321000.000,7293000.000
ProceedsFromIssuanceOfLongTermDebt,,4384483.000,580000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1222494.000,85963.000,1000.000,112000.000,53000.000,14000.000
ProceedsFromStockOptionsExercised,250538.000,365241.000,,,,
ProfitLoss,10783616.000,10895297.000,11276000.000,7559000.000,,
ProvisionForDoubtfulAccounts,,112917.000,32000.000,171000.000,16000.000,126000.000
RepaymentsOfLongTermDebt,1281959.000,739903.000,6601000.000,977000.000,996000.000,1014000.000
RepaymentsOfNotesPayable,,,,800000.000,,
ResearchAndDevelopmentExpense,,1300000.000,1200000.000,1200000.000,1400000.000,1300000.000
RestructuringCharges,,,,1556000.000,1756000.000,420000.000
RestructuringCosts,,,,1556000.000,1756000.000,
Revenues,127243846.000,130961804.000,139223000.000,139307000.000,138850000.000,146132000.000
SalesRevenueNet,127243846.000,130961804.000,139223000.000,139307000.000,138850000.000,146132000.000
SellingGeneralAndAdministrativeExpense,21366913.000,21531197.000,23240000.000,23847000.000,24008000.000,24105000.000
SeveranceCosts1,,,,247000.000,196000.000,
ShareBasedCompensation,1088672.000,860405.000,924000.000,1119000.000,1069000.000,1056000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1088672.000,860405.000,924000.000,1119000.000,1069000.000,1056000.000
StockIssuedDuringPeriodValueStockOptionsExercised,250538.000,365241.000,191000.000,336000.000,358000.000,529000.000
StockRepurchasedDuringPeriodValue,,,,,587000.000,
TreasuryStockSharesAcquired,,,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,30000.000,25000.000,45000.000,68000.000,12000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,10000.000,195000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,112917.000,22000.000,63000.000,16000.000,126000.000
ValuationAllowancesAndReservesDeductions,,-3115.000,5000.000,73000.000,19000.000,58000.000
WeightedAverageNumberOfDilutedSharesOutstanding,6999300.000,7028469.000,7105000.000,7175000.000,7219000.000,7275000.000
WeightedAverageNumberOfSharesOutstandingBasic,6475540.000,6679412.000,6824000.000,7028000.000,7115000.000,7190000.000
