,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,59337932.000,59356508.000,59358653.000,59348277.000,59333090.000,59472235.000,59447008.000,59488927.000,61810238.000,61807829.000,61473083.000,61419838.000,61515635.000,61559761.000,61560544.000,61593147.000,61625439.000,61657855.000,61692285.000,61709568.000,61739738.000,61681817.000,61637164.000,61294630.000
CommonStockValue,593000.000,594000.000,594000.000,593000.000,593000.000,595000.000,595000.000,595000.000,618000.000,618000.000,615000.000,614000.000,615000.000,616000.000,616000.000,616000.000,616000.000,617000.000,617000.000,617000.000,617000.000,617000.000,616000.000,613000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,603000.000,572000.000,532000.000,493000.000,455000.000,416000.000,376000.000,337000.000,297000.000
DeferredAdvertisingCosts,,,,,,,500000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredIncomeTaxLiabilities,,,,,,,9600000.000,,,,17500000.000,16800000.000,16000000.000,15800000.000,21200000.000,19700000.000,18200000.000,15600000.000,20200000.000,19500000.000,18800000.000,15500000.000,15400000.000,14400000.000
DeferredRevenueAndCreditsNoncurrent,,,,,,,,,15275000.000,17453000.000,22835000.000,23406000.000,25458000.000,28424000.000,28850000.000,29613000.000,30265000.000,31221000.000,30934000.000,31509000.000,33783000.000,34910000.000,35421000.000,36859000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,3162000.000,,,,3021000.000,,,,3021000.000,,,,3021000.000,
DeferredTaxAssetsDeferredGainOnSaleLeasebackTransaction,,,,,7800000.000,7700000.000,579000.000,7400000.000,7200000.000,7100000.000,579000.000,,,,574000.000,,,,5744000.000,,,,5170000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,9417000.000,,,,7656000.000,,,,5768000.000,,,,3694000.000,,,,1513000.000,
DeferredTaxAssetsGross,,,,,50400000.000,51700000.000,58500000.000,48200000.000,49000000.000,51900000.000,72900000.000,73500000.000,73900000.000,75400000.000,81700000.000,80200000.000,78900000.000,78200000.000,83100000.000,82300000.000,81500000.000,80000000.000,79100000.000,83500000.000
DeferredTaxAssetsGrossNoncurrent,,,,,,,42138000.000,,,,48485000.000,,,,52360000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,2911000.000,,,,2602000.000,,,,2561000.000,,,,2659000.000,
DeferredTaxAssetsNet,,,,,,,45313000.000,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsNetCurrent,,,6435000.000,5945000.000,5811000.000,6341000.000,6625000.000,5458000.000,6066000.000,5941000.000,,,,,0.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,43935000.000,42837000.000,41107000.000,41787000.000,38688000.000,39112000.000,39427000.000,42505000.000,,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,22300000.000,21700000.000,25110000.000,28400000.000,31300000.000,37200000.000,38082000.000,,,,46048000.000,,,,50199000.000,,,,50399000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,2292000.000,,,,2292000.000,2300000.000,2300000.000,2300000.000,2292000.000,2300000.000,2300000.000,2300000.000,2292000.000,2300000.000,2300000.000,2300000.000,2292000.000,2300000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,793000.000,,,,852000.000,,,,907000.000,,,,963000.000,,,,901000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,200000.000,,,,270000.000,,,,361000.000,,,,521000.000,,,,707000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,3157000.000,,,,2585000.000,,,,3840000.000,,,,3379000.000,,,,3311000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,5035000.000,,,,5667000.000,,,,4340000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,117000.000,,,,196000.000,,,,234000.000,,,,328000.000,
DeferredTaxAssetsValuationAllowance,,,,,3500000.000,3600000.000,3600000.000,3600000.000,3500000.000,3500000.000,55400000.000,56700000.000,57900000.000,59700000.000,60600000.000,60600000.000,60800000.000,62800000.000,63132000.000,63000000.000,62900000.000,64700000.000,63931000.000,69300000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,113000.000,,,,6868000.000,,,,8211000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,3450000.000,,,,48485000.000,,,,52360000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,91000.000,,,,196000.000,,,,222000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,91000.000,118000.000,144000.000,170000.000,196000.000,222000.000,222000.000,222000.000,222000.000,222000.000
DeferredTaxLiabilitiesNoncurrent,1922000.000,2114000.000,,,,,,,,,,13000.000,38000.000,65000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,4753000.000,,,,4959000.000,,,,5181000.000,,,,5216000.000,,,,5145000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,613000.000,,,,671000.000,,,,695000.000,,,,740000.000,,,,804000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,798000.000,,,,843000.000,,,,881000.000,,,,964000.000,,,,977000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,717000.000,,,,801000.000,,,,837000.000,,,,878000.000,,,,945000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,685000.000,,,,723000.000,,,,794000.000,,,,837000.000,,,,867000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,657000.000,,,,691000.000,,,,723000.000,,,,797000.000,,,,836000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,700000.000,500000.000,400000.000,300000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1863000.000,,,,1085000.000,,,,639000.000,,,,441000.000,,,,407000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,407000.000,,,,321000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,441000.000,,,,407000.000,,,,321000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,639000.000,,,,441000.000,,,,407000.000,,,,321000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1085000.000,,,,639000.000,,,,441000.000,,,,407000.000,,,,321000.000,
IntangibleAssetsNetExcludingGoodwill,32001000.000,31882000.000,8654000.000,8084000.000,7503000.000,6908000.000,6256000.000,5715000.000,5191000.000,4792000.000,4393000.000,4082000.000,3778000.000,3549000.000,3308000.000,3139000.000,2966000.000,2823000.000,2669000.000,2552000.000,2431000.000,2333000.000,2228000.000,2123000.000
InventoryNet,95042000.000,114939000.000,104167000.000,112152000.000,103608000.000,116080000.000,104211000.000,112381000.000,107859000.000,119550000.000,105556000.000,114154000.000,116028000.000,126403000.000,115220000.000,123772000.000,123568000.000,133312000.000,125014000.000,125788000.000,121307000.000,128181000.000,117446000.000,121424000.000
Liabilities,75601000.000,90140000.000,,82967000.000,77372000.000,96415000.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,199521000.000,212960000.000,233721000.000,240193000.000,235957000.000,253975000.000,245945000.000,257315000.000,265267000.000,296294000.000,237381000.000,251292000.000,255942000.000,279952000.000,261100000.000,277374000.000,274990000.000,288120000.000,274347000.000,275749000.000,274026000.000,283593000.000,269328000.000,276594000.000
LiabilitiesCurrent,51101000.000,66217000.000,54906000.000,59038000.000,54023000.000,73900000.000,62146000.000,72800000.000,66594000.000,88444000.000,76227000.000,88756000.000,95467000.000,110169000.000,90307000.000,108866000.000,108459000.000,127428000.000,115066000.000,117856000.000,116610000.000,131137000.000,115699000.000,128836000.000
LiabilitiesNoncurrent,,,24457000.000,,,,22587000.000,22107000.000,36943000.000,49011000.000,56183000.000,60072000.000,61038000.000,75789000.000,78403000.000,75644000.000,73705000.000,72443000.000,70877000.000,68583000.000,67157000.000,66261000.000,65109000.000,65516000.000
LineOfCredit,,,,,,,,,,,,,,38000000.000,19400000.000,40700000.000,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,7600000.000,,11600000.000,12300000.000,27000000.000,9000000.000,29200000.000,25700000.000,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.043,0.043,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,69500000.000,64400000.000,71000000.000,61200000.000,78100000.000,70700000.000,75500000.000,67900000.000,71000000.000,75100000.000,77900000.000,68300000.000,,,,,,,,
LinesOfCreditCurrent,,,,,,,,11588000.000,12336000.000,27001000.000,9029000.000,29220000.000,25695000.000,37954000.000,19402000.000,,,,,,,,,
LongTermDebt,,,,,,,,,,,16706000.000,22622000.000,22611000.000,35989000.000,34140000.000,,,,,24247000.000,22397000.000,20913000.000,19002000.000,16655000.000
LongTermDebtCurrent,,,,,,,,,,3523000.000,4561000.000,6134000.000,6457000.000,7473000.000,7489000.000,,,,,7592000.000,7524000.000,7725000.000,6941000.000,5246000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,4561000.000,,,,7489000.000,,,,7312000.000,,,,7088000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,10750000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,3662000.000,,,,1501000.000,,,,10750000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,4170000.000,,,,7088000.000,,,,1501000.000,,,,10750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,4313000.000,,,,7312000.000,,,,7088000.000,,,,1501000.000,
LongTermDebtNoncurrent,,,,,,,,,,10322000.000,12145000.000,16488000.000,16154000.000,28516000.000,26651000.000,,,,,16655000.000,14873000.000,13188000.000,12061000.000,11409000.000
NotesPayableCurrent,,,,,,7612000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,252100000.000,,,,297400000.000,,,,327100000.000,,,,323300000.000,,,,395400000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,46900000.000,,,,48300000.000,,,,53200000.000,,,,55100000.000,,,,69400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,20100000.000,,,,26600000.000,,,,31700000.000,,,,33900000.000,,,,41300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,25900000.000,,,,30200000.000,,,,35300000.000,,,,37100000.000,,,,43200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,30300000.000,,,,36400000.000,,,,39500000.000,,,,41000000.000,,,,57600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,37000000.000,,,,40700000.000,,,,46600000.000,,,,46100000.000,,,,62900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,91900000.000,,,,115200000.000,,,,120800000.000,,,,110100000.000,,,,121000000.000,
OtherAssetsNoncurrent,1580000.000,1785000.000,1792000.000,1772000.000,1753000.000,1951000.000,1973000.000,2021000.000,2394000.000,3202000.000,3608000.000,3330000.000,3328000.000,4527000.000,4849000.000,3848000.000,3736000.000,4050000.000,3557000.000,3718000.000,3671000.000,3933000.000,3804000.000,3843000.000
OtherLiabilitiesCurrent,25934000.000,31360000.000,28784000.000,29954000.000,29917000.000,35454000.000,35217000.000,33019000.000,26037000.000,25487000.000,28227000.000,23596000.000,27929000.000,34732000.000,31972000.000,25029000.000,29249000.000,32438000.000,33778000.000,24602000.000,30395000.000,29877000.000,31938000.000,29776000.000
OtherLiabilitiesNoncurrent,2795000.000,2392000.000,5406000.000,5245000.000,5031000.000,4563000.000,5002000.000,4888000.000,4816000.000,4750000.000,5083000.000,4412000.000,4001000.000,3763000.000,8157000.000,7335000.000,6977000.000,6845000.000,7555000.000,7374000.000,5823000.000,5851000.000,5682000.000,5669000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,8811000.000,10980000.000,8825000.000,9847000.000,9846000.000,9491000.000,9081000.000,9146000.000,8715000.000,9307000.000,7994000.000,9584000.000,8947000.000,9523000.000,9190000.000,10515000.000,10073000.000,9485000.000,8254000.000,9440000.000,8656000.000,8959000.000,8817000.000,10764000.000
PropertyPlantAndEquipmentGross,,,,,,,154367000.000,,,,202369000.000,,,,236302000.000,,,,261854000.000,,,,287178000.000,
PropertyPlantAndEquipmentNet,40403000.000,44172000.000,45933000.000,50519000.000,53232000.000,62739000.000,65942000.000,72294000.000,83817000.000,97805000.000,102939000.000,107106000.000,111866000.000,122370000.000,120328000.000,123888000.000,124034000.000,126768000.000,124962000.000,124070000.000,125084000.000,125480000.000,124347000.000,124652000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,10500000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,11000000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,11500000.000,
RetainedEarningsAccumulatedDeficit,-77845000.000,-79440000.000,-45948000.000,-43679000.000,-42441000.000,-44041000.000,-39822000.000,-38811000.000,-40398000.000,-44461000.000,-99608000.000,-103144000.000,-107176000.000,-113457000.000,-111903000.000,-112477000.000,-113456000.000,-118928000.000,-120311000.000,-120097000.000,-119898000.000,-124350000.000,-122567000.000,-128632000.000
SaleLeasebackTransactionDeferredGainNet,19783000.000,19417000.000,19051000.000,18684000.000,18318000.000,17952000.000,17585000.000,17219000.000,16852000.000,16486000.000,16120000.000,15753000.000,15387000.000,15021000.000,14654000.000,14288000.000,13922000.000,13555000.000,13189000.000,12823000.000,12456000.000,12090000.000,11723000.000,11357000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,2402679.000,2369081.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,5.010,5.010,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,2739187.000,2765414.000,,0.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,10200000.000
StockholdersEquity,123920000.000,122820000.000,154358000.000,157226000.000,158585000.000,157560000.000,161212000.000,162408000.000,161730000.000,158839000.000,104971000.000,102464000.000,99437000.000,93994000.000,92390000.000,92864000.000,92826000.000,88249000.000,88404000.000,89310000.000,90259000.000,86195000.000,88520000.000,82242000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,123920000.000,122820000.000,,157226000.000,158585000.000,157560000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,10877439.000,11546786.000
TreasuryStockValue,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,87977000.000,89802000.000
UnrecognizedTaxBenefits,,,,,,,,,,,3200000.000,3200000.000,3200000.000,3000000.000,3100000.000,3000000.000,3000000.000,3000000.000,3100000.000,3000000.000,3000000.000,3000000.000,3100000.000,3000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
