,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AcquiredFiniteLivedIntangibleAssetAmount,,,3941000000.000,4167000000.000,8000000.000,,,120000000.000,,,,,,,,,,,,,,,,,
AcquiredIndefiniteLivedIntangibleAssetAmount,,,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,,,,,,,,,,,,,,,
Assets,66387000000.000,73611000000.000,77767000000.000,81446000000.000,83908000000.000,88838000000.000,90541000000.000,89356000000.000,88743000000.000,87375000000.000,87272000000.000,84896000000.000,84397000000.000,87827000000.000,84488000000.000,84681000000.000,82490000000.000,82242000000.000,78969000000.000,78497000000.000,78307000000.000,78300000000.000,76402000000.000,74704000000.000,77549000000.000
AssetsCurrent,34608000000.000,40755000000.000,36864000000.000,38128000000.000,40209000000.000,44294000000.000,44639000000.000,42524000000.000,42145000000.000,40805000000.000,40088000000.000,38335000000.000,37968000000.000,41276000000.000,39042000000.000,38867000000.000,38491000000.000,38227000000.000,35280000000.000,34418000000.000,33748000000.000,33606000000.000,31999000000.000,31967000000.000,35548000000.000
AssetsHeldForSaleCurrent,,,,134000000.000,,337000000.000,96000000.000,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleLongLived,,,,510000000.000,,611000000.000,309000000.000,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleOtherNoncurrent,,,,,,62000000.000,,,,,,,,,,,,,,,,,,,
AssetsHeldForSalePropertyPlantAndEquipment,,,,28000000.000,,222000000.000,36000000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,1611000000.000,1570000000.000,1562000000.000,1643000000.000,1597000000.000,1554000000.000,1535000000.000,1541000000.000,1563000000.000,1635000000.000,1670000000.000,1726000000.000,1710000000.000,1367000000.000,1362000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,133000000.000,,131000000.000,79000000.000,58000000.000,72000000.000,55000000.000,52000000.000,50000000.000,68000000.000
AvailableForSaleSecuritiesAmortizedCost,1303000000.000,1311000000.000,1328000000.000,1375000000.000,1398000000.000,1402000000.000,1451000000.000,1479000000.000,1495000000.000,1524000000.000,1483000000.000,1438000000.000,1433000000.000,1491000000.000,1474000000.000,1421000000.000,1393000000.000,1410000000.000,1484000000.000,1577000000.000,1598000000.000,1671000000.000,1658000000.000,1317000000.000,1294000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,4000000.000,3000000.000,2000000.000,2000000.000,1000000.000,3000000.000,2000000.000,2000000.000,2000000.000,3000000.000,1000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,7000000.000,6000000.000,5000000.000,8000000.000,13000000.000,17000000.000,14000000.000,14000000.000,11000000.000,13000000.000,10000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,101000000.000,111000000.000,180000000.000,217000000.000,79000000.000,91000000.000,148000000.000,168000000.000,182000000.000,468000000.000,416000000.000,391000000.000,406000000.000,211000000.000,476000000.000,417000000.000,158000000.000,338000000.000,351000000.000,668000000.000,207000000.000,109000000.000,123000000.000,414000000.000,343000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,6000000.000,12000000.000,14000000.000,12000000.000,12000000.000,9000000.000,10000000.000,9000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,39000000.000,59000000.000,133000000.000,164000000.000,29000000.000,35000000.000,96000000.000,109000000.000,132000000.000,419000000.000,338000000.000,305000000.000,282000000.000,46000000.000,297000000.000,244000000.000,47000000.000,220000000.000,267000000.000,572000000.000,165000000.000,90000000.000,98000000.000,376000000.000,309000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,62000000.000,52000000.000,47000000.000,53000000.000,50000000.000,56000000.000,52000000.000,59000000.000,50000000.000,49000000.000,78000000.000,86000000.000,124000000.000,165000000.000,179000000.000,173000000.000,111000000.000,118000000.000,84000000.000,96000000.000,42000000.000,19000000.000,25000000.000,38000000.000,34000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,152000000.000,145000000.000,149000000.000,135000000.000,78000000.000,58000000.000,35000000.000,28000000.000,24000000.000,33000000.000,54000000.000,46000000.000,41000000.000,39000000.000,34000000.000,21000000.000,49000000.000,54000000.000,56000000.000,50000000.000,13000000.000,24000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,223000000.000,210000000.000,211000000.000,171000000.000,166000000.000,171000000.000,157000000.000,90000000.000,65000000.000,38000000.000,29000000.000,25000000.000,35000000.000,55000000.000,48000000.000,42000000.000,41000000.000,36000000.000,22000000.000,50000000.000,55000000.000,58000000.000,52000000.000,13000000.000,24000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,479000000.000,511000000.000,496000000.000,530000000.000,595000000.000,588000000.000,588000000.000,589000000.000,572000000.000,614000000.000,718000000.000,759000000.000,744000000.000,723000000.000,725000000.000,739000000.000,709000000.000,667000000.000,651000000.000,622000000.000,421000000.000,386000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,444000000.000,452000000.000,465000000.000,493000000.000,526000000.000,510000000.000,551000000.000,623000000.000,618000000.000,608000000.000,611000000.000,592000000.000,635000000.000,743000000.000,776000000.000,760000000.000,743000000.000,740000000.000,752000000.000,716000000.000,679000000.000,667000000.000,634000000.000,423000000.000,387000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,54000000.000,46000000.000,45000000.000,44000000.000,42000000.000,35000000.000,32000000.000,31000000.000,30000000.000,30000000.000,31000000.000,30000000.000,27000000.000,30000000.000,30000000.000,29000000.000,28000000.000,28000000.000,31000000.000,27000000.000,26000000.000,26000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,479000000.000,484000000.000,481000000.000,51000000.000,44000000.000,43000000.000,43000000.000,41000000.000,34000000.000,30000000.000,30000000.000,30000000.000,30000000.000,31000000.000,31000000.000,27000000.000,31000000.000,30000000.000,30000000.000,28000000.000,28000000.000,31000000.000,27000000.000,26000000.000,26000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,69000000.000,99000000.000,125000000.000,141000000.000,161000000.000,181000000.000,213000000.000,211000000.000,187000000.000,155000000.000,100000000.000,78000000.000,72000000.000,58000000.000,77000000.000,102000000.000,124000000.000,168000000.000,193000000.000,209000000.000,188000000.000,198000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,72000000.000,76000000.000,78000000.000,70000000.000,101000000.000,127000000.000,143000000.000,162000000.000,183000000.000,216000000.000,214000000.000,188000000.000,156000000.000,100000000.000,79000000.000,73000000.000,58000000.000,77000000.000,102000000.000,124000000.000,169000000.000,194000000.000,210000000.000,189000000.000,200000000.000
AvailableForSaleSecuritiesFairValueDisclosure,1388000000.000,1401000000.000,1384000000.000,1447000000.000,1498000000.000,1493000000.000,1561000000.000,1586000000.000,1624000000.000,1638000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,56000000.000,72000000.000,100000000.000,91000000.000,110000000.000,107000000.000,129000000.000,114000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,12000000.000,10000000.000,9000000.000,10000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,6000000.000,5000000.000,4000000.000,4000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,25000000.000,18000000.000,11000000.000,13000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,9000000.000,8000000.000,7000000.000,13000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,13000000.000,8000000.000,2000000.000,3000000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,3000000.000,3000000.000,3000000.000,9000000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,5026000000.000,16000000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,131000000.000,,,,134000000.000,,,,125000000.000,,,,111000000.000,,,,124000000.000,,,,99000000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,56000000.000,,,,76000000.000,,,,75000000.000,,,,59000000.000,,,,80000000.000,,,,77000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,19000000.000,,,,15000000.000,,,,10000000.000,,,,8000000.000,,,,7000000.000,,,,7000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,2000000.000,,,,4000000.000,,,,7000000.000,,,,7000000.000,,,,8000000.000,,,,20000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,4000000.000,,,,18000000.000,,,,7000000.000,,,,7000000.000,,,,7000000.000,,,,6000000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,8000000.000,,,,7000000.000,,,,22000000.000,,,,10000000.000,,,,7000000.000,,,,6000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,14000000.000,,,,10000000.000,,,,14000000.000,,,,26000000.000,,,,24000000.000,,,,6000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,18000000.000,,,,34000000.000,,,,47000000.000,,,,35000000.000,,,,31000000.000,,,,30000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,739000000.000,,,,798000000.000,,,,916000000.000,,,,951000000.000,,,,886000000.000,,,,892000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,27000000.000,,,,35000000.000,,,,45000000.000,,,,28000000.000,,,,61000000.000,,,,64000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,53000000.000,,,,74000000.000,,,,95000000.000,,,,73000000.000,,,,75000000.000,,,,67000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,150000000.000,,,,187000000.000,,,,191000000.000,,,,180000000.000,,,,177000000.000,,,,167000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,296000000.000,,,,337000000.000,,,,379000000.000,,,,353000000.000,,,,352000000.000,,,,349000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,509000000.000,,,,551000000.000,,,,626000000.000,,,,621000000.000,,,,573000000.000,,,,600000000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,75000000.000,,,,58000000.000,,,,50000000.000,,,,52000000.000,,,,44000000.000,,,,22000000.000,
CashCashEquivalentsAndShortTermInvestments,4869000000.000,10715000000.000,3229000000.000,3057000000.000,2864000000.000,5103000000.000,5689000000.000,5490000000.000,5982000000.000,6110000000.000,6357000000.000,6081000000.000,5345000000.000,7927000000.000,6082000000.000,7341000000.000,7563000000.000,7821000000.000,6046000000.000,6460000000.000,5886000000.000,6764000000.000,6113000000.000,7168000000.000,9472000000.000
CommonStockIncludingAdditionalPaidInCapital,4044000000.000,4165000000.000,4229000000.000,4273000000.000,4351000000.000,4373000000.000,4449000000.000,4481000000.000,4510000000.000,4591000000.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
CommonStockSharesIssued,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000,814894624.000
CommonStockSharesOutstanding,,,,647500000.000,,,,655000000.000,657500000.000,647600000.000,636400000.000,637800000.000,624200000.000,627800000.000,605400000.000,606200000.000,603600000.000,602600000.000,582200000.000,582300000.000,583900000.000,584200000.000,585100000.000,586500000.000,589100000.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,4657000000.000,4709000000.000,4773000000.000,4890000000.000,4968000000.000,5016000000.000,5101000000.000,5142000000.000,5190000000.000,5238000000.000,5247000000.000,5277000000.000,5266000000.000,5277000000.000,5222000000.000
CostMethodInvestments,20000000.000,20000000.000,22000000.000,22000000.000,21000000.000,16000000.000,16000000.000,16000000.000,15000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,9000000.000,34000000.000,36000000.000,43000000.000,43000000.000,46000000.000,49000000.000,55000000.000,57000000.000,37000000.000
CustomerAdvancesAndDepositsCurrent,1728000000.000,1823000000.000,2745000000.000,2691000000.000,2921000000.000,3132000000.000,3035000000.000,2978000000.000,2920000000.000,2738000000.000,2699000000.000,2360000000.000,2500000000.000,2344000000.000,2165000000.000,1697000000.000,1636000000.000,1754000000.000,1610000000.000,1146000000.000,1328000000.000,1259000000.000,1161000000.000,1167000000.000,1383000000.000
DeferredTaxAssetsGross,,,,6534000000.000,,,,6187000000.000,,,,4823000000.000,,,,5703000000.000,,,,6059000000.000,,,,7106000000.000,
DeferredTaxAssetsInventory,,,,372000000.000,,,,195000000.000,,,,112000000.000,,,,123000000.000,,,,129000000.000,,,,93000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,2913000000.000,,,,2292000000.000,,,,800000000.000,,,,1783000000.000,,,,2032000000.000,,,,2446000000.000,
DeferredTaxAssetsNet,,,,3541000000.000,,,,2842000000.000,,,,1333000000.000,,,,2259000000.000,,,,2442000000.000,,,,,
DeferredTaxAssetsNetCurrent,,,,1384000000.000,,,,979000000.000,,,,877000000.000,,,,992000000.000,,,,910000000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,2157000000.000,,,,1863000000.000,,,,456000000.000,,,,1267000000.000,,,,1532000000.000,,,,2683000000.000,
DeferredTaxAssetsOther,,,,645000000.000,,,,491000000.000,,,,524000000.000,,,,549000000.000,,,,572000000.000,,,,476000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,821000000.000,,,,663000000.000,,,,760000000.000,,,,826000000.000,,,,1098000000.000,,,,1999000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,61000000.000,,,,307000000.000,,,,920000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,102000000.000,,,,110000000.000,,,,126000000.000,,,,132000000.000,,,,124000000.000,,,,262000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,2130000000.000,,,,2100000000.000,,,,903000000.000,,,,1513000000.000,,,,1694000000.000,,,,1887000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,1622000000.000,,,,1678000000.000,,,,1435000000.000,,,,1514000000.000,,,,1339000000.000,,,,1318000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,232000000.000,,,,281000000.000,,,,320000000.000,,,,327000000.000,,,,356000000.000,,,,316000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,131000000.000,,,,170000000.000,,,,184000000.000,,,,198000000.000,,,,203000000.000,,,,209000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,338000000.000,,,,358000000.000,,,,313000000.000,,,,346000000.000,,,,359000000.000,,,,339000000.000,
DeferredTaxAssetsValuationAllowance,,,,470000000.000,,,,586000000.000,,,,745000000.000,,,,741000000.000,,,,816000000.000,,,,1102000000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,141000000.000,
DeferredTaxLiabilities,,,,3151000000.000,,,,3309000000.000,,,,3278000000.000,,,,3179000000.000,,,,3211000000.000,,,,3558000000.000,
DeferredTaxLiabilitiesCurrent,,,,69000000.000,,,,66000000.000,,,,86000000.000,,,,62000000.000,,,,59000000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,249000000.000,,,,240000000.000,,,,233000000.000,,,,225000000.000,,,,223000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,559000000.000,,,,484000000.000,,,,447000000.000,,,,414000000.000,,,,351000000.000,,,,237000000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,,227000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,193000000.000,,,,128000000.000,,,,90000000.000,,,,69000000.000,,,,82000000.000,,,,285000000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,173000000.000,,,,133000000.000,,,,252000000.000,,,,343000000.000,,,,368000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,6222000000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,,,,,0.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,103000000.000,92000000.000,61000000.000,41000000.000,46000000.000,26000000.000,57000000.000,35000000.000,34000000.000,27000000.000,27000000.000,19000000.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,127000000.000,81000000.000,37000000.000,67000000.000,52000000.000
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,31000000.000,62000000.000,36000000.000,28000000.000,28000000.000
DerivativeAssets,,,,,,,,,191000000.000,170000000.000,194000000.000,170000000.000,124000000.000,127000000.000,90000000.000,93000000.000,98000000.000,88000000.000,99000000.000,86000000.000,158000000.000,143000000.000,73000000.000,95000000.000,80000000.000
DerivativeAssetsLiabilitiesAtFairValueNet,224000000.000,259000000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,294000000.000,262000000.000,255000000.000,211000000.000,170000000.000,153000000.000,147000000.000,128000000.000,132000000.000,115000000.000,126000000.000,105000000.000,158000000.000,143000000.000,73000000.000,95000000.000,80000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,294000000.000,262000000.000,255000000.000,211000000.000,170000000.000,153000000.000,147000000.000,128000000.000,132000000.000,115000000.000,126000000.000,105000000.000,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,217000000.000,140000000.000,69000000.000,50000000.000,73000000.000,31000000.000,144000000.000,214000000.000,229000000.000,104000000.000,81000000.000,56000000.000,47000000.000,84000000.000,102000000.000,167000000.000,101000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,217000000.000,140000000.000,69000000.000,50000000.000,73000000.000,31000000.000,144000000.000,214000000.000,229000000.000,104000000.000,81000000.000,56000000.000,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
DerivativeLiabilities,,,,,,,,,114000000.000,48000000.000,8000000.000,9000000.000,27000000.000,5000000.000,87000000.000,179000000.000,195000000.000,77000000.000,54000000.000,37000000.000,47000000.000,84000000.000,102000000.000,167000000.000,101000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,103000000.000,92000000.000,61000000.000,41000000.000,46000000.000,26000000.000,57000000.000,35000000.000,34000000.000,27000000.000,27000000.000,19000000.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,16000000.000,22000000.000,66000000.000,139000000.000,73000000.000
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,31000000.000,62000000.000,36000000.000,28000000.000,28000000.000
DividendsPayableCurrent,,297000000.000,,298000000.000,,339000000.000,0.000,0.000,,388000000.000,,382000000.000,0.000,439000000.000,0.000,424000000.000,0.000,463000000.000,0.000,448000000.000,0.000,450000000.000,0.000,452000000.000,0.000
EmployeeRelatedLiabilitiesCurrent,1250000000.000,1597000000.000,2062000000.000,2410000000.000,1373000000.000,1628000000.000,1764000000.000,1911000000.000,1150000000.000,1296000000.000,1391000000.000,1622000000.000,1475000000.000,1910000000.000,2230000000.000,2438000000.000,1358000000.000,1597000000.000,1678000000.000,1994000000.000,1158000000.000,1265000000.000,1286000000.000,1296000000.000,1666000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,307000000.000,239000000.000,184000000.000,155000000.000,381000000.000,293000000.000,218000000.000,181000000.000,384000000.000,301000000.000,232000000.000,193000000.000,395000000.000,308000000.000,236000000.000,193000000.000,369000000.000,310000000.000,261000000.000,215000000.000,308000000.000,261000000.000,213000000.000,170000000.000,306000000.000
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,,,,,,,,,,,,,,26400000.000,,,,21300000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,592000000.000,631000000.000,489000000.000,554000000.000,542000000.000,456000000.000,1650000000.000,1860000000.000,1809000000.000,1894000000.000,1919000000.000,2001000000.000,1963000000.000,1944000000.000,1960000000.000,1926000000.000,850000000.000,884000000.000,891000000.000,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,378000000.000,411000000.000,310000000.000,345000000.000,335000000.000,332000000.000,569000000.000,715000000.000,655000000.000,672000000.000,707000000.000,683000000.000,695000000.000,703000000.000,707000000.000,716000000.000,511000000.000,507000000.000,506000000.000,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,255000000.000,316000000.000,202000000.000,220000000.000,210000000.000,197000000.000,342000000.000,443000000.000,392000000.000,422000000.000,450000000.000,437000000.000,466000000.000,469000000.000,502000000.000,518000000.000,290000000.000,287000000.000,298000000.000,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,236000000.000,226000000.000,201000000.000,245000000.000,247000000.000,200000000.000,402000000.000,539000000.000,509000000.000,446000000.000,415000000.000,402000000.000,391000000.000,359000000.000,357000000.000,326000000.000,402000000.000,403000000.000,374000000.000,,,,,,
