,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,,2085000.000,2860000.000,2735000.000,2235000.000,1959000.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,0.000,,,,
DividendsPreferredStock,,,20000.000,5000.000,,
DividendsPreferredStockStock,,,,20000.000,18000.000,12000.000
EarningsPerShareBasic,0.020,0.040,-0.140,-0.080,-0.060,
EarningsPerShareBasicAndDiluted,,,,-0.080,-0.060,-0.100
EarningsPerShareDiluted,0.020,0.040,-0.140,-0.080,-0.060,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,0.000
GainLossOnSaleOfPropertyPlantEquipment,35000.000,-17000.000,-615000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,103000.000,0.000,,
GeneralAndAdministrativeExpense,5656000.000,6411000.000,8058000.000,5643000.000,5416000.000,5206000.000
GoodwillAndIntangibleAssetImpairment,,,,2089000.000,138000.000,675000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,680000.000,,,600000.000
IncomeLossFromContinuingOperations,341000.000,-1170000.000,-4241000.000,-2616000.000,-1973000.000,-3612000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,-1170000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.020,0.040,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.020,0.040,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,28000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeTaxExpenseBenefit,,-2221000.000,-30000.000,139000.000,170000.000,-79000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1834000.000,-320000.000,-469000.000,-3255000.000,1347000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-378000.000,-1372000.000,-916000.000,-692000.000,-1264000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,18000.000,294000.000,,,
IncomeTaxReconciliationOtherAdjustments,,-46000.000,14000.000,297000.000,12000.000,8000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,-36000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-57000.000,-297000.000,-77000.000,-53000.000,-108000.000
IncomeTaxReconciliationTaxCreditsOther,,171000.000,0.000,,,
IncreaseDecreaseInAccountsPayable,-951000.000,31000.000,-499000.000,-726000.000,-835000.000,-310000.000
IncreaseDecreaseInAccountsReceivable,84000.000,410000.000,179000.000,-935000.000,-539000.000,-1043000.000
IncreaseDecreaseInAccruedLiabilities,-279000.000,,-78000.000,-497000.000,-83000.000,-327000.000
IncreaseDecreaseInCustomerDeposits,-103000.000,66000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-170000.000,79000.000
IncreaseDecreaseInDeferredLiabilities,,,,142000.000,,
IncreaseDecreaseInDeferredRevenue,-6000.000,-80000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-38000.000,-22000.000,-214000.000,-71000.000,-15000.000,-1000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,47000.000,316000.000,-493000.000,621000.000,-267000.000,425000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,133000.000,,,,
InterestExpense,-67000.000,421000.000,1096000.000,1343000.000,1397000.000,
InterestExpenseDebt,,399000.000,1179000.000,1322000.000,1387000.000,
InterestExpenseLesseeAssetsUnderCapitalLease,,27000.000,21000.000,8000.000,,
InterestExpenseOther,,-5000.000,-1000.000,,10000.000,
InterestIncomeOther,,,,5000.000,,
InterestPaid,67000.000,421000.000,1200000.000,1330000.000,1199000.000,1116000.000
NetCashProvidedByUsedInFinancingActivities,-41000.000,7870000.000,-1324000.000,31000.000,-167000.000,-425000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-41000.000,7870000.000,-1324000.000,31000.000,-167000.000,-425000.000
NetCashProvidedByUsedInInvestingActivities,-928000.000,-8291000.000,-900000.000,-2172000.000,-1244000.000,-382000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-928000.000,-8291000.000,-900000.000,-2172000.000,-1244000.000,-382000.000
NetCashProvidedByUsedInOperatingActivities,752000.000,821000.000,2300000.000,1785000.000,1237000.000,183000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,687000.000,871000.000,2300000.000,1785000.000,1237000.000,183000.000
NetIncomeLoss,369000.000,1051000.000,-4211000.000,-2755000.000,-2143000.000,-3533000.000
NetIncomeLossAvailableToCommonStockholdersBasic,369000.000,,-4231000.000,-2775000.000,-2161000.000,-3545000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,,
NonoperatingIncomeExpense,129000.000,-574000.000,-2799000.000,-1432000.000,-1484000.000,-1527000.000
OperatingIncomeLoss,470000.000,-596000.000,-1442000.000,-1184000.000,-489000.000,-2085000.000
OperatingLeasesRentExpenseNet,,547000.000,765000.000,671000.000,342000.000,287000.000
OtherNonoperatingIncomeExpense,,,,-18000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,0.000,,,
PaymentOfFinancingAndStockIssuanceCosts,,,,5000.000,0.000,
PaymentsForRepurchaseOfCommonStock,,,,66000.000,140000.000,13000.000
PaymentsOfDebtExtinguishmentCosts,,,,0.000,,
PaymentsOfDebtIssuanceCosts,,,,59000.000,0.000,
PaymentsOfStockIssuanceCosts,,,289000.000,39000.000,2000.000,12000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,7562000.000,46000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,940000.000,740000.000,856000.000,2176000.000,1247000.000,382000.000
PreferredStockDividendsIncomeStatementImpact,,,20000.000,20000.000,18000.000,12000.000
ProceedsFromIssuanceOfCommonStock,,,,,,204000.000
ProceedsFromIssuanceOfDebt,,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,8033000.000,,249000.000,613000.000,0.000
ProceedsFromLongTermLinesOfCredit,,30000.000,,,,
ProceedsFromRepurchaseOfEquity,,,,416000.000,18000.000,0.000
ProceedsFromSaleOfMachineryAndEquipment,12000.000,11000.000,2000.000,4000.000,3000.000,0.000
ProceedsFromStockOptionsExercised,,12000.000,0.000,,,
RepaymentsOfDebt,,,9762000.000,0.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,205000.000,251000.000,216000.000,43000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,41000.000,,,,,
RepaymentsOfLongTermDebt,,,,249000.000,613000.000,400000.000
RevenueFromRelatedParties,,210000.000,,,,
SalesRevenueServicesNet,27806000.000,29070000.000,33454000.000,32156000.000,25541000.000,19218000.000
SellingAndMarketingExpense,3506000.000,4180000.000,3812000.000,3307000.000,2047000.000,664000.000
ShareBasedCompensation,234000.000,678000.000,1203000.000,600000.000,813000.000,929000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,50000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,20000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,50000.000,,0.000
StockIssuedDuringPeriodValueAcquisitions,,5607000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,-289000.000,,22000.000,
StockIssuedDuringPeriodValueIssuedForServices,,,135000.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,,104000.000,148000.000,377000.000,-82000.000,
StockIssuedDuringPeriodValueOther,,718000.000,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,0.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,0.000,,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,168000.000,0.000,0.000,,,93000.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,9000.000,0.000,0.000,,
TangibleAssetImpairmentCharges,,,,145000.000,138000000.000,76000.000
TreasuryStockValueAcquiredCostMethod,,,,66000.000,140000.000,13000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-469000.000,-3255000.000,-1348000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23363.000,26656000.000,30525000.000,34885000.000,35442000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,35442000.000,35611000.000
WeightedAverageNumberOfSharesOutstandingBasic,22286.000,25254000.000,30525000.000,34885000.000,35442000.000,
