,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfOilAndGasProperty,10653000.000,303000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-10653000.000,-3051000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,,2748000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,8484000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,56740000.000,34475000.000,30816000.000,10701000.000,27570000.000,
IncomeLossFromEquityMethodInvestments,,,,5520000.000,-1606000.000,-1436000.000
IncomeTaxExpenseBenefit,20931000.000,10668000.000,7662000.000,482000.000,7438000.000,-4026000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,-1407000.000,-85000.000,
IncomeTaxReconciliationNondeductibleExpenseDepletion,,,-4373000.000,-1996000.000,-2606000.000,-6021000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,-419000.000,-419000.000,-418000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,343000.000,,-238000.000
IncomeTaxesPaid,100000.000,9250000.000,6045000.000,2334000.000,,
IncreaseDecreaseInAccountsAndNotesReceivable,221000.000,-1058000.000,-2394000.000,324000.000,-10627000.000,5632000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1751000.000,1060000.000,1130000.000,1409000.000,-1686000.000,-11193000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,-358000.000,-567000.000,-31392000.000,-25835000.000,-31167000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,8978000.000,-3465000.000,-6327000.000,-160000.000,448000.000,5312000.000
IncreaseDecreaseInAssetRetirementObligations,,,2535000.000,6550000.000,,
IncreaseDecreaseInCoalInventories,,,,,,-1593000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,-658000.000,-159000.000,637000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,,,3100000.000,,
IncreaseDecreaseInInventories,236000.000,-479000.000,-2436000.000,-6540000.000,-4807000.000,-4815000.000
IncreaseDecreaseInMaterialsAndSupplies,,,,-1083000.000,-3664000.000,-1164000.000
IncreaseDecreaseInOtherOperatingAssets,1341000.000,-2216000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,576000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-3916000.000,-2054000.000,492000.000,5685000.000
IncreaseDecreaseInRestrictedCash,-1291000.000,,,,,
InterestExpense,1288000.000,1096000.000,1547000.000,9059000.000,16055000.000,15871000.000
InterestExpenseLongTermDebt,,,,700000.000,,
InterestPaidNet,1508000.000,622000.000,1028000.000,5008000.000,14149000.000,12708000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,100000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-12263000.000,-32342000.000,1124000.000,278663000.000,-61669000.000,-17744000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12263000.000,-32342000.000,1124000.000,278663000.000,-61669000.000,-17744000.000
NetCashProvidedByUsedInInvestingActivities,-21192000.000,-20354000.000,-33965000.000,-337288000.000,-30526000.000,-49316000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21192000.000,-20354000.000,-33965000.000,-337288000.000,-30526000.000,-49316000.000
NetCashProvidedByUsedInOperatingActivities,60720000.000,37042000.000,27181000.000,55866000.000,94656000.000,60918000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60720000.000,37042000.000,27181000.000,55866000.000,94656000.000,60918000.000
NetIncomeLoss,35809000.000,23807000.000,23154000.000,10219000.000,20132000.000,12510000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,9844000.000,19682000.000,12205000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,,,-5700000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,41000.000,-11000.000,270000.000,,,
OtherIncome,,460000.000,768000.000,1366000.000,1636000.000,2209000.000
OtherNonoperatingIncome,,4696000.000,,,,
OtherNonoperatingIncomeExpense,,,5678000.000,1749000.000,,
OtherSalesRevenueNet,2305000.000,4696000.000,5678000.000,1749000.000,2236000.000,3962000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,375000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,450000.000,305000.000
PaymentsForProceedsFromOtherInvestingActivities,,48000.000,-263000.000,,-641000.000,-189000.000
PaymentsOfDividendsCommonStock,3505000.000,23374000.000,3476000.000,4798000.000,4794000.000,4799000.000
PaymentsOfFinancingCosts,,,,6884000.000,,2090000.000
PaymentsToAcquireEquityMethodInvestments,,,2836000.000,,,
PaymentsToAcquireMarketableSecurities,2257000.000,1221000.000,,,,
PaymentsToAcquireMiningAssets,,,,,,22358000.000
PaymentsToAcquireOtherProductiveAssets,,,,,,19832000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,1710000.000,26209000.000,-1287000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,32995000.000,,,,,
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,,,7315000.000
PolicyholderBenefitsAndClaimsIncurredHealthCare,,3600000.000,4100000.000,8100000.000,,
ProceedsFromIncomeTaxRefunds,,,,,291000.000,5594000.000
ProceedsFromOtherDebt,,,,350000000.000,,24000000.000
ProceedsFromSaleOfOtherInvestments,1284000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,13195000.000,7630000.000,,,,
ReimbursementRevenue,,,,,,1753000.000
RepaymentsOfBankDebt,,,,59655000.000,56875000.000,34855000.000
RepaymentsOfLinesOfCredit,10000000.000,-1400000.000,-4600000.000,,,
RepaymentsOfLongTermDebt,,7500000.000,,,,
RestrictedStockExpense,,2200000.000,2300000.000,,,
Revenues,157354000.000,141323000.000,153870000.000,241171000.000,340120000.000,281450000.000
RevisionsOfPreviousQuantityEstimates,,,2100000.000,-61000000.000,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,,-12640000.000,-11000000.000,,
SalesRevenueNet,157354000.000,140863000.000,153102000.000,239805000.000,338484000.000,279241000.000
SellingGeneralAndAdministrativeExpense,7004000.000,7532000.000,7669000.000,12039000.000,12617000.000,10520000.000
ShareBasedCompensation,2331000.000,2655000.000,2155000.000,3220000.000,3134000.000,2539000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,,,-4500000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,345000.000,315500.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,,2000.000,,,,
StockIssuedDuringPeriodValueOther,,,,179000.000,-501000.000,916000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,3000.000,,,2000.000,3000.000,2000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2231000.000,,,3220000.000,3134000.000,2539000.000
TaxBenefitFromStockOptionsExercised,-1192000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-739000.000,-780000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,28694.000,28843.000,28906000.000,28776000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,29031000.000,29260000.000
WeightedAverageNumberOfSharesOutstandingBasic,28135.000,28331.000,28595000.000,28776000.000,,
